Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,2](direct >= 0.037 -> srr >= 0.088)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,42,0,0,49,42,7,0.0,0.14285714285714285,0.8571428571428571,0.0,0.14285714285714285,0.8571428571428572
"G[1,2](s24_edrk <= 0.001 & SBP <= 174.924)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,43,0,0,49,43,6,0.0,0.12244897959183673,0.8775510204081632,0.0,0.12244897959183673,0.8775510204081632
"G[1,1](MET >= 0.004 | n_edrk <= 0.920)
",-1.099,-0.000,0.510,1.000,0.000,2,4,10,33,35,14,12,37,0.05714285714285714,0.2857142857142857,0.7142857142857143,0.16666666666666666,0.12244897959183673,0.8775510204081632
"G[0,2](dfa <= 1.015 & s24_edrk <= 8.496172611623336e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,43,0,0,49,43,6,0.0,0.12244897959183673,0.8775510204081632,0.0,0.12244897959183673,0.8775510204081632
"G[0,1](hr >= 83.238 & Pulse >= 73.147)
",0.000,9999999.000,9999999.000,1.000,0.000,1,5,9,34,35,14,10,39,0.02857142857142857,0.35714285714285715,0.6428571428571429,0.1,0.12244897959183673,0.8775510204081632
"G[1,2](AF <= 0.802 -> s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,43,0,0,49,43,6,0.0,0.12244897959183673,0.8775510204081632,0.0,0.12244897959183673,0.8775510204081632
"G[1,2](cosen >= -2.167 | O2_Flow >= 2.057)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,43,0,0,49,43,6,0.0,0.12244897959183673,0.8775510204081632,0.0,0.12244897959183673,0.8775510204081632
"G[0,2](hr >= 83.058 & Pulse >= 78.454)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,35,35,14,9,40,0.0,0.35714285714285715,0.6428571428571429,0.0,0.10204081632653061,0.8979591836734694
"G[0,2](hr >= 82.710 & Pulse >= 72.903)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,10,34,34,15,10,39,0.0,0.3333333333333333,0.6666666666666666,0.0,0.10204081632653061,0.8979591836734694
"G[0,2](s2_edrk <= 0.002 & s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,44,0,0,49,44,5,0.0,0.10204081632653061,0.8979591836734694,0.0,0.10204081632653061,0.8979591836734694
"G[1,2](s8_edrk >= -0.005 & srr <= 0.122)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,31,13,13,36,31,18,0.0,0.1388888888888889,0.8611111111111112,0.0,0.10204081632653061,0.8979591836734694
"G[0,2](srr <= 0.142 -> tte <= -0.142)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,10,34,34,15,10,39,0.0,0.3333333333333333,0.6666666666666666,0.0,0.10204081632653061,0.8979591836734694
"G[1,2](edrk <= 24.326 & O2_Flow <= 5.602)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,44,0,0,49,44,5,0.0,0.10204081632653061,0.8979591836734694,0.0,0.10204081632653061,0.8979591836734694
"G[0,2](af >= 0.272 | LOS <= 6.763)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,44,0,0,49,44,5,0.0,0.10204081632653061,0.8979591836734694,0.0,0.10204081632653061,0.8979591836734694
"G[0,2](s8_edrk >= -0.006 & Temp >= 36.302)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,32,13,13,36,32,17,0.0,0.1111111111111111,0.8888888888888888,0.0,0.08163265306122448,0.9183673469387755
"G[0,2](n_edrk <= 0.975 & Pulse >= 74.132)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,11,34,34,15,11,38,0.0,0.26666666666666666,0.7333333333333333,0.0,0.08163265306122448,0.9183673469387755
"G[1,2](SpO2 <= 97.575 -> y <= 0.224)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,45,0,0,49,45,4,0.0,0.08163265306122448,0.9183673469387755,0.0,0.08163265306122448,0.9183673469387755
"G[0,1](cosen >= -1.592 -> y = 0.125)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,35,35,14,10,39,0.0,0.2857142857142857,0.7142857142857143,0.0,0.08163265306122448,0.9183673469387755
