Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](LOS <= 13.880 -> Temp >= 35.630)
",1.082,-0.892,-4.595,1.000,0.000,31,2,12,0,31,14,43,2,1.0,0.14285714285714285,0.8571428571428571,0.7209302325581395,0.7333333333333333,0.2666666666666667
"G[0,1](Pulse <= 92.349 | s8_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,31,2,12,0,31,14,43,2,1.0,0.14285714285714285,0.8571428571428571,0.7209302325581395,0.7333333333333333,0.2666666666666667
"G[0,1](s8_edrk >= -0.002 & s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,31,2,12,0,31,14,43,2,1.0,0.14285714285714285,0.8571428571428571,0.7209302325581395,0.7333333333333333,0.2666666666666667
"G[0,0](dfa <= 0.979 & s24_hr <= 0.001)
",0.129,0.001,0.001,1.000,0.000,30,3,11,1,31,14,41,4,0.967741935483871,0.21428571428571427,0.7857142857142857,0.7317073170731707,0.7333333333333333,0.2666666666666667
"G[1,1](Pulse <= 101.504 & s24_hr <= 0.001)
",-0.114,0.001,0.001,1.000,0.000,31,2,12,0,31,14,43,2,1.0,0.14285714285714285,0.8571428571428571,0.7209302325581395,0.7333333333333333,0.2666666666666667
"G[0,1](AF <= 0.187 | s8_hr >= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,31,2,12,0,31,14,43,2,1.0,0.14285714285714285,0.8571428571428571,0.7209302325581395,0.7333333333333333,0.2666666666666667
"G[1,1](ALBUMIN <= 3.200 -> Glasgow_Coma_Scale_Total >= 14.199)
",0.000,-0.801,-0.801,1.000,0.000,31,2,12,0,31,14,43,2,1.0,0.14285714285714285,0.8571428571428571,0.7209302325581395,0.7333333333333333,0.2666666666666667
"G[0,1](AF >= 0.013 -> srr <= 0.057)
",0.000,9999999.000,9999999.000,1.000,0.000,31,2,12,0,31,14,43,2,1.0,0.14285714285714285,0.8571428571428571,0.7209302325581395,0.7333333333333333,0.2666666666666667
"G[0,1](Glasgow_Coma_Scale_Total >= 14.752 -> SBP >= 79.729)
",0.000,9999999.000,9999999.000,1.000,0.000,31,1,13,0,31,14,44,1,1.0,0.07142857142857142,0.9285714285714286,0.7045454545454546,0.7111111111111111,0.28888888888888886
"G[0,1](s2_hr <= 0.001 | SpO2 >= 88.381)
",0.000,9999999.000,9999999.000,1.000,0.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111
"G[0,0](Mort <= 0.286 -> s2_edrk >= -0.001)
",-0.632,-0.286,-0.203,1.000,0.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111
"G[0,1](MET >= 0.025 -> n_edrk <= 0.957)
",0.000,9999999.000,9999999.000,1.000,0.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111
"G[0,1](s8_hr <= 0.001 | SpO2 >= 91.340)
",0.000,9999999.000,9999999.000,1.000,0.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111
"G[1,1](hr >= 86.132 | s8_edrk >= -0.003)
",-0.427,5.158,10.479,1.000,0.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111
"G[0,0](af >= 0.009 -> death <= 0.357)
",-0.632,-0.357,-0.253,1.000,0.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111
"G[0,1](hr <= 114.376 | lds >= 1.037)
",0.000,9999999.000,9999999.000,1.000,0.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111
"G[0,1](dfa <= 0.972 & s24_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,27,4,10,4,31,14,37,8,0.8709677419354839,0.2857142857142857,0.7142857142857143,0.7297297297297297,0.6888888888888889,0.3111111111111111
"G[0,1](Pulse <= 95.272 | SpO2 <= 99.983)
",0.000,9999999.000,9999999.000,1.000,0.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111
"G[0,1](hr >= 88.799 & s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,21,10,4,10,31,14,25,20,0.6774193548387096,0.7142857142857143,0.2857142857142857,0.84,0.6888888888888889,0.3111111111111111
"G[0,1](direct <= 0.608 | edrk <= 28.731)
",0.000,9999999.000,9999999.000,1.000,0.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111
"G[0,1](n_evts <= 0.490 -> LOS >= 9.249)
",0.000,9999999.000,9999999.000,1.000,0.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111
"G[1,1](af >= 0.010 -> s8_hr >= -0.001)
",0.632,-0.001,-0.140,1.000,0.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111
"G[0,1](O2_Flow >= 2.272 -> s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111
"G[0,1](AF <= 0.093 | LOS <= 14.018)
",0.000,9999999.000,9999999.000,1.000,0.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111
"G[0,1](dfa <= 1.044 | Resp <= 21.580)
",0.000,9999999.000,9999999.000,1.000,0.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111
"G[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 | Temp <= 36.955)
",0.000,9999999.000,9999999.000,1.000,0.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111
"G[1,1](lds >= 1.121 -> TOTAL_BILIRUBIN >= 0.700)
",-0.339,-0.789,-0.614,1.000,0.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111
"G[0,1](hr <= 104.606 | tte <= -0.245)
",0.000,9999999.000,9999999.000,1.000,0.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111
"G[1,1](n_evts <= 0.478 -> LOS >= 7.130)
",-2.289,-7.870,-2.758,1.000,0.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111
"G[0,0](n_evts <= 0.406 -> LOS >= 3.932)
",-1.939,-11.068,-3.973,1.000,0.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111
"G[0,1](n_evts <= 0.310 -> LOS >= 11.024)
",0.000,9999999.000,9999999.000,1.000,0.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111
"G[0,0](PHOSPHORUS < 3.500 -> y = 0.909)
",0.000,0.000,0.000,1.000,0.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111
"G[0,0](s24_edrk >= -0.002 | s2_edrk <= 0.002)
",-0.533,0.002,0.004,1.000,0.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111
"G[1,1](AF <= 0.268 | s8_edrk <= 0.003)
",0.632,0.268,0.192,1.000,0.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111
"G[0,0](CALCIUM <= 8.900 | SBP <= 141.176)
",-0.542,9.110,21.983,1.000,0.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111
"G[0,1](af >= 0.005 -> s8_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111
"G[0,1](n_evts <= 0.361 -> LOS >= 4.538)
",0.000,9999999.000,9999999.000,1.000,0.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111
"G[1,1](ALBUMIN >= 3.200 & lds <= 2.193)
",0.000,0.000,0.000,1.000,0.000,30,0,14,1,31,14,44,1,0.967741935483871,0.0,1.0,0.6818181818181818,0.6666666666666666,0.33333333333333337
"G[0,1](dfa >= 0.487 | s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,29,0,14,2,31,14,43,2,0.9354838709677419,0.0,1.0,0.6744186046511628,0.6444444444444445,0.3555555555555555
"G[0,0](hr >= 89.460 & LOS >= 6.663)
",0.143,1.844,0.699,1.000,0.000,21,8,6,10,31,14,27,18,0.6774193548387096,0.5714285714285714,0.42857142857142855,0.7777777777777778,0.6444444444444445,0.3555555555555555
"G[0,1](Mort >= 0.089 | s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,25,3,11,6,31,14,36,9,0.8064516129032258,0.21428571428571427,0.7857142857142857,0.6944444444444444,0.6222222222222222,0.37777777777777777
"G[1,1](ICU_Pt_Days <= 5.507 | lds <= 2.119)
",-0.540,0.209,1.275,1.000,0.000,26,0,14,5,31,14,40,5,0.8387096774193549,0.0,1.0,0.65,0.5777777777777777,0.4222222222222223
"G[0,0](lds <= 2.011 | MET >= 0.017)
",-0.688,0.226,0.790,1.000,0.000,22,2,12,9,31,14,34,11,0.7096774193548387,0.14285714285714285,0.8571428571428571,0.6470588235294118,0.5333333333333333,0.4666666666666667
"G[0,1](dfa <= 0.759 & MET <= 0.321)
",0.000,9999999.000,9999999.000,1.000,0.000,17,6,8,14,31,14,25,20,0.5483870967741935,0.42857142857142855,0.5714285714285714,0.68,0.5111111111111111,0.48888888888888893
"G[1,1](hr <= 94.665 | n_edrk <= 0.946)
",0.087,4.113,3.409,1.000,0.000,22,1,13,9,31,14,35,10,0.7096774193548387,0.07142857142857142,0.9285714285714286,0.6285714285714286,0.5111111111111111,0.48888888888888893
"G[0,0](dfa <= 0.718 & edrk <= 31.789)
",-0.530,0.070,0.181,1.000,0.000,20,2,12,11,31,14,32,13,0.6451612903225806,0.14285714285714285,0.8571428571428571,0.625,0.4888888888888889,0.5111111111111111
"G[0,0](hr >= 92.223 & Pulse >= 82.158)
",-0.473,-0.889,7.115,1.000,0.000,16,6,8,15,31,14,24,21,0.5161290322580645,0.42857142857142855,0.5714285714285714,0.6666666666666666,0.4888888888888889,0.5111111111111111
"G[0,1](HEMOGLOBIN >= 10.200 & lds <= 2.014)
",0.000,9999999.000,9999999.000,1.000,0.000,17,3,11,14,31,14,28,17,0.5483870967741935,0.21428571428571427,0.7857142857142857,0.6071428571428571,0.4444444444444444,0.5555555555555556
"G[0,1](s2_hr < 0.001 -> y = 0.312)
",0.000,9999999.000,9999999.000,1.000,0.000,3,14,0,28,31,14,3,42,0.0967741935483871,1.0,0.0,1.0,0.37777777777777777,0.6222222222222222
"G[0,2](tte >= -2.487 & y = 0.672)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889
"G[0,1](cosen < -1.644 & y = 0.279)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889
"G[1,1](af >= 0.003 & cosen <= -1.736)
",0.632,-0.003,-0.203,1.000,0.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889
"G[0,2](direct >= 0.086 & O2_Flow >= 2.163)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889
"G[1,1](SBP < 164.130 -> y = 0.442)
",1.272,-31.130,-43.844,1.000,0.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889
"G[0,1](MET < 0.820 & y = 0.815)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889
"G[0,2](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 -> y = 0.428)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889
"G[1,2](AF >= 0.002 & y <= 0.727)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889
"G[0,0](CREATININE <= 1.100 -> y = 0.831)
",0.000,0.000,0.000,1.000,0.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889
"G[0,2](MAGNESIUM <= 2.000 & y = 0.456)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889
"G[0,2](ALT_GPT <= 22.000 & y = 0.657)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,31,31,14,0,45,0.0,1.0,0.0,0.0,0.3111111111111111,0.6888888888888889
"G[0,1](Glasgow_Coma_Scale_Total <= 14.950 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,31,31,14,1,44,0.0,0.9285714285714286,0.07142857142857142,0.0,0.28888888888888886,0.7111111111111111
"G[0,2](AF >= 0.020 & s2_edrk <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,31,31,14,1,44,0.0,0.9285714285714286,0.07142857142857142,0.0,0.28888888888888886,0.7111111111111111
"G[0,1](death >= 0.044 & MET >= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,31,31,14,1,44,0.0,0.9285714285714286,0.07142857142857142,0.0,0.28888888888888886,0.7111111111111111
"G[0,2](direct >= 0.117 & Temp <= 36.672)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,31,31,14,1,44,0.0,0.9285714285714286,0.07142857142857142,0.0,0.28888888888888886,0.7111111111111111
"G[0,2](AF >= 0.017 & s24_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,31,31,14,1,44,0.0,0.9285714285714286,0.07142857142857142,0.0,0.28888888888888886,0.7111111111111111
"G[0,1](dfa >= 0.496 -> y = 0.347)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,31,31,14,1,44,0.0,0.9285714285714286,0.07142857142857142,0.0,0.28888888888888886,0.7111111111111111
"G[0,1](s2_edrk < 0.001 -> y = 0.939)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,31,31,14,2,43,0.0,0.8571428571428571,0.14285714285714285,0.0,0.26666666666666666,0.7333333333333334
"G[0,1](ICU_Pt_Days >= 4.319 & O2_Flow >= 2.091)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,31,31,14,2,43,0.0,0.8571428571428571,0.14285714285714285,0.0,0.26666666666666666,0.7333333333333334
"G[1,2](lds <= 1.923 -> s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,29,4,4,41,29,16,0.0,0.2926829268292683,0.7073170731707317,0.0,0.26666666666666666,0.7333333333333334
"G[1,1](Glasgow_Coma_Scale_Total <= 14.990 & O2_Flow <= 6.437)
",0.000,-0.010,-0.010,1.000,0.000,0,12,2,31,31,14,2,43,0.0,0.8571428571428571,0.14285714285714285,0.0,0.26666666666666666,0.7333333333333334
"G[0,2](n_edrk <= 0.888 & y <= 0.883)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,3,30,30,15,3,42,0.0,0.8,0.2,0.0,0.26666666666666666,0.7333333333333334
"G[1,1](death >= 0.009 & Pulse <= 103.821)
",-0.408,-0.009,0.134,1.000,0.000,0,12,2,31,31,14,2,43,0.0,0.8571428571428571,0.14285714285714285,0.0,0.26666666666666666,0.7333333333333334
"G[1,2](s24_hr >= -0.000 & s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,25,8,8,37,25,20,0.0,0.32432432432432434,0.6756756756756757,0.0,0.26666666666666666,0.7333333333333334
"G[0,2](LOS >= 7.349 | s8_hr >= 9.162193728317551e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,35,0,0,45,35,10,0.0,0.2222222222222222,0.7777777777777778,0.0,0.2222222222222222,0.7777777777777778
"G[0,0](Glasgow_Coma_Scale_Total >= 14.065 & n_edrk <= 0.998)
",-0.525,0.057,0.366,1.000,0.000,4,6,8,27,31,14,12,33,0.12903225806451613,0.42857142857142855,0.5714285714285714,0.3333333333333333,0.2222222222222222,0.7777777777777778
"G[1,2](death >= 0.023 & Resp <= 21.880)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,31,31,14,4,41,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2222222222222222,0.7777777777777778
"G[0,2](SpO2 < 96.872 -> y = 0.066)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,11,24,24,21,11,34,0.0,0.47619047619047616,0.5238095238095238,0.0,0.2222222222222222,0.7777777777777778
"G[0,0](af <= 0.140 -> Glasgow_Coma_Scale_Total <= 14.958)
",0.866,-0.140,-0.491,1.000,0.000,0,10,4,31,31,14,4,41,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2222222222222222,0.7777777777777778
"G[0,1](Mort <= 0.834 -> y = 0.276)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,31,31,14,4,41,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2222222222222222,0.7777777777777778
"G[0,2](Pulse >= 87.090 & s2_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,35,0,0,45,35,10,0.0,0.2222222222222222,0.7777777777777778,0.0,0.2222222222222222,0.7777777777777778
"G[0,2](cosen <= -2.170 & HEMOGLOBIN >= 10.200)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,33,3,3,42,33,12,0.0,0.21428571428571427,0.7857142857142857,0.0,0.2,0.8
"G[0,1](direct >= 0.029 & s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,31,31,14,5,40,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2,0.8
"G[1,2](hr >= 91.676 & Pulse >= 88.222)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,19,17,17,28,19,26,0.0,0.32142857142857145,0.6785714285714286,0.0,0.2,0.8
"G[1,2](hr >= 91.318 & Pulse >= 85.947)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,22,14,14,31,22,23,0.0,0.2903225806451613,0.7096774193548387,0.0,0.2,0.8
"G[0,0](LOS >= 9.714 & n_evts >= 0.071)
",0.658,-0.071,-2.387,1.000,0.000,0,9,5,31,31,14,5,40,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2,0.8
"G[1,2](hr >= 84.049 & Pulse >= 87.091)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,36,0,0,45,36,9,0.0,0.2,0.8,0.0,0.2,0.8
"G[0,0](Glasgow_Coma_Scale_Total <= 14.948 | srr >= 0.024)
",-0.891,-0.004,0.415,1.000,0.000,7,2,12,24,31,14,19,26,0.22580645161290322,0.14285714285714285,0.8571428571428571,0.3684210526315789,0.2,0.8
"G[0,1](direct <= 0.465 -> y = 0.359)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,31,31,14,5,40,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2,0.8
"G[0,2](cosen >= -2.368 -> Mort <= 0.913)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,36,0,0,45,36,9,0.0,0.2,0.8,0.0,0.2,0.8
"G[0,2](hr >= 93.403 & s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,16,21,21,24,16,29,0.0,0.3333333333333333,0.6666666666666666,0.0,0.17777777777777778,0.8222222222222222
"G[1,2](ICU_Pt_Days >= 3.558 -> y = 0.252)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,31,31,14,6,39,0.0,0.5714285714285714,0.42857142857142855,0.0,0.17777777777777778,0.8222222222222222
"G[0,2](n_evts <= 0.913 | O2_Flow <= 2.551)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,37,0,0,45,37,8,0.0,0.17777777777777778,0.8222222222222222,0.0,0.17777777777777778,0.8222222222222222
"G[0,2](hr >= 88.025 & Pulse >= 70.814)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,27,10,10,35,27,18,0.0,0.22857142857142856,0.7714285714285715,0.0,0.17777777777777778,0.8222222222222222
"G[0,2](hr >= 88.390 & Pulse >= 78.492)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,27,10,10,35,27,18,0.0,0.22857142857142856,0.7714285714285715,0.0,0.17777777777777778,0.8222222222222222
"G[1,2](cosen <= -1.706 & lds >= 1.554)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,35,3,3,42,35,10,0.0,0.16666666666666666,0.8333333333333334,0.0,0.15555555555555556,0.8444444444444444
"G[1,2](direct <= 0.183 -> LOS >= 5.859)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,38,0,0,45,38,7,0.0,0.15555555555555556,0.8444444444444444,0.0,0.15555555555555556,0.8444444444444444
"G[1,1](lds >= 1.664 -> n_edrk <= 0.939)
",0.455,-0.271,-0.508,1.000,0.000,6,1,13,25,31,14,19,26,0.1935483870967742,0.07142857142857142,0.9285714285714286,0.3157894736842105,0.15555555555555556,0.8444444444444444
