Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](s2_hr >= -0.001 | tte <= -0.084)
",0.000,9999999.000,9999999.000,1.000,0.000,29,0,14,4,33,14,43,4,0.8787878787878788,0.0,1.0,0.6744186046511628,0.6170212765957447,0.3829787234042553
"G[0,0](s8_hr <= 0.001 -> Temp <= 37.186)
",0.762,-0.149,-0.627,1.000,0.000,20,5,9,13,33,14,29,18,0.6060606060606061,0.35714285714285715,0.6428571428571429,0.6896551724137931,0.5319148936170213,0.46808510638297873
"G[1,1](lds >= 0.587 | SBP >= 89.961)
",-0.706,4.941,37.256,1.000,0.000,25,0,14,8,33,14,39,8,0.7575757575757576,0.0,1.0,0.6410256410256411,0.5319148936170213,0.46808510638297873
"G[1,1](af >= 0.006 | hr <= 107.123)
",-0.564,3.213,11.546,1.000,0.000,21,4,10,12,33,14,31,16,0.6363636363636364,0.2857142857142857,0.7142857142857143,0.6774193548387096,0.5319148936170213,0.46808510638297873
"G[1,1](n_edrk <= 0.986 -> n_evts >= 0.038)
",16.890,-0.006,-0.962,1.000,0.000,24,0,14,9,33,14,38,9,0.7272727272727273,0.0,1.0,0.631578947368421,0.5106382978723404,0.4893617021276596
"G[0,1](n_edrk <= 0.981 | s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,21,2,12,12,33,14,33,14,0.6363636363636364,0.14285714285714285,0.8571428571428571,0.6363636363636364,0.48936170212765956,0.5106382978723405
"G[0,0](s2_edrk >= 0.000 & SpO2 >= 86.954)
",0.408,0.000,-0.279,1.000,0.000,20,2,12,13,33,14,32,15,0.6060606060606061,0.14285714285714285,0.8571428571428571,0.625,0.46808510638297873,0.5319148936170213
"G[0,1](lds >= 0.824 | s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,20,0,14,13,33,14,34,13,0.6060606060606061,0.0,1.0,0.5882352941176471,0.425531914893617,0.574468085106383
"G[0,1](hr <= 116.114 & lds >= 0.695)
",0.000,9999999.000,9999999.000,1.000,0.000,14,4,10,19,33,14,24,23,0.42424242424242425,0.2857142857142857,0.7142857142857143,0.5833333333333334,0.3829787234042553,0.6170212765957447
"G[0,1](death >= 0.068 & LOS >= 17.401)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681
"G[0,2](af >= 0.011 & Glasgow_Coma_Scale_Total <= 14.982)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681
"G[0,2](ALT_GPT <= 22.000 -> y = 0.598)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681
"G[0,1](ICU_Pt_Days <= 3.277 & y = 0.355)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681
"G[0,2](Glasgow_Coma_Scale_Total < 14.987 & y = 0.519)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681
"G[0,1](s24_hr < 0.001 & y = 0.280)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681
"G[1,1](dfa <= 1.085 & y = 0.344)
",1.155,-0.344,-0.522,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681
"G[0,2](af > 0.009 & y = 0.518)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681
"G[0,2](s24_edrk > -0.003 & y = 0.906)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681
"G[1,2](srr > 0.042 & y = 0.522)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681
"G[1,1](PROTIME_INR <= 1.200 & y = 0.576)
",-1.155,-0.576,-0.489,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681
"G[0,2](TROPONIN_I >= 0.060 & y = 0.597)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681
"G[0,0](Mort >= 0.130 & n_evts <= 0.644)
",0.227,-0.130,-0.356,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681
"G[0,1](MAGNESIUM >= 2.000 & y = 0.411)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681
"G[0,1](edrk >= 18.954 -> Pulse <= 101.284)
",0.000,9999999.000,9999999.000,1.000,0.000,12,2,12,21,33,14,24,23,0.36363636363636365,0.14285714285714285,0.8571428571428571,0.5,0.2978723404255319,0.7021276595744681
"G[0,2](POTASSIUM >= 4.000 -> y = 0.062)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681
"G[0,2](n_edrk >= 0.746 & SpO2 <= 95.970)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,26,7,7,40,26,21,0.0,0.35,0.65,0.0,0.2978723404255319,0.7021276595744681
"G[0,2](lds >= 0.523 & s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,14,20,20,27,14,33,0.0,0.48148148148148145,0.5185185185185185,0.0,0.2765957446808511,0.7234042553191489
"G[1,2](s8_edrk < 0.003 -> y = 0.039)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,4,30,30,17,4,43,0.0,0.7647058823529411,0.23529411764705882,0.0,0.2765957446808511,0.7234042553191489
"G[0,1](Resp <= 20.170 -> Temp <= 37.085)
",0.000,9999999.000,9999999.000,1.000,0.000,10,2,12,23,33,14,22,25,0.30303030303030304,0.14285714285714285,0.8571428571428571,0.45454545454545453,0.2553191489361702,0.7446808510638299
"G[0,0](MET >= 0.017 & s2_hr <= 0.001)
",-0.408,-0.017,-0.014,1.000,0.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299
"G[1,2](death >= 0.053 & MET >= 0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299
"G[0,2](s24_edrk >= -0.000 & s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,15,20,20,27,15,32,0.0,0.4444444444444444,0.5555555555555556,0.0,0.2553191489361702,0.7446808510638299
"G[1,1](LOS <= 69.524 & MET >= 0.009)
",-7.457,-2.476,0.134,1.000,0.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299
"G[0,2](death >= 0.065 & tte >= -1.173)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299
"G[0,2](Temp <= 37.371 -> y = 0.625)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,33,33,14,3,44,0.0,0.7857142857142857,0.21428571428571427,0.0,0.23404255319148937,0.7659574468085106
"G[0,2](hr >= 81.441 -> LOS >= 36.447)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,36,0,0,47,36,11,0.0,0.23404255319148937,0.7659574468085106,0.0,0.23404255319148937,0.7659574468085106
"G[1,2](edrk >= 19.604 & n_edrk <= 0.953)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,6,30,30,17,6,41,0.0,0.6470588235294118,0.35294117647058826,0.0,0.23404255319148937,0.7659574468085106
"G[0,2](af <= 0.488 -> lds <= 1.438)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,34,3,3,44,34,13,0.0,0.22727272727272727,0.7727272727272727,0.0,0.2127659574468085,0.7872340425531915
"G[1,2](hr >= 100.063 & Pulse >= 88.401)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,23,14,14,33,23,24,0.0,0.30303030303030304,0.696969696969697,0.0,0.2127659574468085,0.7872340425531915
"G[1,1](Temp <= 36.947 | y >= 0.043)
",-1.506,0.030,0.753,1.000,0.000,10,0,14,23,33,14,24,23,0.30303030303030304,0.0,1.0,0.4166666666666667,0.2127659574468085,0.7872340425531915
"G[1,2](hr >= 95.863 & Pulse >= 95.971)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,26,11,11,36,26,21,0.0,0.2777777777777778,0.7222222222222222,0.0,0.2127659574468085,0.7872340425531915
"G[1,2](hr >= 96.797 & s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,20,17,17,30,20,27,0.0,0.3333333333333333,0.6666666666666666,0.0,0.2127659574468085,0.7872340425531915
"G[1,2](hr >= 92.832 & Pulse >= 92.250)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,26,11,11,36,26,21,0.0,0.2777777777777778,0.7222222222222222,0.0,0.2127659574468085,0.7872340425531915
"G[0,2](hr >= 99.979 & Pulse >= 70.773)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,30,7,7,40,30,17,0.0,0.25,0.75,0.0,0.2127659574468085,0.7872340425531915
"G[0,2](hr >= 84.268 & Pulse >= 88.337)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,26,12,12,35,26,21,0.0,0.2571428571428571,0.7428571428571429,0.0,0.19148936170212766,0.8085106382978724
"G[1,2](O2_Flow >= 2.091 & s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,33,33,14,5,42,0.0,0.6428571428571429,0.35714285714285715,0.0,0.19148936170212766,0.8085106382978724
"G[1,2](af >= 0.000 & cosen >= -2.075)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,34,4,4,43,34,13,0.0,0.20930232558139536,0.7906976744186046,0.0,0.19148936170212766,0.8085106382978724
"G[1,2](direct >= 0.108 -> edrk >= 20.457)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,40,0,0,47,40,7,0.0,0.14893617021276595,0.851063829787234,0.0,0.14893617021276595,0.851063829787234
"G[0,2](edrk <= 29.386 & Mort <= 0.582)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,32,8,8,39,32,15,0.0,0.1794871794871795,0.8205128205128205,0.0,0.14893617021276595,0.851063829787234
"G[0,2](LOS <= 62.825 -> s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,40,0,0,47,40,7,0.0,0.14893617021276595,0.851063829787234,0.0,0.14893617021276595,0.851063829787234
"G[0,2](O2_Flow > 2.181 -> y = 0.484)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,40,0,0,47,40,7,0.0,0.14893617021276595,0.851063829787234,0.0,0.14893617021276595,0.851063829787234
"G[0,2](s8_edrk <= 0.004 -> srr <= 0.075)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,37,3,3,44,37,10,0.0,0.1590909090909091,0.8409090909090909,0.0,0.14893617021276595,0.851063829787234
"G[0,2](hr >= 95.321 | s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,38,2,2,45,38,9,0.0,0.15555555555555556,0.8444444444444444,0.0,0.14893617021276595,0.851063829787234
"G[0,2](MET <= 0.344 & Mort <= 0.189)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,40,0,0,47,40,7,0.0,0.14893617021276595,0.851063829787234,0.0,0.14893617021276595,0.851063829787234
"G[0,2](AF >= 0.020 | Mort <= 0.542)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,40,0,0,47,40,7,0.0,0.14893617021276595,0.851063829787234,0.0,0.14893617021276595,0.851063829787234
"G[0,0](direct >= 0.003 & Pulse >= 74.604)
",0.371,-0.003,-0.889,1.000,0.000,0,7,7,33,33,14,7,40,0.0,0.5,0.5,0.0,0.14893617021276595,0.851063829787234
