Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](LOS >= 0.078 -> Temp >= 35.970)
",1.565,-0.479,-7.438,1.000,0.000,27,2,12,0,27,14,39,2,1.0,0.14285714285714285,0.8571428571428571,0.6923076923076923,0.7073170731707317,0.29268292682926833
"G[0,0](O2_Flow <= 5.223 -> s8_edrk <= 0.002)
",-0.632,-3.223,-2.302,1.000,0.000,27,2,12,0,27,14,39,2,1.0,0.14285714285714285,0.8571428571428571,0.6923076923076923,0.7073170731707317,0.29268292682926833
"G[0,1](direct <= 0.878 -> s8_hr >= 2.8927030944228614e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,21,8,6,6,27,14,27,14,0.7777777777777778,0.5714285714285714,0.42857142857142855,0.7777777777777778,0.7073170731707317,0.29268292682926833
"G[1,1](s8_hr >= -2.1518219182410495e-05 -> tte >= -3.360)
",-1.023,-3.360,-1.819,1.000,0.000,27,2,12,0,27,14,39,2,1.0,0.14285714285714285,0.8571428571428571,0.6923076923076923,0.7073170731707317,0.29268292682926833
"G[0,0](MET > 0.012 -> y = 0.795)
",0.500,0.012,0.012,1.000,0.000,27,2,12,0,27,14,39,2,1.0,0.14285714285714285,0.8571428571428571,0.6923076923076923,0.7073170731707317,0.29268292682926833
"G[0,1](O2_Flow <= 3.254 | y <= 0.928)
",0.000,9999999.000,9999999.000,1.000,0.000,27,2,12,0,27,14,39,2,1.0,0.14285714285714285,0.8571428571428571,0.6923076923076923,0.7073170731707317,0.29268292682926833
"G[1,1](s2_edrk <= 0.003 | SBP >= 132.428)
",1.346,13.111,0.003,1.000,0.000,27,1,13,0,27,14,40,1,1.0,0.07142857142857142,0.9285714285714286,0.675,0.6829268292682927,0.31707317073170727
"G[0,1](Glasgow_Coma_Scale_Total <= 14.960 | s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[1,1](ICU_Pt_Days <= 4.741 -> s24_hr >= -0.001)
",-1.187,-4.741,-2.281,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[0,1](O2_Flow <= 6.946 | PROTIME_INR <= 1.374)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[0,1](edrk <= 23.347 | s8_edrk <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[0,1](lds >= 0.598 | n_edrk <= 0.995)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[0,1](cosen <= -1.405 | s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[0,1](n_evts <= 0.460 -> s8_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[0,0](Glasgow_Coma_Scale_Total >= 14.099 -> s2_edrk <= 0.003)
",-0.632,-0.901,-0.645,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[1,1](LOS >= 0.311 | s24_edrk >= -0.003)
",-1.644,0.002,6.546,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[0,1](s24_edrk >= -0.005 | s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[0,1](s24_edrk <= 0.001 | s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[1,1](Glasgow_Coma_Scale_Total >= 14.762 | Temp <= 36.765)
",-0.051,0.342,0.368,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[0,1](s24_hr >= 5.697233934469955e-05 | s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[0,1](s24_hr >= -0.001 | s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[0,1](hr <= 83.753 -> s24_edrk >= -0.008)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[0,1](ALBUMIN > 3.200 -> y = 0.166)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[0,1](Resp >= 14.768 | y >= 0.044)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[0,0](lds >= 1.346 | srr <= 0.197)
",-0.510,0.121,0.318,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[1,1](af <= 0.022 -> edrk <= 23.516)
",-0.061,-7.919,-7.468,1.000,0.000,24,2,12,3,27,14,36,5,0.8888888888888888,0.14285714285714285,0.8571428571428571,0.6666666666666666,0.6341463414634146,0.36585365853658536
"G[1,1](dfa >= 0.305 | ICU_Pt_Days >= 0.575)
",-1.069,0.107,2.254,1.000,0.000,25,0,14,2,27,14,39,2,0.9259259259259259,0.0,1.0,0.6410256410256411,0.6097560975609756,0.3902439024390244
"G[0,0](s2_edrk <= -0.000 & s8_edrk >= -0.007)
",0.158,-0.000,-0.000,1.000,0.000,13,12,2,14,27,14,15,26,0.48148148148148145,0.8571428571428571,0.14285714285714285,0.8666666666666667,0.6097560975609756,0.3902439024390244
"G[0,0](cosen <= -1.939 & LOS <= 8.629)
",0.762,0.167,-1.236,1.000,0.000,17,7,7,10,27,14,24,17,0.6296296296296297,0.5,0.5,0.7083333333333334,0.5853658536585366,0.41463414634146345
"G[1,1](af <= 0.029 & Temp >= 36.322)
",0.264,-0.034,-0.148,1.000,0.000,18,4,10,9,27,14,28,13,0.6666666666666666,0.2857142857142857,0.7142857142857143,0.6428571428571429,0.5365853658536586,0.46341463414634143
"G[1,1](cosen > -2.349 -> y = 0.370)
",0.306,-0.193,-0.476,1.000,0.000,8,14,0,19,27,14,8,33,0.2962962962962963,1.0,0.0,1.0,0.5365853658536586,0.46341463414634143
"G[0,0](af >= 0.002 | s24_edrk <= 0.000)
",0.154,0.000,0.000,1.000,0.000,17,5,9,10,27,14,26,15,0.6296296296296297,0.35714285714285715,0.6428571428571429,0.6538461538461539,0.5365853658536586,0.46341463414634143
"G[0,1](s24_edrk >= -0.007 & SBP <= 152.049)
",0.000,9999999.000,9999999.000,1.000,0.000,18,4,10,9,27,14,28,13,0.6666666666666666,0.2857142857142857,0.7142857142857143,0.6428571428571429,0.5365853658536586,0.46341463414634143
"G[0,0](cosen <= -1.690 | death >= 0.044)
",-0.203,0.439,0.554,1.000,0.000,21,0,14,6,27,14,35,6,0.7777777777777778,0.0,1.0,0.6,0.5121951219512195,0.4878048780487805
"G[1,1](srr <= 0.197 & Temp >= 36.458)
",-0.054,-0.041,-0.012,1.000,0.000,18,2,12,9,27,14,30,11,0.6666666666666666,0.14285714285714285,0.8571428571428571,0.6,0.4878048780487805,0.5121951219512195
"G[0,1](edrk >= 16.669 & s2_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,8,12,2,19,27,14,10,31,0.2962962962962963,0.8571428571428571,0.14285714285714285,0.8,0.4878048780487805,0.5121951219512195
"G[0,1](hr >= 70.421 | Pulse >= 59.235)
",0.000,9999999.000,9999999.000,1.000,0.000,19,1,13,8,27,14,32,9,0.7037037037037037,0.07142857142857142,0.9285714285714286,0.59375,0.4878048780487805,0.5121951219512195
"G[1,1](PROTIME_INR >= 1.287 | y >= 0.078)
",-0.552,0.262,0.636,1.000,0.000,14,5,9,13,27,14,23,18,0.5185185185185185,0.35714285714285715,0.6428571428571429,0.6086956521739131,0.4634146341463415,0.5365853658536586
"G[0,0](Temp >= 36.410 -> y = 0.502)
",0.387,-0.038,-0.296,1.000,0.000,9,10,4,18,27,14,13,28,0.3333333333333333,0.7142857142857143,0.2857142857142857,0.6923076923076923,0.4634146341463415,0.5365853658536586
"G[0,0](Resp >= 15.601 -> Temp <= 36.478)
",0.391,-1.322,-2.685,1.000,0.000,9,10,4,18,27,14,13,28,0.3333333333333333,0.7142857142857143,0.2857142857142857,0.6923076923076923,0.4634146341463415,0.5365853658536586
"G[1,1](LOS <= 8.374 -> SBP <= 154.898)
",2.086,-12.663,-43.041,1.000,0.000,18,0,14,9,27,14,32,9,0.6666666666666666,0.0,1.0,0.5625,0.43902439024390244,0.5609756097560976
"G[0,1](direct >= 0.164 | SBP <= 159.977)
",0.000,9999999.000,9999999.000,1.000,0.000,18,0,14,9,27,14,32,9,0.6666666666666666,0.0,1.0,0.5625,0.43902439024390244,0.5609756097560976
"G[0,0](hr >= 58.812 & s8_hr <= 0.001)
",-0.522,-0.223,0.000,1.000,0.000,15,2,12,12,27,14,27,14,0.5555555555555556,0.14285714285714285,0.8571428571428571,0.5555555555555556,0.4146341463414634,0.5853658536585367
"G[0,0](hr > 56.985 & y = 0.529)
",-1.155,-0.529,-0.496,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[0,1](LOS <= 7.108 & y = 0.718)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[0,1](n_evts < 0.526 & y = 0.408)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[0,1](srr < 0.131 & y = 0.423)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[1,2](dfa >= 0.438 & Resp <= 17.613)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,1,26,26,15,1,40,0.0,0.9333333333333333,0.06666666666666667,0.0,0.34146341463414637,0.6585365853658536
"G[0,2](direct >= 0.167 & Mort >= 0.062)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[0,2](edrk <= 33.822 & lds <= 1.438)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,12,15,15,26,12,29,0.0,0.5384615384615384,0.46153846153846156,0.0,0.34146341463414637,0.6585365853658536
"G[0,2](ALT_GPT <= 22.000 -> y = 0.418)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[0,2](tte < -0.044 & y = 0.369)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[1,1](Mort < 0.971 & y = 0.131)
",1.581,-0.131,-0.658,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[0,2](Resp <= 21.073 & y = 0.303)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[1,1](AST_GOT <= 27.000 -> y = 0.930)
",0.000,0.000,0.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[0,2](Glasgow_Coma_Scale_Total <= 14.962 & Resp >= 13.884)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[1,2](CALCIUM <= 8.900 & y = 0.903)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[0,0](WHITE_BLOOD_CELL_COUNT >= 8.400 -> y = 0.327)
",0.000,-0.000,-0.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[1,2](HEMOGLOBIN <= 10.200 & y = 0.933)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[0,2](s8_edrk < 0.002 & y = 0.026)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[1,1](af >= 0.006 & tte >= -0.383)
",0.814,-0.006,-1.200,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 -> y = 0.787)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[1,1](OXYGEN_SATURATION <= 94.700 & y = 0.161)
",1.581,-0.161,-0.645,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[0,2](AF >= 0.006 & s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,27,27,14,1,40,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3170731707317073,0.6829268292682926
"G[0,2](direct >= 0.154 & s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,27,27,14,1,40,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3170731707317073,0.6829268292682926
"G[0,2](dfa >= 0.331 & Glasgow_Coma_Scale_Total <= 14.980)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,27,27,14,1,40,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3170731707317073,0.6829268292682926
"G[0,0](cosen <= -1.944 & O2_Flow >= 2.304)
",-0.495,-0.327,-0.228,1.000,0.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317
"G[0,2](ICU_Pt_Days >= 0.921 -> SpO2 <= 94.860)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,29,0,0,41,29,12,0.0,0.2926829268292683,0.7073170731707317,0.0,0.2926829268292683,0.7073170731707317
"G[1,1](af >= 0.008 & lds >= 0.656)
",-0.408,-0.008,0.063,1.000,0.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317
"G[1,2](ICU_Pt_Days >= 0.806 -> PROTIME_INR >= 1.238)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,29,0,0,41,29,12,0.0,0.2926829268292683,0.7073170731707317,0.0,0.2926829268292683,0.7073170731707317
"G[1,2](AF >= 0.013 & srr >= 0.074)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317
"G[0,2](cosen <= -1.549 & dfa <= 0.560)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,23,6,6,35,23,18,0.0,0.34285714285714286,0.6571428571428571,0.0,0.2926829268292683,0.7073170731707317
"G[0,2](n_edrk >= 0.268 & SBP >= 74.207)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,30,0,0,41,30,11,0.0,0.2682926829268293,0.7317073170731707,0.0,0.2682926829268293,0.7317073170731707
"G[0,1](ICU_Pt_Days <= 4.404 & tte <= -0.057)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,27,27,14,3,38,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2682926829268293,0.7317073170731707
"G[1,1](AF <= 0.367 & s8_hr <= 0.000)
",0.405,0.000,-0.019,1.000,0.000,6,4,10,21,27,14,16,25,0.2222222222222222,0.2857142857142857,0.7142857142857143,0.375,0.24390243902439024,0.7560975609756098
"G[1,2](death >= 0.069 & s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,27,27,14,4,37,0.0,0.7142857142857143,0.2857142857142857,0.0,0.24390243902439024,0.7560975609756098
"G[1,2](death >= 0.061 | PROTIME_INR >= 1.239)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,18,13,13,28,18,23,0.0,0.35714285714285715,0.6428571428571429,0.0,0.24390243902439024,0.7560975609756098
"G[0,2](s24_edrk >= -0.003 & y >= 0.061)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,27,27,14,5,36,0.0,0.6428571428571429,0.35714285714285715,0.0,0.21951219512195122,0.7804878048780488
"G[0,2](dfa <= 1.023 -> direct >= 0.129)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,27,27,14,5,36,0.0,0.6428571428571429,0.35714285714285715,0.0,0.21951219512195122,0.7804878048780488
"G[0,2](hr <= 117.046 & Mort <= 0.572)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,32,0,0,41,32,9,0.0,0.21951219512195122,0.7804878048780488,0.0,0.21951219512195122,0.7804878048780488
"G[1,1](cosen >= -2.270 & edrk >= 15.402)
",-0.193,-1.370,-0.805,1.000,0.000,3,6,8,24,27,14,11,30,0.1111111111111111,0.42857142857142855,0.5714285714285714,0.2727272727272727,0.21951219512195122,0.7804878048780488
"G[1,1](n_evts >= 0.078 & y <= 0.938)
",-0.668,-0.078,0.220,1.000,0.000,0,9,5,27,27,14,5,36,0.0,0.6428571428571429,0.35714285714285715,0.0,0.21951219512195122,0.7804878048780488
"G[1,2](cosen <= -2.038 & Temp <= 36.775)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,22,10,10,31,22,19,0.0,0.2903225806451613,0.7096774193548387,0.0,0.21951219512195122,0.7804878048780488
"G[0,2](direct >= 0.021 -> O2_Flow >= 2.033)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,33,0,0,41,33,8,0.0,0.1951219512195122,0.8048780487804879,0.0,0.1951219512195122,0.8048780487804879
"G[0,0](af <= 0.287 & Mort >= 0.090)
",-0.632,-0.090,0.018,1.000,0.000,0,8,6,27,27,14,6,35,0.0,0.5714285714285714,0.42857142857142855,0.0,0.1951219512195122,0.8048780487804879
"G[0,2](cosen <= -1.655 -> direct >= 0.028)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,8,26,26,15,8,33,0.0,0.4666666666666667,0.5333333333333333,0.0,0.17073170731707318,0.8292682926829268
"G[1,2](PROTIME_INR >= 1.226 | srr >= 0.083)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,34,0,0,41,34,7,0.0,0.17073170731707318,0.8292682926829268,0.0,0.17073170731707318,0.8292682926829268
"G[0,1](LOS >= 0.537 | s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,6,1,13,21,27,14,19,22,0.2222222222222222,0.07142857142857142,0.9285714285714286,0.3157894736842105,0.17073170731707318,0.8292682926829268
"G[1,2](Mort >= 0.039 | srr >= 0.109)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,33,1,1,40,33,8,0.0,0.175,0.825,0.0,0.17073170731707318,0.8292682926829268
"G[0,2](Glasgow_Coma_Scale_Total <= 14.970 | y >= 0.150)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,27,27,14,7,34,0.0,0.5,0.5,0.0,0.17073170731707318,0.8292682926829268
"G[0,0](AF >= 0.019 | Mort >= 0.041)
",-1.035,-0.019,0.404,1.000,0.000,0,6,8,27,27,14,8,33,0.0,0.42857142857142855,0.5714285714285714,0.0,0.14634146341463414,0.8536585365853658
"G[0,2](death >= 0.022 -> n_evts <= 0.967)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,35,0,0,41,35,6,0.0,0.14634146341463414,0.8536585365853658,0.0,0.14634146341463414,0.8536585365853658
"G[0,2](s8_edrk >= -0.003 -> s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,14,21,21,20,14,27,0.0,0.3,0.7,0.0,0.14634146341463414,0.8536585365853658
"G[0,2](LOS <= 8.110 -> tte <= -0.192)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,27,27,14,8,33,0.0,0.42857142857142855,0.5714285714285714,0.0,0.14634146341463414,0.8536585365853658
"G[0,1](MET >= 0.006 | srr <= 0.123)
",0.000,9999999.000,9999999.000,1.000,0.000,3,3,11,24,27,14,14,27,0.1111111111111111,0.21428571428571427,0.7857142857142857,0.21428571428571427,0.14634146341463414,0.8536585365853658
"G[0,2](Resp <= 20.071 -> s2_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,21,15,15,26,21,20,0.0,0.19230769230769232,0.8076923076923077,0.0,0.12195121951219512,0.8780487804878049
"G[0,2](direct >= 0.020 -> n_edrk >= 0.344)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,36,0,0,41,36,5,0.0,0.12195121951219512,0.8780487804878049,0.0,0.12195121951219512,0.8780487804878049
