Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](cosen >= -2.183 | Glasgow_Coma_Scale_Total >= 14.522)
",0.000,9999999.000,9999999.000,1.000,0.000,56,0,14,0,56,14,70,0,1.0,0.0,1.0,0.8,0.8,0.19999999999999996
"G[0,0](s2_edrk <= 0.002 -> s8_hr >= -0.001)
",0.386,-0.002,-0.003,1.000,0.000,56,0,14,0,56,14,70,0,1.0,0.0,1.0,0.8,0.8,0.19999999999999996
"G[0,1](Pulse >= 58.181 | srr >= 0.054)
",0.000,9999999.000,9999999.000,1.000,0.000,56,0,14,0,56,14,70,0,1.0,0.0,1.0,0.8,0.8,0.19999999999999996
"G[1,1](O2_Flow >= 1.328 | tte >= -1.357)
",-0.385,1.357,2.042,1.000,0.000,56,0,14,0,56,14,70,0,1.0,0.0,1.0,0.8,0.8,0.19999999999999996
"G[1,1](ICU_Pt_Days <= 4.808 -> s2_edrk >= -0.007)
",-1.184,-4.808,-2.323,1.000,0.000,56,0,14,0,56,14,70,0,1.0,0.0,1.0,0.8,0.8,0.19999999999999996
"G[1,1](LOS <= 4.437 | s24_edrk <= 0.004)
",2.371,2.437,0.536,1.000,0.000,56,0,14,0,56,14,70,0,1.0,0.0,1.0,0.8,0.8,0.19999999999999996
"G[0,0](edrk >= 12.435 | s24_edrk >= -0.004)
",0.220,6.103,4.458,1.000,0.000,56,0,14,0,56,14,70,0,1.0,0.0,1.0,0.8,0.8,0.19999999999999996
"G[0,0](Glasgow_Coma_Scale_Total <= 14.983 -> s2_edrk <= 0.002)
",0.632,-0.002,-0.282,1.000,0.000,56,0,14,0,56,14,70,0,1.0,0.0,1.0,0.8,0.8,0.19999999999999996
"G[1,1](SpO2 <= 94.363 -> srr >= 0.128)
",-0.229,-3.125,-1.699,1.000,0.000,53,3,11,3,56,14,64,6,0.9464285714285714,0.21428571428571427,0.7857142857142857,0.828125,0.8,0.19999999999999996
"G[1,1](lds >= 1.797 -> n_edrk >= 0.537)
",-1.829,-0.514,0.090,1.000,0.000,55,0,14,1,56,14,69,1,0.9821428571428571,0.0,1.0,0.7971014492753623,0.7857142857142857,0.2142857142857143
"G[1,1](dfa >= 0.502 | lds <= 2.299)
",-2.086,0.203,0.786,1.000,0.000,55,0,14,1,56,14,69,1,0.9821428571428571,0.0,1.0,0.7971014492753623,0.7857142857142857,0.2142857142857143
"G[0,1](SBP <= 107.643 & SpO2 >= 88.625)
",0.000,9999999.000,9999999.000,1.000,0.000,41,13,1,15,56,14,42,28,0.7321428571428571,0.9285714285714286,0.07142857142857142,0.9761904761904762,0.7714285714285715,0.22857142857142854
"G[1,1](Pulse <= 86.779 -> s24_hr <= 0.001)
",-0.808,-18.279,-7.557,1.000,0.000,54,0,14,2,56,14,68,2,0.9642857142857143,0.0,1.0,0.7941176470588235,0.7714285714285715,0.22857142857142854
"G[0,1](Mort >= 0.057 | s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,49,2,12,7,56,14,61,9,0.875,0.14285714285714285,0.8571428571428571,0.8032786885245902,0.7285714285714285,0.27142857142857146
"G[0,1](s2_hr >= -0.001 | s8_hr >= 4.6732264534077e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,51,0,14,5,56,14,65,5,0.9107142857142857,0.0,1.0,0.7846153846153846,0.7285714285714285,0.27142857142857146
"G[0,0](s2_hr >= -0.002 -> SpO2 >= 86.881)
",0.165,-4.919,-6.085,1.000,0.000,48,2,12,8,56,14,60,10,0.8571428571428571,0.14285714285714285,0.8571428571428571,0.8,0.7142857142857143,0.2857142857142857
"G[0,1](cosen <= -0.693 -> s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,47,2,12,9,56,14,59,11,0.8392857142857143,0.14285714285714285,0.8571428571428571,0.7966101694915254,0.7,0.30000000000000004
"G[1,1](s24_hr <= 0.001 -> srr <= 0.172)
",1.387,-0.021,-0.092,1.000,0.000,48,0,14,8,56,14,62,8,0.8571428571428571,0.0,1.0,0.7741935483870968,0.6857142857142857,0.3142857142857143
"G[0,1](Resp >= 17.102 & srr <= 0.190)
",0.000,9999999.000,9999999.000,1.000,0.000,43,5,9,13,56,14,52,18,0.7678571428571429,0.35714285714285715,0.6428571428571429,0.8269230769230769,0.6857142857142857,0.3142857142857143
"G[0,1](hr >= 68.191 | n_evts >= 0.021)
",0.000,9999999.000,9999999.000,1.000,0.000,43,0,14,13,56,14,57,13,0.7678571428571429,0.0,1.0,0.7543859649122807,0.6142857142857143,0.3857142857142857
"G[0,1](hr >= 59.456 & Pulse >= 58.905)
",0.000,9999999.000,9999999.000,1.000,0.000,43,0,14,13,56,14,57,13,0.7678571428571429,0.0,1.0,0.7543859649122807,0.6142857142857143,0.3857142857142857
"G[0,1](s24_hr <= 0.001 -> s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,42,0,14,14,56,14,56,14,0.75,0.0,1.0,0.75,0.6,0.4
"G[0,1](dfa <= 0.728 & s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,36,5,9,20,56,14,45,25,0.6428571428571429,0.35714285714285715,0.6428571428571429,0.8,0.5857142857142857,0.41428571428571426
"G[1,1](hr >= 71.293 & Pulse >= 60.419)
",-0.901,1.213,17.748,1.000,0.000,31,0,14,25,56,14,45,25,0.5535714285714286,0.0,1.0,0.6888888888888889,0.44285714285714284,0.5571428571428572
"G[1,1](hr >= 71.340 & Pulse >= 59.321)
",-0.918,1.358,18.029,1.000,0.000,31,0,14,25,56,14,45,25,0.5535714285714286,0.0,1.0,0.6888888888888889,0.44285714285714284,0.5571428571428572
"G[0,1](lds <= 2.149 | s2_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,28,3,11,28,56,14,39,31,0.5,0.21428571428571427,0.7857142857142857,0.717948717948718,0.44285714285714284,0.5571428571428572
"G[0,1](Pulse >= 70.312 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,26,4,10,30,56,14,36,34,0.4642857142857143,0.2857142857142857,0.7142857142857143,0.7222222222222222,0.42857142857142855,0.5714285714285714
"G[1,1](dfa <= 0.991 & Pulse >= 67.134)
",-0.599,-2.106,0.298,1.000,0.000,29,1,13,27,56,14,42,28,0.5178571428571429,0.07142857142857142,0.9285714285714286,0.6904761904761905,0.42857142857142855,0.5714285714285714
"G[0,1](n_evts >= 0.026 | s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,27,1,13,29,56,14,40,30,0.48214285714285715,0.07142857142857142,0.9285714285714286,0.675,0.4,0.6
"G[0,1](O2_Flow >= 1.733 & s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,13,13,1,43,56,14,14,56,0.23214285714285715,0.9285714285714286,0.07142857142857142,0.9285714285714286,0.37142857142857144,0.6285714285714286
"G[0,0](af <= 0.874 & lds >= 0.860)
",-0.452,0.100,0.411,1.000,0.000,16,3,11,40,56,14,27,43,0.2857142857142857,0.21428571428571427,0.7857142857142857,0.5925925925925926,0.2714285714285714,0.7285714285714286
"G[1,1](af <= 0.857 | y >= 0.025)
",-1.697,0.191,0.907,1.000,0.000,17,0,14,39,56,14,31,39,0.30357142857142855,0.0,1.0,0.5483870967741935,0.24285714285714285,0.7571428571428571
"G[0,1](hr >= 67.623 & Pulse >= 71.735)
",0.000,9999999.000,9999999.000,1.000,0.000,13,3,11,43,56,14,24,46,0.23214285714285715,0.21428571428571427,0.7857142857142857,0.5416666666666666,0.22857142857142856,0.7714285714285715
"G[1,1](s24_hr > -0.001 -> y = 0.675)
",-0.311,-0.001,-0.001,1.000,0.000,1,14,0,55,56,14,1,69,0.017857142857142856,1.0,0.0,1.0,0.21428571428571427,0.7857142857142857
"G[1,1](O2_Flow >= 1.162 & y = 0.802)
",-0.866,-0.802,-0.543,1.000,0.000,0,14,0,56,56,14,0,70,0.0,1.0,0.0,0.0,0.2,0.8
"G[0,1](CALCIUM > 8.900 & y = 0.562)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,56,56,14,0,70,0.0,1.0,0.0,0.0,0.2,0.8
"G[0,2](PROTIME_INR <= 1.200 -> y = 0.196)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,56,56,14,0,70,0.0,1.0,0.0,0.0,0.2,0.8
"G[0,2](SODIUM >= 137.000 & y = 0.377)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,56,56,14,0,70,0.0,1.0,0.0,0.0,0.2,0.8
"G[0,2](ALBUMIN > 3.200 & y = 0.716)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,56,56,14,0,70,0.0,1.0,0.0,0.0,0.2,0.8
"G[1,2](cosen >= -1.106 & y = 0.198)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,56,56,14,0,70,0.0,1.0,0.0,0.0,0.2,0.8
"G[1,2](death >= 0.055 & n_edrk >= 0.778)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,56,56,14,0,70,0.0,1.0,0.0,0.0,0.2,0.8
"G[1,2](TROPONIN_I >= 0.060 -> y = 0.550)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,56,56,14,0,70,0.0,1.0,0.0,0.0,0.2,0.8
"G[0,1](BLOOD_UREA_NITROGEN <= 21.000 & y = 0.444)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,56,56,14,0,70,0.0,1.0,0.0,0.0,0.2,0.8
"G[1,2](PCO2 > 39.500 & y = 0.027)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,56,56,14,0,70,0.0,1.0,0.0,0.0,0.2,0.8
"G[0,2](Pulse <= 78.552 & y = 0.774)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,56,56,14,0,70,0.0,1.0,0.0,0.0,0.2,0.8
"G[1,1](hr >= 71.483 & Pulse >= 71.253)
",-0.771,-3.410,12.176,1.000,0.000,12,2,12,44,56,14,24,46,0.21428571428571427,0.14285714285714285,0.8571428571428571,0.5,0.2,0.8
"G[0,1](edrk <= 32.418 & MET >= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,56,56,14,0,70,0.0,1.0,0.0,0.0,0.2,0.8
"G[0,2](af >= 0.213 & dfa >= 0.528)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,41,15,15,55,41,29,0.0,0.2545454545454545,0.7454545454545455,0.0,0.2,0.8
"G[1,1](MET >= 0.021 & Mort <= 0.740)
",1.581,-0.021,-0.192,1.000,0.000,0,14,0,56,56,14,0,70,0.0,1.0,0.0,0.0,0.2,0.8
"G[0,2](n_evts > 0.067 & y = 0.408)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,56,56,14,0,70,0.0,1.0,0.0,0.0,0.2,0.8
"G[0,2](death <= 0.585 & srr >= 0.128)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,51,6,6,64,51,19,0.0,0.203125,0.796875,0.0,0.18571428571428572,0.8142857142857143
"G[0,0](n_evts >= 0.018 & srr >= 0.122)
",0.829,-0.018,-0.051,1.000,0.000,0,12,2,56,56,14,2,68,0.0,0.8571428571428571,0.14285714285714285,0.0,0.17142857142857143,0.8285714285714285
"G[0,1](direct >= 0.077 & s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,56,56,14,2,68,0.0,0.8571428571428571,0.14285714285714285,0.0,0.17142857142857143,0.8285714285714285
"G[0,2](dfa <= 0.684 -> n_evts <= 0.888)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,58,0,0,70,58,12,0.0,0.17142857142857143,0.8285714285714286,0.0,0.17142857142857143,0.8285714285714285
"G[1,2](Glasgow_Coma_Scale_Total <= 14.992 & SpO2 >= 89.811)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,56,56,14,2,68,0.0,0.8571428571428571,0.14285714285714285,0.0,0.17142857142857143,0.8285714285714285
"G[1,2](Temp >= 35.694 -> y = 0.564)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,56,56,14,2,68,0.0,0.8571428571428571,0.14285714285714285,0.0,0.17142857142857143,0.8285714285714285
"G[0,0](Glasgow_Coma_Scale_Total <= 14.981 & LOS >= 2.610)
",-1.492,-0.610,0.040,1.000,0.000,0,12,2,56,56,14,2,68,0.0,0.8571428571428571,0.14285714285714285,0.0,0.17142857142857143,0.8285714285714285
"G[0,1](death >= 0.047 & LOS <= 11.667)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,56,56,14,2,68,0.0,0.8571428571428571,0.14285714285714285,0.0,0.17142857142857143,0.8285714285714285
"G[1,2](ICU_Pt_Days >= 0.344 & s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,56,56,14,2,68,0.0,0.8571428571428571,0.14285714285714285,0.0,0.17142857142857143,0.8285714285714285
"G[0,2](n_edrk <= 0.906 -> s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,56,3,3,67,56,14,0.0,0.16417910447761194,0.835820895522388,0.0,0.15714285714285714,0.8428571428571429
"G[0,0](Glasgow_Coma_Scale_Total <= 14.974 & s8_hr >= -0.000)
",-0.632,-0.026,-0.018,1.000,0.000,0,10,4,56,56,14,4,66,0.0,0.7142857142857143,0.2857142857142857,0.0,0.14285714285714285,0.8571428571428572
"G[1,1](death >= 0.027 & s2_hr <= 0.001)
",-0.866,-0.027,-0.015,1.000,0.000,0,10,4,56,56,14,4,66,0.0,0.7142857142857143,0.2857142857142857,0.0,0.14285714285714285,0.8571428571428572
"G[1,2](AF >= 0.486 | MET >= 0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,60,0,0,70,60,10,0.0,0.14285714285714285,0.8571428571428571,0.0,0.14285714285714285,0.8571428571428572
"G[0,2](af <= 0.817 & direct <= 0.938)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,14,46,46,24,14,56,0.0,0.4166666666666667,0.5833333333333334,0.0,0.14285714285714285,0.8571428571428572
"G[1,2](n_evts >= 0.065 & SpO2 <= 95.799)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,56,56,14,5,65,0.0,0.6428571428571429,0.35714285714285715,0.0,0.12857142857142856,0.8714285714285714
"G[0,2](O2_Flow <= 2.861 & s24_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,62,0,0,70,62,8,0.0,0.11428571428571428,0.8857142857142857,0.0,0.11428571428571428,0.8857142857142857
"G[0,2](s2_hr > -0.000 -> y = 0.091)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,24,38,38,32,24,46,0.0,0.25,0.75,0.0,0.11428571428571428,0.8857142857142857
"G[1,2](ICU_Pt_Days <= 2.678 & n_edrk <= 0.963)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,8,54,54,16,8,62,0.0,0.5,0.5,0.0,0.11428571428571428,0.8857142857142857
"G[1,2](cosen <= -0.665 -> ICU_Pt_Days <= 3.866)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,62,0,0,70,62,8,0.0,0.11428571428571428,0.8857142857142857,0.0,0.11428571428571428,0.8857142857142857
"G[0,2](s8_hr <= 0.001 & tte <= -0.125)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,56,56,14,6,64,0.0,0.5714285714285714,0.42857142857142855,0.0,0.11428571428571428,0.8857142857142857
"G[1,1](hr >= 70.844 & Mort >= 0.042)
",-0.635,-1.109,0.673,1.000,0.000,0,7,7,56,56,14,7,63,0.0,0.5,0.5,0.0,0.1,0.9
"G[0,0](direct >= 0.051 & SpO2 >= 89.774)
",0.053,-0.894,-1.114,1.000,0.000,0,7,7,56,56,14,7,63,0.0,0.5,0.5,0.0,0.1,0.9
"G[1,2](LOS <= 5.499 & SpO2 >= 86.124)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,55,8,8,62,55,15,0.0,0.11290322580645161,0.8870967741935484,0.0,0.1,0.9
"G[0,2](HEMOGLOBIN <= 10.200 & srr >= 0.039)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,63,0,0,70,63,7,0.0,0.1,0.9,0.0,0.1,0.9
"G[1,2](cosen >= -1.106 | SpO2 <= 93.684)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,64,0,0,70,64,6,0.0,0.08571428571428572,0.9142857142857143,0.0,0.08571428571428572,0.9142857142857143
"G[0,1](s24_edrk <= 0.002 -> y >= 0.044)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,56,56,14,8,62,0.0,0.42857142857142855,0.5714285714285714,0.0,0.08571428571428572,0.9142857142857143
"G[0,2](SpO2 <= 94.932 -> y = 0.975)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,13,51,51,19,13,57,0.0,0.3157894736842105,0.6842105263157895,0.0,0.08571428571428572,0.9142857142857143
"G[1,2](Mort >= 0.018 -> y >= 0.027)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,65,0,0,70,65,5,0.0,0.07142857142857142,0.9285714285714286,0.0,0.07142857142857142,0.9285714285714286
"G[0,2](edrk >= 12.491 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,58,7,7,63,58,12,0.0,0.07936507936507936,0.9206349206349206,0.0,0.07142857142857142,0.9285714285714286
"G[1,2](edrk >= 12.633 & Resp <= 20.958)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,65,0,0,70,65,5,0.0,0.07142857142857142,0.9285714285714286,0.0,0.07142857142857142,0.9285714285714286
"G[1,2](cosen <= -0.534 & dfa >= 0.623)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,33,33,33,37,33,37,0.0,0.10810810810810811,0.8918918918918919,0.0,0.05714285714285714,0.9428571428571428
"G[0,1](dfa >= 0.500 -> n_edrk <= 0.953)
",0.000,9999999.000,9999999.000,1.000,0.000,1,3,11,55,56,14,12,58,0.017857142857142856,0.21428571428571427,0.7857142857142857,0.08333333333333333,0.05714285714285714,0.9428571428571428
"G[0,2](hr >= 72.890 & Pulse >= 70.071)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,21,45,45,25,21,49,0.0,0.16,0.84,0.0,0.05714285714285714,0.9428571428571428
"G[0,2](Resp <= 20.210 -> s24_hr >= -8.347856280772707e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,39,28,28,42,39,31,0.0,0.07142857142857142,0.9285714285714286,0.0,0.04285714285714286,0.9571428571428572
"G[0,2](death >= 0.016 -> Temp >= 36.377)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,67,0,0,70,67,3,0.0,0.04285714285714286,0.9571428571428572,0.0,0.04285714285714286,0.9571428571428572
"G[0,2](af >= 0.268 | LOS >= 2.780)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,55,12,12,58,55,15,0.0,0.05172413793103448,0.9482758620689655,0.0,0.04285714285714286,0.9571428571428572
"G[1,2](cosen >= -1.719 | tte >= -2.104)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,68,0,0,70,68,2,0.0,0.02857142857142857,0.9714285714285714,0.0,0.02857142857142857,0.9714285714285714
"G[1,2](AF <= 0.607 -> dfa >= 0.402)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,68,0,0,70,68,2,0.0,0.02857142857142857,0.9714285714285714,0.0,0.02857142857142857,0.9714285714285714
"G[0,2](cosen >= -1.363 | s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,68,0,0,70,68,2,0.0,0.02857142857142857,0.9714285714285714,0.0,0.02857142857142857,0.9714285714285714
"G[1,1](dfa >= 0.413 -> ICU_Pt_Days >= 0.031)
",1.109,-0.207,-2.612,1.000,0.000,0,2,12,56,56,14,12,58,0.0,0.14285714285714285,0.8571428571428571,0.0,0.02857142857142857,0.9714285714285714
"G[1,2](s2_edrk >= -0.003 & SpO2 >= 90.774)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,60,8,8,62,60,10,0.0,0.03225806451612903,0.967741935483871,0.0,0.02857142857142857,0.9714285714285714
"G[0,2](n_evts <= 0.296 | s2_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,68,0,0,70,68,2,0.0,0.02857142857142857,0.9714285714285714,0.0,0.02857142857142857,0.9714285714285714
