Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](direct <= 0.223 | s24_hr >= 0.000)
",0.866,0.223,0.127,1.000,0.000,37,5,9,0,37,14,46,5,1.0,0.35714285714285715,0.6428571428571429,0.8043478260869565,0.8235294117647058,0.17647058823529416
"G[0,1](Resp <= 20.713 -> SBP >= 100.574)
",0.000,9999999.000,9999999.000,1.000,0.000,37,4,10,0,37,14,47,4,1.0,0.2857142857142857,0.7142857142857143,0.7872340425531915,0.803921568627451,0.196078431372549
"G[1,1](af >= 0.012 | Glasgow_Coma_Scale_Total >= 14.356)
",0.370,0.664,0.550,1.000,0.000,37,4,10,0,37,14,47,4,1.0,0.2857142857142857,0.7142857142857143,0.7872340425531915,0.803921568627451,0.196078431372549
"G[0,0](edrk >= 10.084 -> lds >= 1.613)
",-0.021,-5.272,-5.154,1.000,0.000,35,6,8,2,37,14,43,8,0.9459459459459459,0.42857142857142855,0.5714285714285714,0.813953488372093,0.803921568627451,0.196078431372549
"G[1,1](hr >= 89.231 & Pulse >= 108.154)
",1.113,4.371,-23.725,1.000,0.000,29,12,2,8,37,14,31,20,0.7837837837837838,0.8571428571428571,0.14285714285714285,0.9354838709677419,0.803921568627451,0.196078431372549
"G[0,0](SBP >= 98.036 -> SpO2 >= 94.098)
",-0.986,-33.352,-18.812,1.000,0.000,37,4,10,0,37,14,47,4,1.0,0.2857142857142857,0.7142857142857143,0.7872340425531915,0.803921568627451,0.196078431372549
"G[0,0](hr >= 83.964 & Pulse >= 90.375)
",1.224,18.578,-9.946,1.000,0.000,28,12,2,9,37,14,30,21,0.7567567567567568,0.8571428571428571,0.14285714285714285,0.9333333333333333,0.7843137254901961,0.21568627450980393
"G[0,1](O2_Flow <= 5.161 -> Resp <= 18.418)
",0.000,9999999.000,9999999.000,1.000,0.000,37,3,11,0,37,14,48,3,1.0,0.21428571428571427,0.7857142857142857,0.7708333333333334,0.7843137254901961,0.21568627450980393
"G[0,0](cosen <= -1.353 | s8_hr >= -0.000)
",-0.095,0.683,0.747,1.000,0.000,35,4,10,2,37,14,45,6,0.9459459459459459,0.2857142857142857,0.7142857142857143,0.7777777777777778,0.7647058823529411,0.23529411764705888
"G[0,1](hr >= 83.581 & Pulse >= 97.266)
",0.000,9999999.000,9999999.000,1.000,0.000,27,12,2,10,37,14,29,22,0.7297297297297297,0.8571428571428571,0.14285714285714285,0.9310344827586207,0.7647058823529411,0.23529411764705888
"G[1,1](Temp <= 37.343 -> tte >= -1.577)
",-1.125,-1.577,-1.187,1.000,0.000,37,2,12,0,37,14,49,2,1.0,0.14285714285714285,0.8571428571428571,0.7551020408163265,0.7647058823529411,0.23529411764705888
"G[1,1](hr >= 88.868 & Pulse >= 91.645)
",0.840,16.917,-7.216,1.000,0.000,29,10,4,8,37,14,33,18,0.7837837837837838,0.7142857142857143,0.2857142857142857,0.8787878787878788,0.7647058823529411,0.23529411764705888
"G[0,0](Glasgow_Coma_Scale_Total >= 14.161 | Mort <= 0.805)
",0.000,0.839,0.839,1.000,0.000,37,2,12,0,37,14,49,2,1.0,0.14285714285714285,0.8571428571428571,0.7551020408163265,0.7647058823529411,0.23529411764705888
"G[0,0](direct <= 0.474 -> s8_edrk <= 0.002)
",-0.866,-0.474,-0.271,1.000,0.000,37,2,12,0,37,14,49,2,1.0,0.14285714285714285,0.8571428571428571,0.7551020408163265,0.7647058823529411,0.23529411764705888
"G[0,0](hr >= 76.003 & Pulse >= 76.383)
",1.065,30.697,4.045,1.000,0.000,36,2,12,1,37,14,48,3,0.972972972972973,0.14285714285714285,0.8571428571428571,0.75,0.7450980392156863,0.2549019607843137
"G[0,1](AF <= 0.893 -> s8_hr <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[0,0](AF <= 0.807 | Glasgow_Coma_Scale_Total >= 14.363)
",-2.449,0.637,0.782,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[0,1](CALCIUM >= 8.900 | hr <= 109.583)
",0.000,9999999.000,9999999.000,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[0,1](MET >= 0.015 -> SBP <= 150.110)
",0.000,9999999.000,9999999.000,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[0,0](edrk <= 30.734 | LOS <= 4.625)
",-0.007,15.455,15.495,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[1,1](direct >= 0.014 -> Pulse <= 117.364)
",1.310,-3.861,-32.935,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[0,0](lds >= 1.102 | SpO2 >= 95.504)
",1.263,2.607,1.022,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[0,1](cosen <= -0.395 | LOS <= 8.649)
",0.000,9999999.000,9999999.000,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[0,0](ICU_Pt_Days >= 0.823 -> s8_edrk >= -0.007)
",2.449,-0.007,-3.582,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[0,1](dfa <= 0.864 | Glasgow_Coma_Scale_Total >= 14.651)
",0.000,9999999.000,9999999.000,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[1,1](LOS <= 8.092 | s2_hr <= 0.008)
",3.673,8.092,1.913,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[1,1](af >= 0.060 -> SBP >= 84.662)
",-0.209,-46.171,-38.996,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[0,1](edrk >= 14.287 -> srr <= 0.123)
",0.000,9999999.000,9999999.000,1.000,0.000,34,3,11,3,37,14,45,6,0.918918918918919,0.21428571428571427,0.7857142857142857,0.7555555555555555,0.7254901960784313,0.27450980392156865
"G[0,0](dfa >= 0.544 | s8_edrk >= -0.003)
",-0.179,0.174,0.229,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[1,1](O2_Flow >= 2.067 -> Temp <= 37.068)
",0.721,-0.642,-2.159,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[0,1](dfa <= 0.699 | s24_edrk >= -0.008)
",0.000,9999999.000,9999999.000,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[1,1](SBP >= 104.476 | Temp <= 36.827)
",0.139,26.358,22.044,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[0,0](death >= 0.051 -> hr >= 79.443)
",-0.674,-28.938,-10.249,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[0,0](cosen <= -0.330 | Resp <= 19.483)
",0.511,2.371,1.836,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[1,1](death >= 0.013 -> s24_hr <= 0.003)
",0.408,-0.002,-0.143,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[0,1](Pulse <= 114.879 | tte >= -3.381)
",0.000,9999999.000,9999999.000,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[1,1](n_evts >= 0.056 | TOTAL_BILIRUBIN <= 0.700)
",-8500283299415862.000,0.000,0.944,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[0,1](PCO2 > 39.500 -> y = 0.467)
",0.000,9999999.000,9999999.000,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[0,0](direct >= 0.083 -> LOS >= 1.634)
",1.807,0.083,-5.937,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[1,1](s24_edrk >= -0.006 | s8_edrk <= -7.84209749648133e-06)
",-2.270,0.005,7.570,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[1,1](cosen <= -0.284 & SBP >= 119.659)
",0.439,1.098,-8.466,1.000,0.000,29,7,7,8,37,14,36,15,0.7837837837837838,0.5,0.5,0.8055555555555556,0.7058823529411765,0.2941176470588235
"G[0,1](Pulse <= 120.546 -> s24_hr <= 0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,36,0,14,1,37,14,50,1,0.972972972972973,0.0,1.0,0.72,0.7058823529411765,0.2941176470588235
"G[0,0](Resp >= 13.054 -> s8_hr <= 0.007)
",0.690,-4.168,-6.089,1.000,0.000,36,0,14,1,37,14,50,1,0.972972972972973,0.0,1.0,0.72,0.7058823529411765,0.2941176470588235
"G[1,1](cosen <= -0.992 & TOTAL_PROTEIN <= 6.300)
",-0.283,-0.039,-0.000,1.000,0.000,35,0,14,2,37,14,49,2,0.9459459459459459,0.0,1.0,0.7142857142857143,0.6862745098039216,0.3137254901960784
"G[0,1](af <= 0.856 | Mort >= 0.088)
",0.000,9999999.000,9999999.000,1.000,0.000,34,0,14,3,37,14,48,3,0.918918918918919,0.0,1.0,0.7083333333333334,0.6666666666666666,0.33333333333333337
"G[0,0](s2_hr >= -0.006 | tte <= -0.193)
",-0.614,0.006,0.762,1.000,0.000,34,0,14,3,37,14,48,3,0.918918918918919,0.0,1.0,0.7083333333333334,0.6666666666666666,0.33333333333333337
"G[1,1](cosen <= -1.643 -> SpO2 <= 98.542)
",0.992,-0.558,-5.840,1.000,0.000,30,2,12,7,37,14,42,9,0.8108108108108109,0.14285714285714285,0.8571428571428571,0.7142857142857143,0.6274509803921569,0.37254901960784315
"G[1,1](s2_edrk <= 0.004 -> s8_hr >= -0.000)
",-0.456,-0.004,-0.003,1.000,0.000,24,8,6,13,37,14,30,21,0.6486486486486487,0.5714285714285714,0.42857142857142855,0.8,0.6274509803921569,0.37254901960784315
"G[0,1](ALBUMIN <= 3.200 & Resp >= 16.904)
",0.000,9999999.000,9999999.000,1.000,0.000,24,4,10,13,37,14,34,17,0.6486486486486487,0.2857142857142857,0.7142857142857143,0.7058823529411765,0.5490196078431373,0.4509803921568627
"G[1,1](Glasgow_Coma_Scale_Total >= 14.593 -> Temp <= 36.581)
",-0.543,-0.428,-0.392,1.000,0.000,20,8,6,17,37,14,26,25,0.5405405405405406,0.5714285714285714,0.42857142857142855,0.7692307692307693,0.5490196078431373,0.4509803921568627
"G[1,1](af <= 0.381 & Temp >= 36.210)
",-0.624,0.076,0.331,1.000,0.000,22,2,12,15,37,14,34,17,0.5945945945945946,0.14285714285714285,0.8571428571428571,0.6470588235294118,0.47058823529411764,0.5294117647058824
"G[0,1](s2_hr >= -0.000 -> srr >= 0.038)
",0.000,9999999.000,9999999.000,1.000,0.000,16,5,9,21,37,14,25,26,0.43243243243243246,0.35714285714285715,0.6428571428571429,0.64,0.4117647058823529,0.5882352941176471
"G[0,0](Mort >= 0.127 | s24_hr >= 0.001)
",-1.149,0.000,0.499,1.000,0.000,11,7,7,26,37,14,18,33,0.2972972972972973,0.5,0.5,0.6111111111111112,0.35294117647058826,0.6470588235294117
"G[1,2](CALCIUM <= 8.900 & y = 0.026)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,37,37,14,0,51,0.0,1.0,0.0,0.0,0.27450980392156865,0.7254901960784313
"G[1,2](WHITE_BLOOD_CELL_COUNT <= 8.400 -> y = 0.897)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,37,37,14,0,51,0.0,1.0,0.0,0.0,0.27450980392156865,0.7254901960784313
"G[0,2](TOTAL_PROTEIN >= 6.300 & y = 0.461)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,37,37,14,0,51,0.0,1.0,0.0,0.0,0.27450980392156865,0.7254901960784313
"G[0,1](SODIUM >= 137.000 -> y = 0.136)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,37,37,14,0,51,0.0,1.0,0.0,0.0,0.27450980392156865,0.7254901960784313
"G[0,2](s2_hr >= -0.005 -> y = 0.688)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,2,35,35,16,2,49,0.0,0.875,0.125,0.0,0.27450980392156865,0.7254901960784313
"G[0,1](PHOSPHORUS >= 3.500 & y = 0.972)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,37,37,14,0,51,0.0,1.0,0.0,0.0,0.27450980392156865,0.7254901960784313
"G[0,2](ALBUMIN <= 3.200 -> y = 0.974)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,37,37,14,0,51,0.0,1.0,0.0,0.0,0.27450980392156865,0.7254901960784313
"G[1,2](hr < 118.216 & y = 0.835)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,37,37,14,0,51,0.0,1.0,0.0,0.0,0.27450980392156865,0.7254901960784313
"G[0,1](death < 0.783 & y = 0.483)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,37,37,14,0,51,0.0,1.0,0.0,0.0,0.27450980392156865,0.7254901960784313
"G[0,1](CHLORIDE >= 102.000 -> y = 0.361)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,37,37,14,0,51,0.0,1.0,0.0,0.0,0.27450980392156865,0.7254901960784313
"G[0,1](ALT_GPT >= 22.000 & y = 0.864)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,37,37,14,0,51,0.0,1.0,0.0,0.0,0.27450980392156865,0.7254901960784313
"G[1,1](TROPONIN_I < 0.060 & y = 0.464)
",0.866,-0.464,-0.495,1.000,0.000,0,14,0,37,37,14,0,51,0.0,1.0,0.0,0.0,0.27450980392156865,0.7254901960784313
"G[0,2](af >= 0.040 & srr >= 0.037)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,1,36,36,15,1,50,0.0,0.9333333333333333,0.06666666666666667,0.0,0.27450980392156865,0.7254901960784313
"G[0,2](af >= 0.023 & s8_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,1,36,36,15,1,50,0.0,0.9333333333333333,0.06666666666666667,0.0,0.27450980392156865,0.7254901960784313
"G[1,2](hr >= 91.442 & Mort >= 0.041)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,37,37,14,2,49,0.0,0.8571428571428571,0.14285714285714285,0.0,0.23529411764705882,0.7647058823529411
"G[0,2](Pulse >= 107.855 & s8_hr <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,28,11,11,40,28,23,0.0,0.3,0.7,0.0,0.23529411764705882,0.7647058823529411
"G[1,1](MET >= 0.037 & s8_hr <= 0.001)
",-1.000,-0.037,-0.037,1.000,0.000,0,12,2,37,37,14,2,49,0.0,0.8571428571428571,0.14285714285714285,0.0,0.23529411764705882,0.7647058823529411
"G[1,2](death >= 0.023 & Pulse <= 112.604)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,37,37,14,2,49,0.0,0.8571428571428571,0.14285714285714285,0.0,0.23529411764705882,0.7647058823529411
"G[0,2](hr >= 98.806 & Pulse >= 90.598)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,29,10,10,41,29,22,0.0,0.2926829268292683,0.7073170731707317,0.0,0.23529411764705882,0.7647058823529411
"G[1,2](AF >= 0.148 & SpO2 >= 93.318)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,39,0,0,51,39,12,0.0,0.23529411764705882,0.7647058823529411,0.0,0.23529411764705882,0.7647058823529411
"G[0,1](MET <= 0.356 & O2_Flow >= 2.257)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,37,37,14,3,48,0.0,0.7857142857142857,0.21428571428571427,0.0,0.21568627450980393,0.7843137254901961
"G[0,2](hr <= 110.999 & O2_Flow >= 2.316)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,37,37,14,3,48,0.0,0.7857142857142857,0.21428571428571427,0.0,0.21568627450980393,0.7843137254901961
"G[0,2](edrk >= 14.883 -> y = 0.323)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,22,18,18,33,22,29,0.0,0.3333333333333333,0.6666666666666666,0.0,0.21568627450980393,0.7843137254901961
"G[1,2](O2_Flow <= 5.024 -> s24_hr >= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,15,25,25,26,15,36,0.0,0.4230769230769231,0.5769230769230769,0.0,0.21568627450980393,0.7843137254901961
"G[1,2](hr >= 82.882 & Pulse >= 95.994)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,33,8,8,43,33,18,0.0,0.23255813953488372,0.7674418604651163,0.0,0.19607843137254902,0.803921568627451
"G[0,0](cosen >= -2.220 & O2_Flow >= 2.296)
",-0.818,-0.300,-0.157,1.000,0.000,0,10,4,37,37,14,4,47,0.0,0.7142857142857143,0.2857142857142857,0.0,0.19607843137254902,0.803921568627451
"G[0,2](death <= 0.263 & n_edrk <= 0.909)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,37,37,14,4,47,0.0,0.7142857142857143,0.2857142857142857,0.0,0.19607843137254902,0.803921568627451
"G[1,2](direct >= 0.045 & n_edrk >= 0.229)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,37,37,14,4,47,0.0,0.7142857142857143,0.2857142857142857,0.0,0.19607843137254902,0.803921568627451
"G[0,1](cosen >= -2.038 & n_evts >= 0.236)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,37,37,14,4,47,0.0,0.7142857142857143,0.2857142857142857,0.0,0.19607843137254902,0.803921568627451
"G[1,2](hr >= 107.061 & Pulse >= 92.303)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,30,11,11,40,30,21,0.0,0.25,0.75,0.0,0.19607843137254902,0.803921568627451
"G[0,0](n_edrk <= 0.935 & y <= 0.660)
",-0.237,-0.035,0.093,1.000,0.000,1,9,5,36,37,14,6,45,0.02702702702702703,0.6428571428571429,0.35714285714285715,0.16666666666666666,0.19607843137254902,0.803921568627451
"G[1,2](O2_Flow >= 2.313 & s2_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,37,37,14,5,46,0.0,0.6428571428571429,0.35714285714285715,0.0,0.17647058823529413,0.8235294117647058
"G[0,2](dfa >= 0.567 -> lds >= 1.808)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,32,10,10,41,32,19,0.0,0.21951219512195122,0.7804878048780488,0.0,0.17647058823529413,0.8235294117647058
"G[1,2](Glasgow_Coma_Scale_Total >= 14.573 & SpO2 <= 97.993)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,37,37,14,5,46,0.0,0.6428571428571429,0.35714285714285715,0.0,0.17647058823529413,0.8235294117647058
"G[0,2](s2_edrk >= -0.001 & Temp <= 37.026)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,34,8,8,43,34,17,0.0,0.20930232558139536,0.7906976744186046,0.0,0.17647058823529413,0.8235294117647058
"G[0,2](dfa <= 0.996 -> direct >= 0.074)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,37,37,14,7,44,0.0,0.5,0.5,0.0,0.13725490196078433,0.8627450980392157
"G[1,2](Mort <= 0.751 & Pulse <= 109.842)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,10,34,34,17,10,41,0.0,0.4117647058823529,0.5882352941176471,0.0,0.13725490196078433,0.8627450980392157
"G[0,2](hr >= 93.486 & PARTIAL_THROMBOPLASTIN_TIME <= 31.800)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,36,8,8,43,36,15,0.0,0.16279069767441862,0.8372093023255814,0.0,0.13725490196078433,0.8627450980392157
"G[0,0](death <= 0.186 -> Mort >= 0.042)
",1.155,-0.186,-0.627,1.000,0.000,0,7,7,37,37,14,7,44,0.0,0.5,0.5,0.0,0.13725490196078433,0.8627450980392157
"G[1,2](hr >= 90.253 | MET >= 0.030)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,39,5,5,46,39,12,0.0,0.15217391304347827,0.8478260869565217,0.0,0.13725490196078433,0.8627450980392157
"G[1,2](s8_edrk <= 0.002 & Temp >= 36.296)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,32,12,12,39,32,19,0.0,0.1794871794871795,0.8205128205128205,0.0,0.13725490196078433,0.8627450980392157
"G[0,1](hr >= 97.065 -> LOS >= 1.707)
",0.000,9999999.000,9999999.000,1.000,0.000,6,0,14,31,37,14,20,31,0.16216216216216217,0.0,1.0,0.3,0.11764705882352941,0.8823529411764706
"G[1,2](LOS <= 5.534 & s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,45,0,0,51,45,6,0.0,0.11764705882352941,0.8823529411764706,0.0,0.11764705882352941,0.8823529411764706
"G[0,2](hr >= 87.803 -> ICU_Pt_Days <= 2.752)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,46,0,0,51,46,5,0.0,0.09803921568627451,0.9019607843137255,0.0,0.09803921568627451,0.9019607843137255
"G[1,2](dfa <= 0.759 & Resp >= 13.712)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,32,14,14,37,32,19,0.0,0.13513513513513514,0.8648648648648649,0.0,0.09803921568627451,0.9019607843137255
"G[1,2](ALBUMIN >= 3.200 & Temp <= 36.980)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,46,0,0,51,46,5,0.0,0.09803921568627451,0.9019607843137255,0.0,0.09803921568627451,0.9019607843137255
"G[0,1](n_evts >= 0.031 & tte <= -0.199)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,37,37,14,9,42,0.0,0.35714285714285715,0.6428571428571429,0.0,0.09803921568627451,0.9019607843137255
"G[1,2](s24_edrk <= 0.001 & SpO2 >= 85.260)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,46,0,0,51,46,5,0.0,0.09803921568627451,0.9019607843137255,0.0,0.09803921568627451,0.9019607843137255
"G[0,2](s2_hr <= 0.006 & SBP >= 100.984)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,43,4,4,47,43,8,0.0,0.0851063829787234,0.9148936170212766,0.0,0.0784313725490196,0.9215686274509804
"G[0,2](hr >= 104.888 -> y <= 0.520)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,47,0,0,51,47,4,0.0,0.0784313725490196,0.9215686274509803,0.0,0.0784313725490196,0.9215686274509804
"G[1,2](af <= 0.421 -> death <= 0.798)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,47,0,0,51,47,4,0.0,0.0784313725490196,0.9215686274509803,0.0,0.0784313725490196,0.9215686274509804
"G[0,2](death <= 0.340 | n_evts <= 0.923)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,47,0,0,51,47,4,0.0,0.0784313725490196,0.9215686274509803,0.0,0.0784313725490196,0.9215686274509804
"G[0,2](s8_edrk >= -0.001 & s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,33,14,14,37,33,18,0.0,0.10810810810810811,0.8918918918918919,0.0,0.0784313725490196,0.9215686274509804
"G[1,2](edrk >= 14.002 -> tte <= -0.227)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,26,21,21,30,26,25,0.0,0.13333333333333333,0.8666666666666667,0.0,0.0784313725490196,0.9215686274509804
"G[0,2](dfa <= 0.976 & edrk <= 33.546)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,46,1,1,50,46,5,0.0,0.08,0.92,0.0,0.0784313725490196,0.9215686274509804
"G[1,2](cosen >= -2.225 -> hr >= 98.332)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,46,2,2,49,46,5,0.0,0.061224489795918366,0.9387755102040817,0.0,0.058823529411764705,0.9411764705882353
"G[1,1](af <= 0.769 & tte <= -0.083)
",-1.073,-0.091,0.351,1.000,0.000,0,3,11,37,37,14,11,40,0.0,0.21428571428571427,0.7857142857142857,0.0,0.058823529411764705,0.9411764705882353
