Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](SpO2 >= 90.056 | Temp >= 35.976)
",-0.475,4.709,6.801,1.000,0.000,70,0,14,0,70,14,84,0,1.0,0.0,1.0,0.8333333333333334,0.8333333333333334,0.16666666666666663
"G[0,0](edrk >= 16.676 -> s2_edrk <= 0.003)
",0.362,-1.211,-3.932,1.000,0.000,70,0,14,0,70,14,84,0,1.0,0.0,1.0,0.8333333333333334,0.8333333333333334,0.16666666666666663
"G[0,0](dfa >= 0.416 -> LACTIC_ACID <= 1.300)
",-0.335,-0.297,-0.179,1.000,0.000,70,0,14,0,70,14,84,0,1.0,0.0,1.0,0.8333333333333334,0.8333333333333334,0.16666666666666663
"G[0,0](lds <= 2.250 -> s8_hr >= -0.001)
",0.734,-0.281,-0.709,1.000,0.000,70,0,14,0,70,14,84,0,1.0,0.0,1.0,0.8333333333333334,0.8333333333333334,0.16666666666666663
"G[0,0](s8_edrk <= 0.001 | tte <= -0.148)
",-0.706,0.001,0.851,1.000,0.000,69,1,13,1,70,14,82,2,0.9857142857142858,0.07142857142857142,0.9285714285714286,0.8414634146341463,0.8333333333333334,0.16666666666666663
"G[1,1](af <= 0.426 | dfa >= 0.549)
",0.408,0.426,0.382,1.000,0.000,70,0,14,0,70,14,84,0,1.0,0.0,1.0,0.8333333333333334,0.8333333333333334,0.16666666666666663
"G[0,0](Glasgow_Coma_Scale_Total <= 14.970 -> TOTAL_BILIRUBIN <= 0.700)
",0.632,-0.000,-0.277,1.000,0.000,70,0,14,0,70,14,84,0,1.0,0.0,1.0,0.8333333333333334,0.8333333333333334,0.16666666666666663
"G[0,1](n_edrk >= 0.005 | O2_Flow <= 2.892)
",0.000,9999999.000,9999999.000,1.000,0.000,70,0,14,0,70,14,84,0,1.0,0.0,1.0,0.8333333333333334,0.8333333333333334,0.16666666666666663
"G[1,1](LOS <= 3.535 | s2_hr <= 0.002)
",6.179,3.535,0.221,1.000,0.000,70,0,14,0,70,14,84,0,1.0,0.0,1.0,0.8333333333333334,0.8333333333333334,0.16666666666666663
"G[0,1](n_evts <= 0.431 -> tte >= -3.346)
",0.000,9999999.000,9999999.000,1.000,0.000,70,0,14,0,70,14,84,0,1.0,0.0,1.0,0.8333333333333334,0.8333333333333334,0.16666666666666663
"G[1,1](MET <= 0.445 -> s2_hr <= 0.002)
",-0.408,-0.445,-0.382,1.000,0.000,69,0,14,1,70,14,83,1,0.9857142857142858,0.0,1.0,0.8313253012048193,0.8214285714285714,0.1785714285714286
"G[0,0](lds <= 2.197 | Temp >= 35.905)
",-0.726,0.584,1.107,1.000,0.000,69,0,14,1,70,14,83,1,0.9857142857142858,0.0,1.0,0.8313253012048193,0.8214285714285714,0.1785714285714286
"G[1,1](Temp <= 36.634 & tte >= -3.538)
",0.476,0.325,-0.190,1.000,0.000,53,12,2,17,70,14,55,29,0.7571428571428571,0.8571428571428571,0.14285714285714285,0.9636363636363636,0.7738095238095238,0.22619047619047616
"G[0,1](lds <= 2.101 -> s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,51,13,1,19,70,14,52,32,0.7285714285714285,0.9285714285714286,0.07142857142857142,0.9807692307692307,0.7619047619047619,0.23809523809523814
"G[1,1](Mort <= 0.738 & srr >= 0.040)
",0.702,0.039,-0.101,1.000,0.000,53,10,4,17,70,14,57,27,0.7571428571428571,0.7142857142857143,0.2857142857142857,0.9298245614035088,0.75,0.25
"G[0,1](s24_edrk <= 0.001 & s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,46,14,0,24,70,14,46,38,0.6571428571428571,1.0,0.0,1.0,0.7142857142857143,0.2857142857142857
"G[0,1](O2_Flow <= 3.084 -> Temp <= 36.680)
",0.000,9999999.000,9999999.000,1.000,0.000,53,6,8,17,70,14,61,23,0.7571428571428571,0.42857142857142855,0.5714285714285714,0.8688524590163934,0.7023809523809523,0.29761904761904767
"G[0,1](dfa <= 0.838 & MET <= 0.233)
",0.000,9999999.000,9999999.000,1.000,0.000,52,6,8,18,70,14,60,24,0.7428571428571429,0.42857142857142855,0.5714285714285714,0.8666666666666667,0.6904761904761905,0.30952380952380953
"G[0,0](s24_edrk >= -0.007 -> s8_hr >= -0.000)
",-0.406,-0.007,-0.005,1.000,0.000,45,7,7,25,70,14,52,32,0.6428571428571429,0.5,0.5,0.8653846153846154,0.6190476190476191,0.38095238095238093
"G[1,1](dfa >= 0.426 -> Temp >= 35.996)
",0.360,-0.528,-0.817,1.000,0.000,48,0,14,22,70,14,62,22,0.6857142857142857,0.0,1.0,0.7741935483870968,0.5714285714285714,0.4285714285714286
"G[1,1](cosen <= -1.440 -> Temp >= 35.881)
",-0.299,-1.147,-0.900,1.000,0.000,48,0,14,22,70,14,62,22,0.6857142857142857,0.0,1.0,0.7741935483870968,0.5714285714285714,0.4285714285714286
"G[0,1](n_evts <= 0.230 & O2_Flow >= 1.598)
",0.000,9999999.000,9999999.000,1.000,0.000,31,14,0,39,70,14,31,53,0.44285714285714284,1.0,0.0,1.0,0.5357142857142857,0.4642857142857143
"G[1,1](SBP >= 80.078 -> srr >= 0.054)
",-0.241,-31.522,-25.659,1.000,0.000,41,3,11,29,70,14,52,32,0.5857142857142857,0.21428571428571427,0.7857142857142857,0.7884615384615384,0.5238095238095238,0.47619047619047616
"G[0,1](cosen >= -2.473 | hr >= 60.549)
",0.000,9999999.000,9999999.000,1.000,0.000,43,0,14,27,70,14,57,27,0.6142857142857143,0.0,1.0,0.7543859649122807,0.5119047619047619,0.48809523809523814
"G[0,0](Mort >= 0.012 | Temp >= 36.030)
",-1.255,0.382,1.124,1.000,0.000,42,1,13,28,70,14,55,29,0.6,0.07142857142857142,0.9285714285714286,0.7636363636363637,0.5119047619047619,0.48809523809523814
"G[0,1](s2_hr >= -0.002 & SpO2 <= 95.355)
",0.000,9999999.000,9999999.000,1.000,0.000,30,10,4,40,70,14,34,50,0.42857142857142855,0.7142857142857143,0.2857142857142857,0.8823529411764706,0.47619047619047616,0.5238095238095238
"G[1,1](O2_Flow >= 1.108 & SpO2 >= 93.755)
",-0.538,-0.256,0.850,1.000,0.000,28,4,10,42,70,14,38,46,0.4,0.2857142857142857,0.7142857142857143,0.7368421052631579,0.38095238095238093,0.6190476190476191
"G[1,1](LOS <= 4.836 -> srr >= 0.064)
",-4.404,-4.836,-0.773,1.000,0.000,27,4,10,43,70,14,37,47,0.38571428571428573,0.2857142857142857,0.7142857142857143,0.7297297297297297,0.36904761904761907,0.6309523809523809
"G[0,0](Glasgow_Coma_Scale_Total >= 14.547 -> O2_Flow >= 1.644)
",0.678,-0.453,-1.126,1.000,0.000,31,0,14,39,70,14,45,39,0.44285714285714284,0.0,1.0,0.6888888888888889,0.36904761904761907,0.6309523809523809
"G[1,1](hr >= 62.058 & s2_hr <= 0.002)
",-1.075,-0.969,0.002,1.000,0.000,28,0,14,42,70,14,42,42,0.4,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666667
"G[0,2](MET >= 0.019 & y = 0.917)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,70,70,14,0,84,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334
"G[0,1](s24_edrk <= 0.001 & y = 0.214)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,70,70,14,0,84,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334
"G[1,1](HEMOGLOBIN >= 10.200 -> y = 0.971)
",0.000,0.000,0.000,1.000,0.000,0,14,0,70,70,14,0,84,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334
"G[0,2](TOTAL_BILIRUBIN < 0.700 & y = 0.922)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,70,70,14,0,84,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334
"G[1,2](Mort >= 0.003 & y = 0.066)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,70,70,14,0,84,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334
"G[1,2](dfa >= 0.557 & y = 0.963)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,70,70,14,0,84,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334
"G[0,2](TROPONIN_I <= 0.060 & y = 0.498)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,70,70,14,0,84,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334
"G[0,2](POTASSIUM >= 4.000 & y = 0.276)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,70,70,14,0,84,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334
"G[1,2](TOTAL_PROTEIN >= 6.300 & y = 0.569)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,70,70,14,0,84,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334
"G[0,1](AST_GOT <= 27.000 -> y = 0.230)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,70,70,14,0,84,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334
"G[0,1](cosen <= -2.170 & y = 0.951)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,70,70,14,0,84,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334
"G[1,1](direct >= 0.074 & Glasgow_Coma_Scale_Total <= 14.990)
",-1.155,-0.074,-0.037,1.000,0.000,0,14,0,70,70,14,0,84,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334
"G[0,0](AF >= 0.011 & direct <= 0.561)
",0.866,-0.011,-0.195,1.000,0.000,0,14,0,70,70,14,0,84,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334
"G[0,2](af <= 0.128 & y = 0.399)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,70,70,14,0,84,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334
"G[0,1](edrk >= 6.140 & MET >= 0.014)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,70,70,14,1,83,0.0,0.9285714285714286,0.07142857142857142,0.0,0.15476190476190477,0.8452380952380952
"G[0,2](dfa >= 0.383 -> s8_hr >= 7.283733925079756e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,29,42,42,42,29,55,0.0,0.30952380952380953,0.6904761904761905,0.0,0.15476190476190477,0.8452380952380952
"G[0,2](MET >= 0.013 & n_edrk <= 0.889)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,70,70,14,1,83,0.0,0.9285714285714286,0.07142857142857142,0.0,0.15476190476190477,0.8452380952380952
"G[0,2](Glasgow_Coma_Scale_Total <= 14.978 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,70,70,14,1,83,0.0,0.9285714285714286,0.07142857142857142,0.0,0.15476190476190477,0.8452380952380952
"G[0,1](n_edrk <= 0.923 & TOTAL_PROTEIN >= 6.300)
",0.000,9999999.000,9999999.000,1.000,0.000,6,6,8,64,70,14,14,70,0.08571428571428572,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.8571428571428572
"G[1,2](Glasgow_Coma_Scale_Total <= 14.982 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,70,70,14,2,82,0.0,0.8571428571428571,0.14285714285714285,0.0,0.14285714285714285,0.8571428571428572
"G[1,1](death >= 0.042 & edrk <= 28.731)
",0.347,-0.042,-1.039,1.000,0.000,0,12,2,70,70,14,2,82,0.0,0.8571428571428571,0.14285714285714285,0.0,0.14285714285714285,0.8571428571428572
"G[1,1](Glasgow_Coma_Scale_Total <= 14.967 & s24_edrk <= 0.003)
",-0.408,-0.033,-0.028,1.000,0.000,0,12,2,70,70,14,2,82,0.0,0.8571428571428571,0.14285714285714285,0.0,0.14285714285714285,0.8571428571428572
"G[1,1](Glasgow_Coma_Scale_Total <= 14.995 & LACTIC_ACID >= 1.300)
",-0.408,-0.005,-0.004,1.000,0.000,0,12,2,70,70,14,2,82,0.0,0.8571428571428571,0.14285714285714285,0.0,0.14285714285714285,0.8571428571428572
"G[1,2](af >= 0.013 | n_evts <= 0.503)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,72,0,0,84,72,12,0.0,0.14285714285714285,0.8571428571428571,0.0,0.14285714285714285,0.8571428571428572
"G[0,0](AF >= 0.012 & s24_edrk <= 0.002)
",4.000,-0.012,-0.012,1.000,0.000,0,12,2,70,70,14,2,82,0.0,0.8571428571428571,0.14285714285714285,0.0,0.14285714285714285,0.8571428571428572
"G[0,1](Mort >= 0.057 & s2_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,70,70,14,4,80,0.0,0.7142857142857143,0.2857142857142857,0.0,0.11904761904761904,0.8809523809523809
"G[0,2](Pulse >= 61.019 & Temp <= 36.578)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,54,20,20,64,54,30,0.0,0.15625,0.84375,0.0,0.11904761904761904,0.8809523809523809
"G[0,1](LOS >= 0.669 & SpO2 <= 95.864)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,70,70,14,4,80,0.0,0.7142857142857143,0.2857142857142857,0.0,0.11904761904761904,0.8809523809523809
"G[0,2](Glasgow_Coma_Scale_Total >= 14.963 & tte <= -0.145)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,70,70,14,4,80,0.0,0.7142857142857143,0.2857142857142857,0.0,0.11904761904761904,0.8809523809523809
"G[0,2](MET >= 0.006 | Mort >= 0.065)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,70,70,14,4,80,0.0,0.7142857142857143,0.2857142857142857,0.0,0.11904761904761904,0.8809523809523809
"G[1,2](n_evts <= 0.406 | y <= 0.552)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,75,0,0,84,75,9,0.0,0.10714285714285714,0.8928571428571429,0.0,0.10714285714285714,0.8928571428571429
"G[0,2](direct >= 0.058 & lds <= 2.551)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,70,70,14,5,79,0.0,0.6428571428571429,0.35714285714285715,0.0,0.10714285714285714,0.8928571428571429
"G[0,2](s24_hr <= 0.000 & s8_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,28,48,48,36,28,56,0.0,0.2222222222222222,0.7777777777777778,0.0,0.09523809523809523,0.9047619047619048
"G[0,0](Mort >= 0.063 & s24_hr >= -0.001)
",-1.155,-0.063,-0.027,1.000,0.000,0,8,6,70,70,14,6,78,0.0,0.5714285714285714,0.42857142857142855,0.0,0.09523809523809523,0.9047619047619048
"G[1,2](lds >= 1.615 & s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,74,3,3,81,74,10,0.0,0.08641975308641975,0.9135802469135802,0.0,0.08333333333333333,0.9166666666666666
"G[0,1](hr >= 61.489 & Pulse >= 63.018)
",0.000,9999999.000,9999999.000,1.000,0.000,6,1,13,64,70,14,19,65,0.08571428571428572,0.07142857142857142,0.9285714285714286,0.3157894736842105,0.08333333333333333,0.9166666666666666
"G[0,2](Mort <= 0.822 | O2_Flow <= 2.762)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,78,0,0,84,78,6,0.0,0.07142857142857142,0.9285714285714286,0.0,0.07142857142857142,0.9285714285714286
"G[1,2](n_edrk <= 0.881 & tte >= -0.976)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,16,62,62,22,16,68,0.0,0.2727272727272727,0.7272727272727273,0.0,0.07142857142857142,0.9285714285714286
"G[1,1](hr >= 62.381 & Pulse >= 63.069)
",-1.680,-1.242,22.360,1.000,0.000,6,0,14,64,70,14,20,64,0.08571428571428572,0.0,1.0,0.3,0.07142857142857142,0.9285714285714286
"G[0,2](Glasgow_Coma_Scale_Total >= 14.664 & PROTIME_INR >= 1.200)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,79,0,0,84,79,5,0.0,0.05952380952380952,0.9404761904761905,0.0,0.05952380952380952,0.9404761904761905
"G[1,2](death <= 0.505 -> SpO2 <= 97.389)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,72,7,7,77,72,12,0.0,0.06493506493506493,0.935064935064935,0.0,0.05952380952380952,0.9404761904761905
"G[1,2](dfa <= 0.889 & edrk <= 27.047)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,75,4,4,80,75,9,0.0,0.0625,0.9375,0.0,0.05952380952380952,0.9404761904761905
"G[1,2](s8_hr >= -9.717257971083616e-05 & SpO2 >= 93.193)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,58,21,21,63,58,26,0.0,0.07936507936507936,0.9206349206349206,0.0,0.05952380952380952,0.9404761904761905
"G[0,2](af <= 0.213 & edrk <= 24.588)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,78,2,2,82,78,6,0.0,0.04878048780487805,0.9512195121951219,0.0,0.047619047619047616,0.9523809523809523
"G[0,2](af >= 0.005 | LOS <= 10.976)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,80,0,0,84,80,4,0.0,0.047619047619047616,0.9523809523809523,0.0,0.047619047619047616,0.9523809523809523
"G[1,2](death <= 0.869 & lds <= 2.296)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,72,8,8,76,72,12,0.0,0.05263157894736842,0.9473684210526315,0.0,0.047619047619047616,0.9523809523809523
"G[0,2](SBP >= 93.967 | Temp >= 35.858)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,81,0,0,84,81,3,0.0,0.03571428571428571,0.9642857142857143,0.0,0.03571428571428571,0.9642857142857143
"G[0,2](death >= 0.005 | s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,76,5,5,79,76,8,0.0,0.0379746835443038,0.9620253164556962,0.0,0.03571428571428571,0.9642857142857143
"G[0,2](Mort <= 0.980 | SpO2 >= 88.976)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,81,0,0,84,81,3,0.0,0.03571428571428571,0.9642857142857143,0.0,0.03571428571428571,0.9642857142857143
"G[0,2](death >= 0.020 -> MET >= 0.020)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,81,0,0,84,81,3,0.0,0.03571428571428571,0.9642857142857143,0.0,0.03571428571428571,0.9642857142857143
"G[0,1](LOS >= 0.422 & Temp >= 36.180)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,70,70,14,11,73,0.0,0.21428571428571427,0.7857142857142857,0.0,0.03571428571428571,0.9642857142857143
"G[0,2](hr >= 61.697 & Pulse <= 112.422)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,39,42,42,42,39,45,0.0,0.07142857142857142,0.9285714285714286,0.0,0.03571428571428571,0.9642857142857143
"G[0,2](af >= 0.007 | MET <= 0.058)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,81,0,0,84,81,3,0.0,0.03571428571428571,0.9642857142857143,0.0,0.03571428571428571,0.9642857142857143
"G[0,2](direct >= 0.025 | hr <= 110.639)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,81,0,0,84,81,3,0.0,0.03571428571428571,0.9642857142857143,0.0,0.03571428571428571,0.9642857142857143
"G[0,2](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 -> Temp >= 35.847)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,58,23,23,61,58,26,0.0,0.04918032786885246,0.9508196721311475,0.0,0.03571428571428571,0.9642857142857143
"G[0,2](af >= 0.006 | SpO2 <= 99.755)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,81,0,0,84,81,3,0.0,0.03571428571428571,0.9642857142857143,0.0,0.03571428571428571,0.9642857142857143
"G[1,2](n_edrk <= 0.992 -> SpO2 >= 89.373)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,82,0,0,84,82,2,0.0,0.023809523809523808,0.9761904761904762,0.0,0.023809523809523808,0.9761904761904762
