Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](n_edrk <= 0.983 -> y = 0.966)
",0.509,-0.122,-0.375,1.000,0.000,12,12,2,8,20,14,14,20,0.6,0.8571428571428571,0.14285714285714285,0.8571428571428571,0.7058823529411765,0.2941176470588235
"G[0,0](hr <= 110.933 & O2_Flow <= 5.538)
",0.624,3.538,2.538,1.000,0.000,20,4,10,0,20,14,30,4,1.0,0.2857142857142857,0.7142857142857143,0.6666666666666666,0.7058823529411765,0.2941176470588235
"G[1,1](death <= 0.888 -> LOS <= 11.257)
",-2.611,-11.257,-3.527,1.000,0.000,20,3,11,0,20,14,31,3,1.0,0.21428571428571427,0.7857142857142857,0.6451612903225806,0.6764705882352942,0.32352941176470584
"G[0,1](n_edrk >= 0.468 | SpO2 <= 99.157)
",0.000,9999999.000,9999999.000,1.000,0.000,20,3,11,0,20,14,31,3,1.0,0.21428571428571427,0.7857142857142857,0.6451612903225806,0.6764705882352942,0.32352941176470584
"G[0,1](cosen >= -2.486 & Resp <= 19.895)
",0.000,9999999.000,9999999.000,1.000,0.000,19,4,10,1,20,14,29,5,0.95,0.2857142857142857,0.7142857142857143,0.6551724137931034,0.6764705882352942,0.32352941176470584
"G[0,0](death >= 0.064 -> tte >= -3.563)
",-1.217,-3.563,-2.398,1.000,0.000,20,2,12,0,20,14,32,2,1.0,0.14285714285714285,0.8571428571428571,0.625,0.6470588235294118,0.3529411764705882
"G[0,1](af >= 0.012 -> n_edrk <= 0.718)
",0.000,9999999.000,9999999.000,1.000,0.000,20,2,12,0,20,14,32,2,1.0,0.14285714285714285,0.8571428571428571,0.625,0.6470588235294118,0.3529411764705882
"G[0,0](edrk >= 14.936 -> s2_edrk >= -0.002)
",-0.570,-2.053,-0.156,1.000,0.000,20,2,12,0,20,14,32,2,1.0,0.14285714285714285,0.8571428571428571,0.625,0.6470588235294118,0.3529411764705882
"G[1,1](edrk <= 32.309 & MET <= 0.079)
",0.000,0.079,0.079,1.000,0.000,20,2,12,0,20,14,32,2,1.0,0.14285714285714285,0.8571428571428571,0.625,0.6470588235294118,0.3529411764705882
"G[0,0](Pulse <= 96.324 -> tte >= -2.688)
",-0.972,-25.324,-13.411,1.000,0.000,20,2,12,0,20,14,32,2,1.0,0.14285714285714285,0.8571428571428571,0.625,0.6470588235294118,0.3529411764705882
"G[1,1](cosen <= -1.924 | Glasgow_Coma_Scale_Total >= 14.126)
",0.000,0.874,0.874,1.000,0.000,20,2,12,0,20,14,32,2,1.0,0.14285714285714285,0.8571428571428571,0.625,0.6470588235294118,0.3529411764705882
"G[0,0](ICU_Pt_Days <= 3.066 -> s2_edrk >= -0.005)
",-1.581,-3.066,-0.880,1.000,0.000,20,2,12,0,20,14,32,2,1.0,0.14285714285714285,0.8571428571428571,0.625,0.6470588235294118,0.3529411764705882
"G[0,1](af <= 0.364 -> SBP <= 160.355)
",0.000,9999999.000,9999999.000,1.000,0.000,20,2,12,0,20,14,32,2,1.0,0.14285714285714285,0.8571428571428571,0.625,0.6470588235294118,0.3529411764705882
"G[0,1](dfa <= 0.826 | s2_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,20,1,13,0,20,14,33,1,1.0,0.07142857142857142,0.9285714285714286,0.6060606060606061,0.6176470588235294,0.38235294117647056
"G[1,1](MET <= 0.469 | Pulse >= 70.181)
",-1.184,1.974,12.483,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[0,0](direct <= 0.882 | tte >= -2.716)
",1.520,2.716,1.778,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[0,1](MET <= 0.905 | Mort >= 0.055)
",0.000,9999999.000,9999999.000,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[1,1](AF >= 0.024 -> s24_hr <= 0.000)
",0.403,-0.001,-0.068,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[1,1](Mort >= 0.032 -> n_evts >= 0.371)
",4.951,0.032,-0.726,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[0,1](lds <= 1.434 -> s24_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[1,1](dfa <= 0.850 | Pulse <= 108.212)
",1.180,37.212,25.640,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[0,1](cosen >= -2.504 | n_edrk >= 0.304)
",0.000,9999999.000,9999999.000,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[1,1](Glasgow_Coma_Scale_Total <= 14.912 -> lds >= 0.801)
",0.982,-0.346,-0.949,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[0,1](n_evts >= 0.170 | tte >= -3.113)
",0.000,9999999.000,9999999.000,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[1,1](ICU_Pt_Days <= 3.582 | lds >= 0.575)
",2.011,3.582,1.758,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[0,0](s2_hr >= -0.001 -> s8_hr >= -0.001)
",0.491,-0.001,-0.001,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[1,1](Glasgow_Coma_Scale_Total <= 14.997 | s24_edrk >= -0.008)
",-0.660,0.008,0.009,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[0,1](AF >= 0.016 -> SpO2 <= 98.435)
",0.000,9999999.000,9999999.000,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[0,0](MET >= 0.009 | O2_Flow <= 6.848)
",0.624,4.848,3.848,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[1,1](lds <= 1.454 | s2_hr >= -0.001)
",1.065,0.394,0.001,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[1,1](MET <= 0.177 | s24_hr <= -0.000)
",0.000,0.177,0.177,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[1,1](dfa >= 0.407 | s24_edrk >= -0.007)
",0.301,0.316,0.240,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[1,1](af >= 0.006 -> s2_hr <= 0.002)
",0.404,-0.002,-0.072,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[0,1](AF <= 0.305 | s2_hr <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[0,1](MET <= 0.536 | s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[0,1](s8_hr <= 0.000 | srr >= 0.043)
",0.000,9999999.000,9999999.000,1.000,0.000,15,5,9,5,20,14,24,10,0.75,0.35714285714285715,0.6428571428571429,0.625,0.5882352941176471,0.4117647058823529
"G[0,0](n_edrk <= 0.977 | tte >= -2.114)
",1.626,2.114,1.224,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[0,1](s24_edrk >= -0.004 | SBP <= 171.369)
",0.000,9999999.000,9999999.000,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[1,1](cosen <= -1.059 | s2_hr <= 6.770330947064615e-06)
",-1.924,1.170,8.428,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[0,1](s2_hr >= -0.001 | tte <= -0.132)
",0.000,9999999.000,9999999.000,1.000,0.000,18,0,14,2,20,14,32,2,0.9,0.0,1.0,0.5625,0.5294117647058824,0.47058823529411764
"G[0,1](s24_hr <= 0.000 -> s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,18,0,14,2,20,14,32,2,0.9,0.0,1.0,0.5625,0.5294117647058824,0.47058823529411764
"G[0,1](edrk >= 13.784 & Resp >= 15.917)
",0.000,9999999.000,9999999.000,1.000,0.000,8,10,4,12,20,14,12,22,0.4,0.7142857142857143,0.2857142857142857,0.6666666666666666,0.5294117647058824,0.47058823529411764
"G[0,0](hr >= 67.422 -> y = 0.108)
",1.967,-2.754,-25.189,1.000,0.000,3,14,0,17,20,14,3,31,0.15,1.0,0.0,1.0,0.5,0.5
"G[1,1](O2_Flow >= 2.278 | srr >= 0.042)
",-0.403,0.011,0.681,1.000,0.000,12,3,11,8,20,14,23,11,0.6,0.21428571428571427,0.7857142857142857,0.5217391304347826,0.4411764705882353,0.5588235294117647
"G[0,1](dfa <= 0.856 | y >= 0.115)
",0.000,9999999.000,9999999.000,1.000,0.000,11,4,10,9,20,14,21,13,0.55,0.2857142857142857,0.7142857142857143,0.5238095238095238,0.4411764705882353,0.5588235294117647
"G[1,1](OXYGEN_SATURATION <= 94.700 -> y = 0.439)
",0.000,0.000,0.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"G[0,1](SODIUM <= 137.000 & y = 0.606)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"G[1,1](death >= 0.100 | edrk >= 14.120)
",0.127,2.545,1.844,1.000,0.000,9,5,9,11,20,14,18,16,0.45,0.35714285714285715,0.6428571428571429,0.5,0.4117647058823529,0.5882352941176471
"G[1,1](PROTIME_INR >= 1.200 & y = 0.387)
",1.581,-0.387,-0.548,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"G[0,1](af >= 0.006 & Glasgow_Coma_Scale_Total >= 14.511)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"G[0,1](edrk <= 28.705 & s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,1,13,1,19,20,14,2,32,0.05,0.9285714285714286,0.07142857142857142,0.5,0.4117647058823529,0.5882352941176471
"G[0,2](af >= 0.004 & AF <= 0.244)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"G[0,2](s2_hr < 0.002 -> y = 0.475)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,1,19,19,15,1,33,0.0,0.9333333333333333,0.06666666666666667,0.0,0.4117647058823529,0.5882352941176471
"G[0,2](WHITE_BLOOD_CELL_COUNT >= 8.400 -> y = 0.911)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"G[0,2](af >= 0.004 & s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"G[0,2](TOTAL_BILIRUBIN <= 0.700 -> y = 0.614)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"G[1,1](PARTIAL_THROMBOPLASTIN_TIME > 31.800 & y = 0.335)
",1.581,-0.335,-0.571,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"G[0,2](O2_Flow <= 6.927 -> y = 0.933)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"G[0,0](cosen <= -1.456 -> y = 0.313)
",-0.122,-0.764,-0.730,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"G[1,2](s8_edrk >= -0.002 -> y = 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"G[0,2](LACTIC_ACID >= 1.300 -> y = 0.398)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"G[0,2](cosen >= -2.196 & Pulse <= 108.564)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294
"G[0,2](direct <= 0.323 & MET >= 0.019)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294
"G[0,2](Resp >= 14.417 -> TROPONIN_I <= 0.047)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,21,1,1,33,21,13,0.0,0.36363636363636365,0.6363636363636364,0.0,0.35294117647058826,0.6470588235294117
"G[0,2](edrk <= 20.622 -> TROPONIN_I <= 0.046)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,21,1,1,33,21,13,0.0,0.36363636363636365,0.6363636363636364,0.0,0.35294117647058826,0.6470588235294117
"G[0,1](Mort >= 0.084 & tte >= -0.698)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117
"G[1,1](edrk >= 12.666 -> O2_Flow >= 2.220)
",-0.094,-3.403,-2.785,1.000,0.000,6,6,8,14,20,14,14,20,0.3,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.35294117647058826,0.6470588235294117
"G[0,2](death <= 0.279 & Mort >= 0.109)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117
"G[0,2](srr >= 0.044 -> y = 0.271)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,10,13,13,21,10,24,0.0,0.5238095238095238,0.47619047619047616,0.0,0.3235294117647059,0.6764705882352942
"G[0,2](direct <= 0.444 & srr >= 0.041)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,12,12,12,22,12,22,0.0,0.45454545454545453,0.5454545454545454,0.0,0.29411764705882354,0.7058823529411764
"G[0,0](hr >= 65.196 & Pulse >= 71.360)
",-0.908,-0.403,13.354,1.000,0.000,7,3,11,13,20,14,18,16,0.35,0.21428571428571427,0.7857142857142857,0.3888888888888889,0.29411764705882354,0.7058823529411764
"G[0,2](Mort >= 0.161 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,20,20,14,4,30,0.0,0.7142857142857143,0.2857142857142857,0.0,0.29411764705882354,0.7058823529411764
"G[0,1](n_evts >= 0.391 | Pulse >= 70.005)
",0.000,9999999.000,9999999.000,1.000,0.000,10,0,14,10,20,14,24,10,0.5,0.0,1.0,0.4166666666666667,0.29411764705882354,0.7058823529411764
"G[1,1](edrk >= 14.866 & y >= 0.076)
",-0.209,-1.474,-0.838,1.000,0.000,0,9,5,20,20,14,5,29,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2647058823529412,0.7352941176470589
"G[0,2](direct >= 0.138 -> y = 0.435)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,25,0,0,34,25,9,0.0,0.2647058823529412,0.7352941176470589,0.0,0.2647058823529412,0.7352941176470589
"G[0,2](af <= 0.251 -> Mort <= 0.776)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,25,0,0,34,25,9,0.0,0.2647058823529412,0.7352941176470589,0.0,0.2647058823529412,0.7352941176470589
"G[1,2](srr <= 0.062 & tte <= -0.313)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,20,20,14,5,29,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2647058823529412,0.7352941176470589
"G[1,1](ICU_Pt_Days <= 2.534 & TROPONIN_I >= 0.025)
",1.546,-0.005,-1.752,1.000,0.000,0,8,6,20,20,14,6,28,0.0,0.5714285714285714,0.42857142857142855,0.0,0.23529411764705882,0.7647058823529411
"G[1,2](af <= 0.435 -> y <= 0.746)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,27,0,0,34,27,7,0.0,0.20588235294117646,0.7941176470588235,0.0,0.20588235294117646,0.7941176470588236
"G[0,2](cosen <= -2.121 & dfa >= 0.409)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,20,7,7,27,20,14,0.0,0.25925925925925924,0.7407407407407407,0.0,0.20588235294117646,0.7941176470588236
"G[1,2](cosen >= -2.218 & TROPONIN_I >= 0.029)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,20,20,14,7,27,0.0,0.5,0.5,0.0,0.20588235294117646,0.7941176470588236
"G[1,2](direct >= 0.009 & s8_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,20,20,14,7,27,0.0,0.5,0.5,0.0,0.20588235294117646,0.7941176470588236
"G[1,2](direct >= 0.006 & Pulse >= 77.842)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,20,20,14,7,27,0.0,0.5,0.5,0.0,0.20588235294117646,0.7941176470588236
"G[1,2](SBP <= 121.639 & SpO2 >= 94.404)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,27,0,0,34,27,7,0.0,0.20588235294117646,0.7941176470588235,0.0,0.20588235294117646,0.7941176470588236
"G[1,2](direct <= 0.461 -> TROPONIN_I <= 0.045)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,27,0,0,34,27,7,0.0,0.20588235294117646,0.7941176470588235,0.0,0.20588235294117646,0.7941176470588236
"G[0,2](s24_hr <= -5.095060817922377e-05 | s2_hr <= 4.312509163965384e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,23,4,4,30,23,11,0.0,0.23333333333333334,0.7666666666666667,0.0,0.20588235294117646,0.7941176470588236
"G[0,0](hr >= 79.536 & LOS <= 9.496)
",-1.555,-10.009,0.562,1.000,0.000,1,6,8,19,20,14,9,25,0.05,0.42857142857142855,0.5714285714285714,0.1111111111111111,0.20588235294117646,0.7941176470588236
"G[0,2](death <= 0.791 & hr >= 76.950)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,9,19,19,15,9,25,0.0,0.4,0.6,0.0,0.17647058823529413,0.8235294117647058
"G[1,1](s24_hr <= 0.001 & Temp >= 35.835)
",-658.320,-0.168,0.001,1.000,0.000,4,2,12,16,20,14,16,18,0.2,0.14285714285714285,0.8571428571428571,0.25,0.17647058823529413,0.8235294117647058
"G[0,2](death >= 0.010 -> y = 0.453)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,28,0,0,34,28,6,0.0,0.17647058823529413,0.8235294117647058,0.0,0.17647058823529413,0.8235294117647058
"G[1,2](Pulse <= 88.326 & s24_edrk <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,29,0,0,34,29,5,0.0,0.14705882352941177,0.8529411764705882,0.0,0.14705882352941177,0.8529411764705882
"G[0,2](Pulse >= 71.021 & SBP <= 169.670)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,16,13,13,21,16,18,0.0,0.23809523809523808,0.7619047619047619,0.0,0.14705882352941177,0.8529411764705882
"G[0,2](lds <= 1.899 -> O2_Flow <= 3.250)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,29,0,0,34,29,5,0.0,0.14705882352941177,0.8529411764705882,0.0,0.14705882352941177,0.8529411764705882
"G[0,0](hr >= 74.520 & Pulse >= 71.534)
",-1.198,-5.276,12.878,1.000,0.000,2,3,11,18,20,14,13,21,0.1,0.21428571428571427,0.7857142857142857,0.15384615384615385,0.14705882352941177,0.8529411764705882
"G[0,1](hr >= 76.444 & Pulse >= 73.241)
",0.000,9999999.000,9999999.000,1.000,0.000,1,4,10,19,20,14,11,23,0.05,0.2857142857142857,0.7142857142857143,0.09090909090909091,0.14705882352941177,0.8529411764705882
"G[1,2](hr >= 80.665 & Pulse >= 71.189)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,20,20,14,9,25,0.0,0.35714285714285715,0.6428571428571429,0.0,0.14705882352941177,0.8529411764705882
"G[1,2](SpO2 >= 86.870 & srr >= 0.048)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,19,10,10,24,19,15,0.0,0.20833333333333334,0.7916666666666666,0.0,0.14705882352941177,0.8529411764705882
"G[1,2](direct >= 0.120 | Resp <= 17.763)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,13,16,16,18,13,21,0.0,0.2777777777777778,0.7222222222222222,0.0,0.14705882352941177,0.8529411764705882
"G[1,2](OXYGEN_SATURATION <= 94.700 & Temp <= 36.758)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,29,0,0,34,29,5,0.0,0.14705882352941177,0.8529411764705882,0.0,0.14705882352941177,0.8529411764705882
"G[0,0](hr <= 107.516 -> tte <= -0.232)
",-1.928,-37.989,-15.244,1.000,0.000,0,5,9,20,20,14,9,25,0.0,0.35714285714285715,0.6428571428571429,0.0,0.14705882352941177,0.8529411764705882
"G[0,2](Glasgow_Coma_Scale_Total <= 14.918 | srr >= 0.038)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,21,8,8,26,21,13,0.0,0.19230769230769232,0.8076923076923077,0.0,0.14705882352941177,0.8529411764705882
"G[1,2](edrk <= 35.563 -> SpO2 >= 94.389)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,30,0,0,34,30,4,0.0,0.11764705882352941,0.8823529411764706,0.0,0.11764705882352941,0.8823529411764706
"G[0,1](SpO2 <= 98.285 & TROPONIN_I >= 0.029)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,20,20,14,10,24,0.0,0.2857142857142857,0.7142857142857143,0.0,0.11764705882352941,0.8823529411764706
"G[1,2](Temp >= 35.669 & tte >= -1.349)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,14,16,16,18,14,20,0.0,0.2222222222222222,0.7777777777777778,0.0,0.11764705882352941,0.8823529411764706
"G[0,2](Glasgow_Coma_Scale_Total >= 14.440 -> s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,30,0,0,34,30,4,0.0,0.11764705882352941,0.8823529411764706,0.0,0.11764705882352941,0.8823529411764706
"G[1,2](s2_edrk >= -0.003 & s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,31,0,0,34,31,3,0.0,0.08823529411764706,0.9117647058823529,0.0,0.08823529411764706,0.9117647058823529
"G[0,2](MET >= 0.019 -> y = 0.456)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,31,0,0,34,31,3,0.0,0.08823529411764706,0.9117647058823529,0.0,0.08823529411764706,0.9117647058823529
"G[0,1](Temp >= 36.103 | TROPONIN_I >= 0.030)
",0.000,9999999.000,9999999.000,1.000,0.000,3,0,14,17,20,14,17,17,0.15,0.0,1.0,0.17647058823529413,0.08823529411764706,0.9117647058823529
"G[0,2](O2_Flow <= 2.771 | SpO2 >= 85.523)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,31,0,0,34,31,3,0.0,0.08823529411764706,0.9117647058823529,0.0,0.08823529411764706,0.9117647058823529
