Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](AF <= 0.301 & s2_edrk >= -0.001)
",0.392,0.001,-0.027,1.000,0.000,41,2,12,13,54,14,53,15,0.7592592592592593,0.14285714285714285,0.8571428571428571,0.7735849056603774,0.6323529411764706,0.36764705882352944
"G[0,1](cosen <= -1.818 & edrk >= 16.372)
",0.000,9999999.000,9999999.000,1.000,0.000,25,13,1,29,54,14,26,42,0.46296296296296297,0.9285714285714286,0.07142857142857142,0.9615384615384616,0.5588235294117647,0.4411764705882353
"G[0,0](AF >= 0.004 | edrk <= 19.660)
",-0.324,1.736,3.409,1.000,0.000,33,2,12,21,54,14,45,23,0.6111111111111112,0.14285714285714285,0.8571428571428571,0.7333333333333333,0.5147058823529411,0.4852941176470589
"G[0,0](edrk <= 25.972 -> Temp <= 36.749)
",0.224,-6.219,-8.245,1.000,0.000,30,5,9,24,54,14,39,29,0.5555555555555556,0.35714285714285715,0.6428571428571429,0.7692307692307693,0.5147058823529411,0.4852941176470589
"G[1,1](cosen >= -2.300 | Pulse >= 73.353)
",-0.992,0.113,16.278,1.000,0.000,33,0,14,21,54,14,47,21,0.6111111111111112,0.0,1.0,0.7021276595744681,0.4852941176470588,0.5147058823529411
"G[0,1](dfa >= 0.336 -> srr <= 0.147)
",0.000,9999999.000,9999999.000,1.000,0.000,29,1,13,25,54,14,42,26,0.5370370370370371,0.07142857142857142,0.9285714285714286,0.6904761904761905,0.4411764705882353,0.5588235294117647
"G[1,1](direct <= 0.625 -> s24_hr >= -0.000)
",-0.632,-0.625,-0.447,1.000,0.000,16,7,7,38,54,14,23,45,0.2962962962962963,0.5,0.5,0.6956521739130435,0.3382352941176471,0.6617647058823529
"G[0,0](af <= 0.414 -> Pulse >= 71.116)
",1.011,-0.623,-17.893,1.000,0.000,17,3,11,37,54,14,28,40,0.3148148148148148,0.21428571428571427,0.7857142857142857,0.6071428571428571,0.29411764705882354,0.7058823529411764
"G[0,1](Temp < 37.198 & y = 0.591)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,54,54,14,0,68,0.0,1.0,0.0,0.0,0.20588235294117646,0.7941176470588236
"G[1,2](GLUCOSE > 119.000 & y = 0.922)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,54,54,14,0,68,0.0,1.0,0.0,0.0,0.20588235294117646,0.7941176470588236
"G[0,2](ALBUMIN <= 3.200 & y = 0.984)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,54,54,14,0,68,0.0,1.0,0.0,0.0,0.20588235294117646,0.7941176470588236
"G[0,1](Sgy >= 0.000 & y = 0.997)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,54,54,14,0,68,0.0,1.0,0.0,0.0,0.20588235294117646,0.7941176470588236
"G[0,1](BLOOD_UREA_NITROGEN > 21.000 & y = 0.621)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,54,54,14,0,68,0.0,1.0,0.0,0.0,0.20588235294117646,0.7941176470588236
"G[0,0](CHLORIDE <= 102.000 & y = 0.577)
",-1.155,-0.577,-0.489,1.000,0.000,0,14,0,54,54,14,0,68,0.0,1.0,0.0,0.0,0.20588235294117646,0.7941176470588236
"G[0,2](s2_edrk < 1.8452040473562075e-05 & y = 0.753)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,54,54,14,0,68,0.0,1.0,0.0,0.0,0.20588235294117646,0.7941176470588236
"G[1,1](ICU_Pt_Days >= 0.421 & y = 0.166)
",1.398,-0.166,-0.584,1.000,0.000,0,14,0,54,54,14,0,68,0.0,1.0,0.0,0.0,0.20588235294117646,0.7941176470588236
"G[0,2](O2_Flow >= 2.048 & y = 0.177)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,54,54,14,0,68,0.0,1.0,0.0,0.0,0.20588235294117646,0.7941176470588236
"G[0,1](Resp >= 16.812 & y = 0.050)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,54,54,14,0,68,0.0,1.0,0.0,0.0,0.20588235294117646,0.7941176470588236
"G[0,2](direct >= 0.003 & srr >= 0.093)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,54,54,14,0,68,0.0,1.0,0.0,0.0,0.20588235294117646,0.7941176470588236
"G[0,1](af >= 0.007 & Mort >= 0.041)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,54,54,14,0,68,0.0,1.0,0.0,0.0,0.20588235294117646,0.7941176470588236
"G[0,2](cosen >= -2.529 -> n_evts <= 0.617)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,54,0,0,68,54,14,0.0,0.20588235294117646,0.7941176470588235,0.0,0.20588235294117646,0.7941176470588236
"G[0,2](af >= 0.009 & s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,54,54,14,0,68,0.0,1.0,0.0,0.0,0.20588235294117646,0.7941176470588236
"G[0,2](SBP > 88.245 & y = 0.552)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,54,54,14,0,68,0.0,1.0,0.0,0.0,0.20588235294117646,0.7941176470588236
"G[0,2](AST_GOT <= 27.000 -> y = 0.939)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,54,54,14,0,68,0.0,1.0,0.0,0.0,0.20588235294117646,0.7941176470588236
"G[0,2](Pulse < 91.180 -> y = 0.495)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,54,54,14,1,67,0.0,0.9285714285714286,0.07142857142857142,0.0,0.19117647058823528,0.8088235294117647
"G[0,2](Glasgow_Coma_Scale_Total <= 14.999 & srr <= 0.129)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,54,54,14,1,67,0.0,0.9285714285714286,0.07142857142857142,0.0,0.19117647058823528,0.8088235294117647
"G[0,2](Glasgow_Coma_Scale_Total <= 14.956 & hr >= 70.659)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,54,54,14,1,67,0.0,0.9285714285714286,0.07142857142857142,0.0,0.19117647058823528,0.8088235294117647
"G[0,2](edrk >= 18.291 & Glasgow_Coma_Scale_Total <= 14.967)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,54,54,14,1,67,0.0,0.9285714285714286,0.07142857142857142,0.0,0.19117647058823528,0.8088235294117647
"G[0,2](death >= 0.036 & SBP <= 142.560)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,54,54,14,2,66,0.0,0.8571428571428571,0.14285714285714285,0.0,0.17647058823529413,0.8235294117647058
"G[1,2](LOS >= 2.735 -> y = 0.246)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,54,54,14,2,66,0.0,0.8571428571428571,0.14285714285714285,0.0,0.17647058823529413,0.8235294117647058
"G[1,2](AF >= 0.004 & af >= 0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,54,54,14,2,66,0.0,0.8571428571428571,0.14285714285714285,0.0,0.17647058823529413,0.8235294117647058
"G[1,2](Glasgow_Coma_Scale_Total >= 14.412 -> MET >= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,54,54,14,2,66,0.0,0.8571428571428571,0.14285714285714285,0.0,0.17647058823529413,0.8235294117647058
"G[0,2](edrk >= 12.158 & O2_Flow >= 2.127)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,54,54,14,3,65,0.0,0.7857142857142857,0.21428571428571427,0.0,0.16176470588235295,0.8382352941176471
"G[0,1](af <= 0.284 -> Glasgow_Coma_Scale_Total <= 14.956)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,54,54,14,3,65,0.0,0.7857142857142857,0.21428571428571427,0.0,0.16176470588235295,0.8382352941176471
"G[0,2](ICU_Pt_Days <= 3.355 & Temp <= 36.891)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,57,0,0,68,57,11,0.0,0.16176470588235295,0.8382352941176471,0.0,0.16176470588235295,0.8382352941176471
"G[1,2](ICU_Pt_Days >= 0.062 -> MET >= 0.028)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,54,54,14,4,64,0.0,0.7142857142857143,0.2857142857142857,0.0,0.14705882352941177,0.8529411764705882
"G[0,0](dfa <= 0.882 -> MET >= 0.004)
",0.337,-0.319,-0.471,1.000,0.000,0,10,4,54,54,14,4,64,0.0,0.7142857142857143,0.2857142857142857,0.0,0.14705882352941177,0.8529411764705882
"G[0,2](cosen <= -1.634 & SpO2 <= 95.310)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,28,30,30,38,28,40,0.0,0.2631578947368421,0.7368421052631579,0.0,0.14705882352941177,0.8529411764705882
"G[0,2](dfa >= 0.472 & LOS <= 6.861)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,34,24,24,44,34,34,0.0,0.22727272727272727,0.7727272727272727,0.0,0.14705882352941177,0.8529411764705882
"G[0,2](ICU_Pt_Days >= 2.608 & Pulse >= 72.571)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,54,54,14,5,63,0.0,0.6428571428571429,0.35714285714285715,0.0,0.1323529411764706,0.8676470588235294
"G[1,2](hr >= 73.345 & y <= 0.582)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,13,46,46,22,13,55,0.0,0.4090909090909091,0.5909090909090909,0.0,0.1323529411764706,0.8676470588235294
"G[1,2](Temp <= 37.113 & tte <= -0.009)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,54,54,14,6,62,0.0,0.5714285714285714,0.42857142857142855,0.0,0.11764705882352941,0.8823529411764706
"G[1,2](direct <= 0.957 & s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,60,0,0,68,60,8,0.0,0.11764705882352941,0.8823529411764706,0.0,0.11764705882352941,0.8823529411764706
"G[0,1](edrk <= 31.769 -> y >= 0.038)
",0.000,9999999.000,9999999.000,1.000,0.000,1,7,7,53,54,14,8,60,0.018518518518518517,0.5,0.5,0.125,0.11764705882352941,0.8823529411764706
"G[0,1](direct >= 0.009 | Glasgow_Coma_Scale_Total <= 14.969)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,54,54,14,7,61,0.0,0.5,0.5,0.0,0.10294117647058823,0.8970588235294118
"G[0,1](s2_hr >= -0.002 & y >= 0.034)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,54,54,14,7,61,0.0,0.5,0.5,0.0,0.10294117647058823,0.8970588235294118
"G[0,2](hr <= 118.459 -> s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,43,20,20,48,43,25,0.0,0.10416666666666667,0.8958333333333334,0.0,0.07352941176470588,0.9264705882352942
"G[0,2](Pulse <= 107.867 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,63,0,0,68,63,5,0.0,0.07352941176470588,0.9264705882352942,0.0,0.07352941176470588,0.9264705882352942
"G[1,2](CREATININE >= 1.100 -> SpO2 <= 96.413)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,54,9,9,59,54,14,0.0,0.0847457627118644,0.9152542372881356,0.0,0.07352941176470588,0.9264705882352942
"G[0,2](Glasgow_Coma_Scale_Total >= 14.314 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,63,0,0,68,63,5,0.0,0.07352941176470588,0.9264705882352942,0.0,0.07352941176470588,0.9264705882352942
"G[0,2](SpO2 <= 98.470 -> tte <= -0.143)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,54,54,14,10,58,0.0,0.2857142857142857,0.7142857142857143,0.0,0.058823529411764705,0.9411764705882353
"G[0,2](hr >= 75.466 & Pulse >= 72.179)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,54,54,14,10,58,0.0,0.2857142857142857,0.7142857142857143,0.0,0.058823529411764705,0.9411764705882353
"G[0,2](hr >= 75.465 & Pulse >= 70.800)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,54,54,14,10,58,0.0,0.2857142857142857,0.7142857142857143,0.0,0.058823529411764705,0.9411764705882353
"G[0,2](hr >= 71.554 & Pulse >= 70.224)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,14,50,50,18,14,54,0.0,0.2222222222222222,0.7777777777777778,0.0,0.058823529411764705,0.9411764705882353
"G[0,1](cosen <= -0.778 -> tte <= -0.031)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,54,54,14,10,58,0.0,0.2857142857142857,0.7142857142857143,0.0,0.058823529411764705,0.9411764705882353
"G[0,2](edrk >= 11.901 & s8_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,64,0,0,68,64,4,0.0,0.058823529411764705,0.9411764705882353,0.0,0.058823529411764705,0.9411764705882353
"G[0,2](death <= 0.794 -> LOS >= 4.277)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,54,54,14,10,58,0.0,0.2857142857142857,0.7142857142857143,0.0,0.058823529411764705,0.9411764705882353
"G[0,1](hr >= 73.562 & Pulse >= 71.794)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,54,54,14,10,58,0.0,0.2857142857142857,0.7142857142857143,0.0,0.058823529411764705,0.9411764705882353
"G[0,1](hr >= 75.516 & s2_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,1,3,11,53,54,14,12,56,0.018518518518518517,0.21428571428571427,0.7857142857142857,0.08333333333333333,0.058823529411764705,0.9411764705882353
"G[1,2](direct >= 0.004 -> n_edrk >= 0.362)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,65,0,0,68,65,3,0.0,0.04411764705882353,0.9558823529411765,0.0,0.04411764705882353,0.9558823529411765
"G[1,2](dfa <= 0.756 & PROTIME_INR >= 1.200)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,65,0,0,68,65,3,0.0,0.04411764705882353,0.9558823529411765,0.0,0.04411764705882353,0.9558823529411765
"G[1,2](s24_hr <= 0.001 & srr >= 0.043)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,65,0,0,68,65,3,0.0,0.04411764705882353,0.9558823529411765,0.0,0.04411764705882353,0.9558823529411765
