Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,2](Glasgow_Coma_Scale_Total <= 14.958 & SpO2 <= 98.939)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,28,28,14,2,40,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2857142857142857,0.7142857142857143
"G[0,2](LOS <= 6.107 & Mort <= 0.226)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,30,0,0,42,30,12,0.0,0.2857142857142857,0.7142857142857143,0.0,0.2857142857142857,0.7142857142857143
"G[0,0](death <= 1.000 & MET >= 0.014)
",-0.408,-0.014,-0.012,1.000,0.000,0,12,2,28,28,14,2,40,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2857142857142857,0.7142857142857143
"G[0,0](Glasgow_Coma_Scale_Total <= 14.999 & TOTAL_PROTEIN >= 6.300)
",-0.408,-0.001,-0.001,1.000,0.000,0,12,2,28,28,14,2,40,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2857142857142857,0.7142857142857143
"G[0,2](Resp <= 19.849 -> y = 0.955)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,11,20,20,22,11,31,0.0,0.5,0.5,0.0,0.2619047619047619,0.7380952380952381
"G[0,2](death >= 0.021 | lds <= 1.114)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,25,7,7,35,25,17,0.0,0.2857142857142857,0.7142857142857143,0.0,0.23809523809523808,0.7619047619047619
"G[1,2](Glasgow_Coma_Scale_Total <= 14.944 & s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,28,28,14,4,38,0.0,0.7142857142857143,0.2857142857142857,0.0,0.23809523809523808,0.7619047619047619
"G[1,2](Resp >= 16.734 & tte <= -0.294)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,28,28,14,5,37,0.0,0.6428571428571429,0.35714285714285715,0.0,0.21428571428571427,0.7857142857142857
"G[0,2](death <= 0.238 & srr >= 0.039)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,20,13,13,29,20,22,0.0,0.3103448275862069,0.6896551724137931,0.0,0.21428571428571427,0.7857142857142857
"G[1,2](direct <= 0.904 & n_edrk <= 0.826)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,28,28,14,6,36,0.0,0.5714285714285714,0.42857142857142855,0.0,0.19047619047619047,0.8095238095238095
"G[0,2](ICU_Pt_Days <= 2.146 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,34,0,0,42,34,8,0.0,0.19047619047619047,0.8095238095238095,0.0,0.19047619047619047,0.8095238095238095
"G[0,1](dfa >= 0.527 -> Mort >= 0.058)
",0.000,9999999.000,9999999.000,1.000,0.000,1,7,7,27,28,14,8,34,0.03571428571428571,0.5,0.5,0.125,0.19047619047619047,0.8095238095238095
"G[0,1](Pulse <= 106.347 -> srr >= 0.052)
",0.000,9999999.000,9999999.000,1.000,0.000,3,5,9,25,28,14,12,30,0.10714285714285714,0.35714285714285715,0.6428571428571429,0.25,0.19047619047619047,0.8095238095238095
"G[0,2](hr >= 71.969 & Mort <= 0.937)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,30,5,5,37,30,12,0.0,0.1891891891891892,0.8108108108108109,0.0,0.16666666666666666,0.8333333333333334
"G[0,1](dfa >= 0.603 & n_evts >= 0.297)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,28,28,14,7,35,0.0,0.5,0.5,0.0,0.16666666666666666,0.8333333333333334
"G[0,0](hr >= 81.108 & Pulse >= 81.627)
",-0.608,-5.831,3.087,1.000,0.000,0,7,7,28,28,14,7,35,0.0,0.5,0.5,0.0,0.16666666666666666,0.8333333333333334
"G[1,2](s8_edrk >= -0.007 & Temp <= 36.897)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,35,0,0,42,35,7,0.0,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666,0.8333333333333334
"G[1,2](direct >= 0.079 & Pulse <= 107.868)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,28,28,14,7,35,0.0,0.5,0.5,0.0,0.16666666666666666,0.8333333333333334
"G[0,1](LOS >= 2.170 & y >= 0.009)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,28,28,14,7,35,0.0,0.5,0.5,0.0,0.16666666666666666,0.8333333333333334
"G[0,0](direct >= 0.057 & SBP <= 174.313)
",-1.155,-0.057,0.515,1.000,0.000,0,7,7,28,28,14,7,35,0.0,0.5,0.5,0.0,0.16666666666666666,0.8333333333333334
"G[0,2](SpO2 >= 85.880 & Temp <= 37.320)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,36,0,0,42,36,6,0.0,0.14285714285714285,0.8571428571428571,0.0,0.14285714285714285,0.8571428571428572
"G[0,1](af <= 0.409 -> n_edrk <= 0.870)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,28,28,14,8,34,0.0,0.42857142857142855,0.5714285714285714,0.0,0.14285714285714285,0.8571428571428572
"G[1,2](dfa <= 0.992 -> s2_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,21,15,15,27,21,21,0.0,0.2222222222222222,0.7777777777777778,0.0,0.14285714285714285,0.8571428571428572
"G[1,2](s24_hr >= -0.000 | y >= 0.110)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,11,26,26,16,11,31,0.0,0.3125,0.6875,0.0,0.11904761904761904,0.8809523809523809
"G[0,2](lds >= 0.338 & SpO2 <= 97.216)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,22,15,15,27,22,20,0.0,0.18518518518518517,0.8148148148148148,0.0,0.11904761904761904,0.8809523809523809
"G[0,2](n_evts <= 0.792 | tte <= -0.294)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,37,0,0,42,37,5,0.0,0.11904761904761904,0.8809523809523809,0.0,0.11904761904761904,0.8809523809523809
"G[1,2](hr >= 71.891 & Pulse >= 81.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,14,23,23,19,14,28,0.0,0.2631578947368421,0.7368421052631579,0.0,0.11904761904761904,0.8809523809523809
"G[0,0](s2_edrk >= -0.001 & y >= 0.161)
",-1.581,-0.161,-0.045,1.000,0.000,0,5,9,28,28,14,9,33,0.0,0.35714285714285715,0.6428571428571429,0.0,0.11904761904761904,0.8809523809523809
"G[0,2](n_edrk >= 0.269 | Temp <= 36.759)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,38,0,0,42,38,4,0.0,0.09523809523809523,0.9047619047619048,0.0,0.09523809523809523,0.9047619047619048
"G[1,2](death >= 0.034 -> direct >= 0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,38,0,0,42,38,4,0.0,0.09523809523809523,0.9047619047619048,0.0,0.09523809523809523,0.9047619047619048
"G[0,2](cosen <= -1.851 -> s2_hr >= -6.502083180548945e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,24,14,14,28,24,18,0.0,0.14285714285714285,0.8571428571428571,0.0,0.09523809523809523,0.9047619047619048
"G[0,2](edrk <= 34.715 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,38,0,0,42,38,4,0.0,0.09523809523809523,0.9047619047619048,0.0,0.09523809523809523,0.9047619047619048
"G[0,2](Glasgow_Coma_Scale_Total >= 14.299 | s8_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,38,0,0,42,38,4,0.0,0.09523809523809523,0.9047619047619048,0.0,0.09523809523809523,0.9047619047619048
"G[0,2](s8_edrk <= 0.002 -> srr >= 0.036)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,28,10,10,32,28,14,0.0,0.125,0.875,0.0,0.09523809523809523,0.9047619047619048
"G[1,2](ICU_Pt_Days >= 0.468 & s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,28,28,14,10,32,0.0,0.2857142857142857,0.7142857142857143,0.0,0.09523809523809523,0.9047619047619048
"G[1,2](direct <= 0.533 -> s24_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,35,3,3,39,35,7,0.0,0.10256410256410256,0.8974358974358975,0.0,0.09523809523809523,0.9047619047619048
"G[0,2](direct <= 0.291 | srr >= 0.034)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,39,0,0,42,39,3,0.0,0.07142857142857142,0.9285714285714286,0.0,0.07142857142857142,0.9285714285714286
"G[1,2](SpO2 >= 88.259 & srr <= 0.093)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,39,0,0,42,39,3,0.0,0.07142857142857142,0.9285714285714286,0.0,0.07142857142857142,0.9285714285714286
"G[1,1](cosen >= -2.298 & hr >= 81.132)
",-3.114,-5.545,0.137,1.000,0.000,0,3,11,28,28,14,11,31,0.0,0.21428571428571427,0.7857142857142857,0.0,0.07142857142857142,0.9285714285714286
"G[0,0](ICU_Pt_Days >= 0.195 & srr <= 0.135)
",-2.310,-0.195,0.014,1.000,0.000,0,3,11,28,28,14,11,31,0.0,0.21428571428571427,0.7857142857142857,0.0,0.07142857142857142,0.9285714285714286
"G[1,2](MET <= 0.525 & s8_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,39,0,0,42,39,3,0.0,0.07142857142857142,0.9285714285714286,0.0,0.07142857142857142,0.9285714285714286
