Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](LOS >= 0.436 -> Resp >= 13.043)
",0.000,9999999.000,9999999.000,1.000,0.000,39,3,11,0,39,14,50,3,1.0,0.21428571428571427,0.7857142857142857,0.78,0.7924528301886793,0.2075471698113207
"G[0,0](s24_hr <= 0.007 -> s8_edrk <= 0.001)
",0.026,-0.007,-0.007,1.000,0.000,39,3,11,0,39,14,50,3,1.0,0.21428571428571427,0.7857142857142857,0.78,0.7924528301886793,0.2075471698113207
"G[1,1](death >= 0.014 -> MET >= 0.010)
",0.866,0.010,-0.417,1.000,0.000,39,2,12,0,39,14,51,2,1.0,0.14285714285714285,0.8571428571428571,0.7647058823529411,0.7735849056603774,0.2264150943396226
"G[0,0](ICU_Pt_Days <= 0.893 | SBP <= 127.023)
",1.160,36.707,13.718,1.000,0.000,39,2,12,0,39,14,51,2,1.0,0.14285714285714285,0.8571428571428571,0.7647058823529411,0.7735849056603774,0.2264150943396226
"G[0,1](AF <= 0.244 & s2_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,37,4,10,2,39,14,47,6,0.9487179487179487,0.2857142857142857,0.7142857142857143,0.7872340425531915,0.7735849056603774,0.2264150943396226
"G[0,1](MET <= 0.050 | s8_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,39,2,12,0,39,14,51,2,1.0,0.14285714285714285,0.8571428571428571,0.7647058823529411,0.7735849056603774,0.2264150943396226
"G[1,1](Mort <= 0.553 | s2_edrk <= 0.002)
",1.155,0.553,0.238,1.000,0.000,39,2,12,0,39,14,51,2,1.0,0.14285714285714285,0.8571428571428571,0.7647058823529411,0.7735849056603774,0.2264150943396226
"G[0,0](hr <= 97.769 & s2_hr >= -0.001)
",0.593,0.001,-4.815,1.000,0.000,37,4,10,2,39,14,47,6,0.9487179487179487,0.2857142857142857,0.7142857142857143,0.7872340425531915,0.7735849056603774,0.2264150943396226
"G[0,0](s24_hr >= -0.000 -> Temp <= 37.206)
",-0.526,-1.045,-0.454,1.000,0.000,39,2,12,0,39,14,51,2,1.0,0.14285714285714285,0.8571428571428571,0.7647058823529411,0.7735849056603774,0.2264150943396226
"G[1,1](direct >= 0.066 | s8_edrk <= 0.001)
",-0.864,0.001,0.401,1.000,0.000,39,2,12,0,39,14,51,2,1.0,0.14285714285714285,0.8571428571428571,0.7647058823529411,0.7735849056603774,0.2264150943396226
"G[0,1](AF >= 0.004 -> Glasgow_Coma_Scale_Total <= 14.998)
",0.000,9999999.000,9999999.000,1.000,0.000,39,2,12,0,39,14,51,2,1.0,0.14285714285714285,0.8571428571428571,0.7647058823529411,0.7735849056603774,0.2264150943396226
"G[0,0](edrk <= 34.897 -> tte >= -2.129)
",-0.737,-23.454,-17.790,1.000,0.000,39,2,12,0,39,14,51,2,1.0,0.14285714285714285,0.8571428571428571,0.7647058823529411,0.7735849056603774,0.2264150943396226
"G[0,1](AF <= 0.031 & s24_hr <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,37,3,11,2,39,14,48,5,0.9487179487179487,0.21428571428571427,0.7857142857142857,0.7708333333333334,0.7547169811320755,0.24528301886792447
"G[0,0](dfa <= 1.047 | y >= 0.100)
",-2.512,0.355,0.856,1.000,0.000,39,1,13,0,39,14,52,1,1.0,0.07142857142857142,0.9285714285714286,0.75,0.7547169811320755,0.24528301886792447
"G[0,0](direct >= 0.112 | lds <= 2.851)
",-1.098,0.593,1.442,1.000,0.000,39,0,14,0,39,14,53,0,1.0,0.0,1.0,0.7358490566037735,0.7358490566037735,0.26415094339622647
"G[0,1](af <= 0.711 & edrk <= 31.363)
",0.000,9999999.000,9999999.000,1.000,0.000,37,2,12,2,39,14,49,4,0.9487179487179487,0.14285714285714285,0.8571428571428571,0.7551020408163265,0.7358490566037735,0.26415094339622647
"G[0,1](AF <= 0.397 | lds <= 2.794)
",0.000,9999999.000,9999999.000,1.000,0.000,39,0,14,0,39,14,53,0,1.0,0.0,1.0,0.7358490566037735,0.7358490566037735,0.26415094339622647
"G[0,0](O2_Flow >= 2.175 -> Resp <= 20.562)
",-0.578,-5.299,-2.923,1.000,0.000,39,0,14,0,39,14,53,0,1.0,0.0,1.0,0.7358490566037735,0.7358490566037735,0.26415094339622647
"G[0,0](ICU_Pt_Days <= 4.877 | PARTIAL_THROMBOPLASTIN_TIME >= 31.800)
",1.336,4.877,2.215,1.000,0.000,39,0,14,0,39,14,53,0,1.0,0.0,1.0,0.7358490566037735,0.7358490566037735,0.26415094339622647
"G[0,0](dfa >= 0.485 -> PROTIME_INR <= 1.200)
",-0.775,-0.208,-0.086,1.000,0.000,39,0,14,0,39,14,53,0,1.0,0.0,1.0,0.7358490566037735,0.7358490566037735,0.26415094339622647
"G[0,0](s2_hr <= 0.002 | s8_hr >= -0.000)
",0.287,0.002,0.002,1.000,0.000,39,0,14,0,39,14,53,0,1.0,0.0,1.0,0.7358490566037735,0.7358490566037735,0.26415094339622647
"G[0,1](AF >= 0.002 -> s8_hr >= -2.609769726755705e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,39,0,14,0,39,14,53,0,1.0,0.0,1.0,0.7358490566037735,0.7358490566037735,0.26415094339622647
"G[0,1](LOS <= 9.101 -> s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,39,0,14,0,39,14,53,0,1.0,0.0,1.0,0.7358490566037735,0.7358490566037735,0.26415094339622647
"G[1,1](AF >= 0.014 -> direct >= 0.013)
",0.866,0.013,-0.415,1.000,0.000,39,0,14,0,39,14,53,0,1.0,0.0,1.0,0.7358490566037735,0.7358490566037735,0.26415094339622647
"G[0,0](cosen <= -1.313 | LOS <= 2.210)
",6.191,2.210,0.772,1.000,0.000,39,0,14,0,39,14,53,0,1.0,0.0,1.0,0.7358490566037735,0.7358490566037735,0.26415094339622647
"G[0,0](s2_hr >= -0.000 | srr <= 0.228)
",-3.329,0.047,0.183,1.000,0.000,39,0,14,0,39,14,53,0,1.0,0.0,1.0,0.7358490566037735,0.7358490566037735,0.26415094339622647
"G[0,1](O2_Flow <= 5.282 | s2_hr <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,39,0,14,0,39,14,53,0,1.0,0.0,1.0,0.7358490566037735,0.7358490566037735,0.26415094339622647
"G[1,1](n_evts <= 0.644 -> SBP >= 67.059)
",1.132,-23.257,-42.941,1.000,0.000,39,0,14,0,39,14,53,0,1.0,0.0,1.0,0.7358490566037735,0.7358490566037735,0.26415094339622647
"G[1,1](s24_hr >= -5.42176483512251e-05 | y <= 0.271)
",1.155,0.271,-0.300,1.000,0.000,39,0,14,0,39,14,53,0,1.0,0.0,1.0,0.7358490566037735,0.7358490566037735,0.26415094339622647
"G[0,1](death >= 0.004 | s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,39,0,14,0,39,14,53,0,1.0,0.0,1.0,0.7358490566037735,0.7358490566037735,0.26415094339622647
"G[0,1](PARTIAL_THROMBOPLASTIN_TIME < 31.800 -> y = 0.926)
",0.000,9999999.000,9999999.000,1.000,0.000,39,0,14,0,39,14,53,0,1.0,0.0,1.0,0.7358490566037735,0.7358490566037735,0.26415094339622647
"G[1,1](CO2 > 26.000 -> y = 0.613)
",0.000,0.000,0.000,1.000,0.000,39,0,14,0,39,14,53,0,1.0,0.0,1.0,0.7358490566037735,0.7358490566037735,0.26415094339622647
"G[0,0](WHITE_BLOOD_CELL_COUNT < 8.400 -> y = 0.377)
",0.000,0.000,0.000,1.000,0.000,39,0,14,0,39,14,53,0,1.0,0.0,1.0,0.7358490566037735,0.7358490566037735,0.26415094339622647
"G[0,1](dfa <= 0.882 & s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,32,6,8,7,39,14,40,13,0.8205128205128205,0.42857142857142855,0.5714285714285714,0.8,0.7169811320754716,0.28301886792452835
"G[0,0](death <= 0.462 -> s2_hr >= -0.001)
",-0.632,-0.462,-0.330,1.000,0.000,37,0,14,2,39,14,51,2,0.9487179487179487,0.0,1.0,0.7254901960784313,0.6981132075471698,0.30188679245283023
"G[0,1](cosen >= -2.336 & s24_hr <= 0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,37,0,14,2,39,14,51,2,0.9487179487179487,0.0,1.0,0.7254901960784313,0.6981132075471698,0.30188679245283023
"G[0,1](dfa >= 0.639 -> s8_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,35,0,14,4,39,14,49,4,0.8974358974358975,0.0,1.0,0.7142857142857143,0.660377358490566,0.339622641509434
"G[1,1](s24_edrk >= -0.006 -> s2_edrk >= -0.001)
",0.586,-0.005,-0.006,1.000,0.000,34,0,14,5,39,14,48,5,0.8717948717948718,0.0,1.0,0.7083333333333334,0.6415094339622641,0.3584905660377359
"G[0,1](SBP <= 182.761 -> srr <= 0.204)
",0.000,9999999.000,9999999.000,1.000,0.000,31,0,14,8,39,14,45,8,0.7948717948717948,0.0,1.0,0.6888888888888889,0.5849056603773585,0.41509433962264153
"G[0,1](n_edrk >= 0.081 & Resp >= 14.955)
",0.000,9999999.000,9999999.000,1.000,0.000,21,10,4,18,39,14,25,28,0.5384615384615384,0.7142857142857143,0.2857142857142857,0.84,0.5849056603773585,0.41509433962264153
"G[0,0](Temp > 35.930 -> y = 0.004)
",0.491,-0.387,-0.879,1.000,0.000,18,12,2,21,39,14,20,33,0.46153846153846156,0.8571428571428571,0.14285714285714285,0.9,0.5660377358490566,0.4339622641509434
"G[1,1](Pulse >= 56.149 & Temp <= 36.651)
",-0.614,-1.718,-0.095,1.000,0.000,18,10,4,21,39,14,22,31,0.46153846153846156,0.7142857142857143,0.2857142857142857,0.8181818181818182,0.5283018867924528,0.4716981132075472
"G[0,1](cosen >= -1.539 | Pulse >= 60.925)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,12,39,14,41,12,0.6923076923076923,0.0,1.0,0.6585365853658537,0.5094339622641509,0.49056603773584906
"G[0,0](cosen <= -1.384 & srr >= 0.060)
",-0.389,-0.107,-0.015,1.000,0.000,16,10,4,23,39,14,20,33,0.41025641025641024,0.7142857142857143,0.2857142857142857,0.8,0.49056603773584906,0.5094339622641509
"G[0,0](af <= 0.324 -> s2_hr >= -0.000)
",0.343,-0.290,-0.324,1.000,0.000,17,7,7,22,39,14,24,29,0.4358974358974359,0.5,0.5,0.7083333333333334,0.4528301886792453,0.5471698113207547
"G[0,0](dfa <= 0.680 | O2_Flow >= 2.056)
",-0.552,0.008,0.775,1.000,0.000,21,0,14,18,39,14,35,18,0.5384615384615384,0.0,1.0,0.6,0.39622641509433965,0.6037735849056604
"G[0,1](hr >= 59.214 & Pulse >= 55.420)
",0.000,9999999.000,9999999.000,1.000,0.000,21,0,14,18,39,14,35,18,0.5384615384615384,0.0,1.0,0.6,0.39622641509433965,0.6037735849056604
"G[0,1](cosen <= -1.269 -> y >= 0.029)
",0.000,9999999.000,9999999.000,1.000,0.000,11,6,8,28,39,14,19,34,0.28205128205128205,0.42857142857142855,0.5714285714285714,0.5789473684210527,0.32075471698113206,0.679245283018868
"G[0,1](lds <= 2.430 | s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,15,0,14,24,39,14,29,24,0.38461538461538464,0.0,1.0,0.5172413793103449,0.2830188679245283,0.7169811320754718
"G[0,2](Mort < 0.523 & y = 0.316)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736
"G[0,2](AF >= 0.014 & Mort >= 0.044)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736
"G[0,1](SBP <= 143.212 -> y = 0.184)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736
"G[0,1](AF >= 0.006 & y = 0.762)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736
"G[0,1](cosen <= -1.381 & MET >= 0.037)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736
"G[0,1](n_edrk > 0.350 & y = 0.839)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736
"G[0,2](O2_Flow >= 2.239 & y = 0.977)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736
"G[1,2](LACTIC_ACID < 1.300 & y = 0.905)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736
"G[0,1](TOTAL_BILIRUBIN >= 0.700 -> y = 0.227)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736
"G[0,1](s8_hr > -0.000 & y = 0.832)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736
"G[0,1](PLATELET_COUNT > 212.000 & y = 0.009)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736
"G[1,2](CALCIUM < 8.900 & y = 0.521)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736
"G[1,2](Sgy <= 0.000 -> y = 0.634)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736
"G[1,2](n_evts >= 0.070 & s24_edrk <= -4.171314585259083e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736
"G[1,2](LOS >= 0.468 & y = 0.015)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736
"G[0,0](CHLORIDE >= 102.000 & y = 0.075)
",2.449,-0.075,-0.804,1.000,0.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736
"G[0,2](n_evts <= 0.478 & s24_hr <= 0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,38,1,1,52,38,15,0.0,0.2692307692307692,0.7307692307692307,0.0,0.2641509433962264,0.7358490566037736
"G[0,0](BLOOD_UREA_NITROGEN >= 21.000 & y = 0.793)
",-2.449,-0.793,-0.291,1.000,0.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736
"G[0,2](SODIUM <= 137.000 -> y = 0.607)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736
"G[0,2](ICU_Pt_Days <= 1.300 & s2_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,13,26,26,27,13,40,0.0,0.5185185185185185,0.48148148148148145,0.0,0.2641509433962264,0.7358490566037736
"G[0,2](direct >= 0.042 & Temp <= 36.931)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,39,39,14,1,52,0.0,0.9285714285714286,0.07142857142857142,0.0,0.24528301886792453,0.7547169811320755
"G[0,2](n_evts >= 0.092 -> s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,40,0,0,53,40,13,0.0,0.24528301886792453,0.7547169811320755,0.0,0.24528301886792453,0.7547169811320755
"G[0,2](MET >= 0.009 & s2_hr <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,39,39,14,1,52,0.0,0.9285714285714286,0.07142857142857142,0.0,0.24528301886792453,0.7547169811320755
"G[0,2](s24_hr >= -0.000 & SBP >= 72.596)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,3,37,37,16,3,50,0.0,0.8125,0.1875,0.0,0.24528301886792453,0.7547169811320755
"G[0,2](s2_hr >= -3.540276279408844e-05 -> y = 0.271)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,18,22,22,31,18,35,0.0,0.41935483870967744,0.5806451612903226,0.0,0.24528301886792453,0.7547169811320755
"G[0,2](ALBUMIN <= 3.200 & Glasgow_Coma_Scale_Total <= 14.967)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,39,39,14,1,52,0.0,0.9285714285714286,0.07142857142857142,0.0,0.24528301886792453,0.7547169811320755
"G[0,2](n_edrk <= 0.923 -> Pulse <= 71.692)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,41,0,0,53,41,12,0.0,0.22641509433962265,0.7735849056603774,0.0,0.22641509433962265,0.7735849056603774
"G[0,1](direct <= 0.560 & hr >= 71.392)
",0.000,9999999.000,9999999.000,1.000,0.000,3,9,5,36,39,14,8,45,0.07692307692307693,0.6428571428571429,0.35714285714285715,0.375,0.22641509433962265,0.7735849056603774
"G[1,2](AF >= 0.012 & s24_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,39,39,14,2,51,0.0,0.8571428571428571,0.14285714285714285,0.0,0.22641509433962265,0.7735849056603774
"G[0,2](edrk <= 32.349 -> LOS <= 4.812)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,43,0,0,53,43,10,0.0,0.18867924528301888,0.8113207547169812,0.0,0.18867924528301888,0.8113207547169812
"G[0,2](SpO2 >= 90.299 -> tte >= -0.557)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,43,0,0,53,43,10,0.0,0.18867924528301888,0.8113207547169812,0.0,0.18867924528301888,0.8113207547169812
"G[0,2](AF >= 0.003 | cosen >= -2.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,40,3,3,50,40,13,0.0,0.2,0.8,0.0,0.18867924528301888,0.8113207547169812
"G[0,2](hr >= 68.482 -> srr >= 0.064)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,44,0,0,53,44,9,0.0,0.16981132075471697,0.8301886792452831,0.0,0.16981132075471697,0.8301886792452831
"G[0,2](death <= 0.390 & tte <= -0.018)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,39,39,14,5,48,0.0,0.6428571428571429,0.35714285714285715,0.0,0.16981132075471697,0.8301886792452831
"G[0,1](Mort >= 0.020 | O2_Flow >= 2.261)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,39,39,14,5,48,0.0,0.6428571428571429,0.35714285714285715,0.0,0.16981132075471697,0.8301886792452831
"G[0,1](direct >= 4.7756287571133e-05 & s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,39,39,14,5,48,0.0,0.6428571428571429,0.35714285714285715,0.0,0.16981132075471697,0.8301886792452831
"G[1,2](O2_Flow >= 2.176 & s24_hr <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,39,39,14,5,48,0.0,0.6428571428571429,0.35714285714285715,0.0,0.16981132075471697,0.8301886792452831
"G[0,0](lds >= 1.171 -> n_edrk <= 0.990)
",-0.587,-1.088,-0.667,1.000,0.000,6,2,12,33,39,14,18,35,0.15384615384615385,0.14285714285714285,0.8571428571428571,0.3333333333333333,0.1509433962264151,0.8490566037735849
"G[0,2](hr <= 95.539 | y <= 0.833)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,45,0,0,53,45,8,0.0,0.1509433962264151,0.8490566037735849,0.0,0.1509433962264151,0.8490566037735849
"G[0,0](lds <= 3.053 -> Mort >= 0.036)
",1.001,-0.794,-1.613,1.000,0.000,0,8,6,39,39,14,6,47,0.0,0.5714285714285714,0.42857142857142855,0.0,0.1509433962264151,0.8490566037735849
"G[1,2](AF >= 0.009 | death >= 0.041)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,39,39,14,6,47,0.0,0.5714285714285714,0.42857142857142855,0.0,0.1509433962264151,0.8490566037735849
"G[1,2](LOS <= 5.000 & Mort >= 0.031)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,39,39,14,7,46,0.0,0.5,0.5,0.0,0.1320754716981132,0.8679245283018868
"G[1,2](direct <= 0.180 & s24_edrk <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,46,0,0,53,46,7,0.0,0.1320754716981132,0.8679245283018868,0.0,0.1320754716981132,0.8679245283018868
"G[0,1](Glasgow_Coma_Scale_Total >= 14.046 -> SpO2 <= 97.249)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,39,39,14,7,46,0.0,0.5,0.5,0.0,0.1320754716981132,0.8679245283018868
"G[0,2](Glasgow_Coma_Scale_Total <= 14.983 | y >= 0.023)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,39,39,14,7,46,0.0,0.5,0.5,0.0,0.1320754716981132,0.8679245283018868
"G[0,2](LOS <= 8.668 & SBP <= 142.893)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,46,0,0,53,46,7,0.0,0.1320754716981132,0.8679245283018868,0.0,0.1320754716981132,0.8679245283018868
"G[0,0](direct < 0.924 -> y = 0.146)
",-1.581,-0.924,-0.210,1.000,0.000,0,7,7,39,39,14,7,46,0.0,0.5,0.5,0.0,0.1320754716981132,0.8679245283018868
"G[0,1](s8_edrk >= -0.006 -> y >= 0.025)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,39,39,14,7,46,0.0,0.5,0.5,0.0,0.1320754716981132,0.8679245283018868
"G[1,2](edrk >= 10.368 -> srr >= 0.067)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,46,0,0,53,46,7,0.0,0.1320754716981132,0.8679245283018868,0.0,0.1320754716981132,0.8679245283018868
"G[0,2](direct <= 0.764 -> Glasgow_Coma_Scale_Total <= 14.984)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,39,39,14,7,46,0.0,0.5,0.5,0.0,0.1320754716981132,0.8679245283018868
"G[0,1](Resp <= 20.253 -> tte <= -0.246)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,39,39,14,8,45,0.0,0.42857142857142855,0.5714285714285714,0.0,0.11320754716981132,0.8867924528301887
"G[0,1](af >= 0.062 | tte <= -0.240)
",0.000,9999999.000,9999999.000,1.000,0.000,1,5,9,38,39,14,10,43,0.02564102564102564,0.35714285714285715,0.6428571428571429,0.1,0.11320754716981132,0.8867924528301887
"G[0,2](death <= 0.872 & s24_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,41,6,6,47,41,12,0.0,0.1276595744680851,0.8723404255319149,0.0,0.11320754716981132,0.8867924528301887
"G[0,0](n_edrk >= 0.245 & tte <= -0.219)
",-1.120,-0.219,0.159,1.000,0.000,0,6,8,39,39,14,8,45,0.0,0.42857142857142855,0.5714285714285714,0.0,0.11320754716981132,0.8867924528301887
"G[0,2](MET <= 0.699 & SpO2 <= 98.636)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,47,0,0,53,47,6,0.0,0.11320754716981132,0.8867924528301887,0.0,0.11320754716981132,0.8867924528301887
"G[1,2](edrk <= 30.688 & O2_Flow <= 2.834)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,48,0,0,53,48,5,0.0,0.09433962264150944,0.9056603773584906,0.0,0.09433962264150944,0.9056603773584906
"G[0,2](Glasgow_Coma_Scale_Total >= 14.752 & s24_hr <= 0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,47,1,1,52,47,6,0.0,0.09615384615384616,0.9038461538461539,0.0,0.09433962264150944,0.9056603773584906
"G[1,1](SpO2 >= 91.060 & y >= 0.141)
",0.117,-0.141,-0.416,1.000,0.000,0,5,9,39,39,14,9,44,0.0,0.35714285714285715,0.6428571428571429,0.0,0.09433962264150944,0.9056603773584906
"G[0,2](LOS >= 0.944 -> s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,48,0,0,53,48,5,0.0,0.09433962264150944,0.9056603773584906,0.0,0.09433962264150944,0.9056603773584906
"G[0,2](s2_edrk <= 0.002 & SpO2 >= 86.969)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,48,0,0,53,48,5,0.0,0.09433962264150944,0.9056603773584906,0.0,0.09433962264150944,0.9056603773584906
"G[1,2](lds >= 0.935 -> LOS <= 5.386)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,48,0,0,53,48,5,0.0,0.09433962264150944,0.9056603773584906,0.0,0.09433962264150944,0.9056603773584906
