Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](s8_hr <= 0.000 -> Temp <= 37.220)
",0.285,-0.394,-0.618,1.000,0.000,14,3,11,0,14,14,25,3,1.0,0.21428571428571427,0.7857142857142857,0.56,0.6071428571428571,0.3928571428571429
"G[0,1](hr >= 64.419 & srr <= 0.093)
",0.000,9999999.000,9999999.000,1.000,0.000,12,5,9,2,14,14,21,7,0.8571428571428571,0.35714285714285715,0.6428571428571429,0.5714285714285714,0.6071428571428571,0.3928571428571429
"G[0,0](dfa >= 0.643 | Pulse <= 96.149)
",0.606,15.577,9.322,1.000,0.000,14,2,12,0,14,14,26,2,1.0,0.14285714285714285,0.8571428571428571,0.5384615384615384,0.5714285714285714,0.4285714285714286
"G[1,1](AF <= 0.332 | s8_hr <= 0.001)
",0.408,0.332,0.285,1.000,0.000,14,2,12,0,14,14,26,2,1.0,0.14285714285714285,0.8571428571428571,0.5384615384615384,0.5714285714285714,0.4285714285714286
"G[1,1](Resp >= 14.751 -> SpO2 >= 90.992)
",0.010,-6.151,-6.186,1.000,0.000,14,2,12,0,14,14,26,2,1.0,0.14285714285714285,0.8571428571428571,0.5384615384615384,0.5714285714285714,0.4285714285714286
"G[0,0](cosen <= -1.240 | MET >= 0.023)
",-0.068,0.813,0.846,1.000,0.000,14,2,12,0,14,14,26,2,1.0,0.14285714285714285,0.8571428571428571,0.5384615384615384,0.5714285714285714,0.4285714285714286
"G[0,1](hr >= 64.486 -> MET <= 0.762)
",0.000,9999999.000,9999999.000,1.000,0.000,14,2,12,0,14,14,26,2,1.0,0.14285714285714285,0.8571428571428571,0.5384615384615384,0.5714285714285714,0.4285714285714286
"G[1,1](Resp >= 13.715 -> SBP <= 170.588)
",0.355,-48.302,-64.116,1.000,0.000,14,2,12,0,14,14,26,2,1.0,0.14285714285714285,0.8571428571428571,0.5384615384615384,0.5714285714285714,0.4285714285714286
"G[0,1](SpO2 >= 88.291 -> tte >= -0.802)
",0.000,9999999.000,9999999.000,1.000,0.000,14,2,12,0,14,14,26,2,1.0,0.14285714285714285,0.8571428571428571,0.5384615384615384,0.5714285714285714,0.4285714285714286
"G[0,1](cosen >= -2.118 | death <= 0.891)
",0.000,9999999.000,9999999.000,1.000,0.000,14,2,12,0,14,14,26,2,1.0,0.14285714285714285,0.8571428571428571,0.5384615384615384,0.5714285714285714,0.4285714285714286
"G[0,0](direct <= 0.985 | ICU_Pt_Days >= 1.282)
",-0.539,0.985,1.871,1.000,0.000,14,2,12,0,14,14,26,2,1.0,0.14285714285714285,0.8571428571428571,0.5384615384615384,0.5714285714285714,0.4285714285714286
"G[0,0](hr >= 67.941 & Pulse >= 79.167)
",-0.668,0.714,12.691,1.000,0.000,9,7,7,5,14,14,16,12,0.6428571428571429,0.5,0.5,0.5625,0.5714285714285714,0.4285714285714286
"G[0,1](direct >= 0.225 -> O2_Flow <= 4.231)
",0.000,9999999.000,9999999.000,1.000,0.000,14,2,12,0,14,14,26,2,1.0,0.14285714285714285,0.8571428571428571,0.5384615384615384,0.5714285714285714,0.4285714285714286
"G[1,1](edrk <= 22.956 & Pulse >= 76.859)
",-0.139,0.814,2.213,1.000,0.000,11,4,10,3,14,14,21,7,0.7857142857142857,0.2857142857142857,0.7142857142857143,0.5238095238095238,0.5357142857142857,0.4642857142857143
"G[0,1](lds <= 1.638 & srr >= 0.037)
",0.000,9999999.000,9999999.000,1.000,0.000,8,7,7,6,14,14,15,13,0.5714285714285714,0.5,0.5,0.5333333333333333,0.5357142857142857,0.4642857142857143
"G[1,1](s24_edrk <= 0.003 | TROPONIN_I >= 0.040)
",-1.581,0.008,0.020,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5
"G[1,1](hr <= 110.528 | ICU_Pt_Days <= 3.110)
",1.622,40.101,13.912,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5
"G[0,1](ICU_Pt_Days <= 4.973 -> Resp <= 19.860)
",0.000,9999999.000,9999999.000,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5
"G[0,1](Resp >= 14.035 -> s8_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5
"G[0,1](edrk <= 31.126 | SBP <= 147.974)
",0.000,9999999.000,9999999.000,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5
"G[1,1](Pulse <= 85.124 & y = 0.989)
",0.868,-0.989,-12.074,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"G[1,2](direct > 0.163 & y = 0.363)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"G[1,1](s2_hr <= 0.002 | y <= 0.869)
",2.449,0.869,0.125,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5
"G[0,1](n_edrk <= 0.871 | SpO2 >= 90.324)
",0.000,9999999.000,9999999.000,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5
"G[0,1](MET >= 0.071 & SBP >= 107.367)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"G[0,1](af >= 0.006 & cosen >= -2.227)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"G[1,1](edrk >= 12.954 -> s24_hr <= 0.001)
",0.182,-6.250,-7.692,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5
"G[1,2](O2_Flow >= 2.068 & TROPONIN_I <= 0.051)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"G[0,1](hr >= 65.247 -> s2_edrk >= -0.008)
",0.000,9999999.000,9999999.000,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5
"G[0,0](s24_hr <= 0.001 | tte >= -1.019)
",1.331,1.019,0.581,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5
"G[0,0](AF <= 0.133 | Pulse <= 109.628)
",0.630,29.056,19.058,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5
"G[0,1](Pulse >= 83.450 -> srr <= 0.109)
",0.000,9999999.000,9999999.000,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5
"G[1,2](Pulse <= 92.983 & TROPONIN_I <= 0.051)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,10,4,4,24,10,18,0.0,0.5833333333333334,0.4166666666666667,0.0,0.5,0.5
"G[0,0](cosen >= -2.120 & y = 0.877)
",-2.447,-0.877,-0.236,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"G[1,1](ICU_Pt_Days <= 3.595 | s8_hr >= -0.001)
",2.174,3.595,1.197,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5
"G[0,0](hr >= 67.316 & SpO2 >= 89.263)
",-0.324,4.106,6.594,1.000,0.000,12,2,12,2,14,14,24,4,0.8571428571428571,0.14285714285714285,0.8571428571428571,0.5,0.5,0.5
"G[0,1](death >= 0.050 & y = 0.139)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"G[1,1](MET <= 0.968 | s8_hr >= -0.002)
",0.632,0.968,0.692,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5
"G[0,1](af >= 0.014 & s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"G[1,2](SBP < 149.459 & y = 0.116)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"G[1,1](AF <= 0.254 | SpO2 <= 98.647)
",-0.165,1.504,1.964,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5
"G[1,1](Sgy > 0.000 & y = 0.577)
",-2.449,-0.577,-0.445,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"G[1,1](ALBUMIN >= 3.200 & y = 0.801)
",-2.449,-0.801,-0.285,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"G[0,0](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 & y = 0.927)
",-2.449,-0.927,-0.195,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"G[0,1](s24_hr <= 0.000 -> s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5
"G[0,1](edrk < 29.412 & y = 0.308)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"G[1,2](CALCIUM >= 8.900 & y = 0.548)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"G[0,1](death >= 0.011 -> Temp <= 37.146)
",0.000,9999999.000,9999999.000,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5
"G[0,0](s2_edrk <= 0.002 -> s8_hr >= -0.001)
",-0.428,-0.002,-0.002,1.000,0.000,13,0,14,1,14,14,27,1,0.9285714285714286,0.0,1.0,0.48148148148148145,0.4642857142857143,0.5357142857142857
"G[0,1](lds <= 1.595 | LOS >= 0.243)
",0.000,9999999.000,9999999.000,1.000,0.000,13,0,14,1,14,14,27,1,0.9285714285714286,0.0,1.0,0.48148148148148145,0.4642857142857143,0.5357142857142857
"G[0,1](Glasgow_Coma_Scale_Total <= 14.894 | s2_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,13,0,14,1,14,14,27,1,0.9285714285714286,0.0,1.0,0.48148148148148145,0.4642857142857143,0.5357142857142857
"G[1,1](AF >= 0.011 | lds >= 0.317)
",-1.298,0.345,1.150,1.000,0.000,13,0,14,1,14,14,27,1,0.9285714285714286,0.0,1.0,0.48148148148148145,0.4642857142857143,0.5357142857142857
"G[1,1](SBP >= 70.770 -> srr <= 0.077)
",-0.264,-51.516,-39.046,1.000,0.000,11,2,12,3,14,14,23,5,0.7857142857142857,0.14285714285714285,0.8571428571428571,0.4782608695652174,0.4642857142857143,0.5357142857142857
"G[0,2](MET < 0.219 -> y = 0.013)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714
"G[0,1](AF >= 0.034 & TROPONIN_I >= 0.020)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714
"G[0,0](Resp <= 18.560 & y <= 0.847)
",0.142,-0.297,-0.521,1.000,0.000,3,9,5,11,14,14,8,20,0.21428571428571427,0.6428571428571429,0.35714285714285715,0.375,0.42857142857142855,0.5714285714285714
"G[0,0](death >= 0.022 & Pulse <= 85.736)
",0.682,-0.022,-8.555,1.000,0.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714
"G[0,2](Temp >= 36.312 -> y = 0.530)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714
"G[0,1](AF >= 0.014 & LOS >= 2.878)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714
"G[1,1](s2_hr >= -0.001 & SBP <= 145.207)
",0.408,0.001,-5.398,1.000,0.000,10,2,12,4,14,14,22,6,0.7142857142857143,0.14285714285714285,0.8571428571428571,0.45454545454545453,0.42857142857142855,0.5714285714285714
"G[0,1](AF <= 0.080 -> y = 0.394)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714
"G[0,2](lds <= 1.301 & s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,13,3,3,25,13,15,0.0,0.48,0.52,0.0,0.42857142857142855,0.5714285714285714
"G[1,2](LOS <= 3.554 & MET >= 0.024)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714
"G[0,1](lds >= 0.753 | s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,11,0,14,3,14,14,25,3,0.7857142857142857,0.0,1.0,0.44,0.39285714285714285,0.6071428571428572
"G[0,1](Pulse <= 101.130 & s2_edrk >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,5,6,8,9,14,14,13,15,0.35714285714285715,0.42857142857142855,0.5714285714285714,0.38461538461538464,0.39285714285714285,0.6071428571428572
"G[0,0](death >= 0.095 & s2_hr >= -0.002)
",-0.632,-0.095,-0.067,1.000,0.000,0,10,4,14,14,14,4,24,0.0,0.7142857142857143,0.2857142857142857,0.0,0.35714285714285715,0.6428571428571428
"G[0,2](death >= 0.094 & O2_Flow <= 5.410)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,14,14,14,4,24,0.0,0.7142857142857143,0.2857142857142857,0.0,0.35714285714285715,0.6428571428571428
"G[0,0](AF <= 0.196 -> MET >= 0.047)
",0.486,-0.196,-0.377,1.000,0.000,0,10,4,14,14,14,4,24,0.0,0.7142857142857143,0.2857142857142857,0.0,0.35714285714285715,0.6428571428571428
"G[1,2](death >= 0.083 & ICU_Pt_Days <= 4.534)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,14,14,14,4,24,0.0,0.7142857142857143,0.2857142857142857,0.0,0.35714285714285715,0.6428571428571428
"G[0,2](death >= 0.133 | Glasgow_Coma_Scale_Total <= 14.928)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,14,14,14,4,24,0.0,0.7142857142857143,0.2857142857142857,0.0,0.35714285714285715,0.6428571428571428
"G[1,2](LOS <= 6.113 & srr >= 0.061)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,10,9,9,19,10,18,0.0,0.47368421052631576,0.5263157894736842,0.0,0.32142857142857145,0.6785714285714286
"G[0,2](ICU_Pt_Days >= 1.607 & O2_Flow <= 3.334)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,14,14,14,5,23,0.0,0.6428571428571429,0.35714285714285715,0.0,0.32142857142857145,0.6785714285714286
"G[0,1](Mort >= 0.217 & Resp >= 13.221)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,14,14,14,5,23,0.0,0.6428571428571429,0.35714285714285715,0.0,0.32142857142857145,0.6785714285714286
"G[1,2](dfa >= 0.614 & n_edrk >= 0.190)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,19,0,0,28,19,9,0.0,0.32142857142857145,0.6785714285714286,0.0,0.32142857142857145,0.6785714285714286
"G[0,1](s8_edrk >= -0.003 & SpO2 <= 97.572)
",0.000,9999999.000,9999999.000,1.000,0.000,2,7,7,12,14,14,9,19,0.14285714285714285,0.5,0.5,0.2222222222222222,0.32142857142857145,0.6785714285714286
"G[0,2](lds <= 1.930 & y <= 0.969)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,19,0,0,28,19,9,0.0,0.32142857142857145,0.6785714285714286,0.0,0.32142857142857145,0.6785714285714286
"G[1,2](cosen <= -1.874 & direct <= 0.650)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,18,1,1,27,18,10,0.0,0.3333333333333333,0.6666666666666666,0.0,0.32142857142857145,0.6785714285714286
"G[1,1](edrk >= 12.880 -> Glasgow_Coma_Scale_Total <= 14.904)
",0.200,-6.324,-7.884,1.000,0.000,0,9,5,14,14,14,5,23,0.0,0.6428571428571429,0.35714285714285715,0.0,0.32142857142857145,0.6785714285714286
"G[0,1](n_evts <= 0.919 -> TROPONIN_I <= 0.051)
",0.000,9999999.000,9999999.000,1.000,0.000,9,0,14,5,14,14,23,5,0.6428571428571429,0.0,1.0,0.391304347826087,0.32142857142857145,0.6785714285714286
"G[1,2](MET <= 0.863 & Mort <= 0.746)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,21,0,0,28,21,7,0.0,0.25,0.75,0.0,0.25,0.75
"G[1,1](af >= 0.006 | direct >= 0.237)
",-1.155,-0.006,0.433,1.000,0.000,0,7,7,14,14,14,7,21,0.0,0.5,0.5,0.0,0.25,0.75
"G[0,2](direct <= 0.993 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,21,0,0,28,21,7,0.0,0.25,0.75,0.0,0.25,0.75
"G[0,2](MET >= 0.049 | y <= 0.484)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,21,0,0,28,21,7,0.0,0.25,0.75,0.0,0.25,0.75
"G[1,2](dfa <= 0.950 -> direct <= 0.627)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,21,0,0,28,21,7,0.0,0.25,0.75,0.0,0.25,0.75
"G[1,2](s24_edrk >= -0.003 & y >= 0.095)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,14,14,14,7,21,0.0,0.5,0.5,0.0,0.25,0.75
"G[0,2](direct <= 0.657 & n_evts >= 0.295)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,14,14,14,7,21,0.0,0.5,0.5,0.0,0.25,0.75
"G[1,2](death <= 0.327 & Resp <= 20.421)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,21,0,0,28,21,7,0.0,0.25,0.75,0.0,0.25,0.75
"G[1,2](cosen <= -1.730 & y >= 0.162)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,14,14,14,7,21,0.0,0.5,0.5,0.0,0.25,0.75
"G[0,2](MET <= 0.205 & Temp <= 37.141)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,21,0,0,28,21,7,0.0,0.25,0.75,0.0,0.25,0.75
"G[1,1](n_evts >= 0.447 & s2_hr <= 0.000)
",-964.974,-0.447,0.000,1.000,0.000,0,6,8,14,14,14,8,20,0.0,0.42857142857142855,0.5714285714285714,0.0,0.21428571428571427,0.7857142857142857
"G[1,2](Pulse >= 70.933 & s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,22,0,0,28,22,6,0.0,0.21428571428571427,0.7857142857142857,0.0,0.21428571428571427,0.7857142857142857
"G[0,1](edrk >= 18.109 -> n_edrk <= 0.802)
",0.000,9999999.000,9999999.000,1.000,0.000,4,2,12,10,14,14,16,12,0.2857142857142857,0.14285714285714285,0.8571428571428571,0.25,0.21428571428571427,0.7857142857142857
"G[1,2](s24_hr <= 0.000 & TROPONIN_I >= 0.041)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,10,12,12,16,10,18,0.0,0.375,0.625,0.0,0.21428571428571427,0.7857142857142857
"G[1,2](Pulse <= 89.519 & s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,10,12,12,16,10,18,0.0,0.375,0.625,0.0,0.21428571428571427,0.7857142857142857
"G[0,2](Pulse <= 101.228 -> tte <= -0.161)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,14,14,14,9,19,0.0,0.35714285714285715,0.6428571428571429,0.0,0.17857142857142858,0.8214285714285714
"G[0,1](direct >= 0.187 | MET >= 0.066)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,14,14,14,9,19,0.0,0.35714285714285715,0.6428571428571429,0.0,0.17857142857142858,0.8214285714285714
"G[0,2](edrk <= 35.539 -> O2_Flow <= 3.887)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,23,0,0,28,23,5,0.0,0.17857142857142858,0.8214285714285714,0.0,0.17857142857142858,0.8214285714285714
"G[0,0](af <= 0.469 -> tte <= -0.360)
",-0.408,-0.469,-0.461,1.000,0.000,0,5,9,14,14,14,9,19,0.0,0.35714285714285715,0.6428571428571429,0.0,0.17857142857142858,0.8214285714285714
"G[0,1](LOS <= 8.679 -> tte <= -0.231)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,14,14,14,9,19,0.0,0.35714285714285715,0.6428571428571429,0.0,0.17857142857142858,0.8214285714285714
"G[1,2](hr >= 65.694 & Pulse >= 80.150)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,19,4,4,24,19,9,0.0,0.20833333333333334,0.7916666666666666,0.0,0.17857142857142858,0.8214285714285714
"G[0,0](s8_hr >= -0.002 -> TROPONIN_I >= 0.043)
",1.154,-0.009,-0.017,1.000,0.000,5,0,14,9,14,14,19,9,0.35714285714285715,0.0,1.0,0.2631578947368421,0.17857142857142858,0.8214285714285714
"G[0,1](lds <= 2.167 -> tte <= -0.199)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,14,14,14,9,19,0.0,0.35714285714285715,0.6428571428571429,0.0,0.17857142857142858,0.8214285714285714
"G[1,1](dfa <= 0.727 & y >= 0.284)
",-2.088,-0.284,0.112,1.000,0.000,0,5,9,14,14,14,9,19,0.0,0.35714285714285715,0.6428571428571429,0.0,0.17857142857142858,0.8214285714285714
"G[1,2](MET <= 0.383 -> Pulse >= 82.031)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,14,14,14,9,19,0.0,0.35714285714285715,0.6428571428571429,0.0,0.17857142857142858,0.8214285714285714
"G[1,1](hr >= 76.927 & Pulse >= 82.543)
",-1.171,-7.862,13.171,1.000,0.000,0,5,9,14,14,14,9,19,0.0,0.35714285714285715,0.6428571428571429,0.0,0.17857142857142858,0.8214285714285714
"G[1,2](MET >= 0.065 | n_edrk <= 0.747)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,11,13,13,15,11,17,0.0,0.26666666666666666,0.7333333333333333,0.0,0.14285714285714285,0.8571428571428572
"G[1,2](Pulse >= 68.760 & Temp >= 36.546)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,24,0,0,28,24,4,0.0,0.14285714285714285,0.8571428571428571,0.0,0.14285714285714285,0.8571428571428572
"G[1,2](AF <= 0.069 -> death <= 0.395)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,24,0,0,28,24,4,0.0,0.14285714285714285,0.8571428571428571,0.0,0.14285714285714285,0.8571428571428572
