Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](Glasgow_Coma_Scale_Total <= 14.946 -> MET <= 0.933)
",0.000,9999999.000,9999999.000,1.000,0.000,13,3,11,0,13,14,24,3,1.0,0.21428571428571427,0.7857142857142857,0.5416666666666666,0.5925925925925926,0.40740740740740744
"G[1,1](direct <= 0.476 -> hr <= 115.863)
",-1.136,-35.355,-16.696,1.000,0.000,13,2,12,0,13,14,25,2,1.0,0.14285714285714285,0.8571428571428571,0.52,0.5555555555555556,0.4444444444444444
"G[1,1](af >= 0.011 -> Mort >= 0.147)
",4.626,0.011,-0.749,1.000,0.000,13,2,12,0,13,14,25,2,1.0,0.14285714285714285,0.8571428571428571,0.52,0.5555555555555556,0.4444444444444444
"G[1,1](ALBUMIN <= 3.200 & hr <= 119.141)
",0.632,0.000,-0.176,1.000,0.000,13,2,12,0,13,14,25,2,1.0,0.14285714285714285,0.8571428571428571,0.52,0.5555555555555556,0.4444444444444444
"G[0,1](s24_hr <= 0.000 | s8_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,13,2,12,0,13,14,25,2,1.0,0.14285714285714285,0.8571428571428571,0.52,0.5555555555555556,0.4444444444444444
"G[0,1](Glasgow_Coma_Scale_Total <= 14.915 -> lds >= 1.098)
",0.000,9999999.000,9999999.000,1.000,0.000,13,2,12,0,13,14,25,2,1.0,0.14285714285714285,0.8571428571428571,0.52,0.5555555555555556,0.4444444444444444
"G[0,1](lds >= 1.094 & s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,12,3,11,1,13,14,23,4,0.9230769230769231,0.21428571428571427,0.7857142857142857,0.5217391304347826,0.5555555555555556,0.4444444444444444
"G[1,1](s24_edrk <= 0.001 -> Temp >= 35.940)
",-0.351,-0.616,-0.504,1.000,0.000,13,2,12,0,13,14,25,2,1.0,0.14285714285714285,0.8571428571428571,0.52,0.5555555555555556,0.4444444444444444
"G[0,0](death <= 0.352 | SBP >= 105.261)
",-0.289,7.739,15.914,1.000,0.000,13,2,12,0,13,14,25,2,1.0,0.14285714285714285,0.8571428571428571,0.52,0.5555555555555556,0.4444444444444444
"G[0,1](O2_Flow >= 2.018 -> s2_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,13,2,12,0,13,14,25,2,1.0,0.14285714285714285,0.8571428571428571,0.52,0.5555555555555556,0.4444444444444444
"G[0,1](hr <= 101.261 | s2_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,13,2,12,0,13,14,25,2,1.0,0.14285714285714285,0.8571428571428571,0.52,0.5555555555555556,0.4444444444444444
"G[1,1](SODIUM <= 137.000 & y = 0.109)
",1.155,-0.109,-0.556,1.000,0.000,0,14,0,13,13,14,0,27,0.0,1.0,0.0,0.0,0.5185185185185185,0.4814814814814815
"G[1,2](POTASSIUM >= 4.000 -> y = 0.318)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,13,13,14,0,27,0.0,1.0,0.0,0.0,0.5185185185185185,0.4814814814814815
"G[0,2](AF >= 0.011 & Pulse <= 89.008)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,13,13,14,0,27,0.0,1.0,0.0,0.0,0.5185185185185185,0.4814814814814815
"G[0,2](dfa >= 0.647 & n_evts <= 0.650)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,7,6,6,21,7,20,0.0,0.6666666666666666,0.3333333333333333,0.0,0.5185185185185185,0.4814814814814815
"G[0,0](AF >= 0.005 | edrk >= 13.006)
",-0.282,4.642,6.721,1.000,0.000,13,1,13,0,13,14,26,1,1.0,0.07142857142857142,0.9285714285714286,0.5,0.5185185185185185,0.4814814814814815
"G[0,1](dfa <= 0.841 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,9,5,9,4,13,14,18,9,0.6923076923076923,0.35714285714285715,0.6428571428571429,0.5,0.5185185185185185,0.4814814814814815
"G[0,2](CHLORIDE >= 102.000 & y = 0.494)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,13,13,14,0,27,0.0,1.0,0.0,0.0,0.5185185185185185,0.4814814814814815
"G[0,1](s2_hr > -0.002 & y = 0.685)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,13,13,14,0,27,0.0,1.0,0.0,0.0,0.5185185185185185,0.4814814814814815
"G[1,2](AST_GOT >= 27.000 & y = 0.264)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,13,13,14,0,27,0.0,1.0,0.0,0.0,0.5185185185185185,0.4814814814814815
"G[1,2](direct > 0.172 & y = 0.027)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,13,13,14,0,27,0.0,1.0,0.0,0.0,0.5185185185185185,0.4814814814814815
"G[0,1](LACTIC_ACID >= 1.300 & y = 0.755)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,13,13,14,0,27,0.0,1.0,0.0,0.0,0.5185185185185185,0.4814814814814815
"G[1,2](TROPONIN_I <= 0.060 & y = 0.684)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,13,13,14,0,27,0.0,1.0,0.0,0.0,0.5185185185185185,0.4814814814814815
"G[0,2](lds >= 1.034 & y = 0.748)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,13,13,14,0,27,0.0,1.0,0.0,0.0,0.5185185185185185,0.4814814814814815
"G[0,1](lds <= 2.166 & PROTIME_INR >= 1.200)
",0.000,9999999.000,9999999.000,1.000,0.000,12,2,12,1,13,14,24,3,0.9230769230769231,0.14285714285714285,0.8571428571428571,0.5,0.5185185185185185,0.4814814814814815
"G[0,1](s8_edrk > -0.002 & y = 0.083)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,13,13,14,0,27,0.0,1.0,0.0,0.0,0.5185185185185185,0.4814814814814815
"G[0,1](af >= 0.001 & y >= 0.141)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,13,13,14,0,27,0.0,1.0,0.0,0.0,0.5185185185185185,0.4814814814814815
"G[1,2](n_evts >= 0.156 & y = 0.792)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,13,13,14,0,27,0.0,1.0,0.0,0.0,0.5185185185185185,0.4814814814814815
"G[0,1](Glasgow_Coma_Scale_Total <= 14.904 & ICU_Pt_Days >= 2.157)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,13,13,14,0,27,0.0,1.0,0.0,0.0,0.5185185185185185,0.4814814814814815
"G[0,0](direct <= 0.471 | s2_hr >= -0.001)
",0.632,0.471,0.337,1.000,0.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186
"G[0,1](LOS <= 11.151 -> s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,11,2,12,2,13,14,23,4,0.8461538461538461,0.14285714285714285,0.8571428571428571,0.4782608695652174,0.48148148148148145,0.5185185185185186
"G[1,1](hr <= 102.984 | SpO2 >= 90.586)
",1.140,22.477,11.947,1.000,0.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186
"G[0,1](direct <= 0.263 | s2_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186
"G[0,0](AF >= 0.001 -> Resp <= 21.107)
",1.296,-0.368,-4.821,1.000,0.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186
"G[0,1](s8_edrk <= 0.001 -> SBP >= 69.203)
",0.000,9999999.000,9999999.000,1.000,0.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186
"G[0,0](ICU_Pt_Days >= 1.457 | SBP >= 98.568)
",-0.225,14.432,21.035,1.000,0.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186
"G[0,1](OXYGEN_SATURATION <= 94.700 | Pulse <= 104.813)
",0.000,9999999.000,9999999.000,1.000,0.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186
"G[0,1](af >= 0.009 -> cosen >= -2.367)
",0.000,9999999.000,9999999.000,1.000,0.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186
"G[0,1](MET >= 0.047 -> SpO2 <= 96.817)
",0.000,9999999.000,9999999.000,1.000,0.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186
"G[1,1](srr <= 0.117 | TOTAL_PROTEIN <= 6.300)
",0.269,0.034,0.020,1.000,0.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186
"G[0,1](n_evts <= 0.500 -> LOS >= 2.429)
",0.000,9999999.000,9999999.000,1.000,0.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186
"G[1,1](edrk >= 16.071 | PARTIAL_THROMBOPLASTIN_TIME >= 31.800)
",-0.479,1.818,6.552,1.000,0.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186
"G[1,1](hr >= 78.460 | TROPONIN_I >= 0.060)
",-1.120,2.130,21.955,1.000,0.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186
"G[0,1](af >= 0.011 -> dfa <= 0.786)
",0.000,9999999.000,9999999.000,1.000,0.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186
"G[0,1](AF >= 0.010 -> s8_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186
"G[0,1](cosen >= -2.320 | LOS <= 7.510)
",0.000,9999999.000,9999999.000,1.000,0.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186
"G[0,1](dfa <= 1.011 | tte >= -1.697)
",0.000,9999999.000,9999999.000,1.000,0.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186
"G[0,1](WHITE_BLOOD_CELL_COUNT < 8.400 -> y = 0.352)
",0.000,9999999.000,9999999.000,1.000,0.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186
"G[0,1](s2_hr >= -0.002 | Temp >= 36.161)
",0.000,9999999.000,9999999.000,1.000,0.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186
"G[0,1](death <= 0.689 | SpO2 <= 98.006)
",0.000,9999999.000,9999999.000,1.000,0.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186
"G[0,1](n_evts <= 0.793 | s2_edrk <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186
"G[0,1](af >= 0.015 -> s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186
"G[0,1](MET >= 0.048 & s24_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,13,13,14,1,26,0.0,0.9285714285714286,0.07142857142857142,0.0,0.48148148148148145,0.5185185185185186
"G[0,1](s8_edrk >= -0.004 | SpO2 >= 90.068)
",0.000,9999999.000,9999999.000,1.000,0.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186
"G[0,1](s8_edrk <= 0.003 -> s8_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,12,0,14,1,13,14,26,1,0.9230769230769231,0.0,1.0,0.46153846153846156,0.4444444444444444,0.5555555555555556
"G[0,1](lds <= 1.577 & Pulse >= 71.883)
",0.000,9999999.000,9999999.000,1.000,0.000,2,10,4,11,13,14,6,21,0.15384615384615385,0.7142857142857143,0.2857142857142857,0.3333333333333333,0.4444444444444444,0.5555555555555556
"G[0,1](n_edrk <= 0.703 & y <= 0.756)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556
"G[1,1](AF >= 0.007 & Temp >= 36.470)
",0.431,-0.007,-0.192,1.000,0.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556
"G[0,1](death <= 0.810 -> MET >= 0.013)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556
"G[1,1](af >= 0.019 & Temp >= 35.626)
",-0.632,-0.019,0.124,1.000,0.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556
"G[1,2](death >= 0.082 & Glasgow_Coma_Scale_Total >= 14.088)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556
"G[0,1](af >= 0.013 -> tte <= -0.057)
",0.000,9999999.000,9999999.000,1.000,0.000,12,0,14,1,13,14,26,1,0.9230769230769231,0.0,1.0,0.46153846153846156,0.4444444444444444,0.5555555555555556
"G[1,1](AF >= 0.004 & tte >= -1.216)
",0.251,-0.004,-0.258,1.000,0.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556
"G[0,2](hr >= 82.400 & Mort >= 0.024)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556
"G[1,1](direct <= 0.943 & MET >= 0.068)
",-0.632,-0.068,0.218,1.000,0.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556
"G[1,2](hr <= 110.538 -> y = 0.616)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556
"G[1,2](s24_hr <= 8.464797575513577e-05 -> y = 0.109)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556
"G[1,1](AF >= 0.033 & Mort <= 0.471)
",0.470,-0.033,-0.244,1.000,0.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556
"G[1,2](af >= 0.024 & O2_Flow <= 4.091)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556
"G[0,2](MET <= 0.534 -> O2_Flow >= 2.119)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,13,13,14,3,24,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4074074074074074,0.5925925925925926
"G[0,1](O2_Flow >= 2.137 & SpO2 <= 98.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,13,13,14,3,24,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4074074074074074,0.5925925925925926
"G[0,2](LOS <= 8.819 -> y = 0.675)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,13,13,14,3,24,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4074074074074074,0.5925925925925926
"G[0,2](Resp >= 19.868 | s2_edrk >= 4.371053811624316e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,16,0,0,27,16,11,0.0,0.4074074074074074,0.5925925925925926,0.0,0.4074074074074074,0.5925925925925926
"G[0,1](dfa <= 1.002 -> hr >= 78.186)
",0.000,9999999.000,9999999.000,1.000,0.000,11,0,14,2,13,14,25,2,0.8461538461538461,0.0,1.0,0.44,0.4074074074074074,0.5925925925925926
"G[0,2](n_edrk >= 0.205 & Pulse <= 108.098)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,16,0,0,27,16,11,0.0,0.4074074074074074,0.5925925925925926,0.0,0.4074074074074074,0.5925925925925926
"G[1,2](death <= 0.517 & Mort >= 0.223)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,13,13,14,3,24,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4074074074074074,0.5925925925925926
"G[0,0](hr >= 78.255 & Pulse >= 70.000)
",-0.783,2.276,17.929,1.000,0.000,11,0,14,2,13,14,25,2,0.8461538461538461,0.0,1.0,0.44,0.4074074074074074,0.5925925925925926
"G[0,1](death >= 0.022 | s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,10,0,14,3,13,14,24,3,0.7692307692307693,0.0,1.0,0.4166666666666667,0.37037037037037035,0.6296296296296297
"G[0,0](n_edrk >= 0.188 -> srr <= 0.171)
",-0.656,-0.668,-0.425,1.000,0.000,10,0,14,3,13,14,24,3,0.7692307692307693,0.0,1.0,0.4166666666666667,0.37037037037037035,0.6296296296296297
"G[0,2](af >= 0.013 | n_edrk >= 0.345)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,17,0,0,27,17,10,0.0,0.37037037037037035,0.6296296296296297,0.0,0.37037037037037035,0.6296296296296297
"G[0,1](n_edrk <= 0.692 | s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,10,0,14,3,13,14,24,3,0.7692307692307693,0.0,1.0,0.4166666666666667,0.37037037037037035,0.6296296296296297
"G[0,2](direct <= 0.532 & ICU_Pt_Days >= 0.749)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,17,0,0,27,17,10,0.0,0.37037037037037035,0.6296296296296297,0.0,0.37037037037037035,0.6296296296296297
"G[0,1](Resp <= 20.920 & y >= 0.096)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,13,13,14,4,23,0.0,0.7142857142857143,0.2857142857142857,0.0,0.37037037037037035,0.6296296296296297
"G[0,1](Resp >= 17.571 -> s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,10,0,14,3,13,14,24,3,0.7692307692307693,0.0,1.0,0.4166666666666667,0.37037037037037035,0.6296296296296297
"G[0,0](cosen <= -1.455 & Glasgow_Coma_Scale_Total <= 14.982)
",-0.715,-0.018,0.098,1.000,0.000,0,10,4,13,13,14,4,23,0.0,0.7142857142857143,0.2857142857142857,0.0,0.37037037037037035,0.6296296296296297
"G[0,2](hr <= 88.709 & PROTIME_INR >= 1.200)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,18,0,0,27,18,9,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666667
"G[0,2](death <= 0.848 -> O2_Flow >= 2.385)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,13,13,14,5,22,0.0,0.6428571428571429,0.35714285714285715,0.0,0.3333333333333333,0.6666666666666667
"G[1,2](SpO2 <= 95.394 & Temp <= 37.190)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,14,4,4,23,14,13,0.0,0.391304347826087,0.6086956521739131,0.0,0.3333333333333333,0.6666666666666667
"G[1,2](s24_edrk >= -0.004 -> y <= 0.614)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,18,0,0,27,18,9,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666667
"G[0,1](cosen >= -2.423 & Resp <= 24.149)
",0.000,9999999.000,9999999.000,1.000,0.000,9,0,14,4,13,14,23,4,0.6923076923076923,0.0,1.0,0.391304347826087,0.3333333333333333,0.6666666666666667
"G[0,1](direct <= 0.639 -> s24_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,7,2,12,6,13,14,19,8,0.5384615384615384,0.14285714285714285,0.8571428571428571,0.3684210526315789,0.3333333333333333,0.6666666666666667
"G[0,2](Mort <= 0.666 | s2_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,19,0,0,27,19,8,0.0,0.2962962962962963,0.7037037037037037,0.0,0.2962962962962963,0.7037037037037037
"G[0,0](hr >= 87.443 & Pulse >= 84.618)
",-0.727,-7.112,7.088,1.000,0.000,0,7,7,13,13,14,7,20,0.0,0.5,0.5,0.0,0.25925925925925924,0.7407407407407407
"G[1,1](hr >= 86.033 & Pulse >= 74.291)
",-0.802,-5.525,8.756,1.000,0.000,0,7,7,13,13,14,7,20,0.0,0.5,0.5,0.0,0.25925925925925924,0.7407407407407407
"G[0,2](af >= 0.020 | Pulse >= 82.083)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,13,7,7,20,13,14,0.0,0.35,0.65,0.0,0.25925925925925924,0.7407407407407407
"G[1,2](Mort <= 0.569 & tte <= -0.088)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,13,13,14,7,20,0.0,0.5,0.5,0.0,0.25925925925925924,0.7407407407407407
"G[1,2](hr >= 85.958 & Pulse >= 70.209)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,13,13,14,7,20,0.0,0.5,0.5,0.0,0.25925925925925924,0.7407407407407407
"G[1,2](s2_hr >= -0.001 & srr >= 0.058)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,16,4,4,23,16,11,0.0,0.30434782608695654,0.6956521739130435,0.0,0.25925925925925924,0.7407407407407407
"G[1,2](hr >= 84.093 & Pulse >= 79.645)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,13,13,14,7,20,0.0,0.5,0.5,0.0,0.25925925925925924,0.7407407407407407
"G[1,2](Mort <= 0.275 & s2_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,19,1,1,26,19,8,0.0,0.2692307692307692,0.7307692307692307,0.0,0.25925925925925924,0.7407407407407407
"G[0,2](hr >= 85.191 & Pulse >= 72.307)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,13,13,14,7,20,0.0,0.5,0.5,0.0,0.25925925925925924,0.7407407407407407
"G[0,2](hr <= 96.625 -> tte <= -0.396)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,13,13,14,8,19,0.0,0.42857142857142855,0.5714285714285714,0.0,0.2222222222222222,0.7777777777777778
"G[0,2](cosen >= -2.284 -> y >= 0.082)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,11,10,10,17,11,16,0.0,0.35294117647058826,0.6470588235294118,0.0,0.2222222222222222,0.7777777777777778
"G[0,1](s24_hr >= -0.001 & tte <= -0.463)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,13,13,14,8,19,0.0,0.42857142857142855,0.5714285714285714,0.0,0.2222222222222222,0.7777777777777778
