Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](n_evts <= 0.841 -> s24_hr >= -0.000)
",-3489.457,-0.841,-0.000,1.000,0.000,56,0,14,16,72,14,70,16,0.7777777777777778,0.0,1.0,0.8,0.6511627906976745,0.34883720930232553
"G[1,1](s2_hr <= 0.001 & s8_hr >= -0.000)
",-0.293,0.000,0.000,1.000,0.000,41,12,2,31,72,14,43,43,0.5694444444444444,0.8571428571428571,0.14285714285714285,0.9534883720930233,0.6162790697674418,0.38372093023255816
"G[0,1](AF <= 0.454 & srr >= 0.087)
",0.000,9999999.000,9999999.000,1.000,0.000,39,11,3,33,72,14,42,44,0.5416666666666666,0.7857142857142857,0.21428571428571427,0.9285714285714286,0.5813953488372093,0.41860465116279066
"G[0,1](lds >= 1.083 | MET >= 0.011)
",0.000,9999999.000,9999999.000,1.000,0.000,45,2,12,27,72,14,57,29,0.625,0.14285714285714285,0.8571428571428571,0.7894736842105263,0.5465116279069767,0.4534883720930233
"G[0,1](hr >= 78.281 & Pulse >= 70.290)
",0.000,9999999.000,9999999.000,1.000,0.000,44,3,11,28,72,14,55,31,0.6111111111111112,0.21428571428571427,0.7857142857142857,0.8,0.5465116279069767,0.4534883720930233
"G[0,0](hr <= 112.392 & s8_edrk <= -8.023444092572599e-05)
",-1.030,2.000,6.005,1.000,0.000,32,12,2,40,72,14,34,52,0.4444444444444444,0.8571428571428571,0.14285714285714285,0.9411764705882353,0.5116279069767442,0.4883720930232558
"G[0,0](death <= 0.190 -> hr >= 81.674)
",0.559,-2.847,-9.517,1.000,0.000,40,2,12,32,72,14,52,34,0.5555555555555556,0.14285714285714285,0.8571428571428571,0.7692307692307693,0.4883720930232558,0.5116279069767442
"G[0,1](hr >= 73.606 & Pulse >= 75.703)
",0.000,9999999.000,9999999.000,1.000,0.000,36,3,11,36,72,14,47,39,0.5,0.21428571428571427,0.7857142857142857,0.7659574468085106,0.45348837209302323,0.5465116279069768
"G[0,0](hr >= 83.195 & WHITE_BLOOD_CELL_COUNT >= 8.400)
",-0.579,-3.325,-0.381,1.000,0.000,36,2,12,36,72,14,48,38,0.5,0.14285714285714285,0.8571428571428571,0.75,0.4418604651162791,0.5581395348837209
"G[0,1](hr >= 77.678 & Pulse >= 74.987)
",0.000,9999999.000,9999999.000,1.000,0.000,33,3,11,39,72,14,44,42,0.4583333333333333,0.21428571428571427,0.7857142857142857,0.75,0.4186046511627907,0.5813953488372092
"G[0,1](ALBUMIN >= 3.200 & hr >= 83.204)
",0.000,9999999.000,9999999.000,1.000,0.000,32,3,11,40,72,14,43,43,0.4444444444444444,0.21428571428571427,0.7857142857142857,0.7441860465116279,0.4069767441860465,0.5930232558139534
"G[0,1](hr >= 75.790 & Pulse >= 77.465)
",0.000,9999999.000,9999999.000,1.000,0.000,28,3,11,44,72,14,39,47,0.3888888888888889,0.21428571428571427,0.7857142857142857,0.717948717948718,0.36046511627906974,0.6395348837209303
"G[0,1](hr >= 83.352 | O2_Flow >= 2.022)
",0.000,9999999.000,9999999.000,1.000,0.000,31,0,14,41,72,14,45,41,0.4305555555555556,0.0,1.0,0.6888888888888889,0.36046511627906974,0.6395348837209303
"G[1,1](af >= 0.056 & AF <= 0.194)
",0.382,-0.029,-0.092,1.000,0.000,10,14,0,62,72,14,10,76,0.1388888888888889,1.0,0.0,1.0,0.27906976744186046,0.7209302325581395
"G[0,1](af >= 0.057 & s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,7,14,0,65,72,14,7,79,0.09722222222222222,1.0,0.0,1.0,0.2441860465116279,0.7558139534883721
"G[1,1](n_edrk <= 0.989 & SBP <= 147.684)
",-0.588,-1.422,0.480,1.000,0.000,18,1,13,54,72,14,31,55,0.25,0.07142857142857142,0.9285714285714286,0.5806451612903226,0.22093023255813954,0.7790697674418605
"G[1,2](TROPONIN_I <= 0.060 -> y = 0.440)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,72,72,14,0,86,0.0,1.0,0.0,0.0,0.16279069767441862,0.8372093023255813
"G[0,0](CHLORIDE < 102.000 & y = 0.713)
",-1.155,-0.713,-0.470,1.000,0.000,0,14,0,72,72,14,0,86,0.0,1.0,0.0,0.0,0.16279069767441862,0.8372093023255813
"G[0,2](af >= 0.014 & ICU_Pt_Days <= 2.339)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,8,64,64,22,8,78,0.0,0.6363636363636364,0.36363636363636365,0.0,0.16279069767441862,0.8372093023255813
"G[0,1](lds < 2.306 & y = 0.425)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,72,72,14,0,86,0.0,1.0,0.0,0.0,0.16279069767441862,0.8372093023255813
"G[0,2](af >= 0.033 & n_edrk <= 0.910)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,1,71,71,15,1,85,0.0,0.9333333333333333,0.06666666666666667,0.0,0.16279069767441862,0.8372093023255813
"G[1,1](s2_edrk > -0.004 -> y = 0.722)
",0.645,-0.004,-0.005,1.000,0.000,0,14,0,72,72,14,0,86,0.0,1.0,0.0,0.0,0.16279069767441862,0.8372093023255813
"G[1,1](death >= 0.011 & s24_hr >= -0.000)
",-0.408,-0.011,-0.009,1.000,0.000,0,14,0,72,72,14,0,86,0.0,1.0,0.0,0.0,0.16279069767441862,0.8372093023255813
"G[0,2](ALT_GPT < 22.000 & y = 0.793)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,72,72,14,0,86,0.0,1.0,0.0,0.0,0.16279069767441862,0.8372093023255813
"G[0,0](HEMOGLOBIN <= 10.200 & y = 0.088)
",1.155,-0.088,-0.559,1.000,0.000,0,14,0,72,72,14,0,86,0.0,1.0,0.0,0.0,0.16279069767441862,0.8372093023255813
"G[0,1](dfa > 0.579 & y = 0.823)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,72,72,14,0,86,0.0,1.0,0.0,0.0,0.16279069767441862,0.8372093023255813
"G[0,2](SBP <= 132.155 -> y = 0.770)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,10,62,62,24,10,76,0.0,0.5833333333333334,0.4166666666666667,0.0,0.16279069767441862,0.8372093023255813
"G[1,1](Sgy < 0.000 & y = 0.660)
",-1.581,-0.660,-0.431,1.000,0.000,0,14,0,72,72,14,0,86,0.0,1.0,0.0,0.0,0.16279069767441862,0.8372093023255813
"G[0,0](TOTAL_BILIRUBIN < 0.700 & y = 0.203)
",1.155,-0.203,-0.542,1.000,0.000,0,14,0,72,72,14,0,86,0.0,1.0,0.0,0.0,0.16279069767441862,0.8372093023255813
"G[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 -> y = 0.817)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,72,72,14,0,86,0.0,1.0,0.0,0.0,0.16279069767441862,0.8372093023255813
"G[0,2](death >= 0.035 & n_edrk >= 0.210)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,72,72,14,1,85,0.0,0.9285714285714286,0.07142857142857142,0.0,0.1511627906976744,0.8488372093023255
"G[1,1](Pulse >= 78.626 & Resp <= 19.668)
",-0.523,-3.551,0.256,1.000,0.000,7,6,8,65,72,14,15,71,0.09722222222222222,0.42857142857142855,0.5714285714285714,0.4666666666666667,0.1511627906976744,0.8488372093023255
"G[0,1](af <= 0.967 -> O2_Flow >= 2.003)
",0.000,9999999.000,9999999.000,1.000,0.000,1,11,3,71,72,14,4,82,0.013888888888888888,0.7857142857142857,0.21428571428571427,0.25,0.13953488372093023,0.8604651162790697
"G[1,1](Resp > 15.181 -> y = 0.954)
",0.098,-3.763,-4.124,1.000,0.000,0,12,2,72,72,14,2,84,0.0,0.8571428571428571,0.14285714285714285,0.0,0.13953488372093023,0.8604651162790697
"G[0,1](Pulse < 88.786 -> y = 0.362)
",0.000,9999999.000,9999999.000,1.000,0.000,1,10,4,71,72,14,5,81,0.013888888888888888,0.7142857142857143,0.2857142857142857,0.2,0.12790697674418605,0.872093023255814
"G[0,2](direct <= 0.383 & tte >= -2.878)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,76,0,0,86,76,10,0.0,0.11627906976744186,0.8837209302325582,0.0,0.11627906976744186,0.8837209302325582
"G[1,2](O2_Flow >= 2.070 & SBP >= 84.931)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,72,72,14,4,82,0.0,0.7142857142857143,0.2857142857142857,0.0,0.11627906976744186,0.8837209302325582
"G[1,2](Pulse <= 88.984 & y >= 0.018)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,72,72,14,4,82,0.0,0.7142857142857143,0.2857142857142857,0.0,0.11627906976744186,0.8837209302325582
"G[1,2](death >= 0.032 & LOS <= 11.356)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,72,72,14,4,82,0.0,0.7142857142857143,0.2857142857142857,0.0,0.11627906976744186,0.8837209302325582
"G[1,2](ICU_Pt_Days >= 0.371 & O2_Flow >= 2.088)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,72,72,14,5,81,0.0,0.6428571428571429,0.35714285714285715,0.0,0.10465116279069768,0.8953488372093024
"G[0,2](Mort > 0.037 -> y = 0.019)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,77,0,0,86,77,9,0.0,0.10465116279069768,0.8953488372093024,0.0,0.10465116279069768,0.8953488372093024
"G[1,2](LOS >= 2.556 -> O2_Flow >= 2.159)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,77,0,0,86,77,9,0.0,0.10465116279069768,0.8953488372093024,0.0,0.10465116279069768,0.8953488372093024
"G[0,0](n_edrk <= 0.894 & PROTIME_INR >= 1.200)
",-1.275,-0.093,-0.018,1.000,0.000,5,4,10,67,72,14,15,71,0.06944444444444445,0.2857142857142857,0.7142857142857143,0.3333333333333333,0.10465116279069768,0.8953488372093024
"G[0,1](s8_edrk >= -0.001 & y >= 0.085)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,72,72,14,5,81,0.0,0.6428571428571429,0.35714285714285715,0.0,0.10465116279069768,0.8953488372093024
"G[0,2](LOS >= 2.213 & s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,72,72,14,6,80,0.0,0.5714285714285714,0.42857142857142855,0.0,0.09302325581395349,0.9069767441860466
"G[0,2](O2_Flow <= 3.618 & SpO2 >= 95.587)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,54,24,24,62,54,32,0.0,0.12903225806451613,0.8709677419354839,0.0,0.09302325581395349,0.9069767441860466
"G[0,2](direct <= 0.985 | srr >= 0.084)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,78,0,0,86,78,8,0.0,0.09302325581395349,0.9069767441860465,0.0,0.09302325581395349,0.9069767441860466
"G[1,2](Pulse >= 74.686 -> tte >= -0.188)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,79,0,0,86,79,7,0.0,0.08139534883720931,0.9186046511627907,0.0,0.08139534883720931,0.9186046511627907
"G[0,2](tte >= -1.875 & y >= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,72,72,14,7,79,0.0,0.5,0.5,0.0,0.08139534883720931,0.9186046511627907
"G[0,2](hr <= 88.133 | s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,67,12,12,74,67,19,0.0,0.0945945945945946,0.9054054054054054,0.0,0.08139534883720931,0.9186046511627907
"G[1,2](lds >= 0.615 -> srr >= 0.065)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,76,3,3,83,76,10,0.0,0.08433734939759036,0.9156626506024096,0.0,0.08139534883720931,0.9186046511627907
"G[1,2](direct >= 0.003 & hr >= 81.123)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,72,72,14,7,79,0.0,0.5,0.5,0.0,0.08139534883720931,0.9186046511627907
"G[0,2](s2_hr >= -0.001 -> y >= 0.012)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,9,70,70,16,9,77,0.0,0.4375,0.5625,0.0,0.08139534883720931,0.9186046511627907
"G[0,2](Mort <= 0.594 -> Temp <= 36.817)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,64,16,16,70,64,22,0.0,0.08571428571428572,0.9142857142857143,0.0,0.06976744186046512,0.9302325581395349
"G[0,2](death <= 0.456 & tte >= -0.886)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,80,0,0,86,80,6,0.0,0.06976744186046512,0.9302325581395349,0.0,0.06976744186046512,0.9302325581395349
"G[1,2](edrk <= 34.499 & s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,80,0,0,86,80,6,0.0,0.06976744186046512,0.9302325581395349,0.0,0.06976744186046512,0.9302325581395349
"G[0,0](death <= 0.231 -> O2_Flow >= 2.098)
",0.576,-0.231,-1.090,1.000,0.000,0,6,8,72,72,14,8,78,0.0,0.42857142857142855,0.5714285714285714,0.0,0.06976744186046512,0.9302325581395349
"G[0,2](dfa >= 0.510 -> Temp <= 36.903)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,65,15,15,71,65,21,0.0,0.08450704225352113,0.9154929577464789,0.0,0.06976744186046512,0.9302325581395349
"G[1,2](hr <= 111.744 -> y >= 0.032)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,72,72,14,9,77,0.0,0.35714285714285715,0.6428571428571429,0.0,0.05813953488372093,0.9418604651162791
"G[1,2](hr >= 80.808 & Pulse >= 70.539)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,49,32,32,54,49,37,0.0,0.09259259259259259,0.9074074074074074,0.0,0.05813953488372093,0.9418604651162791
"G[1,2](Resp <= 19.179 -> y >= 0.028)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,49,32,32,54,49,37,0.0,0.09259259259259259,0.9074074074074074,0.0,0.05813953488372093,0.9418604651162791
"G[1,1](Glasgow_Coma_Scale_Total >= 14.258 -> y >= 0.044)
",1.581,-0.742,-0.895,1.000,0.000,0,5,9,72,72,14,9,77,0.0,0.35714285714285715,0.6428571428571429,0.0,0.05813953488372093,0.9418604651162791
"G[0,2](dfa <= 1.063 -> Resp >= 17.701)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,73,8,8,78,73,13,0.0,0.0641025641025641,0.9358974358974359,0.0,0.05813953488372093,0.9418604651162791
"G[0,2](cosen <= -0.685 & Glasgow_Coma_Scale_Total >= 14.371)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,77,4,4,82,77,9,0.0,0.06097560975609756,0.9390243902439024,0.0,0.05813953488372093,0.9418604651162791
"G[1,2](af >= 0.103 | s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,82,0,0,86,82,4,0.0,0.046511627906976744,0.9534883720930233,0.0,0.046511627906976744,0.9534883720930233
"G[0,2](edrk >= 11.617 -> SBP >= 97.536)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,80,2,2,84,80,6,0.0,0.047619047619047616,0.9523809523809523,0.0,0.046511627906976744,0.9534883720930233
"G[0,2](s24_hr <= 0.000 | s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,83,0,0,86,83,3,0.0,0.03488372093023256,0.9651162790697675,0.0,0.03488372093023256,0.9651162790697675
"G[0,2](AF >= 0.001 | edrk >= 13.343)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,38,45,45,41,38,48,0.0,0.07317073170731707,0.926829268292683,0.0,0.03488372093023256,0.9651162790697675
"G[0,2](cosen >= -2.148 | Resp <= 19.040)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,82,1,1,85,82,4,0.0,0.03529411764705882,0.9647058823529412,0.0,0.03488372093023256,0.9651162790697675
