Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,0](ICU_Pt_Days >= 0.434 -> SBP >= 70.574)
",-0.918,-79.926,-58.568,0.000,1.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,-1
"((af >= 0.007) U[0,0] (s8_edrk <= 0.004))
",1.027,0.004,0.003,0.000,1.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,-1
"F[1,2](PROTIME_INR < 1.200 -> y = 0.155)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,-1
"F[1,2](s2_hr >= -0.000 | SBP <= 132.134)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,-1
"F[1,2](Pulse <= 89.326 | s8_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,-1
"((O2_Flow >= 2.093) U[0,1] (s24_edrk >= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,-1
"G[0,1](af >= 0.004 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,1
"G[0,1](ALKALINE_PHOSPHATASE <= 91.000 & y = 0.762)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,1
"G[0,2](srr >= 0.078 & tte <= -0.174)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,1
"G[0,1](af >= 0.011 & LOS >= 3.631)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,1
"G[0,2](af >= 0.021 & s2_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,1
"G[0,1](Mort >= 0.241 -> y >= 0.332)
",0.000,9999999.000,9999999.000,1.000,0.000,8,6,8,0,8,14,16,6,1.0,0.42857142857142855,0.5714285714285714,0.5,0.6363636363636364,0.36363636363636365,1
"G[0,1](AF >= 0.035 & s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,1
"G[0,1](edrk <= 25.854 & s2_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,6,8,6,2,8,14,12,10,0.75,0.5714285714285714,0.42857142857142855,0.5,0.6363636363636364,0.36363636363636365,1
"G[1,2](s2_hr > -0.001 & y = 0.500)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,1
"G[0,0](Sgy >= 0.000 & y = 0.624)
",-1.581,-0.624,-0.447,1.000,0.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,1
"G[0,2](direct >= 0.142 & Glasgow_Coma_Scale_Total <= 14.919)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,1
"G[0,2](SBP > 81.352 & y = 0.691)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,1
"G[0,1](af <= 0.472 -> y = 0.644)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,1
"G[1,2](death <= 0.265 & y = 0.169)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,1
"G[1,2](Mort >= 0.144 & n_evts <= 0.765)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,1
"G[0,2](CREATININE <= 1.100 & y = 0.869)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,1
"G[0,1](direct >= 0.144 & y = 0.446)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,1
"G[0,1](hr <= 95.695 & y = 0.600)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,1
"G[1,1](PHOSPHORUS <= 3.500 -> y = 0.486)
",0.000,0.000,0.000,1.000,0.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,1
"G[1,2](AST_GOT <= 27.000 -> y = 0.436)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,1
"G[1,1](BLOOD_UREA_NITROGEN >= 21.000 -> y = 0.872)
",0.000,0.000,0.000,1.000,0.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,1
"G[0,1](MAGNESIUM >= 2.000 -> y = 0.145)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,1
"G[1,2](PCO2 >= 39.500 -> y = 0.863)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,1
"G[0,1](TOTAL_PROTEIN < 6.300 & y = 0.945)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,8,8,14,0,22,0.0,1.0,0.0,0.0,0.6363636363636364,0.36363636363636365,1
"F[0,2](s8_edrk <= 0.002 -> y >= 0.210)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,9,9,13,0,22,0.0,1.0,0.0,0.0,0.5909090909090909,0.40909090909090906,-1
"F[0,2]((af <= 0.040 | AF <= 0.486) & cosen >= -2.241)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,9,9,13,0,22,0.0,1.0,0.0,0.0,0.5909090909090909,0.40909090909090906,-1
"((s2_hr >= -0.001) U[0,1] (tte >= -3.088))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906,-1
"F[0,2](n_edrk >= 0.270 -> Resp <= 21.973)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,9,9,13,0,22,0.0,1.0,0.0,0.0,0.5909090909090909,0.40909090909090906,-1
"((MET <= 0.428) U[0,1] (tte >= -3.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906,-1
"F[0,0](death <= 0.518 -> s8_hr <= 0.001)
",0.000,-0.518,-0.518,0.000,1.000,1,12,2,7,8,14,3,19,0.125,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.5909090909090909,0.40909090909090906,-1
"((AF >= 0.010) U[0,2] (Temp >= 36.169))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,9,9,13,0,22,0.0,1.0,0.0,0.0,0.5909090909090909,0.40909090909090906,-1
"((LOS <= 11.558) U[0,2] (srr <= 0.127))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,9,9,13,0,22,0.0,1.0,0.0,0.0,0.5909090909090909,0.40909090909090906,-1
"((SpO2 >= 94.348) U[0,1] (tte >= -3.352))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906,-1
"F[0,2](MET <= 0.925 & s2_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,9,9,13,0,22,0.0,1.0,0.0,0.0,0.5909090909090909,0.40909090909090906,-1
"((CREATININE >= 1.100) U[0,1] (SpO2 >= 88.822))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906,-1
"F[0,1](cosen <= -1.877 & Resp >= 15.156)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,12,2,7,8,14,3,19,0.125,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.5909090909090909,0.40909090909090906,-1
"G[0,1](edrk >= 14.795 & ICU_Pt_Days >= 2.152)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906,1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.975 & O2_Flow <= 6.116)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906,1
"G[0,1](ICU_Pt_Days <= 4.965 | s24_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,8,5,9,0,8,14,17,5,1.0,0.35714285714285715,0.6428571428571429,0.47058823529411764,0.5909090909090909,0.40909090909090906,1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.239 | y <= 0.984)
",0.000,9999999.000,9999999.000,1.000,0.000,8,5,9,0,8,14,17,5,1.0,0.35714285714285715,0.6428571428571429,0.47058823529411764,0.5909090909090909,0.40909090909090906,1
"G[0,0](dfa >= 0.494 -> edrk >= 15.062)
",-1.054,-4.845,-0.661,1.000,0.000,8,5,9,0,8,14,17,5,1.0,0.35714285714285715,0.6428571428571429,0.47058823529411764,0.5909090909090909,0.40909090909090906,1
"G[0,2](AF >= 0.018 & Resp <= 19.643)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906,1
"G[0,1](cosen >= -2.287 -> death <= 0.341)
",0.000,9999999.000,9999999.000,1.000,0.000,8,5,9,0,8,14,17,5,1.0,0.35714285714285715,0.6428571428571429,0.47058823529411764,0.5909090909090909,0.40909090909090906,1
"G[0,2](s8_hr >= -0.000 & SBP >= 117.612)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,2,7,7,15,2,20,0.0,0.8666666666666667,0.13333333333333333,0.0,0.5909090909090909,0.40909090909090906,1
"G[0,1](dfa >= 0.468 & s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,3,10,4,5,8,14,7,15,0.375,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.5909090909090909,0.40909090909090906,1
"G[0,2](Glasgow_Coma_Scale_Total <= 14.986 & SpO2 >= 85.068)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906,1
"G[0,2](cosen <= -1.883 & s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,2,7,7,15,2,20,0.0,0.8666666666666667,0.13333333333333333,0.0,0.5909090909090909,0.40909090909090906,1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.195 & s2_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,8,5,9,0,8,14,17,5,1.0,0.35714285714285715,0.6428571428571429,0.47058823529411764,0.5909090909090909,0.40909090909090906,1
"G[0,1](hr >= 83.762 & Pulse >= 84.794)
",0.000,9999999.000,9999999.000,1.000,0.000,2,11,3,6,8,14,5,17,0.25,0.7857142857142857,0.21428571428571427,0.4,0.5909090909090909,0.40909090909090906,1
"G[0,2](SpO2 >= 85.347 -> y = 0.496)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906,1
"((Pulse >= 70.971) U[1,1] (s24_hr <= 0.001))
",0.845,23.779,11.025,0.000,1.000,1,12,2,7,8,14,3,19,0.125,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.5909090909090909,0.40909090909090906,-1
"((s24_hr >= -0.001) U[1,2] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,10,0,9,12,10,3,19,0.25,1.0,0.0,1.0,0.5909090909090909,0.40909090909090906,-1
"F[0,1](ICU_Pt_Days >= 0.615 | Pulse >= 79.488)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906,-1
"F[0,2](Resp <= 17.596 | s24_hr <= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,9,9,13,0,22,0.0,1.0,0.0,0.0,0.5909090909090909,0.40909090909090906,-1
"((death >= 0.175) U[0,1] (Glasgow_Coma_Scale_Total >= 14.226))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906,-1
"F[0,2]((af <= 0.145 | AF <= 0.114) & cosen >= -2.264)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,9,9,13,0,22,0.0,1.0,0.0,0.0,0.5909090909090909,0.40909090909090906,-1
"((n_evts >= 0.040) U[0,1] (Resp >= 12.985))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906,-1
"((s2_edrk <= 0.004) U[1,1] (srr <= 0.095))
",-0.454,0.017,0.037,0.000,1.000,4,9,5,4,8,14,9,13,0.5,0.6428571428571429,0.35714285714285715,0.4444444444444444,0.5909090909090909,0.40909090909090906,-1
"((s8_hr <= 0.001) U[0,2] (SpO2 >= 85.405))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,9,9,13,0,22,0.0,1.0,0.0,0.0,0.5909090909090909,0.40909090909090906,-1
"F[0,1](death <= 0.699 | SBP >= 90.017)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906,-1
"F[1,1](dfa >= 0.501 -> SBP >= 102.327)
",-4.377,-48.173,-11.925,0.000,1.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906,-1
"((AF >= 0.006) U[0,1] (s2_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906,-1
"F[0,1](O2_Flow < 4.456 -> y = 0.011)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,5,9,0,8,14,17,5,1.0,0.35714285714285715,0.6428571428571429,0.47058823529411764,0.5909090909090909,0.40909090909090906,-1
"F[0,2](AF <= 0.208 -> hr <= 119.752)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,9,9,13,0,22,0.0,1.0,0.0,0.0,0.5909090909090909,0.40909090909090906,-1
"((edrk >= 13.088) U[0,1] (Glasgow_Coma_Scale_Total <= 14.979))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,5,9,0,8,14,17,5,1.0,0.35714285714285715,0.6428571428571429,0.47058823529411764,0.5909090909090909,0.40909090909090906,-1
"((LOS >= 5.150) U[0,0] (s24_hr <= 0.001))
",-1.130,0.002,3.629,0.000,1.000,1,12,2,7,8,14,3,19,0.125,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.5909090909090909,0.40909090909090906,-1
"((ICU_Pt_Days >= 0.394) U[0,1] (Temp >= 35.677))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906,-1
"F[0,2](lds >= 0.786 & SpO2 >= 86.784)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,9,9,13,0,22,0.0,1.0,0.0,0.0,0.5909090909090909,0.40909090909090906,-1
"((death >= 0.168) U[0,1] (edrk <= 26.650))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906,-1
"F[0,1](death <= 0.715 -> hr <= 108.015)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906,-1
"((n_edrk <= 0.718) U[0,1] (Pulse <= 104.482))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906,-1
"((Mort >= 0.086) U[1,1] (Resp >= 12.386))
",-0.989,4.114,6.757,0.000,1.000,8,5,9,0,8,14,17,5,1.0,0.35714285714285715,0.6428571428571429,0.47058823529411764,0.5909090909090909,0.40909090909090906,-1
"((s24_edrk >= -0.005) U[0,1] (SpO2 >= 87.807))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906,-1
"F[0,0](hr >= 88.156 -> n_edrk >= 0.494)
",0.794,-0.360,-6.221,0.000,1.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906,-1
"F[0,1](edrk <= 25.425 | Mort <= 0.438)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906,-1
"F[0,1]((af <= 0.383 | AF <= 0.108) & cosen >= -2.228)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,10,4,5,8,14,7,15,0.375,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.5909090909090909,0.40909090909090906,-1
"F[0,2](direct <= 0.552 | s24_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,9,9,13,0,22,0.0,1.0,0.0,0.0,0.5909090909090909,0.40909090909090906,-1
"((s24_edrk >= -0.006) U[0,0] (s2_hr <= 0.001))
",-1.027,0.005,0.007,0.000,1.000,1,12,2,7,8,14,3,19,0.125,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.5909090909090909,0.40909090909090906,-1
"((Resp >= 15.992) U[0,1] (tte >= -2.806))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906,-1
"F[0,1](dfa <= 0.943 & Glasgow_Coma_Scale_Total <= 14.920)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,5,9,0,8,14,17,5,1.0,0.35714285714285715,0.6428571428571429,0.47058823529411764,0.5909090909090909,0.40909090909090906,-1
"F[0,1](direct >= 0.154 | Temp >= 36.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906,-1
"F[0,2](AF <= 0.089 & srr <= 0.136)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,9,9,13,0,22,0.0,1.0,0.0,0.0,0.5909090909090909,0.40909090909090906,-1
"((dfa <= 0.798) U[0,1] (LOS >= 2.801))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,8,8,14,1,21,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5909090909090909,0.40909090909090906,-1
"G[0,0](Glasgow_Coma_Scale_Total <= 14.886 -> y = 0.812)
",0.408,0.114,-0.029,1.000,0.000,8,4,10,0,8,14,18,4,1.0,0.2857142857142857,0.7142857142857143,0.4444444444444444,0.5454545454545454,0.4545454545454546,1
"((hr <= 114.858) U[0,1] (Resp <= 18.956))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546,-1
"F[1,2](direct <= 0.618 -> edrk <= 33.322)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,10,10,12,0,22,0.0,1.0,0.0,0.0,0.5454545454545454,0.4545454545454546,-1
"G[0,1](hr >= 88.973 & Mort <= 0.587)
",0.000,9999999.000,9999999.000,1.000,0.000,1,11,3,7,8,14,4,18,0.125,0.7857142857142857,0.21428571428571427,0.25,0.5454545454545454,0.4545454545454546,1
"G[1,1](af <= 0.241 & MET <= 0.225)
",0.000,0.225,0.225,1.000,0.000,8,4,10,0,8,14,18,4,1.0,0.2857142857142857,0.7142857142857143,0.4444444444444444,0.5454545454545454,0.4545454545454546,1
"G[0,0](tte > -3.863 -> y = 0.108)
",-1.237,-3.863,-3.435,1.000,0.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546,1
"G[0,0](death >= 0.025 & SpO2 <= 95.065)
",0.574,-0.707,-1.973,1.000,0.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546,1
"G[0,1](dfa >= 0.546 & tte <= -0.464)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546,1
"G[0,1](O2_Flow >= 2.652 & Resp >= 13.916)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546,1
"G[1,1](s24_edrk <= 0.002 & srr >= 0.028)
",1.078,0.004,-0.000,1.000,0.000,8,4,10,0,8,14,18,4,1.0,0.2857142857142857,0.7142857142857143,0.4444444444444444,0.5454545454545454,0.4545454545454546,1
"G[0,1](death <= 0.818 -> s2_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,6,6,8,2,8,14,14,8,0.75,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.5454545454545454,0.4545454545454546,1
"((Pulse <= 107.468) U[1,2] (s24_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546,-1
"G[0,0](Glasgow_Coma_Scale_Total >= 14.698 & SBP >= 103.451)
",0.408,0.302,0.159,1.000,0.000,8,4,10,0,8,14,18,4,1.0,0.2857142857142857,0.7142857142857143,0.4444444444444444,0.5454545454545454,0.4545454545454546,1
"G[1,2](cosen >= -2.446 & MET >= 0.045)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546,1
"F[0,1]((af <= 0.107 | AF <= 0.136) & cosen >= -2.171)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,9,5,5,8,14,8,14,0.375,0.6428571428571429,0.35714285714285715,0.375,0.5454545454545454,0.4545454545454546,-1
"F[1,2](lds <= 1.759 & PROTIME_INR <= 1.200)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,10,10,12,0,22,0.0,1.0,0.0,0.0,0.5454545454545454,0.4545454545454546,-1
"F[1,2]((af <= 0.172 | AF <= 0.054) & cosen >= -2.348)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,10,10,12,0,22,0.0,1.0,0.0,0.0,0.5454545454545454,0.4545454545454546,-1
"((AF <= 0.283) U[1,2] (n_evts >= 0.095))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546,-1
"((Glasgow_Coma_Scale_Total >= 14.192) U[0,2] (tte <= -0.069))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,10,10,12,0,22,0.0,1.0,0.0,0.0,0.5454545454545454,0.4545454545454546,-1
"((death >= 0.039) U[1,2] (lds <= 2.089))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,4,9,1,9,13,17,5,0.8888888888888888,0.3076923076923077,0.6923076923076923,0.47058823529411764,0.5454545454545454,0.4545454545454546,-1
"F[1,2](MET <= 0.632 | srr <= 0.088)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,10,10,12,0,22,0.0,1.0,0.0,0.0,0.5454545454545454,0.4545454545454546,-1
"F[0,2](af >= 0.005 | ICU_Pt_Days >= 1.441)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,10,10,12,0,22,0.0,1.0,0.0,0.0,0.5454545454545454,0.4545454545454546,-1
"F[0,0](LOS >= 2.273 -> SBP <= 164.759)
",1.733,-14.259,-39.326,0.000,1.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546,-1
"F[1,1](lds <= 1.901 & s24_edrk >= -0.007)
",0.559,0.005,-0.054,0.000,1.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546,-1
"((lds >= 0.655) U[0,0] (tte >= -1.106))
",0.293,1.180,1.056,0.000,1.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546,-1
"((LOS >= 2.228) U[0,0] (SpO2 >= 90.053))
",-0.529,5.197,7.511,0.000,1.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546,-1
"((af <= 0.495) U[0,0] (tte >= -2.021))
",1.237,2.021,1.594,0.000,1.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546,-1
"F[0,1](CALCIUM <= 8.900 -> Resp <= 20.231)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546,-1
"((MET <= 0.348) U[1,2] (SBP <= 135.365))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,8,8,14,2,20,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5454545454545454,0.4545454545454546,-1
