Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](MET <= 0.658 & SBP <= 155.266)
",0.442,0.658,-3.684,1.000,0.000,30,4,10,0,30,14,40,4,1.0,0.2857142857142857,0.7142857142857143,0.75,0.7727272727272727,0.2272727272727273
"G[0,1](s24_edrk <= 0.003 -> s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,30,4,10,0,30,14,40,4,1.0,0.2857142857142857,0.7142857142857143,0.75,0.7727272727272727,0.2272727272727273
"G[0,1](cosen <= -1.656 & MET <= 0.366)
",0.000,9999999.000,9999999.000,1.000,0.000,29,4,10,1,30,14,39,5,0.9666666666666667,0.2857142857142857,0.7142857142857143,0.7435897435897436,0.75,0.25
"G[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 -> Resp <= 21.951)
",0.000,9999999.000,9999999.000,1.000,0.000,30,3,11,0,30,14,41,3,1.0,0.21428571428571427,0.7857142857142857,0.7317073170731707,0.75,0.25
"G[0,1](Resp <= 21.787 -> s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,30,3,11,0,30,14,41,3,1.0,0.21428571428571427,0.7857142857142857,0.7317073170731707,0.75,0.25
"G[0,0](edrk >= 12.032 -> Temp <= 36.510)
",0.404,-4.418,-9.266,1.000,0.000,22,11,3,8,30,14,25,19,0.7333333333333333,0.7857142857142857,0.21428571428571427,0.88,0.75,0.25
"G[0,1](dfa >= 0.493 & LOS <= 6.782)
",0.000,9999999.000,9999999.000,1.000,0.000,24,9,5,6,30,14,29,15,0.8,0.6428571428571429,0.35714285714285715,0.8275862068965517,0.75,0.25
"G[0,1](cosen <= -1.460 -> hr <= 115.954)
",0.000,9999999.000,9999999.000,1.000,0.000,30,2,12,0,30,14,42,2,1.0,0.14285714285714285,0.8571428571428571,0.7142857142857143,0.7272727272727273,0.2727272727272727
"G[0,0](n_edrk <= 0.833 | s2_edrk <= 0.001)
",-1.378,0.024,0.536,1.000,0.000,30,2,12,0,30,14,42,2,1.0,0.14285714285714285,0.8571428571428571,0.7142857142857143,0.7272727272727273,0.2727272727272727
"G[0,0](Pulse <= 107.909 & SBP <= 162.281)
",0.727,34.909,19.481,1.000,0.000,30,2,12,0,30,14,42,2,1.0,0.14285714285714285,0.8571428571428571,0.7142857142857143,0.7272727272727273,0.2727272727272727
"G[1,1](hr >= 77.432 -> Temp >= 35.951)
",1.129,-0.420,-19.856,1.000,0.000,30,2,12,0,30,14,42,2,1.0,0.14285714285714285,0.8571428571428571,0.7142857142857143,0.7272727272727273,0.2727272727272727
"G[1,1](lds >= 0.479 -> SBP <= 136.206)
",0.251,-27.606,-34.605,1.000,0.000,30,2,12,0,30,14,42,2,1.0,0.14285714285714285,0.8571428571428571,0.7142857142857143,0.7272727272727273,0.2727272727272727
"G[0,0](death <= 0.920 | lds <= 1.295)
",0.823,0.938,0.562,1.000,0.000,30,2,12,0,30,14,42,2,1.0,0.14285714285714285,0.8571428571428571,0.7142857142857143,0.7272727272727273,0.2727272727272727
"G[0,0](af >= 0.011 | Temp >= 35.893)
",-0.197,0.478,0.613,1.000,0.000,30,2,12,0,30,14,42,2,1.0,0.14285714285714285,0.8571428571428571,0.7142857142857143,0.7272727272727273,0.2727272727272727
"G[0,0](dfa >= 0.401 | ICU_Pt_Days <= 1.305)
",2.041,1.305,0.439,1.000,0.000,30,2,12,0,30,14,42,2,1.0,0.14285714285714285,0.8571428571428571,0.7142857142857143,0.7272727272727273,0.2727272727272727
"G[0,0](direct >= 0.004 -> s24_edrk <= 0.001)
",0.631,-0.001,-0.285,1.000,0.000,30,2,12,0,30,14,42,2,1.0,0.14285714285714285,0.8571428571428571,0.7142857142857143,0.7272727272727273,0.2727272727272727
"G[1,1](SpO2 >= 91.228 -> tte >= -3.649)
",0.107,-4.140,-4.469,1.000,0.000,30,2,12,0,30,14,42,2,1.0,0.14285714285714285,0.8571428571428571,0.7142857142857143,0.7272727272727273,0.2727272727272727
"G[0,1](Pulse <= 79.016 | s2_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,25,6,8,5,30,14,33,11,0.8333333333333334,0.42857142857142855,0.5714285714285714,0.7575757575757576,0.7045454545454546,0.2954545454545454
"G[0,0](af <= 0.480 | Glasgow_Coma_Scale_Total >= 14.692)
",0.408,0.480,0.455,1.000,0.000,30,0,14,0,30,14,44,0,1.0,0.0,1.0,0.6818181818181818,0.6818181818181818,0.31818181818181823
"G[1,1](SBP <= 133.355 & srr >= 0.025)
",0.406,0.019,-7.041,1.000,0.000,27,3,11,3,30,14,38,6,0.9,0.21428571428571427,0.7857142857142857,0.7105263157894737,0.6818181818181818,0.31818181818181823
"G[0,1](s2_hr <= 0.001 | srr >= 0.017)
",0.000,9999999.000,9999999.000,1.000,0.000,30,0,14,0,30,14,44,0,1.0,0.0,1.0,0.6818181818181818,0.6818181818181818,0.31818181818181823
"G[1,1](s24_edrk <= 0.003 | s8_hr <= 0.000)
",-0.430,0.003,0.005,1.000,0.000,30,0,14,0,30,14,44,0,1.0,0.0,1.0,0.6818181818181818,0.6818181818181818,0.31818181818181823
"G[0,0](s24_edrk <= 0.000 | srr <= 0.163)
",0.680,0.113,0.070,1.000,0.000,30,0,14,0,30,14,44,0,1.0,0.0,1.0,0.6818181818181818,0.6818181818181818,0.31818181818181823
"G[0,1](s24_edrk >= -0.006 | SpO2 >= 86.733)
",0.000,9999999.000,9999999.000,1.000,0.000,30,0,14,0,30,14,44,0,1.0,0.0,1.0,0.6818181818181818,0.6818181818181818,0.31818181818181823
"G[0,0](ICU_Pt_Days <= 3.030 -> SBP >= 69.591)
",-0.039,-39.009,-38.267,1.000,0.000,30,0,14,0,30,14,44,0,1.0,0.0,1.0,0.6818181818181818,0.6818181818181818,0.31818181818181823
"G[0,1](dfa <= 0.767 | s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,30,0,14,0,30,14,44,0,1.0,0.0,1.0,0.6818181818181818,0.6818181818181818,0.31818181818181823
"G[1,1](s8_edrk >= -0.002 | Temp <= 37.346)
",0.003,0.975,0.973,1.000,0.000,30,0,14,0,30,14,44,0,1.0,0.0,1.0,0.6818181818181818,0.6818181818181818,0.31818181818181823
"G[1,1](LOS <= 6.288 | s2_edrk >= -0.004)
",2.742,6.288,2.247,1.000,0.000,30,0,14,0,30,14,44,0,1.0,0.0,1.0,0.6818181818181818,0.6818181818181818,0.31818181818181823
"G[1,1](direct >= 0.134 | s24_hr <= 0.001)
",-0.632,0.001,0.248,1.000,0.000,30,0,14,0,30,14,44,0,1.0,0.0,1.0,0.6818181818181818,0.6818181818181818,0.31818181818181823
"G[0,1](srr <= 0.144 | y <= 0.972)
",0.000,9999999.000,9999999.000,1.000,0.000,30,0,14,0,30,14,44,0,1.0,0.0,1.0,0.6818181818181818,0.6818181818181818,0.31818181818181823
"G[0,1](SBP >= 105.602 -> Temp >= 35.913)
",0.000,9999999.000,9999999.000,1.000,0.000,30,0,14,0,30,14,44,0,1.0,0.0,1.0,0.6818181818181818,0.6818181818181818,0.31818181818181823
"G[0,1](ALBUMIN >= 3.200 -> SpO2 <= 97.977)
",0.000,9999999.000,9999999.000,1.000,0.000,25,5,9,5,30,14,34,10,0.8333333333333334,0.35714285714285715,0.6428571428571429,0.7352941176470589,0.6818181818181818,0.31818181818181823
"G[0,1](AF <= 0.212 | s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,30,0,14,0,30,14,44,0,1.0,0.0,1.0,0.6818181818181818,0.6818181818181818,0.31818181818181823
"G[0,1](AF <= 0.275 | dfa <= 0.824)
",0.000,9999999.000,9999999.000,1.000,0.000,30,0,14,0,30,14,44,0,1.0,0.0,1.0,0.6818181818181818,0.6818181818181818,0.31818181818181823
"G[0,0](LOS >= 1.907 -> n_evts >= 0.103)
",1.315,0.103,-2.895,1.000,0.000,30,0,14,0,30,14,44,0,1.0,0.0,1.0,0.6818181818181818,0.6818181818181818,0.31818181818181823
"G[0,1](cosen <= -1.432 | PARTIAL_THROMBOPLASTIN_TIME <= 31.800)
",0.000,9999999.000,9999999.000,1.000,0.000,30,0,14,0,30,14,44,0,1.0,0.0,1.0,0.6818181818181818,0.6818181818181818,0.31818181818181823
"G[1,1](n_edrk <= 0.956 -> PARTIAL_THROMBOPLASTIN_TIME >= 31.800)
",1.073,-0.000,-0.320,1.000,0.000,30,0,14,0,30,14,44,0,1.0,0.0,1.0,0.6818181818181818,0.6818181818181818,0.31818181818181823
"G[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 | Pulse >= 71.869)
",0.000,9999999.000,9999999.000,1.000,0.000,30,0,14,0,30,14,44,0,1.0,0.0,1.0,0.6818181818181818,0.6818181818181818,0.31818181818181823
"G[0,1](LACTIC_ACID < 1.300 -> y = 0.763)
",0.000,9999999.000,9999999.000,1.000,0.000,30,0,14,0,30,14,44,0,1.0,0.0,1.0,0.6818181818181818,0.6818181818181818,0.31818181818181823
"G[1,1](PROTIME_INR < 1.200 -> y = 0.453)
",0.000,-0.000,-0.000,1.000,0.000,30,0,14,0,30,14,44,0,1.0,0.0,1.0,0.6818181818181818,0.6818181818181818,0.31818181818181823
"G[0,1](s24_hr <= 0.001 | srr <= 0.108)
",0.000,9999999.000,9999999.000,1.000,0.000,30,0,14,0,30,14,44,0,1.0,0.0,1.0,0.6818181818181818,0.6818181818181818,0.31818181818181823
"G[1,1](O2_Flow <= 5.248 -> SpO2 <= 96.645)
",0.156,-3.248,-3.761,1.000,0.000,24,5,9,6,30,14,33,11,0.8,0.35714285714285715,0.6428571428571429,0.7272727272727273,0.6590909090909091,0.34090909090909094
"G[0,1](edrk <= 20.449 | O2_Flow >= 2.233)
",0.000,9999999.000,9999999.000,1.000,0.000,29,0,14,1,30,14,43,1,0.9666666666666667,0.0,1.0,0.6744186046511628,0.6590909090909091,0.34090909090909094
"G[0,1](AF <= 0.128 & cosen >= -2.194)
",0.000,9999999.000,9999999.000,1.000,0.000,17,12,2,13,30,14,19,25,0.5666666666666667,0.8571428571428571,0.14285714285714285,0.8947368421052632,0.6590909090909091,0.34090909090909094
"G[0,0](hr >= 68.903 -> s2_hr <= 0.001)
",1.290,-2.717,-28.330,1.000,0.000,28,0,14,2,30,14,42,2,0.9333333333333333,0.0,1.0,0.6666666666666666,0.6363636363636364,0.36363636363636365
"G[0,1](lds <= 1.060 & Resp >= 15.105)
",0.000,9999999.000,9999999.000,1.000,0.000,14,14,0,16,30,14,14,30,0.4666666666666667,1.0,0.0,1.0,0.6363636363636364,0.36363636363636365
"G[0,0](CALCIUM >= 8.900 -> SpO2 <= 98.859)
",0.356,-3.735,-6.022,1.000,0.000,25,2,12,5,30,14,37,7,0.8333333333333334,0.14285714285714285,0.8571428571428571,0.6756756756756757,0.6136363636363636,0.38636363636363635
"G[0,1](s2_hr >= -0.001 -> s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,11,13,1,19,30,14,12,32,0.36666666666666664,0.9285714285714286,0.07142857142857142,0.9166666666666666,0.5454545454545454,0.4545454545454546
"G[0,0](edrk >= 11.956 & Resp >= 15.832)
",-0.086,-0.166,0.117,1.000,0.000,21,3,11,9,30,14,32,12,0.7,0.21428571428571427,0.7857142857142857,0.65625,0.5454545454545454,0.4545454545454546
"G[1,1](cosen <= -1.901 -> s24_hr <= 0.000)
",-0.308,-0.303,-0.197,1.000,0.000,20,4,10,10,30,14,30,14,0.6666666666666666,0.2857142857142857,0.7142857142857143,0.6666666666666666,0.5454545454545454,0.4545454545454546
"G[0,1](Resp >= 15.478 -> s2_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,18,5,9,12,30,14,27,17,0.6,0.35714285714285715,0.6428571428571429,0.6666666666666666,0.5227272727272727,0.4772727272727273
"G[0,1](s2_hr <= 0.000 -> y = 0.882)
",0.000,9999999.000,9999999.000,1.000,0.000,10,13,1,20,30,14,11,33,0.3333333333333333,0.9285714285714286,0.07142857142857142,0.9090909090909091,0.5227272727272727,0.4772727272727273
"G[0,1](dfa >= 0.559 & s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,14,9,5,16,30,14,19,25,0.4666666666666667,0.6428571428571429,0.35714285714285715,0.7368421052631579,0.5227272727272727,0.4772727272727273
"G[1,1](s8_edrk >= -0.005 -> s8_hr >= -0.000)
",-0.225,-0.006,-0.005,1.000,0.000,13,8,6,17,30,14,19,25,0.43333333333333335,0.5714285714285714,0.42857142857142855,0.6842105263157895,0.4772727272727273,0.5227272727272727
"G[0,0](lds >= 0.649 & Temp <= 36.624)
",-0.059,0.005,0.043,1.000,0.000,10,10,4,20,30,14,14,30,0.3333333333333333,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.45454545454545453,0.5454545454545454
"G[0,1](s24_hr >= -0.000 -> tte <= -0.124)
",0.000,9999999.000,9999999.000,1.000,0.000,18,0,14,12,30,14,32,12,0.6,0.0,1.0,0.5625,0.4090909090909091,0.5909090909090908
"G[0,1](hr >= 68.136 & Pulse >= 69.223)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,13,30,14,31,13,0.5666666666666667,0.0,1.0,0.5483870967741935,0.38636363636363635,0.6136363636363636
"G[0,1](s8_hr >= -0.000 | y >= 0.015)
",0.000,9999999.000,9999999.000,1.000,0.000,10,5,9,20,30,14,19,25,0.3333333333333333,0.35714285714285715,0.6428571428571429,0.5263157894736842,0.3409090909090909,0.6590909090909092
"G[1,2](dfa >= 0.425 & n_evts <= 0.552)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,30,0,0,44,30,14,0.0,0.3181818181818182,0.6818181818181818,0.0,0.3181818181818182,0.6818181818181819
"G[0,2](n_evts <= 0.514 & s8_edrk >= -5.672424137605388e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,22,8,8,36,22,22,0.0,0.3888888888888889,0.6111111111111112,0.0,0.3181818181818182,0.6818181818181819
"G[1,2](n_evts >= 0.287 & y = 0.410)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"G[1,2](n_evts <= 0.364 & tte <= -0.046)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"G[1,1](Glasgow_Coma_Scale_Total > 14.102 & y = 0.835)
",-1.155,-0.835,-0.452,1.000,0.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"G[0,1](edrk <= 30.935 & Glasgow_Coma_Scale_Total <= 14.986)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"G[0,2](cosen <= -1.619 & Glasgow_Coma_Scale_Total <= 14.992)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"G[1,2](cosen <= -1.641 & n_evts <= 0.982)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,30,0,0,44,30,14,0.0,0.3181818181818182,0.6818181818181818,0.0,0.3181818181818182,0.6818181818181819
"G[1,2](POTASSIUM <= 4.000 -> y = 0.347)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"G[0,0](cosen > -2.450 & y = 0.878)
",-1.155,-0.878,-0.446,1.000,0.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"G[0,1](af >= 0.006 & Pulse >= 71.425)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"G[1,2](PCO2 <= 39.500 & y = 0.113)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"G[1,1](ICU_Pt_Days < 1.053 & y = 0.379)
",1.075,-0.379,-2.105,1.000,0.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819
"G[1,1](s8_hr >= -0.001 & SpO2 >= 95.043)
",0.367,-0.303,-1.738,1.000,0.000,6,7,7,24,30,14,13,31,0.2,0.5,0.5,0.46153846153846156,0.29545454545454547,0.7045454545454546
"G[0,2](af <= 0.091 -> LOS <= 2.237)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,32,0,0,44,32,12,0.0,0.2727272727272727,0.7272727272727273,0.0,0.2727272727272727,0.7272727272727273
"G[0,2](Resp <= 16.933 & y >= 0.052)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273
"G[0,2](AF >= 0.018 & SpO2 <= 97.165)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273
"G[0,1](dfa <= 0.665 & Glasgow_Coma_Scale_Total <= 14.984)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273
"G[0,1](MET >= 0.012 & Pulse >= 72.282)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273
"G[1,2](af >= 0.006 | lds <= 1.125)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,31,1,1,43,31,13,0.0,0.27906976744186046,0.7209302325581395,0.0,0.2727272727272727,0.7272727272727273
"G[0,2](MET <= 0.927 & O2_Flow >= 2.053)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,30,30,14,3,41,0.0,0.7857142857142857,0.21428571428571427,0.0,0.25,0.75
"G[0,2](O2_Flow >= 2.219 & s2_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,30,30,14,3,41,0.0,0.7857142857142857,0.21428571428571427,0.0,0.25,0.75
"G[1,2](edrk >= 15.790 & SpO2 <= 96.530)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,17,16,16,28,17,27,0.0,0.39285714285714285,0.6071428571428571,0.0,0.25,0.75
"G[0,1](ICU_Pt_Days <= 2.959 & Mort >= 0.096)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,30,30,14,4,40,0.0,0.7142857142857143,0.2857142857142857,0.0,0.22727272727272727,0.7727272727272727
"G[0,1](death >= 0.017 & SpO2 <= 98.699)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,30,30,14,4,40,0.0,0.7142857142857143,0.2857142857142857,0.0,0.22727272727272727,0.7727272727272727
"G[0,1](LOS <= 8.386 -> y = 0.113)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,30,30,14,5,39,0.0,0.6428571428571429,0.35714285714285715,0.0,0.20454545454545456,0.7954545454545454
"G[0,2](LOS >= 1.934 -> O2_Flow >= 2.367)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,35,0,0,44,35,9,0.0,0.20454545454545456,0.7954545454545454,0.0,0.20454545454545456,0.7954545454545454
"G[1,1](Temp <= 37.010 -> y = 0.763)
",-0.003,-0.640,-0.637,1.000,0.000,0,9,5,30,30,14,5,39,0.0,0.6428571428571429,0.35714285714285715,0.0,0.20454545454545456,0.7954545454545454
"G[0,2](dfa <= 0.813 -> O2_Flow >= 2.254)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,7,28,28,16,7,37,0.0,0.5625,0.4375,0.0,0.20454545454545456,0.7954545454545454
"G[1,2](edrk <= 20.181 -> lds <= 1.038)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,33,2,2,42,33,11,0.0,0.21428571428571427,0.7857142857142857,0.0,0.20454545454545456,0.7954545454545454
"G[0,2](Mort >= 0.003 & srr >= 0.045)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,30,30,14,5,39,0.0,0.6428571428571429,0.35714285714285715,0.0,0.20454545454545456,0.7954545454545454
"G[1,2](lds <= 2.173 & Mort <= 0.330)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,36,0,0,44,36,8,0.0,0.18181818181818182,0.8181818181818182,0.0,0.18181818181818182,0.8181818181818181
"G[0,2](af <= 0.279 -> ICU_Pt_Days <= 2.022)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,36,0,0,44,36,8,0.0,0.18181818181818182,0.8181818181818182,0.0,0.18181818181818182,0.8181818181818181
"G[0,1](lds <= 1.403 -> y = 0.206)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,30,30,14,6,38,0.0,0.5714285714285714,0.42857142857142855,0.0,0.18181818181818182,0.8181818181818181
"G[1,2](LOS <= 9.205 & srr <= 0.089)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,36,0,0,44,36,8,0.0,0.18181818181818182,0.8181818181818182,0.0,0.18181818181818182,0.8181818181818181
"G[1,2](death <= 0.245 & s2_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,23,13,13,31,23,21,0.0,0.25806451612903225,0.7419354838709677,0.0,0.18181818181818182,0.8181818181818181
"G[1,2](AF >= 0.002 | s8_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,18,18,18,26,18,26,0.0,0.3076923076923077,0.6923076923076923,0.0,0.18181818181818182,0.8181818181818181
"G[0,1](cosen >= -2.301 -> n_edrk <= 0.971)
",0.000,9999999.000,9999999.000,1.000,0.000,5,2,12,25,30,14,17,27,0.16666666666666666,0.14285714285714285,0.8571428571428571,0.29411764705882354,0.1590909090909091,0.8409090909090909
"G[0,0](Mort < 0.701 -> y = 0.496)
",-1.581,-0.701,0.013,1.000,0.000,0,7,7,30,30,14,7,37,0.0,0.5,0.5,0.0,0.1590909090909091,0.8409090909090909
"G[1,1](death <= 0.851 -> Mort >= 0.085)
",1.581,-0.851,-0.897,1.000,0.000,0,7,7,30,30,14,7,37,0.0,0.5,0.5,0.0,0.1590909090909091,0.8409090909090909
"G[0,2](Pulse <= 90.567 -> s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,38,0,0,44,38,6,0.0,0.13636363636363635,0.8636363636363636,0.0,0.13636363636363635,0.8636363636363636
"G[1,2](hr <= 101.282 & tte >= -1.908)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,38,0,0,44,38,6,0.0,0.13636363636363635,0.8636363636363636,0.0,0.13636363636363635,0.8636363636363636
"G[0,2](s8_edrk >= -9.274916396795341e-05 & SpO2 <= 99.324)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,33,5,5,39,33,11,0.0,0.15384615384615385,0.8461538461538461,0.0,0.13636363636363635,0.8636363636363636
"G[0,1](n_edrk <= 0.878 & s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,30,30,14,8,36,0.0,0.42857142857142855,0.5714285714285714,0.0,0.13636363636363635,0.8636363636363636
"G[1,2](ICU_Pt_Days >= 0.823 & Pulse <= 100.222)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,30,30,14,8,36,0.0,0.42857142857142855,0.5714285714285714,0.0,0.13636363636363635,0.8636363636363636
"G[1,2](cosen <= -1.124 & s2_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,25,13,13,31,25,19,0.0,0.1935483870967742,0.8064516129032258,0.0,0.13636363636363635,0.8636363636363636
"G[1,2](edrk >= 13.978 | n_evts <= 0.368)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,39,0,0,44,39,5,0.0,0.11363636363636363,0.8863636363636364,0.0,0.11363636363636363,0.8863636363636364
