Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](lds <= 1.818 -> Temp <= 37.085)
",0.000,9999999.000,9999999.000,1.000,0.000,17,5,9,0,17,14,26,5,1.0,0.35714285714285715,0.6428571428571429,0.6538461538461539,0.7096774193548387,0.29032258064516125
"G[1,1](hr >= 81.388 & Pulse >= 73.701)
",0.065,11.387,10.234,1.000,0.000,17,5,9,0,17,14,26,5,1.0,0.35714285714285715,0.6428571428571429,0.6538461538461539,0.7096774193548387,0.29032258064516125
"G[0,0](LOS <= 9.831 | Mort >= 0.005)
",0.931,5.831,2.782,1.000,0.000,17,5,9,0,17,14,26,5,1.0,0.35714285714285715,0.6428571428571429,0.6538461538461539,0.7096774193548387,0.29032258064516125
"G[0,1](O2_Flow <= 6.178 & Resp >= 12.602)
",0.000,9999999.000,9999999.000,1.000,0.000,17,4,10,0,17,14,27,4,1.0,0.2857142857142857,0.7142857142857143,0.6296296296296297,0.6774193548387096,0.32258064516129037
"G[0,1](Pulse <= 93.823 & s8_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,16,5,9,1,17,14,25,6,0.9411764705882353,0.35714285714285715,0.6428571428571429,0.64,0.6774193548387096,0.32258064516129037
"G[0,1](Pulse <= 113.706 -> Resp <= 18.091)
",0.000,9999999.000,9999999.000,1.000,0.000,17,4,10,0,17,14,27,4,1.0,0.2857142857142857,0.7142857142857143,0.6296296296296297,0.6774193548387096,0.32258064516129037
"G[1,1](hr <= 119.692 & tte >= -3.122)
",0.934,3.122,1.781,1.000,0.000,17,4,10,0,17,14,27,4,1.0,0.2857142857142857,0.7142857142857143,0.6296296296296297,0.6774193548387096,0.32258064516129037
"G[0,1](O2_Flow <= 6.230 & SBP >= 87.473)
",0.000,9999999.000,9999999.000,1.000,0.000,17,4,10,0,17,14,27,4,1.0,0.2857142857142857,0.7142857142857143,0.6296296296296297,0.6774193548387096,0.32258064516129037
"G[0,1](direct <= 0.417 | SpO2 <= 99.384)
",0.000,9999999.000,9999999.000,1.000,0.000,17,3,11,0,17,14,28,3,1.0,0.21428571428571427,0.7857142857142857,0.6071428571428571,0.6451612903225806,0.3548387096774194
"G[0,1](direct <= 0.452 -> ICU_Pt_Days <= 2.549)
",0.000,9999999.000,9999999.000,1.000,0.000,17,3,11,0,17,14,28,3,1.0,0.21428571428571427,0.7857142857142857,0.6071428571428571,0.6451612903225806,0.3548387096774194
"G[0,1](edrk <= 26.675 -> s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,15,5,9,2,17,14,24,7,0.8823529411764706,0.35714285714285715,0.6428571428571429,0.625,0.6451612903225806,0.3548387096774194
"G[0,1](AF <= 0.098 | edrk >= 14.400)
",0.000,9999999.000,9999999.000,1.000,0.000,17,3,11,0,17,14,28,3,1.0,0.21428571428571427,0.7857142857142857,0.6071428571428571,0.6451612903225806,0.3548387096774194
"G[1,1](Mort >= 0.152 -> srr <= 0.113)
",0.789,-0.077,-0.396,1.000,0.000,17,3,11,0,17,14,28,3,1.0,0.21428571428571427,0.7857142857142857,0.6071428571428571,0.6451612903225806,0.3548387096774194
"G[0,1](n_edrk <= 0.762 | Pulse >= 85.047)
",0.000,9999999.000,9999999.000,1.000,0.000,17,3,11,0,17,14,28,3,1.0,0.21428571428571427,0.7857142857142857,0.6071428571428571,0.6451612903225806,0.3548387096774194
"G[1,1](cosen <= -1.660 -> s24_edrk <= 0.002)
",-0.312,-0.469,-0.375,1.000,0.000,17,3,11,0,17,14,28,3,1.0,0.21428571428571427,0.7857142857142857,0.6071428571428571,0.6451612903225806,0.3548387096774194
"G[0,1](hr >= 82.887 & PROTIME_INR <= 1.200)
",0.000,9999999.000,9999999.000,1.000,0.000,17,3,11,0,17,14,28,3,1.0,0.21428571428571427,0.7857142857142857,0.6071428571428571,0.6451612903225806,0.3548387096774194
"G[0,1](MET >= 0.018 -> s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,17,2,12,0,17,14,29,2,1.0,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.6129032258064516,0.3870967741935484
"G[0,0](n_edrk >= 0.443 -> Temp <= 37.304)
",-0.176,-0.860,-0.721,1.000,0.000,17,2,12,0,17,14,29,2,1.0,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.6129032258064516,0.3870967741935484
"G[1,1](Mort >= 0.189 -> SpO2 <= 95.022)
",0.491,-0.022,-1.728,1.000,0.000,17,2,12,0,17,14,29,2,1.0,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.6129032258064516,0.3870967741935484
"G[1,1](af <= 0.369 | n_edrk <= 0.734)
",-0.282,0.392,0.487,1.000,0.000,17,2,12,0,17,14,29,2,1.0,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.6129032258064516,0.3870967741935484
"G[0,1](O2_Flow <= 2.326 & s8_hr >= 6.466370556453644e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,6,13,1,11,17,14,7,24,0.35294117647058826,0.9285714285714286,0.07142857142857142,0.8571428571428571,0.6129032258064516,0.3870967741935484
"G[0,1](s8_edrk <= 0.001 & Temp <= 36.645)
",0.000,9999999.000,9999999.000,1.000,0.000,8,11,3,9,17,14,11,20,0.47058823529411764,0.7857142857142857,0.21428571428571427,0.7272727272727273,0.6129032258064516,0.3870967741935484
"G[1,1](Glasgow_Coma_Scale_Total <= 14.954 -> srr <= 0.074)
",0.303,-0.039,-0.143,1.000,0.000,17,2,12,0,17,14,29,2,1.0,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.6129032258064516,0.3870967741935484
"G[1,1](Resp >= 15.541 & Temp >= 35.911)
",-0.015,0.385,0.411,1.000,0.000,17,2,12,0,17,14,29,2,1.0,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.6129032258064516,0.3870967741935484
"G[0,1](s24_edrk >= -0.004 | s2_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,17,2,12,0,17,14,29,2,1.0,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.6129032258064516,0.3870967741935484
"G[1,1](hr >= 91.538 & Pulse >= 80.582)
",0.013,1.237,1.019,1.000,0.000,10,9,5,7,17,14,15,16,0.5882352941176471,0.6428571428571429,0.35714285714285715,0.6666666666666666,0.6129032258064516,0.3870967741935484
"G[0,1](hr <= 119.496 -> SBP <= 173.139)
",0.000,9999999.000,9999999.000,1.000,0.000,17,2,12,0,17,14,29,2,1.0,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.6129032258064516,0.3870967741935484
"G[0,1](cosen <= -1.701 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,14,5,9,3,17,14,23,8,0.8235294117647058,0.35714285714285715,0.6428571428571429,0.6086956521739131,0.6129032258064516,0.3870967741935484
"G[0,1](Mort >= 0.126 -> n_edrk <= 0.873)
",0.000,9999999.000,9999999.000,1.000,0.000,17,1,13,0,17,14,30,1,1.0,0.07142857142857142,0.9285714285714286,0.5666666666666667,0.5806451612903226,0.4193548387096774
"G[0,1](s24_edrk >= -0.005 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,14,4,10,3,17,14,24,7,0.8235294117647058,0.2857142857142857,0.7142857142857143,0.5833333333333334,0.5806451612903226,0.4193548387096774
"G[0,0](Resp >= 16.633 -> s2_edrk >= -0.007)
",0.853,-0.007,-1.926,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,1](Glasgow_Coma_Scale_Total <= 14.946 -> OXYGEN_SATURATION <= 94.700)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[1,1](cosen <= -1.465 | O2_Flow >= 0.520)
",-1.253,0.665,2.052,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[1,1](n_evts <= 0.450 -> LOS >= 2.682)
",0.781,-1.318,-4.337,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,1](n_evts <= 0.482 -> LOS >= 3.406)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,0](O2_Flow <= 2.245 -> s8_edrk >= -0.004)
",-17.434,-2.245,-0.141,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,1](hr >= 90.574 & Pulse >= 86.323)
",0.000,9999999.000,9999999.000,1.000,0.000,7,10,4,10,17,14,11,20,0.4117647058823529,0.7142857142857143,0.2857142857142857,0.6363636363636364,0.5483870967741935,0.4516129032258065
"G[0,0](dfa >= 0.849 -> tte >= -2.362)
",-1.188,-2.362,-1.436,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[1,1](Glasgow_Coma_Scale_Total >= 14.666 | O2_Flow >= 0.600)
",-1.560,0.334,1.971,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,1](Pulse <= 112.228 | tte <= -0.176)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,0](AF >= 0.025 -> O2_Flow <= 6.940)
",-1.878,-6.940,-3.654,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,1](af <= 0.207 | SBP <= 147.515)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[1,1](cosen >= -2.272 -> srr >= 0.015)
",0.475,-0.142,-0.415,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,1](MET <= 0.435 | Resp <= 19.990)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,1](MET <= 0.157 & s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,14,3,11,3,17,14,25,6,0.8235294117647058,0.21428571428571427,0.7857142857142857,0.56,0.5483870967741935,0.4516129032258065
"G[0,1](ICU_Pt_Days >= 0.364 | O2_Flow <= 4.819)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,1](WHITE_BLOOD_CELL_COUNT > 8.400 -> y = 0.274)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[1,1](af <= 0.231 | MET <= 0.668)
",0.408,0.668,0.605,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,1](s24_edrk >= -0.001 | s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,1](PCO2 < 39.500 -> y = 0.244)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[1,1](dfa <= 1.568 & PARTIAL_THROMBOPLASTIN_TIME >= 31.800)
",-0.378,-0.002,0.000,1.000,0.000,16,0,14,1,17,14,30,1,0.9411764705882353,0.0,1.0,0.5333333333333333,0.5161290322580645,0.4838709677419355
"G[0,1](MET >= 0.013 & Mort <= 0.910)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"G[0,2](direct >= 0.036 & MET >= 0.010)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"G[0,2](s2_hr >= 6.85064014162354e-05 & y <= 0.730)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,5,12,12,19,5,26,0.0,0.7368421052631579,0.2631578947368421,0.0,0.45161290322580644,0.5483870967741935
"G[0,1](s24_hr < 0.001 & y = 0.940)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"G[0,2](POTASSIUM >= 4.000 -> y = 0.132)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"G[1,2](Resp <= 19.329 & s24_hr >= 9.132011239132909e-06)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,9,8,8,23,9,22,0.0,0.6086956521739131,0.391304347826087,0.0,0.45161290322580644,0.5483870967741935
"G[0,1](TROPONIN_I <= 0.060 -> y = 0.284)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"G[1,2](af > 0.006 & y = 0.769)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"G[0,0](MAGNESIUM > 2.000 & y = 0.973)
",-2.449,-0.973,-0.162,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"G[0,1](CHLORIDE <= 102.000 -> y = 0.857)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"G[1,2](TOTAL_PROTEIN <= 6.300 & y = 0.187)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"G[1,2](CALCIUM < 8.900 & y = 0.261)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"G[0,1](n_edrk >= 0.390 | n_evts >= 0.030)
",0.000,9999999.000,9999999.000,1.000,0.000,14,0,14,3,17,14,28,3,0.8235294117647058,0.0,1.0,0.5,0.45161290322580644,0.5483870967741935
"G[1,2](lds <= 1.942 & y = 0.096)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"G[0,2](s2_edrk <= 0.002 -> y = 0.378)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,17,17,14,1,30,0.0,0.9285714285714286,0.07142857142857142,0.0,0.41935483870967744,0.5806451612903225
"G[1,1](n_evts <= 0.975 -> s8_edrk <= 0.000)
",-1338.134,-0.975,-0.000,1.000,0.000,13,0,14,4,17,14,27,4,0.7647058823529411,0.0,1.0,0.48148148148148145,0.41935483870967744,0.5806451612903225
"G[0,2](hr <= 114.215 -> y = 0.833)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,17,17,14,1,30,0.0,0.9285714285714286,0.07142857142857142,0.0,0.41935483870967744,0.5806451612903225
"G[0,2](edrk >= 10.666 -> s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,8,10,10,21,8,23,0.0,0.6190476190476191,0.38095238095238093,0.0,0.41935483870967744,0.5806451612903225
"G[0,0](Resp >= 12.309 -> y = 0.484)
",0.522,-3.691,-5.405,1.000,0.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516
"G[0,2](lds <= 1.513 & tte >= -0.900)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,17,2,2,29,17,14,0.0,0.41379310344827586,0.5862068965517241,0.0,0.3870967741935484,0.6129032258064516
"G[1,2](hr >= 92.870 & s2_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,8,11,11,20,8,23,0.0,0.6,0.4,0.0,0.3870967741935484,0.6129032258064516
"G[0,0](ICU_Pt_Days >= 0.990 -> y = 0.339)
",1.246,-0.010,-2.389,1.000,0.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516
"G[1,2](dfa <= 1.376 -> s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,13,6,6,25,13,18,0.0,0.48,0.52,0.0,0.3870967741935484,0.6129032258064516
"G[1,1](AF >= 0.011 & n_edrk <= 0.998)
",-0.408,-0.011,0.003,1.000,0.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516
"G[0,0](n_evts >= 0.302 | s24_hr >= 0.000)
",-1622.956,0.000,0.698,1.000,0.000,10,1,13,7,17,14,23,8,0.5882352941176471,0.07142857142857142,0.9285714285714286,0.43478260869565216,0.3548387096774194,0.6451612903225806
"G[1,1](cosen >= -2.188 -> s2_edrk >= -0.000)
",0.530,-0.064,-0.354,1.000,0.000,11,0,14,6,17,14,25,6,0.6470588235294118,0.0,1.0,0.44,0.3548387096774194,0.6451612903225806
"G[1,1](s2_hr >= 4.541186098120254e-06 | tte <= -0.076)
",-0.804,-0.076,0.909,1.000,0.000,8,3,11,9,17,14,19,12,0.47058823529411764,0.21428571428571427,0.7857142857142857,0.42105263157894735,0.3548387096774194,0.6451612903225806
"G[1,1](af <= 0.073 & dfa <= 1.158)
",-0.297,-0.109,0.002,1.000,0.000,9,2,12,8,17,14,21,10,0.5294117647058824,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.3548387096774194,0.6451612903225806
"G[1,1](Resp <= 18.530 & SBP <= 122.395)
",-0.127,-0.537,0.245,1.000,0.000,8,3,11,9,17,14,19,12,0.47058823529411764,0.21428571428571427,0.7857142857142857,0.42105263157894735,0.3548387096774194,0.6451612903225806
"G[0,0](direct >= 0.050 | lds >= 0.718)
",-0.776,0.386,0.921,1.000,0.000,10,0,14,7,17,14,24,7,0.5882352941176471,0.0,1.0,0.4166666666666667,0.3225806451612903,0.6774193548387097
"G[1,1](LOS >= 4.630 & s24_edrk <= 0.001)
",-0.084,-0.630,-0.556,1.000,0.000,0,10,4,17,17,14,4,27,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3225806451612903,0.6774193548387097
"G[0,2](O2_Flow <= 4.503 -> y <= 0.679)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,21,0,0,31,21,10,0.0,0.3225806451612903,0.6774193548387096,0.0,0.3225806451612903,0.6774193548387097
"G[1,2](death >= 0.045 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,17,17,14,4,27,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3225806451612903,0.6774193548387097
"G[1,2](ICU_Pt_Days <= 3.761 & tte <= -0.245)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,17,17,14,4,27,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3225806451612903,0.6774193548387097
"G[1,2](ICU_Pt_Days >= 0.405 -> lds <= 1.282)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,20,1,1,30,20,11,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3225806451612903,0.6774193548387097
"G[0,1](af >= 0.016 | direct >= 0.051)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,17,17,14,5,26,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2903225806451613,0.7096774193548387
"G[0,1](af <= 0.419 & y >= 0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,17,17,14,5,26,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2903225806451613,0.7096774193548387
"G[1,2](edrk >= 12.857 -> lds <= 1.135)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,20,2,2,29,20,11,0.0,0.3103448275862069,0.6896551724137931,0.0,0.2903225806451613,0.7096774193548387
"G[1,1](edrk <= 19.183 -> Resp >= 16.140)
",0.310,-1.781,-3.864,1.000,0.000,8,0,14,9,17,14,22,9,0.47058823529411764,0.0,1.0,0.36363636363636365,0.25806451612903225,0.7419354838709677
"G[0,2](hr >= 80.758 & Pulse >= 83.800)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,23,0,0,31,23,8,0.0,0.25806451612903225,0.7419354838709677,0.0,0.25806451612903225,0.7419354838709677
"G[0,1](edrk >= 17.500 -> srr >= 0.037)
",0.000,9999999.000,9999999.000,1.000,0.000,7,1,13,10,17,14,20,11,0.4117647058823529,0.07142857142857142,0.9285714285714286,0.35,0.25806451612903225,0.7419354838709677
"G[1,2](Mort <= 0.845 & s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,23,0,0,31,23,8,0.0,0.25806451612903225,0.7419354838709677,0.0,0.25806451612903225,0.7419354838709677
"G[0,0](lds <= 1.307 -> MET >= 0.019)
",0.007,-0.360,-0.366,1.000,0.000,5,3,11,12,17,14,16,15,0.29411764705882354,0.21428571428571427,0.7857142857142857,0.3125,0.25806451612903225,0.7419354838709677
"G[0,0](cosen <= -1.192 & lds >= 0.928)
",-0.205,0.114,0.324,1.000,0.000,6,2,12,11,17,14,18,13,0.35294117647058826,0.14285714285714285,0.8571428571428571,0.3333333333333333,0.25806451612903225,0.7419354838709677
"G[0,2](hr >= 86.074 & Pulse >= 76.051)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,23,0,0,31,23,8,0.0,0.25806451612903225,0.7419354838709677,0.0,0.25806451612903225,0.7419354838709677
"G[0,2](s24_edrk >= -0.007 & tte <= -0.322)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,17,17,14,6,25,0.0,0.5714285714285714,0.42857142857142855,0.0,0.25806451612903225,0.7419354838709677
"G[1,2](hr >= 86.306 & Pulse >= 75.216)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,23,1,1,30,23,8,0.0,0.23333333333333334,0.7666666666666667,0.0,0.22580645161290322,0.7741935483870968
"G[0,2](MET <= 0.809 & s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,24,0,0,31,24,7,0.0,0.22580645161290322,0.7741935483870968,0.0,0.22580645161290322,0.7741935483870968
"G[0,2](n_edrk >= 0.566 | y <= 0.772)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,24,0,0,31,24,7,0.0,0.22580645161290322,0.7741935483870968,0.0,0.22580645161290322,0.7741935483870968
"G[0,2](ICU_Pt_Days >= 1.197 -> LOS <= 5.908)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,24,0,0,31,24,7,0.0,0.22580645161290322,0.7741935483870968,0.0,0.22580645161290322,0.7741935483870968
"G[1,2](dfa <= 1.340 & direct <= 0.286)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,18,6,6,25,18,13,0.0,0.28,0.72,0.0,0.22580645161290322,0.7741935483870968
"G[1,1](AF <= 0.260 -> direct >= 0.095)
",1.155,-0.260,-0.628,1.000,0.000,0,7,7,17,17,14,7,24,0.0,0.5,0.5,0.0,0.22580645161290322,0.7741935483870968
"G[1,2](edrk >= 12.835 & Temp <= 36.718)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,21,3,3,28,21,10,0.0,0.25,0.75,0.0,0.22580645161290322,0.7741935483870968
"G[1,2](HEMOGLOBIN <= 10.200 & srr <= 0.062)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,24,0,0,31,24,7,0.0,0.22580645161290322,0.7741935483870968,0.0,0.22580645161290322,0.7741935483870968
