Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](direct <= 0.256 | Resp >= 15.825)
",-0.171,1.582,2.032,1.000,0.000,57,0,14,0,57,14,71,0,1.0,0.0,1.0,0.8028169014084507,0.8028169014084507,0.19718309859154926
"G[1,1](hr <= 108.753 | Mort >= 0.050)
",0.980,34.077,16.637,1.000,0.000,57,0,14,0,57,14,71,0,1.0,0.0,1.0,0.8028169014084507,0.8028169014084507,0.19718309859154926
"G[0,1](s2_hr <= 0.002 | SBP <= 144.652)
",0.000,9999999.000,9999999.000,1.000,0.000,57,0,14,0,57,14,71,0,1.0,0.0,1.0,0.8028169014084507,0.8028169014084507,0.19718309859154926
"G[0,0](cosen <= -1.270 | hr >= 79.857)
",-0.716,1.685,11.838,1.000,0.000,57,0,14,0,57,14,71,0,1.0,0.0,1.0,0.8028169014084507,0.8028169014084507,0.19718309859154926
"G[1,1](s2_hr >= -0.005 | SpO2 >= 91.768)
",0.699,4.946,2.914,1.000,0.000,57,0,14,0,57,14,71,0,1.0,0.0,1.0,0.8028169014084507,0.8028169014084507,0.19718309859154926
"G[0,1](Pulse <= 93.320 | y >= 0.063)
",0.000,9999999.000,9999999.000,1.000,0.000,57,0,14,0,57,14,71,0,1.0,0.0,1.0,0.8028169014084507,0.8028169014084507,0.19718309859154926
"G[0,0](s8_hr >= -0.002 | Temp >= 36.036)
",0.126,0.670,0.615,1.000,0.000,57,0,14,0,57,14,71,0,1.0,0.0,1.0,0.8028169014084507,0.8028169014084507,0.19718309859154926
"G[1,1](s24_hr <= -1.1514258172269274e-05 | s2_edrk >= -0.008)
",-1.197,2.001,6.000,1.000,0.000,57,0,14,0,57,14,71,0,1.0,0.0,1.0,0.8028169014084507,0.8028169014084507,0.19718309859154926
"G[1,1](Pulse >= 70.074 | Resp >= 13.885)
",-0.441,6.822,13.837,1.000,0.000,57,0,14,0,57,14,71,0,1.0,0.0,1.0,0.8028169014084507,0.8028169014084507,0.19718309859154926
"G[0,0](death <= 0.675 | s2_hr >= -0.002)
",0.408,0.675,0.579,1.000,0.000,57,0,14,0,57,14,71,0,1.0,0.0,1.0,0.8028169014084507,0.8028169014084507,0.19718309859154926
"G[0,0](AF <= 0.169 | MET <= 0.576)
",0.000,0.576,0.576,1.000,0.000,57,0,14,0,57,14,71,0,1.0,0.0,1.0,0.8028169014084507,0.8028169014084507,0.19718309859154926
"G[1,1](n_evts <= 0.474 | s2_hr >= -0.010)
",3344.242,0.474,0.010,1.000,0.000,57,0,14,0,57,14,71,0,1.0,0.0,1.0,0.8028169014084507,0.8028169014084507,0.19718309859154926
"G[1,1](LOS >= 2.668 -> s2_hr <= 0.001)
",1.060,-0.002,-3.427,1.000,0.000,57,0,14,0,57,14,71,0,1.0,0.0,1.0,0.8028169014084507,0.8028169014084507,0.19718309859154926
"G[0,1](Glasgow_Coma_Scale_Total >= 14.620 | lds <= 1.770)
",0.000,9999999.000,9999999.000,1.000,0.000,57,0,14,0,57,14,71,0,1.0,0.0,1.0,0.8028169014084507,0.8028169014084507,0.19718309859154926
"G[1,1](cosen <= -2.027 | s24_edrk <= 0.002)
",0.024,0.156,0.151,1.000,0.000,57,0,14,0,57,14,71,0,1.0,0.0,1.0,0.8028169014084507,0.8028169014084507,0.19718309859154926
"G[0,1](s24_hr <= 0.000 -> srr <= 0.106)
",0.000,9999999.000,9999999.000,1.000,0.000,53,3,11,4,57,14,64,7,0.9298245614035088,0.21428571428571427,0.7857142857142857,0.828125,0.7887323943661971,0.21126760563380287
"G[0,0](dfa <= 0.962 & tte >= -1.167)
",0.340,0.202,-0.204,1.000,0.000,51,3,11,6,57,14,62,9,0.8947368421052632,0.21428571428571427,0.7857142857142857,0.8225806451612904,0.7605633802816901,0.23943661971830987
"G[0,0](n_evts <= 0.265 & SpO2 <= 96.543)
",0.617,-0.294,-0.941,1.000,0.000,38,14,0,19,57,14,38,33,0.6666666666666666,1.0,0.0,1.0,0.7323943661971831,0.2676056338028169
"G[1,1](AF <= 0.054 -> edrk >= 13.240)
",0.247,-3.047,-5.446,1.000,0.000,51,1,13,6,57,14,64,7,0.8947368421052632,0.07142857142857142,0.9285714285714286,0.796875,0.7323943661971831,0.2676056338028169
"G[0,1](SpO2 <= 96.303 & y <= 0.295)
",0.000,9999999.000,9999999.000,1.000,0.000,38,11,3,19,57,14,41,30,0.6666666666666666,0.7857142857142857,0.21428571428571427,0.926829268292683,0.6901408450704225,0.3098591549295775
"G[0,1](cosen >= -2.319 & CREATININE <= 1.100)
",0.000,9999999.000,9999999.000,1.000,0.000,45,0,14,12,57,14,59,12,0.7894736842105263,0.0,1.0,0.7627118644067796,0.6338028169014085,0.3661971830985915
"G[0,0](Pulse >= 70.516 & srr <= 0.097)
",-0.247,-0.979,-0.416,1.000,0.000,40,5,9,17,57,14,49,22,0.7017543859649122,0.35714285714285715,0.6428571428571429,0.8163265306122449,0.6338028169014085,0.3661971830985915
"G[0,0](Glasgow_Coma_Scale_Total >= 14.683 & s8_hr <= 0.000)
",0.629,0.001,-0.195,1.000,0.000,34,6,8,23,57,14,42,29,0.5964912280701754,0.42857142857142855,0.5714285714285714,0.8095238095238095,0.5633802816901409,0.43661971830985913
"G[0,1](Mort <= 0.932 -> s8_hr <= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,34,5,9,23,57,14,43,28,0.5964912280701754,0.35714285714285715,0.6428571428571429,0.7906976744186046,0.5492957746478874,0.45070422535211263
"G[0,1](n_evts <= 0.724 -> s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,34,0,14,23,57,14,48,23,0.5964912280701754,0.0,1.0,0.7083333333333334,0.4788732394366197,0.5211267605633803
"G[0,1](hr >= 76.250 & Pulse >= 70.069)
",0.000,9999999.000,9999999.000,1.000,0.000,29,4,10,28,57,14,39,32,0.5087719298245614,0.2857142857142857,0.7142857142857143,0.7435897435897436,0.4647887323943662,0.5352112676056338
"G[0,1](hr >= 73.616 & SBP <= 157.654)
",0.000,9999999.000,9999999.000,1.000,0.000,30,3,11,27,57,14,41,30,0.5263157894736842,0.21428571428571427,0.7857142857142857,0.7317073170731707,0.4647887323943662,0.5352112676056338
"G[0,0](hr >= 76.613 & Pulse >= 75.813)
",-0.627,-2.990,9.758,1.000,0.000,30,3,11,27,57,14,41,30,0.5263157894736842,0.21428571428571427,0.7857142857142857,0.7317073170731707,0.4647887323943662,0.5352112676056338
"G[0,1](hr >= 76.404 & Pulse >= 76.929)
",0.000,9999999.000,9999999.000,1.000,0.000,29,4,10,28,57,14,39,32,0.5087719298245614,0.2857142857142857,0.7142857142857143,0.7435897435897436,0.4647887323943662,0.5352112676056338
"G[1,1](dfa >= 0.717 & SpO2 <= 96.801)
",-0.185,-0.354,-0.164,1.000,0.000,21,11,3,36,57,14,24,47,0.3684210526315789,0.7857142857142857,0.21428571428571427,0.875,0.4507042253521127,0.5492957746478873
"G[0,0](lds >= 0.794 & s2_hr >= -0.006)
",-0.262,-0.178,-0.085,1.000,0.000,24,2,12,33,57,14,36,35,0.42105263157894735,0.14285714285714285,0.8571428571428571,0.6666666666666666,0.36619718309859156,0.6338028169014085
"G[0,0](lds >= 0.325 -> n_edrk <= 0.918)
",0.513,-0.390,-0.766,1.000,0.000,11,4,10,46,57,14,21,50,0.19298245614035087,0.2857142857142857,0.7142857142857143,0.5238095238095238,0.2112676056338028,0.7887323943661972
"G[0,2](AST_GOT < 27.000 & y = 0.118)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507
"G[0,2](n_evts <= 0.771 & y <= 0.245)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,57,0,0,71,57,14,0.0,0.19718309859154928,0.8028169014084507,0.0,0.19718309859154928,0.8028169014084507
"G[0,0](direct >= 0.091 & y <= 0.639)
",0.866,-0.091,-0.207,1.000,0.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507
"G[1,2](death <= 0.753 & MET >= 0.013)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507
"G[1,2](POTASSIUM > 4.000 & y = 0.230)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507
"G[1,2](PLATELET_COUNT >= 212.000 -> y = 0.264)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507
"G[1,2](n_evts <= 0.590 & s2_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,57,0,0,71,57,14,0.0,0.19718309859154928,0.8028169014084507,0.0,0.19718309859154928,0.8028169014084507
"G[1,1](cosen <= -1.259 & Glasgow_Coma_Scale_Total <= 14.999)
",0.631,-0.001,-0.062,1.000,0.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507
"G[1,1](MET >= 0.026 & y <= 0.826)
",0.866,-0.026,-0.090,1.000,0.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507
"G[0,1](AF >= 0.011 & n_edrk <= 0.933)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507
"G[1,2](af > 0.001 & y = 0.603)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507
"G[0,1](af >= 0.005 & Resp >= 13.888)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507
"G[0,0](cosen < -1.368 -> y = 0.856)
",-0.268,-0.804,-0.739,1.000,0.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507
"G[1,1](LOS < 5.762 & y = 0.574)
",0.600,-0.574,-1.886,1.000,0.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507
"G[0,1](direct >= 0.035 & Glasgow_Coma_Scale_Total <= 14.964)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507
"G[0,2](n_evts > 0.116 -> y = 0.978)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,57,0,0,71,57,14,0.0,0.19718309859154928,0.8028169014084507,0.0,0.19718309859154928,0.8028169014084507
"G[0,1](LOS >= 2.480 & n_evts <= 0.481)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507
"G[1,1](SBP > 72.158 -> y = 0.215)
",-0.370,-44.378,-33.977,1.000,0.000,0,13,1,57,57,14,1,70,0.0,0.9285714285714286,0.07142857142857142,0.0,0.18309859154929578,0.8169014084507042
"G[1,2](death <= 0.090 & lds <= 1.418)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,57,1,1,70,57,14,0.0,0.18571428571428572,0.8142857142857143,0.0,0.18309859154929578,0.8169014084507042
"G[0,1](edrk >= 6.984 & Glasgow_Coma_Scale_Total <= 14.997)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,57,57,14,1,70,0.0,0.9285714285714286,0.07142857142857142,0.0,0.18309859154929578,0.8169014084507042
"G[0,0](ICU_Pt_Days >= 0.805 -> y = 0.778)
",1.330,-0.195,-2.913,1.000,0.000,0,12,2,57,57,14,2,69,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16901408450704225,0.8309859154929577
"G[1,2](MET >= 0.019 & s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,57,57,14,2,69,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16901408450704225,0.8309859154929577
"G[1,1](af >= 0.002 & lds <= 2.052)
",-0.408,-0.002,0.045,1.000,0.000,0,12,2,57,57,14,2,69,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16901408450704225,0.8309859154929577
"G[1,1](tte <= -0.019 & y <= 0.312)
",0.445,-0.019,-0.211,1.000,0.000,0,12,2,57,57,14,2,69,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16901408450704225,0.8309859154929577
"G[1,2](AF >= 0.009 & lds >= 0.366)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,57,57,14,2,69,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16901408450704225,0.8309859154929577
"G[0,2](death >= 0.029 & edrk >= 12.638)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,57,57,14,2,69,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16901408450704225,0.8309859154929577
"G[0,2](Glasgow_Coma_Scale_Total >= 14.191 -> O2_Flow >= 2.029)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,57,57,14,3,68,0.0,0.7857142857142857,0.21428571428571427,0.0,0.15492957746478872,0.8450704225352113
"G[0,2](cosen <= -1.089 & SBP >= 117.319)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,41,19,19,52,41,30,0.0,0.21153846153846154,0.7884615384615384,0.0,0.15492957746478872,0.8450704225352113
"G[1,2](dfa <= 1.081 & ICU_Pt_Days <= 1.879)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,59,2,2,69,59,12,0.0,0.14492753623188406,0.855072463768116,0.0,0.14084507042253522,0.8591549295774648
"G[0,2](Temp >= 36.453 & y >= 0.085)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,57,57,14,4,67,0.0,0.7142857142857143,0.2857142857142857,0.0,0.14084507042253522,0.8591549295774648
"G[0,2](SBP <= 157.477 -> y <= 0.220)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,61,0,0,71,61,10,0.0,0.14084507042253522,0.8591549295774648,0.0,0.14084507042253522,0.8591549295774648
"G[0,1](s2_edrk >= -0.005 & y >= 0.074)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,57,57,14,5,66,0.0,0.6428571428571429,0.35714285714285715,0.0,0.1267605633802817,0.8732394366197183
"G[0,1](direct >= 0.030 & s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,57,57,14,5,66,0.0,0.6428571428571429,0.35714285714285715,0.0,0.1267605633802817,0.8732394366197183
"G[1,2](edrk > 14.395 -> y = 0.443)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,17,45,45,26,17,54,0.0,0.34615384615384615,0.6538461538461539,0.0,0.1267605633802817,0.8732394366197183
"G[1,2](LACTIC_ACID >= 1.300 & n_edrk >= 0.496)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,62,1,1,70,62,9,0.0,0.11428571428571428,0.8857142857142857,0.0,0.11267605633802817,0.8873239436619719
"G[0,1](n_edrk <= 0.955 & s24_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,2,5,9,55,57,14,11,60,0.03508771929824561,0.35714285714285715,0.6428571428571429,0.18181818181818182,0.09859154929577464,0.9014084507042254
"G[1,2](direct <= 0.764 & n_evts >= 0.015)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,57,57,14,7,64,0.0,0.5,0.5,0.0,0.09859154929577464,0.9014084507042254
"G[1,2](edrk >= 11.407 & SBP <= 119.646)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,26,38,38,33,26,45,0.0,0.21212121212121213,0.7878787878787878,0.0,0.09859154929577464,0.9014084507042254
"G[1,1](direct >= 0.021 & Temp >= 36.066)
",-0.383,-0.021,0.149,1.000,0.000,0,7,7,57,57,14,7,64,0.0,0.5,0.5,0.0,0.09859154929577464,0.9014084507042254
"G[1,1](direct >= 0.093 & s2_edrk >= -0.005)
",-0.632,-0.093,-0.065,1.000,0.000,0,7,7,57,57,14,7,64,0.0,0.5,0.5,0.0,0.09859154929577464,0.9014084507042254
"G[0,2](direct >= 0.050 | SBP >= 115.776)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,45,19,19,52,45,26,0.0,0.1346153846153846,0.8653846153846154,0.0,0.09859154929577464,0.9014084507042254
"G[1,1](n_edrk >= 0.182 & n_evts >= 0.033)
",-0.901,-0.033,0.287,1.000,0.000,0,6,8,57,57,14,8,63,0.0,0.42857142857142855,0.5714285714285714,0.0,0.08450704225352113,0.9154929577464789
"G[0,1](n_edrk <= 0.936 & s24_hr >= -0.009)
",0.000,9999999.000,9999999.000,1.000,0.000,1,5,9,56,57,14,10,61,0.017543859649122806,0.35714285714285715,0.6428571428571429,0.1,0.08450704225352113,0.9154929577464789
"G[0,2](af <= 0.331 & Pulse >= 77.012)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,46,19,19,52,46,25,0.0,0.11538461538461539,0.8846153846153846,0.0,0.08450704225352113,0.9154929577464789
"G[0,2](s8_edrk <= 0.002 -> y >= 0.015)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,57,57,14,8,63,0.0,0.42857142857142855,0.5714285714285714,0.0,0.08450704225352113,0.9154929577464789
"G[1,2](cosen <= -1.385 -> tte <= -0.158)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,57,57,14,9,62,0.0,0.35714285714285715,0.6428571428571429,0.0,0.07042253521126761,0.9295774647887324
"G[1,2](ICU_Pt_Days >= 0.240 & Temp <= 37.224)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,66,0,0,71,66,5,0.0,0.07042253521126761,0.9295774647887324,0.0,0.07042253521126761,0.9295774647887324
"G[1,2](dfa >= 0.607 & s2_hr >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,58,9,9,62,58,13,0.0,0.06451612903225806,0.9354838709677419,0.0,0.056338028169014086,0.9436619718309859
"G[0,2](cosen <= -1.150 & TOTAL_PROTEIN <= 6.300)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,67,0,0,71,67,4,0.0,0.056338028169014086,0.9436619718309859,0.0,0.056338028169014086,0.9436619718309859
"G[0,2](lds <= 1.176 | Resp <= 20.103)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,67,0,0,71,67,4,0.0,0.056338028169014086,0.9436619718309859,0.0,0.056338028169014086,0.9436619718309859
