Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](ICU_Pt_Days >= 5.877 -> SBP >= 80.092)
",-0.079,-45.408,-42.194,1.000,0.000,109,0,14,0,109,14,123,0,1.0,0.0,1.0,0.8861788617886179,0.8861788617886179,0.11382113821138207
"G[0,1](n_evts <= 0.368 -> LOS >= 6.267)
",0.000,9999999.000,9999999.000,1.000,0.000,109,0,14,0,109,14,123,0,1.0,0.0,1.0,0.8861788617886179,0.8861788617886179,0.11382113821138207
"G[0,0](ICU_Pt_Days <= 11.840 | srr >= 0.032)
",-4.065,0.081,8.554,1.000,0.000,109,0,14,0,109,14,123,0,1.0,0.0,1.0,0.8861788617886179,0.8861788617886179,0.11382113821138207
"G[0,1](AF <= 0.073 | Pulse >= 76.062)
",0.000,9999999.000,9999999.000,1.000,0.000,109,0,14,0,109,14,123,0,1.0,0.0,1.0,0.8861788617886179,0.8861788617886179,0.11382113821138207
"G[0,0](hr >= 75.954 | s8_hr <= 0.001)
",-1.010,4.918,20.035,1.000,0.000,109,0,14,0,109,14,123,0,1.0,0.0,1.0,0.8861788617886179,0.8861788617886179,0.11382113821138207
"G[1,1](n_evts <= 0.457 -> SBP >= 68.320)
",-0.475,-57.605,-45.394,1.000,0.000,109,0,14,0,109,14,123,0,1.0,0.0,1.0,0.8861788617886179,0.8861788617886179,0.11382113821138207
"G[0,1](direct >= 0.038 -> O2_Flow <= 6.631)
",0.000,9999999.000,9999999.000,1.000,0.000,109,0,14,0,109,14,123,0,1.0,0.0,1.0,0.8861788617886179,0.8861788617886179,0.11382113821138207
"G[1,1](Pulse >= 79.793 | srr <= 0.214)
",-0.567,2.025,9.467,1.000,0.000,109,0,14,0,109,14,123,0,1.0,0.0,1.0,0.8861788617886179,0.8861788617886179,0.11382113821138207
"G[1,1](s8_edrk >= -0.005 & SBP <= 174.849)
",-0.712,0.005,0.006,1.000,0.000,109,0,14,0,109,14,123,0,1.0,0.0,1.0,0.8861788617886179,0.8861788617886179,0.11382113821138207
"G[0,1](cosen <= -1.895 | s8_hr >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,109,0,14,0,109,14,123,0,1.0,0.0,1.0,0.8861788617886179,0.8861788617886179,0.11382113821138207
"G[1,1](O2_Flow >= 2.095 -> Temp <= 36.810)
",-0.070,-0.664,-0.568,1.000,0.000,109,0,14,0,109,14,123,0,1.0,0.0,1.0,0.8861788617886179,0.8861788617886179,0.11382113821138207
"G[0,1](Pulse >= 76.676 | SpO2 >= 85.529)
",0.000,9999999.000,9999999.000,1.000,0.000,109,0,14,0,109,14,123,0,1.0,0.0,1.0,0.8861788617886179,0.8861788617886179,0.11382113821138207
"G[1,1](cosen >= -2.102 -> O2_Flow <= 5.822)
",-0.544,-3.822,-3.251,1.000,0.000,109,0,14,0,109,14,123,0,1.0,0.0,1.0,0.8861788617886179,0.8861788617886179,0.11382113821138207
"G[1,1](dfa >= 0.524 -> s24_hr <= 0.001)
",0.210,-0.073,-0.127,1.000,0.000,109,0,14,0,109,14,123,0,1.0,0.0,1.0,0.8861788617886179,0.8861788617886179,0.11382113821138207
"G[0,1](af >= 0.001 -> s8_hr >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,109,0,14,0,109,14,123,0,1.0,0.0,1.0,0.8861788617886179,0.8861788617886179,0.11382113821138207
"G[0,0](LOS <= 13.716 -> s24_hr >= -0.001)
",1.725,-0.001,-6.716,1.000,0.000,109,0,14,0,109,14,123,0,1.0,0.0,1.0,0.8861788617886179,0.8861788617886179,0.11382113821138207
"G[1,1](death <= 0.868 | s8_hr >= -0.002)
",0.632,0.868,0.620,1.000,0.000,109,0,14,0,109,14,123,0,1.0,0.0,1.0,0.8861788617886179,0.8861788617886179,0.11382113821138207
"G[0,1](Temp >= 36.197 -> TOTAL_PROTEIN >= 6.300)
",0.000,9999999.000,9999999.000,1.000,0.000,109,0,14,0,109,14,123,0,1.0,0.0,1.0,0.8861788617886179,0.8861788617886179,0.11382113821138207
"G[1,1](hr <= 108.869 | TOTAL_PROTEIN >= 6.300)
",1.155,28.152,16.187,1.000,0.000,109,0,14,0,109,14,123,0,1.0,0.0,1.0,0.8861788617886179,0.8861788617886179,0.11382113821138207
"G[1,1](Glasgow_Coma_Scale_Total <= 14.989 -> s24_edrk <= 0.003)
",0.405,-0.003,-0.143,1.000,0.000,109,0,14,0,109,14,123,0,1.0,0.0,1.0,0.8861788617886179,0.8861788617886179,0.11382113821138207
"G[1,1](dfa <= 0.786 -> TOTAL_BILIRUBIN >= 0.700)
",-0.119,-0.226,-0.198,1.000,0.000,109,0,14,0,109,14,123,0,1.0,0.0,1.0,0.8861788617886179,0.8861788617886179,0.11382113821138207
"G[0,1](MET >= 0.002 -> s24_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,109,0,14,0,109,14,123,0,1.0,0.0,1.0,0.8861788617886179,0.8861788617886179,0.11382113821138207
"G[0,0](PCO2 > 39.500 -> y = 0.784)
",0.000,0.000,0.000,1.000,0.000,109,0,14,0,109,14,123,0,1.0,0.0,1.0,0.8861788617886179,0.8861788617886179,0.11382113821138207
"G[0,0](n_evts <= 0.421 -> LOS >= 7.512)
",-2.289,-6.488,-1.307,1.000,0.000,109,0,14,0,109,14,123,0,1.0,0.0,1.0,0.8861788617886179,0.8861788617886179,0.11382113821138207
"G[0,1](PLATELET_COUNT > 212.000 -> y = 0.079)
",0.000,9999999.000,9999999.000,1.000,0.000,109,0,14,0,109,14,123,0,1.0,0.0,1.0,0.8861788617886179,0.8861788617886179,0.11382113821138207
"G[0,1](hr >= 77.379 & Pulse >= 71.204)
",0.000,9999999.000,9999999.000,1.000,0.000,106,3,11,3,109,14,117,6,0.9724770642201835,0.21428571428571427,0.7857142857142857,0.905982905982906,0.8861788617886179,0.11382113821138207
"G[0,1](n_evts <= 0.409 -> LOS >= 9.481)
",0.000,9999999.000,9999999.000,1.000,0.000,109,0,14,0,109,14,123,0,1.0,0.0,1.0,0.8861788617886179,0.8861788617886179,0.11382113821138207
"G[0,0](hr >= 77.450 & Pulse >= 71.495)
",-0.829,3.378,17.025,1.000,0.000,107,2,12,2,109,14,119,4,0.981651376146789,0.14285714285714285,0.8571428571428571,0.8991596638655462,0.8861788617886179,0.11382113821138207
"G[0,0](s8_edrk >= -0.001 | tte <= -0.099)
",-0.740,0.001,0.898,1.000,0.000,108,0,14,1,109,14,122,1,0.9908256880733946,0.0,1.0,0.8852459016393442,0.8780487804878049,0.12195121951219512
"G[0,1](af <= 0.405 | LOS <= 13.436)
",0.000,9999999.000,9999999.000,1.000,0.000,107,0,14,2,109,14,121,2,0.981651376146789,0.0,1.0,0.8842975206611571,0.8699186991869918,0.13008130081300817
"G[0,1](AF >= 0.007 | edrk >= 15.399)
",0.000,9999999.000,9999999.000,1.000,0.000,100,7,7,9,109,14,107,16,0.9174311926605505,0.5,0.5,0.9345794392523364,0.8699186991869918,0.13008130081300817
"G[0,1](af <= 0.376 & SpO2 <= 97.592)
",0.000,9999999.000,9999999.000,1.000,0.000,99,8,6,10,109,14,105,18,0.908256880733945,0.5714285714285714,0.42857142857142855,0.9428571428571428,0.8699186991869918,0.13008130081300817
"G[0,1](Resp >= 12.812 -> s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,106,0,14,3,109,14,120,3,0.9724770642201835,0.0,1.0,0.8833333333333333,0.8617886178861789,0.1382113821138211
"G[0,1](SBP <= 131.177 -> SpO2 <= 96.376)
",0.000,9999999.000,9999999.000,1.000,0.000,100,6,8,9,109,14,108,15,0.9174311926605505,0.42857142857142855,0.5714285714285714,0.9259259259259259,0.8617886178861789,0.1382113821138211
"G[0,0](Temp <= 36.650 & WHITE_BLOOD_CELL_COUNT <= 8.400)
",0.673,-0.022,-0.295,1.000,0.000,96,7,7,13,109,14,103,20,0.8807339449541285,0.5,0.5,0.9320388349514563,0.8373983739837398,0.16260162601626016
"G[0,1](s24_edrk <= 0.004 & SpO2 >= 93.030)
",0.000,9999999.000,9999999.000,1.000,0.000,96,6,8,13,109,14,104,19,0.8807339449541285,0.42857142857142855,0.5714285714285714,0.9230769230769231,0.8292682926829268,0.1707317073170732
"G[0,1](hr >= 77.206 & Pulse >= 76.412)
",0.000,9999999.000,9999999.000,1.000,0.000,97,3,11,12,109,14,108,15,0.8899082568807339,0.21428571428571427,0.7857142857142857,0.8981481481481481,0.8130081300813008,0.1869918699186992
"G[1,1](Resp <= 19.852 & s8_edrk >= -0.002)
",0.814,-0.015,-0.919,1.000,0.000,96,3,11,13,109,14,107,16,0.8807339449541285,0.21428571428571427,0.7857142857142857,0.897196261682243,0.8048780487804879,0.19512195121951215
"G[0,0](hr >= 78.381 & Pulse >= 76.875)
",-0.711,1.937,13.411,1.000,0.000,96,2,12,13,109,14,108,15,0.8807339449541285,0.14285714285714285,0.8571428571428571,0.8888888888888888,0.7967479674796748,0.2032520325203252
"G[1,1](Pulse >= 75.647 -> Temp <= 36.445)
",0.492,-5.839,-12.858,1.000,0.000,88,10,4,21,109,14,92,31,0.8073394495412844,0.7142857142857143,0.2857142857142857,0.9565217391304348,0.7967479674796748,0.2032520325203252
"G[0,1](LOS >= 9.633 & Temp <= 36.385)
",0.000,9999999.000,9999999.000,1.000,0.000,82,14,0,27,109,14,82,41,0.7522935779816514,1.0,0.0,1.0,0.7804878048780488,0.2195121951219512
"G[0,1](lds <= 2.115 & s2_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,76,4,10,33,109,14,86,37,0.6972477064220184,0.2857142857142857,0.7142857142857143,0.8837209302325582,0.6504065040650406,0.34959349593495936
"G[0,1](hr <= 107.862 & Temp >= 36.071)
",0.000,9999999.000,9999999.000,1.000,0.000,71,5,9,38,109,14,80,43,0.6513761467889908,0.35714285714285715,0.6428571428571429,0.8875,0.6178861788617886,0.38211382113821135
"G[0,1](SBP >= 118.862 & srr >= 0.074)
",0.000,9999999.000,9999999.000,1.000,0.000,59,13,1,50,109,14,60,63,0.5412844036697247,0.9285714285714286,0.07142857142857142,0.9833333333333333,0.5853658536585366,0.41463414634146345
"G[0,1](AF <= 0.461 & srr >= 0.090)
",0.000,9999999.000,9999999.000,1.000,0.000,56,12,2,53,109,14,58,65,0.5137614678899083,0.8571428571428571,0.14285714285714285,0.9655172413793104,0.5528455284552846,0.44715447154471544
"G[0,0](Pulse >= 81.571 | y >= 0.034)
",-0.701,0.988,10.726,1.000,0.000,48,4,10,61,109,14,58,65,0.44036697247706424,0.2857142857142857,0.7142857142857143,0.8275862068965517,0.42276422764227645,0.5772357723577235
"G[0,1](cosen >= -2.120 -> death >= 0.022)
",0.000,9999999.000,9999999.000,1.000,0.000,41,5,9,68,109,14,50,73,0.3761467889908257,0.35714285714285715,0.6428571428571429,0.82,0.37398373983739835,0.6260162601626016
"G[0,1](af >= 0.002 & dfa <= 1.083)
",0.000,9999999.000,9999999.000,1.000,0.000,1,14,0,108,109,14,1,122,0.009174311926605505,1.0,0.0,1.0,0.12195121951219512,0.8780487804878049
"G[1,2](srr >= 0.102 & y = 0.693)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,109,109,14,0,123,0.0,1.0,0.0,0.0,0.11382113821138211,0.8861788617886179
"G[0,0](lds > 1.113 & y = 0.501)
",0.368,-0.501,-0.519,1.000,0.000,0,14,0,109,109,14,0,123,0.0,1.0,0.0,0.0,0.11382113821138211,0.8861788617886179
"G[1,2](n_evts <= 0.265 & s2_hr <= 2.119843223305702e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,63,46,46,77,63,60,0.0,0.18181818181818182,0.8181818181818182,0.0,0.11382113821138211,0.8861788617886179
"G[1,2](s24_hr >= -0.003 & y = 0.086)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,109,109,14,0,123,0.0,1.0,0.0,0.0,0.11382113821138211,0.8861788617886179
"G[0,2](s8_hr <= 0.000 & y = 0.600)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,109,109,14,0,123,0.0,1.0,0.0,0.0,0.11382113821138211,0.8861788617886179
"G[0,2](s2_hr <= 0.001 & y = 0.735)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,109,109,14,0,123,0.0,1.0,0.0,0.0,0.11382113821138211,0.8861788617886179
"G[0,2](Glasgow_Coma_Scale_Total < 14.978 & y = 0.689)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,109,109,14,0,123,0.0,1.0,0.0,0.0,0.11382113821138211,0.8861788617886179
"G[1,1](af < 0.663 & y = 0.028)
",1.428,-0.033,-0.702,1.000,0.000,0,14,0,109,109,14,0,123,0.0,1.0,0.0,0.0,0.11382113821138211,0.8861788617886179
"G[0,2](edrk < 23.520 & y = 0.290)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,109,109,14,0,123,0.0,1.0,0.0,0.0,0.11382113821138211,0.8861788617886179
"G[0,0](TOTAL_PROTEIN > 6.300 & y = 0.512)
",-1.581,-0.512,-0.495,1.000,0.000,0,14,0,109,109,14,0,123,0.0,1.0,0.0,0.0,0.11382113821138211,0.8861788617886179
"G[0,1](cosen > -2.416 & y = 0.167)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,109,109,14,0,123,0.0,1.0,0.0,0.0,0.11382113821138211,0.8861788617886179
"G[1,2](MET <= 0.655 & y = 0.915)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,109,109,14,0,123,0.0,1.0,0.0,0.0,0.11382113821138211,0.8861788617886179
"G[1,1](WHITE_BLOOD_CELL_COUNT >= 8.400 -> y = 0.425)
",0.000,0.000,0.000,1.000,0.000,0,14,0,109,109,14,0,123,0.0,1.0,0.0,0.0,0.11382113821138211,0.8861788617886179
"G[1,2](LOS >= 9.950 & MET >= 0.016)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,109,109,14,0,123,0.0,1.0,0.0,0.0,0.11382113821138211,0.8861788617886179
"G[1,2](TROPONIN_I >= 0.060 & y = 0.798)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,109,109,14,0,123,0.0,1.0,0.0,0.0,0.11382113821138211,0.8861788617886179
"G[1,2](ALKALINE_PHOSPHATASE <= 91.000 & y = 0.537)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,109,109,14,0,123,0.0,1.0,0.0,0.0,0.11382113821138211,0.8861788617886179
"G[0,2](Glasgow_Coma_Scale_Total >= 14.813 & n_evts <= 0.666)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,109,0,0,123,109,14,0.0,0.11382113821138211,0.8861788617886179,0.0,0.11382113821138211,0.8861788617886179
"G[1,2](O2_Flow < 6.254 -> y = 0.589)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,109,109,14,1,122,0.0,0.9285714285714286,0.07142857142857142,0.0,0.10569105691056911,0.8943089430894309
"G[1,2](edrk <= 29.864 -> ICU_Pt_Days >= 6.277)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,111,0,0,123,111,12,0.0,0.0975609756097561,0.9024390243902439,0.0,0.0975609756097561,0.9024390243902439
"G[0,2](CALCIUM <= 8.900 -> Temp <= 36.417)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,89,22,22,101,89,34,0.0,0.1188118811881188,0.8811881188118812,0.0,0.0975609756097561,0.9024390243902439
"G[0,1](O2_Flow >= 2.024 & y <= 0.645)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,109,109,14,2,121,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0975609756097561,0.9024390243902439
"G[1,2](AF >= 0.002 & s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,109,109,14,2,121,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0975609756097561,0.9024390243902439
"G[1,2](AF >= 0.005 & hr <= 118.201)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,109,109,14,2,121,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0975609756097561,0.9024390243902439
"G[1,2](AF >= 0.001 & O2_Flow <= 4.655)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,109,109,14,2,121,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0975609756097561,0.9024390243902439
"G[0,1](hr >= 82.224 | tte <= -0.093)
",0.000,9999999.000,9999999.000,1.000,0.000,6,4,10,103,109,14,16,107,0.05504587155963303,0.2857142857142857,0.7142857142857143,0.375,0.08130081300813008,0.9186991869918699
"G[0,2](dfa <= 0.942 -> direct <= 0.113)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,114,0,0,123,114,9,0.0,0.07317073170731707,0.926829268292683,0.0,0.07317073170731707,0.926829268292683
"G[0,2](cosen >= -2.345 & Pulse <= 84.362)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,79,35,35,88,79,44,0.0,0.10227272727272728,0.8977272727272727,0.0,0.07317073170731707,0.926829268292683
"G[1,2](s8_hr <= 0.001 & y <= 0.364)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,114,0,0,123,114,9,0.0,0.07317073170731707,0.926829268292683,0.0,0.07317073170731707,0.926829268292683
"G[0,2](n_edrk >= 0.089 -> srr >= 0.078)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,85,29,29,94,85,38,0.0,0.09574468085106383,0.9042553191489362,0.0,0.07317073170731707,0.926829268292683
"G[1,2](hr >= 75.564 & Pulse >= 79.878)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,101,15,15,108,101,22,0.0,0.06481481481481481,0.9351851851851852,0.0,0.056910569105691054,0.943089430894309
"G[0,2](n_edrk >= 0.083 | Temp <= 36.358)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,116,0,0,123,116,7,0.0,0.056910569105691054,0.943089430894309,0.0,0.056910569105691054,0.943089430894309
"G[1,2](edrk <= 26.718 -> Pulse >= 80.378)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,71,45,45,78,71,52,0.0,0.08974358974358974,0.9102564102564102,0.0,0.056910569105691054,0.943089430894309
"G[1,2](dfa >= 0.346 & Mort <= 0.916)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,114,2,2,121,114,9,0.0,0.05785123966942149,0.9421487603305785,0.0,0.056910569105691054,0.943089430894309
"G[0,2](af <= 0.292 & tte <= -0.053)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,109,109,14,8,115,0.0,0.42857142857142855,0.5714285714285714,0.0,0.04878048780487805,0.9512195121951219
"G[0,2](death >= 0.013 | Temp <= 37.059)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,117,0,0,123,117,6,0.0,0.04878048780487805,0.9512195121951219,0.0,0.04878048780487805,0.9512195121951219
"G[0,2](hr <= 119.357 & Pulse >= 74.020)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,117,0,0,123,117,6,0.0,0.04878048780487805,0.9512195121951219,0.0,0.04878048780487805,0.9512195121951219
"G[0,2](lds >= 1.096 -> n_edrk <= 0.908)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,12,105,105,18,12,111,0.0,0.3333333333333333,0.6666666666666666,0.0,0.04878048780487805,0.9512195121951219
"G[1,2](Pulse >= 71.591 & s8_edrk <= 1.0032409547411827e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,65,52,52,71,65,58,0.0,0.08450704225352113,0.9154929577464789,0.0,0.04878048780487805,0.9512195121951219
"G[0,2](AF >= 0.003 | Resp <= 18.728)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,104,14,14,109,104,19,0.0,0.045871559633027525,0.9541284403669725,0.0,0.04065040650406504,0.959349593495935
"G[1,2](hr >= 81.462 & Pulse >= 72.962)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,38,80,80,43,38,85,0.0,0.11627906976744186,0.8837209302325582,0.0,0.04065040650406504,0.959349593495935
"G[0,0](s8_edrk >= -0.007 -> y >= 0.062)
",1.579,-0.007,-0.671,1.000,0.000,0,5,9,109,109,14,9,114,0.0,0.35714285714285715,0.6428571428571429,0.0,0.04065040650406504,0.959349593495935
"G[0,2](AF >= 0.003 | s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,118,0,0,123,118,5,0.0,0.04065040650406504,0.959349593495935,0.0,0.04065040650406504,0.959349593495935
"G[0,2](n_edrk >= 0.566 | Pulse >= 80.357)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,118,0,0,123,118,5,0.0,0.04065040650406504,0.959349593495935,0.0,0.04065040650406504,0.959349593495935
"G[1,2](hr >= 82.089 & Pulse >= 71.551)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,18,100,100,23,18,105,0.0,0.21739130434782608,0.782608695652174,0.0,0.04065040650406504,0.959349593495935
"G[1,2](ALBUMIN <= 3.200 & hr <= 104.858)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,119,0,0,123,119,4,0.0,0.032520325203252036,0.967479674796748,0.0,0.032520325203252036,0.967479674796748
