Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](n_evts >= 0.083 -> tte <= -0.175)
",0.000,9999999.000,9999999.000,1.000,0.000,17,5,9,0,17,14,26,5,1.0,0.35714285714285715,0.6428571428571429,0.6538461538461539,0.7096774193548387,0.29032258064516125
"G[0,1](s2_hr >= -0.000 -> srr >= 0.052)
",0.000,9999999.000,9999999.000,1.000,0.000,17,5,9,0,17,14,26,5,1.0,0.35714285714285715,0.6428571428571429,0.6538461538461539,0.7096774193548387,0.29032258064516125
"G[0,1](AF <= 0.141 & s8_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,16,6,8,1,17,14,24,7,0.9411764705882353,0.42857142857142855,0.5714285714285714,0.6666666666666666,0.7096774193548387,0.29032258064516125
"G[0,1](death >= 0.033 | LOS <= 6.768)
",0.000,9999999.000,9999999.000,1.000,0.000,17,5,9,0,17,14,26,5,1.0,0.35714285714285715,0.6428571428571429,0.6538461538461539,0.7096774193548387,0.29032258064516125
"G[0,0](death <= 0.748 | direct >= 0.151)
",0.163,0.748,0.692,1.000,0.000,17,4,10,0,17,14,27,4,1.0,0.2857142857142857,0.7142857142857143,0.6296296296296297,0.6774193548387096,0.32258064516129037
"G[0,1](n_edrk <= 0.823 -> tte <= -0.183)
",0.000,9999999.000,9999999.000,1.000,0.000,16,5,9,1,17,14,25,6,0.9411764705882353,0.35714285714285715,0.6428571428571429,0.64,0.6774193548387096,0.32258064516129037
"G[1,1](n_edrk <= 0.749 -> Pulse <= 87.905)
",-1.930,-17.530,-4.444,1.000,0.000,17,4,10,0,17,14,27,4,1.0,0.2857142857142857,0.7142857142857143,0.6296296296296297,0.6774193548387096,0.32258064516129037
"G[0,1](Mort >= 0.075 -> s2_hr >= -7.071264732467217e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,17,4,10,0,17,14,27,4,1.0,0.2857142857142857,0.7142857142857143,0.6296296296296297,0.6774193548387096,0.32258064516129037
"G[0,0](cosen >= -2.223 & s8_hr >= -0.001)
",0.802,0.001,-0.016,1.000,0.000,14,7,7,3,17,14,21,10,0.8235294117647058,0.5,0.5,0.6666666666666666,0.6774193548387096,0.32258064516129037
"G[1,1](dfa <= 0.713 | n_evts <= 0.492)
",2.115,0.492,0.075,1.000,0.000,17,3,11,0,17,14,28,3,1.0,0.21428571428571427,0.7857142857142857,0.6071428571428571,0.6451612903225806,0.3548387096774194
"G[0,0](LOS <= 11.496 | SpO2 <= 97.281)
",1.381,10.496,3.893,1.000,0.000,17,3,11,0,17,14,28,3,1.0,0.21428571428571427,0.7857142857142857,0.6071428571428571,0.6451612903225806,0.3548387096774194
"G[0,0](Resp <= 20.476 & s8_edrk <= 0.004)
",0.866,0.004,-0.651,1.000,0.000,17,3,11,0,17,14,28,3,1.0,0.21428571428571427,0.7857142857142857,0.6071428571428571,0.6451612903225806,0.3548387096774194
"G[0,0](hr >= 81.113 | s8_edrk <= 0.002)
",-1.373,0.002,11.562,1.000,0.000,17,2,12,0,17,14,29,2,1.0,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.6129032258064516,0.3870967741935484
"G[0,1](ALBUMIN <= 3.200 -> edrk <= 29.930)
",0.000,9999999.000,9999999.000,1.000,0.000,17,2,12,0,17,14,29,2,1.0,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.6129032258064516,0.3870967741935484
"G[0,1](death <= 0.421 | tte >= -2.223)
",0.000,9999999.000,9999999.000,1.000,0.000,17,2,12,0,17,14,29,2,1.0,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.6129032258064516,0.3870967741935484
"G[1,1](hr <= 118.096 & PARTIAL_THROMBOPLASTIN_TIME >= 31.800)
",0.000,0.000,0.000,1.000,0.000,17,2,12,0,17,14,29,2,1.0,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.6129032258064516,0.3870967741935484
"G[0,0](af > 0.013 -> y = 0.128)
",0.408,0.013,-0.058,1.000,0.000,17,2,12,0,17,14,29,2,1.0,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.6129032258064516,0.3870967741935484
"G[1,1](s8_hr >= -0.001 & SpO2 <= 99.133)
",0.409,0.001,-0.123,1.000,0.000,17,2,12,0,17,14,29,2,1.0,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.6129032258064516,0.3870967741935484
"G[0,0](s8_edrk >= -0.003 & Temp >= 36.478)
",-0.911,0.002,0.003,1.000,0.000,17,2,12,0,17,14,29,2,1.0,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.6129032258064516,0.3870967741935484
"G[0,0](MET <= 0.528 | Temp >= 36.329)
",-1.127,0.528,0.808,1.000,0.000,17,2,12,0,17,14,29,2,1.0,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.6129032258064516,0.3870967741935484
"G[0,1](AF <= 0.250 | Resp >= 17.909)
",0.000,9999999.000,9999999.000,1.000,0.000,17,2,12,0,17,14,29,2,1.0,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.6129032258064516,0.3870967741935484
"G[0,1](ICU_Pt_Days <= 2.669 | s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,17,2,12,0,17,14,29,2,1.0,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.6129032258064516,0.3870967741935484
"G[1,1](hr >= 78.042 -> tte <= -0.117)
",1.525,-0.175,-14.602,1.000,0.000,14,5,9,3,17,14,23,8,0.8235294117647058,0.35714285714285715,0.6428571428571429,0.6086956521739131,0.6129032258064516,0.3870967741935484
"G[1,1](s8_hr >= -0.000 -> Temp <= 36.897)
",0.343,-0.084,-0.170,1.000,0.000,17,2,12,0,17,14,29,2,1.0,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.6129032258064516,0.3870967741935484
"G[0,1](O2_Flow <= 3.154 | s8_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,17,2,12,0,17,14,29,2,1.0,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.6129032258064516,0.3870967741935484
"G[0,1](O2_Flow <= 4.205 | Pulse <= 99.202)
",0.000,9999999.000,9999999.000,1.000,0.000,17,2,12,0,17,14,29,2,1.0,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.6129032258064516,0.3870967741935484
"G[0,0](lds <= 2.106 | n_evts <= 0.965)
",2.119,0.965,0.392,1.000,0.000,17,1,13,0,17,14,30,1,1.0,0.07142857142857142,0.9285714285714286,0.5666666666666667,0.5806451612903226,0.4193548387096774
"G[1,1](s2_edrk <= 0.002 | SBP >= 70.318)
",-0.584,42.807,57.253,1.000,0.000,17,1,13,0,17,14,30,1,1.0,0.07142857142857142,0.9285714285714286,0.5666666666666667,0.5806451612903226,0.4193548387096774
"G[0,1](hr >= 76.257 | ICU_Pt_Days <= 3.967)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[1,1](hr >= 78.784 | s24_edrk >= -0.003)
",-1.509,0.079,13.859,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,0](srr <= 0.158 | tte >= -2.160)
",1.163,2.160,1.437,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,0](Resp <= 20.436 | SpO2 >= 88.567)
",-0.845,4.808,7.719,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[1,1](CALCIUM >= 8.900 | n_evts >= 0.261)
",-0.739,0.000,0.739,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,0](cosen >= -2.173 -> PARTIAL_THROMBOPLASTIN_TIME <= 31.800)
",-0.909,-0.855,-0.186,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,0](n_evts >= 0.012 -> s24_edrk >= -0.006)
",16352.955,-0.005,-0.988,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,1](n_evts >= 0.299 | s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,1](s8_hr >= -0.001 | SBP >= 84.198)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,1](Glasgow_Coma_Scale_Total >= 14.402 -> s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[1,1](dfa <= 0.727 | tte >= -3.012)
",0.976,3.012,2.194,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,0](s8_edrk >= -0.007 -> s8_hr >= -0.001)
",0.911,-0.006,-0.007,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,1](s8_edrk <= 0.002 | srr <= 0.169)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,0](direct <= 0.802 | LOS >= 1.481)
",-1.698,0.802,6.948,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[1,1](O2_Flow <= 6.509 | s2_edrk >= -0.003)
",0.624,4.509,3.509,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,1](af <= 0.058 | Glasgow_Coma_Scale_Total >= 14.435)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,1](cosen <= -0.982 | dfa >= 0.443)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,0](LOS <= 11.673 -> s24_edrk >= -0.008)
",-2.094,-10.673,-3.388,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,1](edrk <= 27.459 | SpO2 <= 98.441)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,1](death >= 0.028 -> Resp <= 18.410)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[1,1](dfa >= 0.580 -> s2_edrk >= -0.001)
",0.327,-0.027,-0.093,1.000,0.000,16,0,14,1,17,14,30,1,0.9411764705882353,0.0,1.0,0.5333333333333333,0.5161290322580645,0.4838709677419355
"G[0,0](hr >= 70.200 & s8_hr >= -0.001)
",0.800,0.001,0.001,1.000,0.000,15,0,14,2,17,14,29,2,0.8823529411764706,0.0,1.0,0.5172413793103449,0.4838709677419355,0.5161290322580645
"G[0,1](Glasgow_Coma_Scale_Total <= 14.984 | Temp <= 37.444)
",0.000,9999999.000,9999999.000,1.000,0.000,15,0,14,2,17,14,29,2,0.8823529411764706,0.0,1.0,0.5172413793103449,0.4838709677419355,0.5161290322580645
"G[0,1](cosen <= -1.698 & Pulse <= 82.933)
",0.000,9999999.000,9999999.000,1.000,0.000,6,9,5,11,17,14,11,20,0.35294117647058826,0.6428571428571429,0.35714285714285715,0.5454545454545454,0.4838709677419355,0.5161290322580645
"G[0,2](AF >= 0.011 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"G[0,2](Pulse <= 105.154 & s2_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,14,3,3,28,14,17,0.0,0.5,0.5,0.0,0.45161290322580644,0.5483870967741935
"G[1,2](CALCIUM <= 8.900 -> y = 0.551)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"G[0,0](edrk < 21.528 & y = 0.216)
",1.581,-0.216,-0.622,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"G[1,2](CO2 >= 26.000 & y = 0.675)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"G[0,1](PCO2 <= 39.500 -> y = 0.224)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"G[0,0](PLATELET_COUNT <= 212.000 -> y = 0.229)
",0.000,0.000,0.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"G[0,1](s24_edrk <= 0.001 & y = 0.348)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"G[1,2](s2_hr <= 0.001 & y = 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"G[1,2](n_evts <= 0.828 & Pulse >= 70.880)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,4,13,13,18,4,27,0.0,0.7777777777777778,0.2222222222222222,0.0,0.45161290322580644,0.5483870967741935
"G[1,2](n_edrk <= 0.754 & n_evts <= 0.840)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,1,16,16,15,1,30,0.0,0.9333333333333333,0.06666666666666667,0.0,0.45161290322580644,0.5483870967741935
"G[0,1](Glasgow_Coma_Scale_Total > 14.668 & y = 0.383)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"G[0,2](n_evts <= 0.730 & s2_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,7,10,10,21,7,24,0.0,0.6666666666666666,0.3333333333333333,0.0,0.45161290322580644,0.5483870967741935
"G[0,1](af >= 0.016 & s2_edrk <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"G[0,2](LACTIC_ACID >= 1.300 & y = 0.083)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"G[1,1](SBP > 72.555 -> y = 0.470)
",0.584,-40.570,-55.016,1.000,0.000,0,13,1,17,17,14,1,30,0.0,0.9285714285714286,0.07142857142857142,0.0,0.41935483870967744,0.5806451612903225
"G[0,1](s2_edrk <= 0.002 -> y = 0.650)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,17,17,14,1,30,0.0,0.9285714285714286,0.07142857142857142,0.0,0.41935483870967744,0.5806451612903225
"G[0,0](edrk >= 13.310 & s8_hr <= 0.001)
",-0.201,-0.635,-0.366,1.000,0.000,10,3,11,7,17,14,21,10,0.5882352941176471,0.21428571428571427,0.7857142857142857,0.47619047619047616,0.41935483870967744,0.5806451612903225
"G[0,2](dfa >= 0.547 & ICU_Pt_Days <= 4.213)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,16,3,3,28,16,15,0.0,0.42857142857142855,0.5714285714285714,0.0,0.3870967741935484,0.6129032258064516
"G[1,2](LOS <= 3.923 & s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,19,0,0,31,19,12,0.0,0.3870967741935484,0.6129032258064516,0.0,0.3870967741935484,0.6129032258064516
"G[0,1](O2_Flow >= 2.097 & SpO2 >= 92.926)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516
"G[1,1](af <= 0.332 -> MET >= 0.059)
",0.000,-0.332,-0.332,1.000,0.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516
"G[0,1](MET >= 0.009 & Mort >= 0.195)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516
"G[0,1](lds >= 1.425 & n_edrk <= 0.893)
",0.000,9999999.000,9999999.000,1.000,0.000,1,11,3,16,17,14,4,27,0.058823529411764705,0.7857142857142857,0.21428571428571427,0.25,0.3870967741935484,0.6129032258064516
"G[0,2](s8_hr <= 0.000 & srr >= 0.107)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,5,15,15,16,5,26,0.0,0.6875,0.3125,0.0,0.3548387096774194,0.6451612903225806
"G[0,2](edrk <= 35.101 -> s2_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,10,10,10,21,10,21,0.0,0.5238095238095238,0.47619047619047616,0.0,0.3548387096774194,0.6451612903225806
"G[1,2](s24_hr >= -0.001 & srr >= 0.119)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,19,1,1,30,19,12,0.0,0.36666666666666664,0.6333333333333333,0.0,0.3548387096774194,0.6451612903225806
"G[0,2](death >= 0.094 & O2_Flow <= 3.085)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,17,17,14,4,27,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3225806451612903,0.6774193548387097
"G[0,2](edrk >= 13.591 & y >= 0.180)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,17,17,14,4,27,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3225806451612903,0.6774193548387097
"G[0,0](MET <= 0.299 -> SpO2 >= 93.786)
",1.353,-0.299,-3.096,1.000,0.000,6,4,10,11,17,14,16,15,0.35294117647058826,0.2857142857142857,0.7142857142857143,0.375,0.3225806451612903,0.6774193548387097
"G[0,0](n_evts >= 0.030 & y <= 0.323)
",0.798,-0.030,-0.391,1.000,0.000,0,9,5,17,17,14,5,26,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2903225806451613,0.7096774193548387
"G[0,2](hr <= 108.824 & Mort >= 0.216)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,17,17,14,5,26,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2903225806451613,0.7096774193548387
"G[0,2](Pulse <= 102.487 & y <= 0.668)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,22,0,0,31,22,9,0.0,0.2903225806451613,0.7096774193548387,0.0,0.2903225806451613,0.7096774193548387
"G[1,2](O2_Flow < 4.430 -> y = 0.500)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,17,17,14,5,26,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2903225806451613,0.7096774193548387
"G[0,2](O2_Flow <= 3.898 & Temp >= 36.796)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,18,4,4,27,18,13,0.0,0.3333333333333333,0.6666666666666666,0.0,0.2903225806451613,0.7096774193548387
"G[1,2](cosen >= -2.233 & O2_Flow >= 2.193)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,17,17,14,6,25,0.0,0.5714285714285714,0.42857142857142855,0.0,0.25806451612903225,0.7419354838709677
"G[0,1](AF <= 0.363 -> death >= 0.085)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,17,17,14,6,25,0.0,0.5714285714285714,0.42857142857142855,0.0,0.25806451612903225,0.7419354838709677
"G[0,2](n_edrk <= 0.873 & Resp >= 15.135)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,7,16,16,15,7,24,0.0,0.5333333333333333,0.4666666666666667,0.0,0.25806451612903225,0.7419354838709677
"G[0,0](ICU_Pt_Days >= 0.527 & srr >= 0.060)
",-2.405,-0.527,-0.074,1.000,0.000,0,7,7,17,17,14,7,24,0.0,0.5,0.5,0.0,0.22580645161290322,0.7741935483870968
"G[1,2](hr >= 82.984 & Resp >= 17.158)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,17,17,14,7,24,0.0,0.5,0.5,0.0,0.22580645161290322,0.7741935483870968
"G[0,2](direct <= 0.777 & edrk >= 12.164)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,20,4,4,27,20,11,0.0,0.25925925925925924,0.7407407407407407,0.0,0.22580645161290322,0.7741935483870968
"G[0,2](edrk <= 20.293 & lds <= 2.088)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,12,13,13,18,12,19,0.0,0.3333333333333333,0.6666666666666666,0.0,0.1935483870967742,0.8064516129032258
"G[0,2](O2_Flow <= 5.540 & srr >= 0.023)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,25,0,0,31,25,6,0.0,0.1935483870967742,0.8064516129032258,0.0,0.1935483870967742,0.8064516129032258
"G[0,0](Resp <= 21.598 -> tte <= -0.294)
",-0.865,-3.598,-2.237,1.000,0.000,0,5,9,17,17,14,9,22,0.0,0.35714285714285715,0.6428571428571429,0.0,0.16129032258064516,0.8387096774193549
"G[1,2](n_edrk >= 0.174 & SBP <= 126.239)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,26,0,0,31,26,5,0.0,0.16129032258064516,0.8387096774193549,0.0,0.16129032258064516,0.8387096774193549
"G[0,1](hr >= 83.025 & Pulse >= 76.557)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,17,17,14,9,22,0.0,0.35714285714285715,0.6428571428571429,0.0,0.16129032258064516,0.8387096774193549
"G[0,2](Glasgow_Coma_Scale_Total <= 14.916 | Mort <= 0.816)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,26,0,0,31,26,5,0.0,0.16129032258064516,0.8387096774193549,0.0,0.16129032258064516,0.8387096774193549
"G[1,2](LOS >= 1.333 & y >= 0.235)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,17,17,14,9,22,0.0,0.35714285714285715,0.6428571428571429,0.0,0.16129032258064516,0.8387096774193549
"G[1,1](edrk <= 27.735 -> n_edrk <= 0.823)
",-0.559,-14.882,-13.278,1.000,0.000,1,4,10,16,17,14,11,20,0.058823529411764705,0.2857142857142857,0.7142857142857143,0.09090909090909091,0.16129032258064516,0.8387096774193549
"G[1,1](hr >= 82.616 & Pulse >= 71.614)
",-1.376,-6.283,9.392,1.000,0.000,0,5,9,17,17,14,9,22,0.0,0.35714285714285715,0.6428571428571429,0.0,0.16129032258064516,0.8387096774193549
"G[0,2](s2_edrk >= -0.001 -> s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,26,0,0,31,26,5,0.0,0.16129032258064516,0.8387096774193549,0.0,0.16129032258064516,0.8387096774193549
"G[1,1](hr >= 81.735 & Pulse >= 75.622)
",-1.373,-6.184,9.263,1.000,0.000,0,5,9,17,17,14,9,22,0.0,0.35714285714285715,0.6428571428571429,0.0,0.16129032258064516,0.8387096774193549
"G[0,2](n_edrk <= 0.750 -> s2_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,27,0,0,31,27,4,0.0,0.12903225806451613,0.8709677419354839,0.0,0.12903225806451613,0.8709677419354839
