Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](Temp >= 35.889 | TOTAL_BILIRUBIN >= 0.700)
",0.000,9999999.000,9999999.000,1.000,0.000,208,0,14,0,208,14,222,0,1.0,0.0,1.0,0.9369369369369369,0.9369369369369369,0.06306306306306309
"G[0,0](Glasgow_Coma_Scale_Total >= 14.478 -> MET <= 0.367)
",-0.552,-0.522,-0.335,1.000,0.000,208,0,14,0,208,14,222,0,1.0,0.0,1.0,0.9369369369369369,0.9369369369369369,0.06306306306306309
"G[1,1](Mort >= 0.002 | Resp >= 13.111)
",-0.075,4.571,4.920,1.000,0.000,208,0,14,0,208,14,222,0,1.0,0.0,1.0,0.9369369369369369,0.9369369369369369,0.06306306306306309
"G[0,1](n_evts <= 0.736 -> y <= 0.763)
",0.000,9999999.000,9999999.000,1.000,0.000,208,0,14,0,208,14,222,0,1.0,0.0,1.0,0.9369369369369369,0.9369369369369369,0.06306306306306309
"G[1,1](srr >= 0.010 | tte <= -0.012)
",-0.812,0.101,1.080,1.000,0.000,208,0,14,0,208,14,222,0,1.0,0.0,1.0,0.9369369369369369,0.9369369369369369,0.06306306306306309
"G[1,1](AF >= 0.214 | s8_edrk <= 0.004)
",7.494,0.786,0.043,1.000,0.000,208,0,14,0,208,14,222,0,1.0,0.0,1.0,0.9369369369369369,0.9369369369369369,0.06306306306306309
"G[0,1](s2_hr <= 0.002 | s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,208,0,14,0,208,14,222,0,1.0,0.0,1.0,0.9369369369369369,0.9369369369369369,0.06306306306306309
"G[0,0](ICU_Pt_Days >= 0.116 | s24_edrk <= 0.002)
",-1.401,0.002,3.061,1.000,0.000,208,0,14,0,208,14,222,0,1.0,0.0,1.0,0.9369369369369369,0.9369369369369369,0.06306306306306309
"G[1,1](af >= 0.008 | s2_edrk >= -0.004)
",-0.274,0.010,0.074,1.000,0.000,208,0,14,0,208,14,222,0,1.0,0.0,1.0,0.9369369369369369,0.9369369369369369,0.06306306306306309
"G[1,1](cosen >= -2.745 | Glasgow_Coma_Scale_Total >= 14.256)
",-0.528,0.802,1.151,1.000,0.000,208,0,14,0,208,14,222,0,1.0,0.0,1.0,0.9369369369369369,0.9369369369369369,0.06306306306306309
"G[0,1](s24_hr <= 0.001 | SpO2 >= 89.863)
",0.000,9999999.000,9999999.000,1.000,0.000,208,0,14,0,208,14,222,0,1.0,0.0,1.0,0.9369369369369369,0.9369369369369369,0.06306306306306309
"G[0,1](CALCIUM <= 8.900 | hr >= 59.603)
",0.000,9999999.000,9999999.000,1.000,0.000,208,0,14,0,208,14,222,0,1.0,0.0,1.0,0.9369369369369369,0.9369369369369369,0.06306306306306309
"G[1,1](hr >= 62.211 | PARTIAL_THROMBOPLASTIN_TIME <= 31.800)
",-2.608,0.049,38.529,1.000,0.000,208,0,14,0,208,14,222,0,1.0,0.0,1.0,0.9369369369369369,0.9369369369369369,0.06306306306306309
"G[0,1](hr <= 64.942 -> SBP <= 141.525)
",0.000,9999999.000,9999999.000,1.000,0.000,208,0,14,0,208,14,222,0,1.0,0.0,1.0,0.9369369369369369,0.9369369369369369,0.06306306306306309
"G[1,1](Pulse <= 89.814 & s2_hr <= 0.001)
",0.632,0.001,-6.910,1.000,0.000,206,2,12,2,208,14,218,4,0.9903846153846154,0.14285714285714285,0.8571428571428571,0.944954128440367,0.9369369369369369,0.06306306306306309
"G[0,0](edrk >= 9.723 | s8_hr <= 0.001)
",-0.262,4.081,6.139,1.000,0.000,208,0,14,0,208,14,222,0,1.0,0.0,1.0,0.9369369369369369,0.9369369369369369,0.06306306306306309
"G[0,0](n_edrk <= 0.944 -> OXYGEN_SATURATION <= 94.700)
",0.520,-0.053,-0.265,1.000,0.000,208,0,14,0,208,14,222,0,1.0,0.0,1.0,0.9369369369369369,0.9369369369369369,0.06306306306306309
"G[1,1](MET <= 0.929 -> s8_hr >= -0.001)
",-0.632,-0.929,-0.664,1.000,0.000,206,0,14,2,208,14,220,2,0.9903846153846154,0.0,1.0,0.9363636363636364,0.9279279279279279,0.07207207207207211
"G[1,1](s2_edrk >= -0.002 -> Temp <= 37.123)
",0.093,-0.569,-0.644,1.000,0.000,201,5,9,7,208,14,210,12,0.9663461538461539,0.35714285714285715,0.6428571428571429,0.9571428571428572,0.9279279279279279,0.07207207207207211
"G[0,0](s24_hr >= -0.001 | s2_edrk >= -0.000)
",-0.539,0.001,0.001,1.000,0.000,206,0,14,2,208,14,220,2,0.9903846153846154,0.0,1.0,0.9363636363636364,0.9279279279279279,0.07207207207207211
"G[1,1](Temp <= 36.925 & TOTAL_PROTEIN <= 6.300)
",0.527,-0.005,-0.133,1.000,0.000,201,5,9,7,208,14,210,12,0.9663461538461539,0.35714285714285715,0.6428571428571429,0.9571428571428572,0.9279279279279279,0.07207207207207211
"G[0,0](hr >= 59.493 & s8_hr >= -0.001)
",-0.107,-0.001,0.001,1.000,0.000,204,0,14,4,208,14,218,4,0.9807692307692307,0.0,1.0,0.9357798165137615,0.918918918918919,0.08108108108108103
"G[0,0](Pulse <= 79.835 -> Temp <= 37.026)
",-1.407,-18.806,-4.722,1.000,0.000,202,1,13,6,208,14,215,7,0.9711538461538461,0.07142857142857142,0.9285714285714286,0.9395348837209302,0.9144144144144144,0.0855855855855856
"G[1,1](hr >= 59.859 & s24_hr >= -0.002)
",-0.154,-0.016,0.002,1.000,0.000,201,0,14,7,208,14,215,7,0.9663461538461539,0.0,1.0,0.9348837209302325,0.9054054054054054,0.09459459459459463
"G[0,1](hr >= 59.311 & Pulse >= 58.422)
",0.000,9999999.000,9999999.000,1.000,0.000,190,0,14,18,208,14,204,18,0.9134615384615384,0.0,1.0,0.9313725490196079,0.8558558558558559,0.14414414414414412
"G[0,1](hr >= 59.826 & Pulse >= 58.648)
",0.000,9999999.000,9999999.000,1.000,0.000,185,0,14,23,208,14,199,23,0.8894230769230769,0.0,1.0,0.9296482412060302,0.8333333333333334,0.16666666666666663
"G[1,1](edrk >= 11.690 | ICU_Pt_Days >= 0.178)
",-0.827,2.161,11.065,1.000,0.000,181,0,14,27,208,14,195,27,0.8701923076923077,0.0,1.0,0.9282051282051282,0.8153153153153153,0.18468468468468469
"G[1,1](death <= 0.941 -> n_edrk >= 0.842)
",-0.866,-0.941,-0.513,1.000,0.000,170,6,8,38,208,14,178,44,0.8173076923076923,0.42857142857142855,0.5714285714285714,0.9550561797752809,0.7927927927927928,0.2072072072072072
"G[0,0](lds >= 1.505 & s24_hr >= -0.001)
",0.630,-0.024,-0.348,1.000,0.000,169,7,7,39,208,14,176,46,0.8125,0.5,0.5,0.9602272727272727,0.7927927927927928,0.2072072072072072
"G[1,1](s2_hr >= -0.001 & SpO2 <= 95.680)
",0.315,-0.297,-0.800,1.000,0.000,153,9,5,55,208,14,158,64,0.7355769230769231,0.6428571428571429,0.35714285714285715,0.9683544303797469,0.7297297297297297,0.2702702702702703
"G[0,1](cosen >= -2.329 | s2_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,161,0,14,47,208,14,175,47,0.7740384615384616,0.0,1.0,0.92,0.7252252252252253,0.27477477477477474
"G[0,1](s24_hr <= 0.001 -> srr >= 0.067)
",0.000,9999999.000,9999999.000,1.000,0.000,151,9,5,57,208,14,156,66,0.7259615384615384,0.6428571428571429,0.35714285714285715,0.967948717948718,0.7207207207207207,0.2792792792792793
"G[0,1](dfa <= 0.745 & Temp <= 37.093)
",0.000,9999999.000,9999999.000,1.000,0.000,145,9,5,63,208,14,150,72,0.6971153846153846,0.6428571428571429,0.35714285714285715,0.9666666666666667,0.6936936936936937,0.3063063063063063
"G[0,1](edrk <= 32.868 -> Resp <= 19.750)
",0.000,9999999.000,9999999.000,1.000,0.000,149,4,10,59,208,14,159,63,0.7163461538461539,0.2857142857142857,0.7142857142857143,0.9371069182389937,0.6891891891891891,0.31081081081081086
"G[0,0](MET <= 0.067 & Resp >= 16.261)
",0.287,-0.104,-0.645,1.000,0.000,146,4,10,62,208,14,156,66,0.7019230769230769,0.2857142857142857,0.7142857142857143,0.9358974358974359,0.6756756756756757,0.32432432432432434
"G[1,1](s24_hr <= 0.001 -> s8_hr <= 0.000)
",-0.203,-0.001,-0.001,1.000,0.000,118,2,12,90,208,14,130,92,0.5673076923076923,0.14285714285714285,0.8571428571428571,0.9076923076923077,0.5405405405405406,0.45945945945945943
"G[0,1](n_edrk <= 0.988 | O2_Flow >= 2.032)
",0.000,9999999.000,9999999.000,1.000,0.000,112,3,11,96,208,14,123,99,0.5384615384615384,0.21428571428571427,0.7857142857142857,0.9105691056910569,0.5180180180180181,0.48198198198198194
"G[0,0](CALCIUM >= 8.900 -> Temp <= 36.580)
",0.261,-0.105,-0.228,1.000,0.000,96,8,6,112,208,14,102,120,0.46153846153846156,0.5714285714285714,0.42857142857142855,0.9411764705882353,0.46846846846846846,0.5315315315315315
"G[0,1](ICU_Pt_Days >= 0.032 | Pulse >= 61.744)
",0.000,9999999.000,9999999.000,1.000,0.000,59,1,13,149,208,14,72,150,0.28365384615384615,0.07142857142857142,0.9285714285714286,0.8194444444444444,0.2702702702702703,0.7297297297297297
"G[0,1](hr >= 61.872 & Mort <= 0.756)
",0.000,9999999.000,9999999.000,1.000,0.000,17,9,5,191,208,14,22,200,0.08173076923076923,0.6428571428571429,0.35714285714285715,0.7727272727272727,0.11711711711711711,0.8828828828828829
"G[0,1](af >= 0.010 & y <= 0.433)
",0.000,9999999.000,9999999.000,1.000,0.000,2,14,0,206,208,14,2,220,0.009615384615384616,1.0,0.0,1.0,0.07207207207207207,0.9279279279279279
"G[0,0](af <= 0.958 -> y = 0.604)
",0.149,-0.942,-0.958,1.000,0.000,2,14,0,206,208,14,2,220,0.009615384615384616,1.0,0.0,1.0,0.07207207207207207,0.9279279279279279
"G[0,0](Resp <= 21.470 -> y >= 0.011)
",0.190,-3.763,-4.544,1.000,0.000,10,5,9,198,208,14,19,203,0.04807692307692308,0.35714285714285715,0.6428571428571429,0.5263157894736842,0.06756756756756757,0.9324324324324325
"G[1,2](death >= 0.016 & Temp >= 36.569)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,208,208,14,0,222,0.0,1.0,0.0,0.0,0.06306306306306306,0.9369369369369369
"G[1,2](lds <= 2.561 -> Pulse <= 63.121)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,173,35,35,187,173,49,0.0,0.0748663101604278,0.9251336898395722,0.0,0.06306306306306306,0.9369369369369369
"G[0,2](af >= 0.006 & SpO2 >= 91.699)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,2,206,206,16,2,220,0.0,0.875,0.125,0.0,0.06306306306306306,0.9369369369369369
"G[0,2](O2_Flow <= 5.759 & y = 0.421)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,208,208,14,0,222,0.0,1.0,0.0,0.0,0.06306306306306306,0.9369369369369369
"G[0,2](PLATELET_COUNT <= 212.000 -> y = 0.775)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,208,208,14,0,222,0.0,1.0,0.0,0.0,0.06306306306306306,0.9369369369369369
"G[1,1](edrk <= 15.160 & y = 0.262)
",0.709,-0.461,-7.331,1.000,0.000,0,14,0,208,208,14,0,222,0.0,1.0,0.0,0.0,0.06306306306306306,0.9369369369369369
"G[0,2](Temp > 35.986 & y = 0.244)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,208,208,14,0,222,0.0,1.0,0.0,0.0,0.06306306306306306,0.9369369369369369
"G[0,0](lds <= 2.457 & y = 0.680)
",-1.155,-0.680,-0.474,1.000,0.000,0,14,0,208,208,14,0,222,0.0,1.0,0.0,0.0,0.06306306306306306,0.9369369369369369
"G[0,1](s24_edrk < 0.001 & y = 0.029)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,208,208,14,0,222,0.0,1.0,0.0,0.0,0.06306306306306306,0.9369369369369369
"G[0,2](dfa >= 0.365 -> y = 0.108)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,208,208,14,0,222,0.0,1.0,0.0,0.0,0.06306306306306306,0.9369369369369369
"G[0,2](TROPONIN_I >= 0.060 -> y = 0.259)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,208,208,14,0,222,0.0,1.0,0.0,0.0,0.06306306306306306,0.9369369369369369
"G[0,1](LACTIC_ACID <= 1.300 & y = 0.782)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,208,208,14,0,222,0.0,1.0,0.0,0.0,0.06306306306306306,0.9369369369369369
"G[1,1](HEMOGLOBIN <= 10.200 & y = 0.562)
",-1.581,-0.562,-0.474,1.000,0.000,0,14,0,208,208,14,0,222,0.0,1.0,0.0,0.0,0.06306306306306306,0.9369369369369369
"G[1,2](PARTIAL_THROMBOPLASTIN_TIME < 31.800 & y = 0.014)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,208,208,14,0,222,0.0,1.0,0.0,0.0,0.06306306306306306,0.9369369369369369
"G[0,1](WHITE_BLOOD_CELL_COUNT < 8.400 & y = 0.270)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,208,208,14,0,222,0.0,1.0,0.0,0.0,0.06306306306306306,0.9369369369369369
"G[0,0](Sgy <= 0.000 & y = 0.034)
",1.155,-0.034,-0.567,1.000,0.000,0,14,0,208,208,14,0,222,0.0,1.0,0.0,0.0,0.06306306306306306,0.9369369369369369
"G[1,2](ALT_GPT >= 22.000 & y = 0.052)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,208,208,14,0,222,0.0,1.0,0.0,0.0,0.06306306306306306,0.9369369369369369
"G[0,1](POTASSIUM > 4.000 & y = 0.655)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,208,208,14,0,222,0.0,1.0,0.0,0.0,0.06306306306306306,0.9369369369369369
"G[0,1](s8_hr <= 0.001 -> y = 0.668)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,208,208,14,0,222,0.0,1.0,0.0,0.0,0.06306306306306306,0.9369369369369369
"G[0,1](n_evts <= 0.811 & O2_Flow >= 2.021)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,208,208,14,0,222,0.0,1.0,0.0,0.0,0.06306306306306306,0.9369369369369369
"G[0,2](LOS <= 10.276 & n_evts <= 0.192)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,208,0,0,222,208,14,0.0,0.06306306306306306,0.9369369369369369,0.0,0.06306306306306306,0.9369369369369369
"G[1,1](direct <= 0.937 & y = 0.447)
",1.581,-0.447,-0.523,1.000,0.000,0,14,0,208,208,14,0,222,0.0,1.0,0.0,0.0,0.06306306306306306,0.9369369369369369
"G[0,2](MET >= 0.003 & SpO2 <= 96.329)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,208,208,14,1,221,0.0,0.9285714285714286,0.07142857142857142,0.0,0.05855855855855856,0.9414414414414415
"G[0,2](cosen <= -0.292 & MET >= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,208,208,14,1,221,0.0,0.9285714285714286,0.07142857142857142,0.0,0.05855855855855856,0.9414414414414415
"G[0,2](s8_edrk <= 0.001 -> y = 0.643)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,208,208,14,2,220,0.0,0.8571428571428571,0.14285714285714285,0.0,0.05405405405405406,0.9459459459459459
"G[0,2](MET >= 0.008 | n_evts <= 0.200)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,210,0,0,222,210,12,0.0,0.05405405405405406,0.9459459459459459,0.0,0.05405405405405406,0.9459459459459459
"G[1,1](Glasgow_Coma_Scale_Total <= 14.988 & s2_edrk >= -0.004)
",-0.632,-0.012,-0.007,1.000,0.000,0,12,2,208,208,14,2,220,0.0,0.8571428571428571,0.14285714285714285,0.0,0.05405405405405406,0.9459459459459459
"G[0,2](AF >= 0.593 | s24_edrk >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,210,0,0,222,210,12,0.0,0.05405405405405406,0.9459459459459459,0.0,0.05405405405405406,0.9459459459459459
"G[0,1](death <= 0.865 -> MET >= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,208,208,14,2,220,0.0,0.8571428571428571,0.14285714285714285,0.0,0.05405405405405406,0.9459459459459459
"G[0,1](death >= 0.015 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,208,208,14,2,220,0.0,0.8571428571428571,0.14285714285714285,0.0,0.05405405405405406,0.9459459459459459
"G[0,2](Resp < 20.834 -> y = 0.583)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,11,199,199,23,11,211,0.0,0.5217391304347826,0.4782608695652174,0.0,0.05405405405405406,0.9459459459459459
"G[1,2](O2_Flow >= 2.020 & Temp <= 36.653)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,208,208,14,2,220,0.0,0.8571428571428571,0.14285714285714285,0.0,0.05405405405405406,0.9459459459459459
"G[1,1](s2_edrk < 0.001 -> y = 0.088)
",-0.487,-0.001,-0.000,1.000,0.000,2,10,4,206,208,14,6,216,0.009615384615384616,0.7142857142857143,0.2857142857142857,0.3333333333333333,0.05405405405405406,0.9459459459459459
"G[0,2](PROTIME_INR <= 1.200 & Temp <= 36.645)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,143,68,68,154,143,79,0.0,0.07142857142857142,0.9285714285714286,0.0,0.04954954954954955,0.9504504504504504
"G[0,2](direct <= 0.946 & s24_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,211,0,0,222,211,11,0.0,0.04954954954954955,0.9504504504504504,0.0,0.04954954954954955,0.9504504504504504
"G[1,2](Glasgow_Coma_Scale_Total >= 14.296 & ICU_Pt_Days <= 3.868)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,212,0,0,222,212,10,0.0,0.04504504504504504,0.954954954954955,0.0,0.04504504504504504,0.954954954954955
"G[0,2](n_edrk >= 0.308 & TOTAL_PROTEIN >= 6.300)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,207,5,5,217,207,15,0.0,0.04608294930875576,0.9539170506912442,0.0,0.04504504504504504,0.954954954954955
"G[0,2](s2_edrk <= 0.001 & y >= 8.014037070895484e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,208,208,14,4,218,0.0,0.7142857142857143,0.2857142857142857,0.0,0.04504504504504504,0.954954954954955
"G[0,2](direct <= 0.537 & lds <= 1.939)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,133,80,80,142,133,89,0.0,0.06338028169014084,0.9366197183098591,0.0,0.04054054054054054,0.9594594594594594
"G[0,2](direct >= 0.007 & LOS >= 0.321)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,208,208,14,5,217,0.0,0.6428571428571429,0.35714285714285715,0.0,0.04054054054054054,0.9594594594594594
"G[1,2](Mort >= 0.016 & O2_Flow >= 2.055)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,208,208,14,5,217,0.0,0.6428571428571429,0.35714285714285715,0.0,0.04054054054054054,0.9594594594594594
"G[1,2](direct >= 0.018 & s8_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,208,208,14,7,215,0.0,0.5,0.5,0.0,0.03153153153153153,0.9684684684684685
"G[1,2](hr <= 86.987 & TROPONIN_I >= 0.060)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,215,0,0,222,215,7,0.0,0.03153153153153153,0.9684684684684685,0.0,0.03153153153153153,0.9684684684684685
"G[0,2](Glasgow_Coma_Scale_Total <= 14.993 | y >= 0.021)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,208,208,14,7,215,0.0,0.5,0.5,0.0,0.03153153153153153,0.9684684684684685
"G[0,1](LOS >= 0.112 & Temp <= 36.970)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,208,208,14,7,215,0.0,0.5,0.5,0.0,0.03153153153153153,0.9684684684684685
"G[1,2](direct <= 0.608 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,215,0,0,222,215,7,0.0,0.03153153153153153,0.9684684684684685,0.0,0.03153153153153153,0.9684684684684685
"G[1,2](srr > 0.065 -> y = 0.180)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,49,166,166,56,49,173,0.0,0.125,0.875,0.0,0.03153153153153153,0.9684684684684685
"G[0,2](s8_edrk <= 0.002 -> y >= 0.039)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,208,208,14,8,214,0.0,0.42857142857142855,0.5714285714285714,0.0,0.02702702702702703,0.972972972972973
"G[0,2](ICU_Pt_Days >= 0.127 & s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,208,208,14,9,213,0.0,0.35714285714285715,0.6428571428571429,0.0,0.02252252252252252,0.9774774774774775
