Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](edrk >= 17.861 & ICU_Pt_Days <= 2.256)
",0.000,9999999.000,9999999.000,1.000,0.000,15,10,4,5,20,14,19,15,0.75,0.7142857142857143,0.2857142857142857,0.7894736842105263,0.7352941176470589,0.2647058823529411
"G[0,1](AF <= 0.467 & SpO2 >= 90.236)
",0.000,9999999.000,9999999.000,1.000,0.000,20,5,9,0,20,14,29,5,1.0,0.35714285714285715,0.6428571428571429,0.6896551724137931,0.7352941176470589,0.2647058823529411
"G[1,1](lds >= 1.255 & srr <= 0.101)
",0.560,0.081,-0.081,1.000,0.000,20,5,9,0,20,14,29,5,1.0,0.35714285714285715,0.6428571428571429,0.6896551724137931,0.7352941176470589,0.2647058823529411
"G[0,1](AF <= 0.403 -> direct <= 0.792)
",0.000,9999999.000,9999999.000,1.000,0.000,20,5,9,0,20,14,29,5,1.0,0.35714285714285715,0.6428571428571429,0.6896551724137931,0.7352941176470589,0.2647058823529411
"G[0,0](hr >= 84.799 & Pulse >= 70.197)
",-0.391,7.166,13.784,1.000,0.000,20,5,9,0,20,14,29,5,1.0,0.35714285714285715,0.6428571428571429,0.6896551724137931,0.7352941176470589,0.2647058823529411
"G[1,1](hr >= 83.679 & Pulse >= 79.659)
",-0.811,0.541,14.279,1.000,0.000,20,5,9,0,20,14,29,5,1.0,0.35714285714285715,0.6428571428571429,0.6896551724137931,0.7352941176470589,0.2647058823529411
"G[0,0](hr >= 83.510 & Pulse >= 70.183)
",-0.400,8.010,14.709,1.000,0.000,20,5,9,0,20,14,29,5,1.0,0.35714285714285715,0.6428571428571429,0.6896551724137931,0.7352941176470589,0.2647058823529411
"G[0,1](cosen >= -2.210 | Pulse >= 78.760)
",0.000,9999999.000,9999999.000,1.000,0.000,20,4,10,0,20,14,30,4,1.0,0.2857142857142857,0.7142857142857143,0.6666666666666666,0.7058823529411765,0.2941176470588235
"G[0,1](AF <= 0.130 & Pulse <= 107.193)
",0.000,9999999.000,9999999.000,1.000,0.000,20,4,10,0,20,14,30,4,1.0,0.2857142857142857,0.7142857142857143,0.6666666666666666,0.7058823529411765,0.2941176470588235
"G[0,1](af >= 0.000 -> Pulse <= 94.734)
",0.000,9999999.000,9999999.000,1.000,0.000,20,4,10,0,20,14,30,4,1.0,0.2857142857142857,0.7142857142857143,0.6666666666666666,0.7058823529411765,0.2941176470588235
"G[0,1](s8_hr <= 0.000 -> y = 0.386)
",0.000,9999999.000,9999999.000,1.000,0.000,11,13,1,9,20,14,12,22,0.55,0.9285714285714286,0.07142857142857142,0.9166666666666666,0.7058823529411765,0.2941176470588235
"G[0,1](af <= 0.061 -> death <= 0.691)
",0.000,9999999.000,9999999.000,1.000,0.000,20,4,10,0,20,14,30,4,1.0,0.2857142857142857,0.7142857142857143,0.6666666666666666,0.7058823529411765,0.2941176470588235
"G[0,0](O2_Flow >= 2.250 -> tte <= -0.292)
",1.291,0.250,-1.311,1.000,0.000,20,3,11,0,20,14,31,3,1.0,0.21428571428571427,0.7857142857142857,0.6451612903225806,0.6764705882352942,0.32352941176470584
"G[0,0](edrk <= 28.736 & s8_edrk <= 0.003)
",0.633,0.003,-2.289,1.000,0.000,20,3,11,0,20,14,31,3,1.0,0.21428571428571427,0.7857142857142857,0.6451612903225806,0.6764705882352942,0.32352941176470584
"G[0,1](Mort <= 0.222 | Temp >= 36.493)
",0.000,9999999.000,9999999.000,1.000,0.000,20,2,12,0,20,14,32,2,1.0,0.14285714285714285,0.8571428571428571,0.625,0.6470588235294118,0.3529411764705882
"G[1,1](AF <= 0.442 & s24_hr <= 0.001)
",0.397,0.001,-0.007,1.000,0.000,20,2,12,0,20,14,32,2,1.0,0.14285714285714285,0.8571428571428571,0.625,0.6470588235294118,0.3529411764705882
"G[0,1](hr <= 99.462 | SBP >= 91.200)
",0.000,9999999.000,9999999.000,1.000,0.000,20,2,12,0,20,14,32,2,1.0,0.14285714285714285,0.8571428571428571,0.625,0.6470588235294118,0.3529411764705882
"G[1,1](edrk <= 25.337 | MET <= 0.849)
",-0.380,4.382,7.690,1.000,0.000,20,2,12,0,20,14,32,2,1.0,0.14285714285714285,0.8571428571428571,0.625,0.6470588235294118,0.3529411764705882
"G[1,1](s8_edrk >= -0.005 | tte >= -0.550)
",2.449,0.550,0.081,1.000,0.000,20,2,12,0,20,14,32,2,1.0,0.14285714285714285,0.8571428571428571,0.625,0.6470588235294118,0.3529411764705882
"G[0,1](MET <= 0.327 | n_edrk >= 0.555)
",0.000,9999999.000,9999999.000,1.000,0.000,20,2,12,0,20,14,32,2,1.0,0.14285714285714285,0.8571428571428571,0.625,0.6470588235294118,0.3529411764705882
"G[1,1](dfa >= 0.415 & s2_edrk >= -0.002)
",0.530,0.002,-0.002,1.000,0.000,20,2,12,0,20,14,32,2,1.0,0.14285714285714285,0.8571428571428571,0.625,0.6470588235294118,0.3529411764705882
"G[0,1](Resp <= 21.155 -> s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,20,2,12,0,20,14,32,2,1.0,0.14285714285714285,0.8571428571428571,0.625,0.6470588235294118,0.3529411764705882
"G[1,1](SpO2 >= 87.290 | y >= 0.017)
",1.052,10.610,8.567,1.000,0.000,20,2,12,0,20,14,32,2,1.0,0.14285714285714285,0.8571428571428571,0.625,0.6470588235294118,0.3529411764705882
"G[0,1](direct <= 0.580 -> n_edrk >= 0.115)
",0.000,9999999.000,9999999.000,1.000,0.000,19,2,12,1,20,14,31,3,0.95,0.14285714285714285,0.8571428571428571,0.6129032258064516,0.6176470588235294,0.38235294117647056
"G[1,1](n_edrk <= 0.777 -> O2_Flow <= 6.219)
",-0.841,-4.219,-2.738,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[0,0](af <= 0.268 & s2_hr <= 0.001)
",0.404,0.000,-0.033,1.000,0.000,18,2,12,2,20,14,30,4,0.9,0.14285714285714285,0.8571428571428571,0.6,0.5882352941176471,0.4117647058823529
"G[0,1](lds >= 0.924 | n_evts >= 0.071)
",0.000,9999999.000,9999999.000,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[1,1](dfa >= 0.403 | srr >= 0.035)
",0.207,0.214,0.159,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[0,0](Resp >= 12.628 | s24_edrk >= -0.001)
",0.527,7.172,4.980,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[0,1](n_edrk <= 0.821 -> s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[0,1](lds <= 1.913 | s24_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[0,1](n_evts >= 0.072 | s2_hr <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[0,1](s2_edrk >= -0.003 | srr >= 0.028)
",0.000,9999999.000,9999999.000,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[0,1](SpO2 <= 98.919 | srr <= 0.081)
",0.000,9999999.000,9999999.000,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[1,1](TROPONIN_I <= 0.056 -> y <= 0.709)
",-1.581,-0.709,-0.199,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[0,1](cosen <= -2.101 -> edrk >= 12.984)
",0.000,9999999.000,9999999.000,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[0,1](cosen >= -2.294 | s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[0,1](n_evts <= 0.611 -> s24_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[0,1](Mort >= 0.037 | TROPONIN_I <= 0.060)
",0.000,9999999.000,9999999.000,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[1,1](edrk <= 20.088 | tte >= -2.191)
",-0.619,2.583,4.795,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[0,0](af >= 0.002 -> Glasgow_Coma_Scale_Total >= 14.507)
",-0.628,-0.493,-0.352,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[1,1](HEMOGLOBIN < 10.200 -> y = 0.598)
",0.000,0.000,0.000,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[0,1](n_evts <= 0.787 | s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[0,0](hr <= 114.692 | s24_edrk <= 0.004)
",0.294,20.552,15.243,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[0,1](s24_hr >= -0.001 | TROPONIN_I <= 0.057)
",0.000,9999999.000,9999999.000,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[0,1](dfa >= 0.400 & Resp >= 16.720)
",0.000,9999999.000,9999999.000,1.000,0.000,16,4,10,4,20,14,26,8,0.8,0.2857142857142857,0.7142857142857143,0.6153846153846154,0.5882352941176471,0.4117647058823529
"G[1,1](O2_Flow <= 5.107 | s8_edrk >= -0.005)
",0.909,3.107,1.935,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[0,1](Resp <= 21.148 | srr <= 0.118)
",0.000,9999999.000,9999999.000,1.000,0.000,20,0,14,0,20,14,34,0,1.0,0.0,1.0,0.5882352941176471,0.5882352941176471,0.4117647058823529
"G[0,0](hr >= 91.444 & Pulse >= 73.025)
",-0.347,1.666,7.913,1.000,0.000,12,7,7,8,20,14,19,15,0.6,0.5,0.5,0.631578947368421,0.5588235294117647,0.4411764705882353
"G[1,1](s2_hr <= 0.001 | tte <= -0.243)
",-0.746,0.000,0.859,1.000,0.000,17,0,14,3,20,14,31,3,0.85,0.0,1.0,0.5483870967741935,0.5,0.5
"G[0,1](Mort >= 0.184 | s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,11,6,8,9,20,14,19,15,0.55,0.42857142857142855,0.5714285714285714,0.5789473684210527,0.5,0.5
"G[1,1](lds <= 1.958 -> MET >= 0.024)
",1.247,-0.043,-0.694,1.000,0.000,6,10,4,14,20,14,10,24,0.3,0.7142857142857143,0.2857142857142857,0.6,0.47058823529411764,0.5294117647058824
"G[0,1](AF <= 0.281 & s8_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,1,14,0,19,20,14,1,33,0.05,1.0,0.0,1.0,0.4411764705882353,0.5588235294117647
"G[0,1](AF >= 0.002 & n_evts <= 0.430)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"G[0,2](af >= 0.009 & lds >= 1.337)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"G[0,1](Glasgow_Coma_Scale_Total <= 14.958 & srr <= 0.054)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"G[0,1](hr <= 96.998 | y >= 0.132)
",0.000,9999999.000,9999999.000,1.000,0.000,14,0,14,6,20,14,28,6,0.7,0.0,1.0,0.5,0.4117647058823529,0.5882352941176471
"G[0,2](death <= 0.718 & Glasgow_Coma_Scale_Total <= 14.975)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"G[1,2](PHOSPHORUS >= 3.500 -> y = 0.703)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"G[1,1](SODIUM >= 137.000 & y = 0.325)
",1.581,-0.325,-0.575,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"G[0,0](cosen >= -2.284 & y = 0.446)
",1.581,-0.446,-0.523,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"G[0,2](TROPONIN_I < 0.056 & y = 0.268)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"G[1,2](hr >= 91.148 & y = 0.451)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"G[1,1](s24_hr <= 0.001 & y = 0.648)
",-1.581,-0.648,-0.437,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"G[0,1](s24_edrk < 0.004 -> y = 0.948)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"G[1,2](LACTIC_ACID >= 1.300 & y = 0.986)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"G[0,2](AST_GOT < 27.000 & y = 0.972)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"G[0,0](CO2 < 26.000 & y = 0.776)
",-1.581,-0.776,-0.382,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"G[0,0](dfa >= 0.512 & Pulse >= 75.305)
",0.350,0.077,-0.667,1.000,0.000,10,4,10,10,20,14,20,14,0.5,0.2857142857142857,0.7142857142857143,0.5,0.4117647058823529,0.5882352941176471
"G[0,2](af >= 0.013 & O2_Flow <= 3.045)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471
"G[0,0](dfa < 0.754 -> y = 0.665)
",-0.069,-0.164,-0.134,1.000,0.000,2,11,3,18,20,14,5,29,0.1,0.7857142857142857,0.21428571428571427,0.4,0.38235294117647056,0.6176470588235294
"G[1,2](ICU_Pt_Days >= 0.202 & s2_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117
"G[0,1](AF >= 0.004 & dfa <= 0.760)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117
"G[1,1](death >= 0.015 & dfa >= 0.441)
",0.215,-0.015,-0.019,1.000,0.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117
"G[0,2](MET >= 0.007 & tte <= -0.220)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117
"G[0,1](cosen <= -1.606 & TROPONIN_I >= 0.051)
",0.000,9999999.000,9999999.000,1.000,0.000,7,4,10,13,20,14,17,17,0.35,0.2857142857142857,0.7142857142857143,0.4117647058823529,0.3235294117647059,0.6764705882352942
"G[1,2](ICU_Pt_Days <= 4.834 & Mort >= 0.067)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,20,20,14,4,30,0.0,0.7142857142857143,0.2857142857142857,0.0,0.29411764705882354,0.7058823529411764
"G[1,2](cosen >= -2.262 -> n_evts <= 0.657)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,24,0,0,34,24,10,0.0,0.29411764705882354,0.7058823529411765,0.0,0.29411764705882354,0.7058823529411764
"G[1,1](O2_Flow >= 2.201 | s8_hr <= 0.000)
",-0.788,0.000,1.457,1.000,0.000,8,2,12,12,20,14,20,14,0.4,0.14285714285714285,0.8571428571428571,0.4,0.29411764705882354,0.7058823529411764
"G[0,2](Mort >= 0.066 & SpO2 >= 86.890)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,20,20,14,4,30,0.0,0.7142857142857143,0.2857142857142857,0.0,0.29411764705882354,0.7058823529411764
"G[0,2](death >= 0.100 & tte <= -0.350)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,20,20,14,4,30,0.0,0.7142857142857143,0.2857142857142857,0.0,0.29411764705882354,0.7058823529411764
"G[1,1](direct >= 0.125 & tte <= -0.298)
",-1.277,-0.298,0.090,1.000,0.000,0,9,5,20,20,14,5,29,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2647058823529412,0.7352941176470589
"G[1,1](dfa >= 0.581 -> LOS >= 1.115)
",1.304,-0.036,-5.599,1.000,0.000,9,0,14,11,20,14,23,11,0.45,0.0,1.0,0.391304347826087,0.2647058823529412,0.7352941176470589
"G[0,1](Mort >= 0.137 & Resp >= 12.234)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,20,20,14,5,29,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2647058823529412,0.7352941176470589
"G[0,0](n_edrk <= 0.979 & srr <= 0.087)
",-0.659,-0.021,-0.001,1.000,0.000,1,8,6,19,20,14,7,27,0.05,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.2647058823529412,0.7352941176470589
"G[0,2](edrk <= 26.186 & y <= 0.968)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,25,0,0,34,25,9,0.0,0.2647058823529412,0.7352941176470589,0.0,0.2647058823529412,0.7352941176470589
"G[0,0](Mort >= 0.200 & s24_edrk <= 0.000)
",-1.155,-0.200,-0.086,1.000,0.000,0,9,5,20,20,14,5,29,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2647058823529412,0.7352941176470589
"G[1,2](Glasgow_Coma_Scale_Total >= 14.861 -> s8_hr >= 6.25185331060785e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,18,8,8,26,18,16,0.0,0.3076923076923077,0.6923076923076923,0.0,0.23529411764705882,0.7647058823529411
"G[0,1](ICU_Pt_Days >= 0.920 & s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,20,20,14,6,28,0.0,0.5714285714285714,0.42857142857142855,0.0,0.23529411764705882,0.7647058823529411
"G[1,2](AF <= 0.478 & srr <= 0.073)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,27,0,0,34,27,7,0.0,0.20588235294117646,0.7941176470588235,0.0,0.20588235294117646,0.7941176470588236
"G[0,2](hr >= 89.210 & Pulse >= 70.160)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,25,2,2,32,25,9,0.0,0.21875,0.78125,0.0,0.20588235294117646,0.7941176470588236
"G[1,2](AF >= 0.021 | hr >= 92.677)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,17,10,10,24,17,17,0.0,0.2916666666666667,0.7083333333333334,0.0,0.20588235294117646,0.7941176470588236
"G[0,2](s2_hr >= -0.000 -> y <= 0.446)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,27,0,0,34,27,7,0.0,0.20588235294117646,0.7941176470588235,0.0,0.20588235294117646,0.7941176470588236
"G[0,2](s24_hr <= 0.000 | s2_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,15,12,12,22,15,19,0.0,0.3181818181818182,0.6818181818181818,0.0,0.20588235294117646,0.7941176470588236
"G[0,2](hr >= 80.866 & Pulse >= 79.636)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,27,0,0,34,27,7,0.0,0.20588235294117646,0.7941176470588235,0.0,0.20588235294117646,0.7941176470588236
"G[0,2](edrk <= 21.080 -> Pulse >= 82.912)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,16,11,11,23,16,18,0.0,0.30434782608695654,0.6956521739130435,0.0,0.20588235294117646,0.7941176470588236
"G[1,2](hr >= 86.056 & Pulse >= 75.697)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,27,0,0,34,27,7,0.0,0.20588235294117646,0.7941176470588235,0.0,0.20588235294117646,0.7941176470588236
"G[1,2](Mort <= 0.325 -> y <= 0.755)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,27,0,0,34,27,7,0.0,0.20588235294117646,0.7941176470588235,0.0,0.20588235294117646,0.7941176470588236
"G[0,2](cosen <= -1.118 & tte >= -3.670)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,28,0,0,34,28,6,0.0,0.17647058823529413,0.8235294117647058,0.0,0.17647058823529413,0.8235294117647058
"G[1,2](s2_edrk >= -0.001 -> s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,20,8,8,26,20,14,0.0,0.23076923076923078,0.7692307692307693,0.0,0.17647058823529413,0.8235294117647058
"G[0,2](n_evts >= 0.020 -> s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,28,0,0,34,28,6,0.0,0.17647058823529413,0.8235294117647058,0.0,0.17647058823529413,0.8235294117647058
"G[1,2](n_edrk >= 0.135 -> y <= 0.575)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,28,0,0,34,28,6,0.0,0.17647058823529413,0.8235294117647058,0.0,0.17647058823529413,0.8235294117647058
"G[0,1](direct <= 0.270 -> y >= 0.186)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,20,20,14,9,25,0.0,0.35714285714285715,0.6428571428571429,0.0,0.14705882352941177,0.8529411764705882
"G[1,2](s8_hr >= -0.001 & SpO2 <= 97.995)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,11,18,18,16,11,23,0.0,0.3125,0.6875,0.0,0.14705882352941177,0.8529411764705882
"G[0,2](s24_hr <= 0.001 -> Temp <= 37.082)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,29,0,0,34,29,5,0.0,0.14705882352941177,0.8529411764705882,0.0,0.14705882352941177,0.8529411764705882
"G[1,2](hr >= 92.537 -> LOS <= 8.591)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,29,0,0,34,29,5,0.0,0.14705882352941177,0.8529411764705882,0.0,0.14705882352941177,0.8529411764705882
"G[0,2](s8_hr <= 0.001 -> y >= 0.261)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,20,20,14,9,25,0.0,0.35714285714285715,0.6428571428571429,0.0,0.14705882352941177,0.8529411764705882
"G[0,0](s8_edrk <= 0.003 & srr >= 0.031)
",-0.944,-0.011,0.001,1.000,0.000,2,3,11,18,20,14,13,21,0.1,0.21428571428571427,0.7857142857142857,0.15384615384615385,0.14705882352941177,0.8529411764705882
"G[1,2](Temp <= 36.977 | TROPONIN_I <= 0.057)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,29,0,0,34,29,5,0.0,0.14705882352941177,0.8529411764705882,0.0,0.14705882352941177,0.8529411764705882
