Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](Mort <= 0.371 -> O2_Flow <= 6.051)
",0.000,9999999.000,9999999.000,1.000,0.000,108,0,14,0,108,14,122,0,1.0,0.0,1.0,0.8852459016393442,0.8852459016393442,0.11475409836065575
"G[0,0](s24_hr >= -0.001 -> s8_edrk <= 0.003)
",0.334,-0.003,-0.004,1.000,0.000,108,0,14,0,108,14,122,0,1.0,0.0,1.0,0.8852459016393442,0.8852459016393442,0.11475409836065575
"G[0,0](AF >= 0.001 | s8_hr >= -0.001)
",-0.407,0.001,0.072,1.000,0.000,108,0,14,0,108,14,122,0,1.0,0.0,1.0,0.8852459016393442,0.8852459016393442,0.11475409836065575
"G[1,1](cosen >= -2.280 | LOS <= 4.053)
",0.463,1.060,0.614,1.000,0.000,108,0,14,0,108,14,122,0,1.0,0.0,1.0,0.8852459016393442,0.8852459016393442,0.11475409836065575
"G[0,1](Resp <= 21.462 | s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,108,0,14,0,108,14,122,0,1.0,0.0,1.0,0.8852459016393442,0.8852459016393442,0.11475409836065575
"G[0,1](death >= 0.010 -> s2_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,108,0,14,0,108,14,122,0,1.0,0.0,1.0,0.8852459016393442,0.8852459016393442,0.11475409836065575
"G[0,0](cosen <= -1.045 | s24_edrk <= 0.003)
",0.053,1.060,1.031,1.000,0.000,108,0,14,0,108,14,122,0,1.0,0.0,1.0,0.8852459016393442,0.8852459016393442,0.11475409836065575
"G[0,1](CHLORIDE < 102.000 -> y = 0.749)
",0.000,9999999.000,9999999.000,1.000,0.000,108,0,14,0,108,14,122,0,1.0,0.0,1.0,0.8852459016393442,0.8852459016393442,0.11475409836065575
"G[0,0](s24_hr >= -0.000 | SBP <= 155.372)
",0.224,41.447,35.462,1.000,0.000,108,0,14,0,108,14,122,0,1.0,0.0,1.0,0.8852459016393442,0.8852459016393442,0.11475409836065575
"G[1,1](cosen <= -1.447 | LACTIC_ACID <= 1.300)
",0.225,0.693,0.568,1.000,0.000,108,0,14,0,108,14,122,0,1.0,0.0,1.0,0.8852459016393442,0.8852459016393442,0.11475409836065575
"G[0,1](dfa >= 0.251 | s2_hr >= -4.8267648085381426e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,108,0,14,0,108,14,122,0,1.0,0.0,1.0,0.8852459016393442,0.8852459016393442,0.11475409836065575
"G[1,1](Glasgow_Coma_Scale_Total >= 14.528 -> WHITE_BLOOD_CELL_COUNT >= 8.400)
",-0.632,-0.472,-0.337,1.000,0.000,108,0,14,0,108,14,122,0,1.0,0.0,1.0,0.8852459016393442,0.8852459016393442,0.11475409836065575
"G[0,1](n_evts <= 0.575 -> LOS >= 2.588)
",0.000,9999999.000,9999999.000,1.000,0.000,108,0,14,0,108,14,122,0,1.0,0.0,1.0,0.8852459016393442,0.8852459016393442,0.11475409836065575
"G[0,1](LOS >= 3.240 | Pulse >= 75.075)
",0.000,9999999.000,9999999.000,1.000,0.000,108,0,14,0,108,14,122,0,1.0,0.0,1.0,0.8852459016393442,0.8852459016393442,0.11475409836065575
"G[0,1](Temp >= 36.317 | TROPONIN_I >= 0.060)
",0.000,9999999.000,9999999.000,1.000,0.000,108,0,14,0,108,14,122,0,1.0,0.0,1.0,0.8852459016393442,0.8852459016393442,0.11475409836065575
"G[0,0](O2_Flow >= 2.076 -> s2_edrk <= 0.004)
",0.730,-0.004,-1.112,1.000,0.000,108,0,14,0,108,14,122,0,1.0,0.0,1.0,0.8852459016393442,0.8852459016393442,0.11475409836065575
"G[0,1](ICU_Pt_Days >= 0.100 -> s24_edrk <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,108,0,14,0,108,14,122,0,1.0,0.0,1.0,0.8852459016393442,0.8852459016393442,0.11475409836065575
"G[0,1](cosen <= -1.441 & PARTIAL_THROMBOPLASTIN_TIME >= 31.800)
",0.000,9999999.000,9999999.000,1.000,0.000,103,4,10,5,108,14,113,9,0.9537037037037037,0.2857142857142857,0.7142857142857143,0.911504424778761,0.8770491803278688,0.12295081967213117
"G[0,1](s2_hr <= 0.001 | Temp >= 35.759)
",0.000,9999999.000,9999999.000,1.000,0.000,107,0,14,1,108,14,121,1,0.9907407407407407,0.0,1.0,0.8842975206611571,0.8770491803278688,0.12295081967213117
"G[0,0](ICU_Pt_Days >= 0.319 | srr <= 0.179)
",-1.357,0.129,2.958,1.000,0.000,106,0,14,2,108,14,120,2,0.9814814814814815,0.0,1.0,0.8833333333333333,0.8688524590163934,0.1311475409836066
"G[0,1](s8_hr >= -0.000 -> Temp >= 36.211)
",0.000,9999999.000,9999999.000,1.000,0.000,103,2,12,5,108,14,115,7,0.9537037037037037,0.14285714285714285,0.8571428571428571,0.8956521739130435,0.860655737704918,0.139344262295082
"G[1,1](cosen <= -1.613 | tte <= -0.034)
",-0.641,0.535,1.573,1.000,0.000,105,0,14,3,108,14,119,3,0.9722222222222222,0.0,1.0,0.8823529411764706,0.860655737704918,0.139344262295082
"G[0,1](cosen <= -1.342 | O2_Flow >= 2.041)
",0.000,9999999.000,9999999.000,1.000,0.000,103,2,12,5,108,14,115,7,0.9537037037037037,0.14285714285714285,0.8571428571428571,0.8956521739130435,0.860655737704918,0.139344262295082
"G[0,0](direct <= 0.795 -> hr <= 96.077)
",-0.024,-6.083,-5.845,1.000,0.000,103,2,12,5,108,14,115,7,0.9537037037037037,0.14285714285714285,0.8571428571428571,0.8956521739130435,0.860655737704918,0.139344262295082
"G[0,1](hr >= 84.944 & Pulse >= 80.369)
",0.000,9999999.000,9999999.000,1.000,0.000,96,9,5,12,108,14,101,21,0.8888888888888888,0.6428571428571429,0.35714285714285715,0.9504950495049505,0.860655737704918,0.139344262295082
"G[0,0](s2_hr <= 0.001 | tte <= -0.053)
",-0.761,0.001,0.931,1.000,0.000,102,0,14,6,108,14,116,6,0.9444444444444444,0.0,1.0,0.8793103448275862,0.8360655737704918,0.16393442622950816
"G[1,1](n_evts >= 0.093 | s2_hr <= 0.001)
",-1255.510,0.001,0.907,1.000,0.000,102,0,14,6,108,14,116,6,0.9444444444444444,0.0,1.0,0.8793103448275862,0.8360655737704918,0.16393442622950816
"G[1,1](edrk <= 23.093 & Temp >= 35.733)
",0.543,0.705,-3.062,1.000,0.000,100,2,12,8,108,14,112,10,0.9259259259259259,0.14285714285714285,0.8571428571428571,0.8928571428571429,0.8360655737704918,0.16393442622950816
"G[0,1](hr >= 80.475 & Pulse >= 86.997)
",0.000,9999999.000,9999999.000,1.000,0.000,89,10,4,19,108,14,93,29,0.8240740740740741,0.7142857142857143,0.2857142857142857,0.956989247311828,0.8114754098360656,0.1885245901639344
"G[0,1](direct <= 0.968 -> s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,98,1,13,10,108,14,111,11,0.9074074074074074,0.07142857142857142,0.9285714285714286,0.8828828828828829,0.8114754098360656,0.1885245901639344
"G[0,1](n_edrk <= 0.942 -> Resp >= 16.751)
",0.000,9999999.000,9999999.000,1.000,0.000,95,3,11,13,108,14,106,16,0.8796296296296297,0.21428571428571427,0.7857142857142857,0.8962264150943396,0.8032786885245902,0.19672131147540983
"G[0,1](hr >= 86.403 & Pulse >= 84.783)
",0.000,9999999.000,9999999.000,1.000,0.000,86,11,3,22,108,14,89,33,0.7962962962962963,0.7857142857142857,0.21428571428571427,0.9662921348314607,0.7950819672131147,0.20491803278688525
"G[1,1](ALBUMIN <= 3.200 -> Temp <= 36.653)
",0.151,-0.224,-0.325,1.000,0.000,85,10,4,23,108,14,89,33,0.7870370370370371,0.7142857142857143,0.2857142857142857,0.9550561797752809,0.7786885245901639,0.2213114754098361
"G[0,1](O2_Flow <= 6.400 & Resp >= 15.581)
",0.000,9999999.000,9999999.000,1.000,0.000,88,4,10,20,108,14,98,24,0.8148148148148148,0.2857142857142857,0.7142857142857143,0.8979591836734694,0.7540983606557377,0.24590163934426235
"G[0,1](edrk >= 15.359 | n_edrk <= 0.869)
",0.000,9999999.000,9999999.000,1.000,0.000,86,5,9,22,108,14,95,27,0.7962962962962963,0.35714285714285715,0.6428571428571429,0.9052631578947369,0.7459016393442623,0.25409836065573765
"G[0,0](Resp <= 16.995 -> s24_hr >= -0.000)
",0.244,-0.555,-1.284,1.000,0.000,89,1,13,19,108,14,102,20,0.8240740740740741,0.07142857142857142,0.9285714285714286,0.8725490196078431,0.7377049180327869,0.2622950819672131
"G[0,0](cosen >= -2.301 -> s8_hr <= 0.000)
",0.021,-0.213,-0.225,1.000,0.000,69,6,8,39,108,14,77,45,0.6388888888888888,0.42857142857142855,0.5714285714285714,0.8961038961038961,0.6147540983606558,0.38524590163934425
"G[0,1](hr >= 88.561 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,63,10,4,45,108,14,67,55,0.5833333333333334,0.7142857142857143,0.2857142857142857,0.9402985074626866,0.5983606557377049,0.4016393442622951
"G[1,1](Mort <= 0.349 & s2_hr >= -0.000)
",1.576,0.000,-0.465,1.000,0.000,59,12,2,49,108,14,61,61,0.5462962962962963,0.8571428571428571,0.14285714285714285,0.9672131147540983,0.5819672131147541,0.4180327868852459
"G[0,1](Resp <= 21.945 -> SpO2 >= 97.081)
",0.000,9999999.000,9999999.000,1.000,0.000,56,10,4,52,108,14,60,62,0.5185185185185185,0.7142857142857143,0.2857142857142857,0.9333333333333333,0.5409836065573771,0.4590163934426229
"G[0,1](AF <= 0.247 -> s2_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,52,11,3,56,108,14,55,67,0.48148148148148145,0.7857142857142857,0.21428571428571427,0.9454545454545454,0.5163934426229508,0.48360655737704916
"G[0,1](SpO2 <= 97.968 & Temp >= 36.005)
",0.000,9999999.000,9999999.000,1.000,0.000,50,9,5,58,108,14,55,67,0.46296296296296297,0.6428571428571429,0.35714285714285715,0.9090909090909091,0.48360655737704916,0.5163934426229508
"G[0,1](edrk <= 17.760 & srr <= 0.137)
",0.000,9999999.000,9999999.000,1.000,0.000,50,7,7,58,108,14,57,65,0.46296296296296297,0.5,0.5,0.8771929824561403,0.4672131147540984,0.5327868852459017
"G[0,1](SpO2 <= 98.633 -> srr >= 0.046)
",0.000,9999999.000,9999999.000,1.000,0.000,28,8,6,80,108,14,34,88,0.25925925925925924,0.5714285714285714,0.42857142857142855,0.8235294117647058,0.29508196721311475,0.7049180327868853
"G[0,1](dfa >= 0.416 -> n_edrk <= 0.881)
",0.000,9999999.000,9999999.000,1.000,0.000,26,7,7,82,108,14,33,89,0.24074074074074073,0.5,0.5,0.7878787878787878,0.27049180327868855,0.7295081967213115
"G[0,1](n_edrk <= 0.888 & SBP <= 182.829)
",0.000,9999999.000,9999999.000,1.000,0.000,20,7,7,88,108,14,27,95,0.18518518518518517,0.5,0.5,0.7407407407407407,0.22131147540983606,0.7786885245901639
"G[0,0](hr >= 83.757 -> y = 0.690)
",0.339,-6.467,-12.222,1.000,0.000,4,11,3,104,108,14,7,115,0.037037037037037035,0.7857142857142857,0.21428571428571427,0.5714285714285714,0.12295081967213115,0.8770491803278688
"G[0,1](Mort >= 0.022 & s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,108,108,14,0,122,0.0,1.0,0.0,0.0,0.11475409836065574,0.8852459016393442
"G[0,2](n_evts <= 0.124 & srr >= 0.030)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,76,32,32,90,76,46,0.0,0.15555555555555556,0.8444444444444444,0.0,0.11475409836065574,0.8852459016393442
"G[0,1](s8_hr > -0.001 & y = 0.502)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,108,108,14,0,122,0.0,1.0,0.0,0.0,0.11475409836065574,0.8852459016393442
"G[0,1](ALBUMIN > 3.200 & y = 0.631)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,108,108,14,0,122,0.0,1.0,0.0,0.0,0.11475409836065574,0.8852459016393442
"G[0,0](MAGNESIUM <= 2.000 & y = 0.613)
",-1.155,-0.613,-0.484,1.000,0.000,0,14,0,108,108,14,0,122,0.0,1.0,0.0,0.0,0.11475409836065574,0.8852459016393442
"G[0,2](SODIUM <= 137.000 & y = 0.706)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,108,108,14,0,122,0.0,1.0,0.0,0.0,0.11475409836065574,0.8852459016393442
"G[1,2](AF <= 0.363 & y = 0.324)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,108,108,14,0,122,0.0,1.0,0.0,0.0,0.11475409836065574,0.8852459016393442
"G[1,2](n_evts <= 0.291 & y >= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,108,108,14,0,122,0.0,1.0,0.0,0.0,0.11475409836065574,0.8852459016393442
"G[1,2](n_evts > 0.028 & y = 0.386)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,108,108,14,0,122,0.0,1.0,0.0,0.0,0.11475409836065574,0.8852459016393442
"G[0,2](ICU_Pt_Days <= 1.658 & O2_Flow >= 2.088)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,108,108,14,0,122,0.0,1.0,0.0,0.0,0.11475409836065574,0.8852459016393442
"G[1,1](af > 0.004 & y = 0.948)
",-1.155,-0.948,-0.436,1.000,0.000,0,14,0,108,108,14,0,122,0.0,1.0,0.0,0.0,0.11475409836065574,0.8852459016393442
"G[0,2](edrk > 11.784 -> y = 0.719)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,108,108,14,0,122,0.0,1.0,0.0,0.0,0.11475409836065574,0.8852459016393442
"G[0,2](AF >= 0.002 & Resp <= 17.516)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,108,108,14,0,122,0.0,1.0,0.0,0.0,0.11475409836065574,0.8852459016393442
"G[1,2](n_evts <= 0.843 & O2_Flow <= 3.334)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,108,0,0,122,108,14,0.0,0.11475409836065574,0.8852459016393442,0.0,0.11475409836065574,0.8852459016393442
"G[0,1](af >= 0.006 & dfa >= 0.449)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,108,108,14,0,122,0.0,1.0,0.0,0.0,0.11475409836065574,0.8852459016393442
"G[0,1](O2_Flow >= 2.062 & y = 0.113)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,108,108,14,0,122,0.0,1.0,0.0,0.0,0.11475409836065574,0.8852459016393442
"G[0,0](Temp <= 36.807 & y = 0.582)
",-0.631,-0.582,-0.535,1.000,0.000,0,14,0,108,108,14,0,122,0.0,1.0,0.0,0.0,0.11475409836065574,0.8852459016393442
"G[1,2](TOTAL_BILIRUBIN >= 0.700 & y = 0.402)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,108,108,14,0,122,0.0,1.0,0.0,0.0,0.11475409836065574,0.8852459016393442
"G[0,1](af <= 0.597 -> Glasgow_Coma_Scale_Total <= 14.978)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,108,108,14,1,121,0.0,0.9285714285714286,0.07142857142857142,0.0,0.10655737704918032,0.8934426229508197
"G[1,2](s24_hr <= 0.000 -> y = 0.934)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,37,73,73,49,37,85,0.0,0.24489795918367346,0.7551020408163265,0.0,0.09836065573770492,0.9016393442622951
"G[1,2](cosen <= -2.010 & s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,35,75,75,47,35,87,0.0,0.2553191489361702,0.7446808510638298,0.0,0.09836065573770492,0.9016393442622951
"G[0,1](death <= 0.199 -> y = 0.298)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,108,108,14,2,120,0.0,0.8571428571428571,0.14285714285714285,0.0,0.09836065573770492,0.9016393442622951
"G[1,1](af >= 0.005 & direct >= 0.004)
",0.137,-0.005,-0.005,1.000,0.000,0,12,2,108,108,14,2,120,0.0,0.8571428571428571,0.14285714285714285,0.0,0.09836065573770492,0.9016393442622951
"G[0,2](af <= 0.274 & n_edrk >= 0.574)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,95,15,15,107,95,27,0.0,0.11214953271028037,0.8878504672897196,0.0,0.09836065573770492,0.9016393442622951
"G[1,2](death >= 0.031 & y >= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,108,108,14,2,120,0.0,0.8571428571428571,0.14285714285714285,0.0,0.09836065573770492,0.9016393442622951
"G[1,2](OXYGEN_SATURATION <= 94.700 -> Temp <= 36.462)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,60,50,50,72,60,62,0.0,0.16666666666666666,0.8333333333333334,0.0,0.09836065573770492,0.9016393442622951
"G[1,2](Glasgow_Coma_Scale_Total <= 14.997 & LACTIC_ACID <= 1.300)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,108,108,14,2,120,0.0,0.8571428571428571,0.14285714285714285,0.0,0.09836065573770492,0.9016393442622951
"G[1,2](af <= 0.410 & s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,37,73,73,49,37,85,0.0,0.24489795918367346,0.7551020408163265,0.0,0.09836065573770492,0.9016393442622951
"G[1,2](srr >= 0.047 -> y = 0.490)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,74,37,37,85,74,48,0.0,0.12941176470588237,0.8705882352941177,0.0,0.09016393442622951,0.9098360655737705
"G[0,2](dfa >= 0.477 -> O2_Flow >= 2.112)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,17,94,94,28,17,105,0.0,0.39285714285714285,0.6071428571428571,0.0,0.09016393442622951,0.9098360655737705
"G[0,0](s24_edrk > -0.001 -> y = 0.742)
",-0.339,-0.001,0.000,1.000,0.000,0,10,4,108,108,14,4,118,0.0,0.7142857142857143,0.2857142857142857,0.0,0.08196721311475409,0.9180327868852459
"G[1,2](Glasgow_Coma_Scale_Total >= 14.663 -> s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,39,73,73,49,39,83,0.0,0.20408163265306123,0.7959183673469388,0.0,0.08196721311475409,0.9180327868852459
"G[0,2](LOS >= 2.259 & srr >= 0.045)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,24,88,88,34,24,98,0.0,0.29411764705882354,0.7058823529411765,0.0,0.08196721311475409,0.9180327868852459
"G[0,0](hr <= 111.773 & O2_Flow >= 2.082)
",0.108,-0.082,-0.444,1.000,0.000,0,10,4,108,108,14,4,118,0.0,0.7142857142857143,0.2857142857142857,0.0,0.08196721311475409,0.9180327868852459
"G[0,0](Mort >= 0.029 & s2_edrk >= -0.007)
",-0.858,-0.029,-0.015,1.000,0.000,0,10,4,108,108,14,4,118,0.0,0.7142857142857143,0.2857142857142857,0.0,0.08196721311475409,0.9180327868852459
"G[1,2](MET >= 0.011 | s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,46,66,66,56,46,76,0.0,0.17857142857142858,0.8214285714285714,0.0,0.08196721311475409,0.9180327868852459
"G[0,1](af >= 0.007 | O2_Flow >= 2.084)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,108,108,14,5,117,0.0,0.6428571428571429,0.35714285714285715,0.0,0.07377049180327869,0.9262295081967213
"G[0,1](dfa <= 1.001 & direct >= 0.042)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,108,108,14,5,117,0.0,0.6428571428571429,0.35714285714285715,0.0,0.07377049180327869,0.9262295081967213
"G[1,2](hr >= 87.198 & Pulse >= 87.754)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,72,41,41,81,72,50,0.0,0.1111111111111111,0.8888888888888888,0.0,0.07377049180327869,0.9262295081967213
"G[0,0](lds <= 2.282 -> Mort >= 0.020)
",0.040,-1.021,-1.057,1.000,0.000,1,8,6,107,108,14,7,115,0.009259259259259259,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.07377049180327869,0.9262295081967213
"G[1,2](hr >= 85.012 & Pulse >= 87.801)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,82,31,31,91,82,40,0.0,0.0989010989010989,0.9010989010989011,0.0,0.07377049180327869,0.9262295081967213
"G[0,2](hr >= 82.754 & Pulse >= 81.670)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,111,3,3,119,111,11,0.0,0.06722689075630252,0.9327731092436975,0.0,0.06557377049180328,0.9344262295081968
"G[0,2](LOS <= 6.593 & s8_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,114,0,0,122,114,8,0.0,0.06557377049180328,0.9344262295081968,0.0,0.06557377049180328,0.9344262295081968
"G[0,2](n_edrk >= 0.694 | y <= 0.915)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,114,0,0,122,114,8,0.0,0.06557377049180328,0.9344262295081968,0.0,0.06557377049180328,0.9344262295081968
