Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](Mort <= 0.775 & s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,1,13,1,1,2,14,2,14,0.5,0.9285714285714286,0.07142857142857142,0.5,0.875,0.125
"G[1,2](direct < 0.596 & y = 0.537)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,2,2,14,0,16,0.0,1.0,0.0,0.0,0.875,0.125
"G[0,2](lds >= 0.514 & n_evts <= 0.907)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,2,0,0,16,2,14,0.0,0.875,0.125,0.0,0.875,0.125
"G[0,1](s2_edrk > -0.001 & y = 0.578)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,2,2,14,0,16,0.0,1.0,0.0,0.0,0.875,0.125
"G[0,0](AF >= 0.002 & y <= 0.840)
",0.158,-0.002,-0.160,1.000,0.000,0,14,0,2,2,14,0,16,0.0,1.0,0.0,0.0,0.875,0.125
"G[0,1](Mort >= 0.393 & SpO2 >= 93.313)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,2,2,14,1,15,0.0,0.9285714285714286,0.07142857142857142,0.0,0.8125,0.1875
"G[0,1](edrk <= 27.624 -> s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,1,12,2,1,2,14,3,13,0.5,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.8125,0.1875
"G[1,2](s8_edrk < 0.003 -> y = 0.533)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,2,2,14,1,15,0.0,0.9285714285714286,0.07142857142857142,0.0,0.8125,0.1875
"G[0,1](AF <= 0.230 & Glasgow_Coma_Scale_Total <= 14.957)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,2,2,14,1,15,0.0,0.9285714285714286,0.07142857142857142,0.0,0.8125,0.1875
"G[0,0](cosen >= -2.036 & s24_hr <= 0.001)
",1.211,0.001,-0.126,1.000,0.000,1,12,2,1,2,14,3,13,0.5,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.8125,0.1875
"G[0,2](Resp >= 14.892 & srr >= 0.070)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,4,0,0,16,4,12,0.0,0.75,0.25,0.0,0.75,0.25
"G[1,2](af >= 0.025 & Glasgow_Coma_Scale_Total >= 14.753)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,2,2,14,2,14,0.0,0.8571428571428571,0.14285714285714285,0.0,0.75,0.25
"G[1,2](LOS > 2.835 -> y = 0.784)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,4,0,0,16,4,12,0.0,0.75,0.25,0.0,0.75,0.25
"G[1,2](death >= 0.084 & SpO2 <= 95.727)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,2,2,14,2,14,0.0,0.8571428571428571,0.14285714285714285,0.0,0.75,0.25
"G[1,2](AF >= 0.055 & n_edrk >= 0.478)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,2,2,14,2,14,0.0,0.8571428571428571,0.14285714285714285,0.0,0.75,0.25
"G[0,2](hr >= 91.512 & Pulse >= 85.896)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,2,2,14,3,13,0.0,0.7857142857142857,0.21428571428571427,0.0,0.6875,0.3125
"G[1,2](hr <= 95.106 & O2_Flow >= 2.717)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,2,2,14,3,13,0.0,0.7857142857142857,0.21428571428571427,0.0,0.6875,0.3125
"G[0,2](Glasgow_Coma_Scale_Total >= 14.245 & Temp <= 37.090)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,2,2,14,3,13,0.0,0.7857142857142857,0.21428571428571427,0.0,0.6875,0.3125
"G[0,0](n_evts <= 0.920 | s8_edrk <= 0.000)
",294.111,0.920,0.001,1.000,0.000,2,9,5,0,2,14,7,9,1.0,0.6428571428571429,0.35714285714285715,0.2857142857142857,0.6875,0.3125
"G[0,2](hr >= 88.744 & Pulse >= 80.950)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,2,2,14,3,13,0.0,0.7857142857142857,0.21428571428571427,0.0,0.6875,0.3125
"G[1,1](SpO2 <= 97.693 & y <= 0.634)
",1.117,0.634,-0.635,1.000,0.000,2,9,5,0,2,14,7,9,1.0,0.6428571428571429,0.35714285714285715,0.2857142857142857,0.6875,0.3125
"G[0,1](hr <= 101.943 -> s2_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,1,10,4,1,2,14,5,11,0.5,0.7142857142857143,0.2857142857142857,0.2,0.6875,0.3125
"G[0,2](cosen >= -2.093 & s2_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,2,2,14,3,13,0.0,0.7857142857142857,0.21428571428571427,0.0,0.6875,0.3125
"G[0,2](dfa >= 0.405 & hr >= 87.938)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,2,2,14,3,13,0.0,0.7857142857142857,0.21428571428571427,0.0,0.6875,0.3125
"G[0,1](Glasgow_Coma_Scale_Total >= 14.777 & Mort >= 0.132)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,2,2,14,3,13,0.0,0.7857142857142857,0.21428571428571427,0.0,0.6875,0.3125
"G[0,2](Pulse >= 70.946 -> s2_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,4,1,1,15,4,12,0.0,0.7333333333333333,0.26666666666666666,0.0,0.6875,0.3125
"G[0,2](dfa <= 0.737 -> s2_hr >= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,4,1,1,15,4,12,0.0,0.7333333333333333,0.26666666666666666,0.0,0.6875,0.3125
"G[1,2](death >= 0.011 & s2_hr <= 0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,2,2,14,4,12,0.0,0.7142857142857143,0.2857142857142857,0.0,0.625,0.375
"G[0,2](direct <= 0.968 & s2_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,6,0,0,16,6,10,0.0,0.625,0.375,0.0,0.625,0.375
"G[0,1](Glasgow_Coma_Scale_Total >= 14.122 & Pulse >= 79.120)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,2,2,14,4,12,0.0,0.7142857142857143,0.2857142857142857,0.0,0.625,0.375
"G[0,1](n_edrk >= 0.185 -> y <= 0.956)
",0.000,9999999.000,9999999.000,1.000,0.000,2,8,6,0,2,14,8,8,1.0,0.5714285714285714,0.42857142857142855,0.25,0.625,0.375
"G[0,1](Mort < 0.542 -> y = 0.778)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,2,2,14,4,12,0.0,0.7142857142857143,0.2857142857142857,0.0,0.625,0.375
"G[0,1](n_edrk <= 0.815 & Resp <= 18.701)
",0.000,9999999.000,9999999.000,1.000,0.000,1,9,5,1,2,14,6,10,0.5,0.6428571428571429,0.35714285714285715,0.16666666666666666,0.625,0.375
"G[1,1](lds >= 1.267 -> O2_Flow >= 2.424)
",1.030,-0.082,-0.842,1.000,0.000,0,9,5,2,2,14,5,11,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5625,0.4375
"G[1,2](edrk >= 16.879 & LOS <= 11.050)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,2,2,14,5,11,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5625,0.4375
"G[0,1](af <= 0.454 & y >= 0.379)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,2,2,14,5,11,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5625,0.4375
"G[1,1](af <= 0.366 -> srr >= 0.065)
",-1.000,-0.366,-0.366,1.000,0.000,2,7,7,0,2,14,9,7,1.0,0.5,0.5,0.2222222222222222,0.5625,0.4375
"G[0,1](Mort <= 0.970 -> O2_Flow >= 2.710)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,2,2,14,5,11,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5625,0.4375
"G[0,1](lds >= 0.785 & SpO2 <= 96.197)
",0.000,9999999.000,9999999.000,1.000,0.000,1,8,6,1,2,14,7,9,0.5,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.5625,0.4375
"G[0,2](hr >= 90.244 & Pulse >= 70.874)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,2,2,14,5,11,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5625,0.4375
"G[0,2](AF <= 0.459 -> edrk >= 16.952)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,2,2,14,5,11,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5625,0.4375
"G[0,1](AF >= 0.058 | O2_Flow >= 2.494)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,2,2,14,5,11,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5625,0.4375
"G[0,0](direct >= 0.325 -> srr >= 0.067)
",2.149,-0.078,-0.580,1.000,0.000,2,7,7,0,2,14,9,7,1.0,0.5,0.5,0.2222222222222222,0.5625,0.4375
"G[0,2](Resp >= 13.625 & y >= 0.513)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,2,2,14,5,11,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5625,0.4375
"G[0,1](hr >= 85.263 & Pulse >= 81.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,2,2,14,5,11,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5625,0.4375
"G[1,2](srr < 0.093 -> y = 0.079)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,7,0,0,16,7,9,0.0,0.5625,0.4375,0.0,0.5625,0.4375
"G[1,1](hr >= 91.287 & Pulse >= 83.358)
",-0.451,-5.548,0.391,1.000,0.000,0,9,5,2,2,14,5,11,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5625,0.4375
"G[0,1](edrk >= 14.935 | srr >= 0.065)
",0.000,9999999.000,9999999.000,1.000,0.000,2,6,8,0,2,14,10,6,1.0,0.42857142857142855,0.5714285714285714,0.2,0.5,0.5
"G[1,1](cosen <= -1.321 & tte >= -1.508)
",0.502,0.794,0.225,1.000,0.000,2,6,8,0,2,14,10,6,1.0,0.42857142857142855,0.5714285714285714,0.2,0.5,0.5
"G[0,1](hr >= 82.035 & Pulse >= 76.596)
",0.000,9999999.000,9999999.000,1.000,0.000,1,7,7,1,2,14,8,8,0.5,0.5,0.5,0.125,0.5,0.5
"G[1,1](dfa <= 0.982 & edrk >= 14.213)
",0.438,0.309,0.097,1.000,0.000,2,6,8,0,2,14,10,6,1.0,0.42857142857142855,0.5714285714285714,0.2,0.5,0.5
"G[1,1](s2_hr >= -0.001 -> srr <= 0.086)
",1.048,-0.007,-0.031,1.000,0.000,0,7,7,2,2,14,7,9,0.0,0.5,0.5,0.0,0.4375,0.5625
"G[0,2](hr <= 119.549 -> LOS >= 4.405)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,2,2,14,7,9,0.0,0.5,0.5,0.0,0.4375,0.5625
"G[1,2](LOS <= 5.553 -> Mort <= 0.618)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,9,0,0,16,9,7,0.0,0.4375,0.5625,0.0,0.4375,0.5625
"G[0,1](cosen <= -1.770 -> n_edrk >= 0.069)
",0.000,9999999.000,9999999.000,1.000,0.000,2,5,9,0,2,14,11,5,1.0,0.35714285714285715,0.6428571428571429,0.18181818181818182,0.4375,0.5625
"G[0,1](LOS >= 0.872 -> tte <= -0.230)
",0.000,9999999.000,9999999.000,1.000,0.000,2,5,9,0,2,14,11,5,1.0,0.35714285714285715,0.6428571428571429,0.18181818181818182,0.4375,0.5625
"G[1,1](ICU_Pt_Days >= 2.440 & s2_edrk <= 0.003)
",-1.815,-2.440,-0.822,1.000,0.000,0,7,7,2,2,14,7,9,0.0,0.5,0.5,0.0,0.4375,0.5625
"G[0,1](hr >= 85.465 & Pulse >= 72.977)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,2,2,14,7,9,0.0,0.5,0.5,0.0,0.4375,0.5625
"G[0,1](tte >= -1.026 & y >= 0.168)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,2,2,14,7,9,0.0,0.5,0.5,0.0,0.4375,0.5625
"G[1,2](AF <= 0.145 & Mort >= 0.185)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,2,2,14,7,9,0.0,0.5,0.5,0.0,0.4375,0.5625
"G[0,0](s24_hr <= 0.005 & Temp <= 37.199)
",1.021,0.005,-0.087,1.000,0.000,1,6,8,1,2,14,9,7,0.5,0.42857142857142855,0.5714285714285714,0.1111111111111111,0.4375,0.5625
"G[0,1](LOS >= 5.055 | y >= 0.351)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,2,2,14,7,9,0.0,0.5,0.5,0.0,0.4375,0.5625
"G[0,0](cosen <= -1.876 & Mort <= 0.512)
",-0.875,-0.086,0.174,1.000,0.000,1,6,8,1,2,14,9,7,0.5,0.42857142857142855,0.5714285714285714,0.1111111111111111,0.4375,0.5625
"G[0,0](death <= 0.431 & srr <= 0.092)
",-0.079,-0.053,-0.036,1.000,0.000,0,7,7,2,2,14,7,9,0.0,0.5,0.5,0.0,0.4375,0.5625
"G[0,2](O2_Flow <= 4.276 & tte >= -2.223)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,9,0,0,16,9,7,0.0,0.4375,0.5625,0.0,0.4375,0.5625
"G[1,2](edrk >= 12.632 -> n_edrk >= 0.368)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,9,0,0,16,9,7,0.0,0.4375,0.5625,0.0,0.4375,0.5625
"G[1,2](direct <= 0.966 & Mort >= 0.124)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,2,2,14,7,9,0.0,0.5,0.5,0.0,0.4375,0.5625
"G[0,1](dfa <= 0.706 -> Temp <= 37.083)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,2,2,14,7,9,0.0,0.5,0.5,0.0,0.4375,0.5625
"G[0,1](LOS <= 10.021 | MET >= 0.009)
",0.000,9999999.000,9999999.000,1.000,0.000,2,4,10,0,2,14,12,4,1.0,0.2857142857142857,0.7142857142857143,0.16666666666666666,0.375,0.625
"G[0,1](srr >= 0.043 -> tte <= -0.324)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,2,2,14,8,8,0.0,0.42857142857142855,0.5714285714285714,0.0,0.375,0.625
"G[0,1](Resp >= 17.477 & SBP <= 170.718)
",0.000,9999999.000,9999999.000,1.000,0.000,1,5,9,1,2,14,10,6,0.5,0.35714285714285715,0.6428571428571429,0.1,0.375,0.625
"G[0,0](n_evts <= 0.985 | y >= 0.475)
",0.460,0.985,0.525,1.000,0.000,2,4,10,0,2,14,12,4,1.0,0.2857142857142857,0.7142857142857143,0.16666666666666666,0.375,0.625
"G[0,2](Mort >= 0.086 -> Temp >= 36.602)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,10,0,0,16,10,6,0.0,0.375,0.625,0.0,0.375,0.625
"G[0,2](ICU_Pt_Days <= 3.846 -> Mort <= 0.816)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,10,0,0,16,10,6,0.0,0.375,0.625,0.0,0.375,0.625
"G[0,0](hr <= 97.719 & n_evts >= 0.486)
",0.476,-0.486,-4.463,1.000,0.000,0,5,9,2,2,14,9,7,0.0,0.35714285714285715,0.6428571428571429,0.0,0.3125,0.6875
"G[1,2](hr >= 82.952 & Pulse >= 77.680)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,10,1,1,15,10,6,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3125,0.6875
"G[0,2](edrk >= 13.319 | y <= 0.673)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,11,0,0,16,11,5,0.0,0.3125,0.6875,0.0,0.3125,0.6875
"G[1,1](n_edrk >= 0.443 | tte <= -0.171)
",-0.436,0.165,0.718,1.000,0.000,2,3,11,0,2,14,13,3,1.0,0.21428571428571427,0.7857142857142857,0.15384615384615385,0.3125,0.6875
"G[0,2](Glasgow_Coma_Scale_Total <= 14.877 -> y <= 0.966)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,11,0,0,16,11,5,0.0,0.3125,0.6875,0.0,0.3125,0.6875
"G[0,2](af >= 0.002 | n_edrk <= 0.943)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,10,1,1,15,10,6,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3125,0.6875
"G[0,0](hr <= 105.176 -> Resp <= 20.774)
",-2.583,-25.150,-11.506,1.000,0.000,2,3,11,0,2,14,13,3,1.0,0.21428571428571427,0.7857142857142857,0.15384615384615385,0.3125,0.6875
"G[0,2](s24_edrk >= -0.005 & SpO2 >= 87.965)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,11,0,0,16,11,5,0.0,0.3125,0.6875,0.0,0.3125,0.6875
"G[1,2](s24_edrk >= -0.003 & tte <= -0.392)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,2,2,14,9,7,0.0,0.35714285714285715,0.6428571428571429,0.0,0.3125,0.6875
"G[0,1](n_edrk <= 0.525 -> SpO2 >= 85.333)
",0.000,9999999.000,9999999.000,1.000,0.000,2,2,12,0,2,14,14,2,1.0,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.25,0.75
"G[0,1](af >= 0.008 -> edrk >= 12.663)
",0.000,9999999.000,9999999.000,1.000,0.000,2,2,12,0,2,14,14,2,1.0,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.25,0.75
"G[0,1](AF >= 0.010 -> s8_hr >= 7.3451546463262e-06)
",0.000,9999999.000,9999999.000,1.000,0.000,2,2,12,0,2,14,14,2,1.0,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.25,0.75
"G[0,2](srr >= 0.041 | Temp <= 37.054)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,12,0,0,16,12,4,0.0,0.25,0.75,0.0,0.25,0.75
"G[0,1](af <= 0.066 & LOS >= 2.012)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,2,2,14,10,6,0.0,0.2857142857142857,0.7142857142857143,0.0,0.25,0.75
"G[0,0](direct <= 0.977 | lds <= 1.934)
",0.981,0.977,0.484,1.000,0.000,2,2,12,0,2,14,14,2,1.0,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.25,0.75
"G[1,1](Resp >= 17.341 & s8_edrk >= -0.003)
",0.408,0.003,-0.760,1.000,0.000,2,2,12,0,2,14,14,2,1.0,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.25,0.75
"G[1,1](hr >= 87.931 | s24_edrk <= 0.001)
",-0.637,0.000,6.876,1.000,0.000,2,2,12,0,2,14,14,2,1.0,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.25,0.75
"G[0,1](s2_hr >= -0.000 -> Temp >= 35.815)
",0.000,9999999.000,9999999.000,1.000,0.000,2,2,12,0,2,14,14,2,1.0,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.25,0.75
"G[0,2](AF <= 0.090 -> LOS <= 6.470)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,12,0,0,16,12,4,0.0,0.25,0.75,0.0,0.25,0.75
"G[1,1](AF >= 0.057 -> ICU_Pt_Days <= 4.127)
",-1.421,-4.127,-1.762,1.000,0.000,2,2,12,0,2,14,14,2,1.0,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.25,0.75
"G[1,1](Resp <= 19.232 | s8_hr >= -0.000)
",-0.219,1.232,1.737,1.000,0.000,2,1,13,0,2,14,15,1,1.0,0.07142857142857142,0.9285714285714286,0.13333333333333333,0.1875,0.8125
"G[0,2](s24_hr >= -0.000 | SpO2 >= 92.054)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,13,0,0,16,13,3,0.0,0.1875,0.8125,0.0,0.1875,0.8125
"G[0,2](death <= 0.595 | O2_Flow >= 2.179)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,13,0,0,16,13,3,0.0,0.1875,0.8125,0.0,0.1875,0.8125
"G[1,1](s8_edrk <= 0.002 | SBP >= 63.298)
",0.594,55.702,48.559,1.000,0.000,2,1,13,0,2,14,15,1,1.0,0.07142857142857142,0.9285714285714286,0.13333333333333333,0.1875,0.8125
"G[0,0](LOS >= 4.279 | SpO2 <= 97.695)
",-1.597,-1.305,4.289,1.000,0.000,1,2,12,1,2,14,13,3,0.5,0.14285714285714285,0.8571428571428571,0.07692307692307693,0.1875,0.8125
"G[0,2](dfa >= 0.545 | Resp <= 18.157)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,13,0,0,16,13,3,0.0,0.1875,0.8125,0.0,0.1875,0.8125
"G[0,2](MET <= 0.500 | Resp >= 13.690)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,13,0,0,16,13,3,0.0,0.1875,0.8125,0.0,0.1875,0.8125
"G[0,1](s24_hr <= 0.004 & tte >= -2.031)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,2,2,14,11,5,0.0,0.21428571428571427,0.7857142857142857,0.0,0.1875,0.8125
"G[1,1](af >= 0.026 -> Resp <= 20.907)
",0.007,-2.907,-2.926,1.000,0.000,2,0,14,0,2,14,16,0,1.0,0.0,1.0,0.125,0.125,0.875
"G[1,2](af >= 0.028 -> cosen <= -1.348)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,14,0,0,16,14,2,0.0,0.125,0.875,0.0,0.125,0.875
"G[1,2](n_edrk >= 0.367 -> srr <= 0.114)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,13,1,1,15,13,3,0.0,0.13333333333333333,0.8666666666666667,0.0,0.125,0.875
"G[0,2](lds <= 2.129 & s8_hr <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,2,2,14,12,4,0.0,0.14285714285714285,0.8571428571428571,0.0,0.125,0.875
"G[0,0](Mort <= 0.440 -> Resp >= 14.779)
",1.245,-0.440,-4.110,1.000,0.000,2,0,14,0,2,14,16,0,1.0,0.0,1.0,0.125,0.125,0.875
"G[0,1](dfa >= 0.496 -> MET <= 0.434)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,14,0,2,14,16,0,1.0,0.0,1.0,0.125,0.125,0.875
"G[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 | s24_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,14,0,2,14,16,0,1.0,0.0,1.0,0.125,0.125,0.875
"G[0,1](O2_Flow <= 5.054 | SpO2 <= 96.431)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,14,0,2,14,16,0,1.0,0.0,1.0,0.125,0.125,0.875
"G[0,1](death >= 0.081 -> s8_edrk <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,14,0,2,14,16,0,1.0,0.0,1.0,0.125,0.125,0.875
"G[0,2](cosen <= -1.564 | death >= 0.041)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,14,0,0,16,14,2,0.0,0.125,0.875,0.0,0.125,0.875
"G[1,1](CREATININE <= 1.100 | s24_hr >= -0.000)
",26.081,0.007,0.000,1.000,0.000,2,0,14,0,2,14,16,0,1.0,0.0,1.0,0.125,0.125,0.875
"G[0,1](dfa <= 0.715 | n_edrk <= 0.988)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,14,0,2,14,16,0,1.0,0.0,1.0,0.125,0.125,0.875
"G[0,1](n_edrk >= 0.268 -> OXYGEN_SATURATION >= 94.700)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,14,0,2,14,16,0,1.0,0.0,1.0,0.125,0.125,0.875
"G[0,1](s2_hr <= 0.006 | s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,14,0,2,14,16,0,1.0,0.0,1.0,0.125,0.125,0.875
"G[0,2](PROTIME_INR <= 1.200 & s2_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,14,0,0,16,14,2,0.0,0.125,0.875,0.0,0.125,0.875
"G[1,1](s24_hr <= 0.001 | s2_edrk >= -0.006)
",-0.223,0.007,0.007,1.000,0.000,2,0,14,0,2,14,16,0,1.0,0.0,1.0,0.125,0.125,0.875
"G[0,1](ALBUMIN >= 3.200 | s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,14,0,2,14,16,0,1.0,0.0,1.0,0.125,0.125,0.875
"G[0,1](hr <= 116.387 -> PROTIME_INR >= 1.200)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,14,0,2,14,16,0,1.0,0.0,1.0,0.125,0.125,0.875
"G[0,1](cosen <= -1.763 | s8_hr <= 0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,14,0,2,14,16,0,1.0,0.0,1.0,0.125,0.125,0.875
