Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](edrk >= 16.166 -> s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,16,6,8,6,22,14,24,12,0.7272727272727273,0.42857142857142855,0.5714285714285714,0.6666666666666666,0.6111111111111112,0.38888888888888884
"G[0,1](OXYGEN_SATURATION >= 94.700 | TROPONIN_I >= 0.035)
",0.000,9999999.000,9999999.000,1.000,0.000,22,0,14,0,22,14,36,0,1.0,0.0,1.0,0.6111111111111112,0.6111111111111112,0.38888888888888884
"G[0,0](af <= 0.312 -> s8_hr >= -0.001)
",-0.408,-0.312,-0.268,1.000,0.000,22,0,14,0,22,14,36,0,1.0,0.0,1.0,0.6111111111111112,0.6111111111111112,0.38888888888888884
"G[1,1](CALCIUM > 8.900 -> y = 0.046)
",0.000,-0.000,-0.000,1.000,0.000,22,0,14,0,22,14,36,0,1.0,0.0,1.0,0.6111111111111112,0.6111111111111112,0.38888888888888884
"G[0,0](lds <= 2.094 | s2_edrk <= 0.002)
",2.682,1.418,0.428,1.000,0.000,22,0,14,0,22,14,36,0,1.0,0.0,1.0,0.6111111111111112,0.6111111111111112,0.38888888888888884
"G[0,1](af <= 0.369 | SBP >= 84.607)
",0.000,9999999.000,9999999.000,1.000,0.000,22,0,14,0,22,14,36,0,1.0,0.0,1.0,0.6111111111111112,0.6111111111111112,0.38888888888888884
"G[0,1](s2_hr >= -7.36809125041493e-05 | Temp <= 36.891)
",0.000,9999999.000,9999999.000,1.000,0.000,22,0,14,0,22,14,36,0,1.0,0.0,1.0,0.6111111111111112,0.6111111111111112,0.38888888888888884
"G[0,1](cosen <= -2.094 | TROPONIN_I >= 0.031)
",0.000,9999999.000,9999999.000,1.000,0.000,22,0,14,0,22,14,36,0,1.0,0.0,1.0,0.6111111111111112,0.6111111111111112,0.38888888888888884
"G[1,1](s24_hr >= -0.000 | y >= 0.089)
",-0.865,0.000,0.390,1.000,0.000,14,5,9,8,22,14,23,13,0.6363636363636364,0.35714285714285715,0.6428571428571429,0.6086956521739131,0.5277777777777778,0.4722222222222222
"G[0,0](hr >= 50.183 & Pulse >= 51.418)
",-2.534,3.302,27.725,1.000,0.000,19,0,14,3,22,14,33,3,0.8636363636363636,0.0,1.0,0.5757575757575758,0.5277777777777778,0.4722222222222222
"G[0,1](hr >= 52.128 & Pulse >= 49.935)
",0.000,9999999.000,9999999.000,1.000,0.000,18,0,14,4,22,14,32,4,0.8181818181818182,0.0,1.0,0.5625,0.5,0.5
"G[0,1](O2_Flow <= 6.168 & TROPONIN_I >= 0.021)
",0.000,9999999.000,9999999.000,1.000,0.000,13,2,12,9,22,14,25,11,0.5909090909090909,0.14285714285714285,0.8571428571428571,0.52,0.4166666666666667,0.5833333333333333
"G[0,0](cosen >= -2.221 & SpO2 <= 97.545)
",-0.341,-0.277,0.036,1.000,0.000,7,8,6,15,22,14,13,23,0.3181818181818182,0.5714285714285714,0.42857142857142855,0.5384615384615384,0.4166666666666667,0.5833333333333333
"G[1,1](n_edrk > 0.164 & y = 0.245)
",0.866,-0.245,-0.464,1.000,0.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112
"G[0,1](Resp >= 13.909 & s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,7,7,7,15,22,14,14,22,0.3181818181818182,0.5,0.5,0.5,0.3888888888888889,0.6111111111111112
"G[0,2](af >= 0.013 & dfa >= 0.597)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112
"G[0,1](dfa > 0.453 & y = 0.162)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112
"G[0,1](af >= 0.013 & AF <= 0.228)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112
"G[0,1](s8_edrk < 0.003 & y = 0.079)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112
"G[0,1](Glasgow_Coma_Scale_Total >= 14.500 & MET >= 0.015)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112
"G[1,2](TOTAL_PROTEIN <= 6.300 -> y = 0.719)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112
"G[1,1](TOTAL_BILIRUBIN >= 0.700 & y = 0.190)
",0.866,-0.190,-0.456,1.000,0.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112
"G[0,1](Mort >= 0.133 & n_evts <= 0.794)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112
"G[1,2](POTASSIUM <= 4.000 & y = 0.685)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112
"G[1,2](PHOSPHORUS >= 3.500 -> y = 0.587)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112
"G[1,2](MAGNESIUM >= 2.000 -> y = 0.868)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112
"G[1,2](AST_GOT > 27.000 & y = 0.615)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112
"G[0,0](OXYGEN_SATURATION <= 94.700 -> y = 0.634)
",0.000,0.000,0.000,1.000,0.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112
"G[0,1](Mort >= 0.183 | TROPONIN_I >= 0.045)
",0.000,9999999.000,9999999.000,1.000,0.000,13,0,14,9,22,14,27,9,0.5909090909090909,0.0,1.0,0.48148148148148145,0.3611111111111111,0.6388888888888888
"G[1,1](cosen >= -2.390 & dfa <= 1.098)
",-0.624,0.065,0.209,1.000,0.000,13,0,14,9,22,14,27,9,0.5909090909090909,0.0,1.0,0.48148148148148145,0.3611111111111111,0.6388888888888888
"G[0,1](hr >= 53.353 & Pulse >= 52.440)
",0.000,9999999.000,9999999.000,1.000,0.000,13,0,14,9,22,14,27,9,0.5909090909090909,0.0,1.0,0.48148148148148145,0.3611111111111111,0.6388888888888888
"G[0,1](TROPONIN_I >= 0.039 -> tte <= -0.227)
",0.000,9999999.000,9999999.000,1.000,0.000,8,5,9,14,22,14,17,19,0.36363636363636365,0.35714285714285715,0.6428571428571429,0.47058823529411764,0.3611111111111111,0.6388888888888888
"G[0,2](s24_edrk >= -0.004 -> s2_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,9,14,14,22,9,27,0.0,0.5909090909090909,0.4090909090909091,0.0,0.3611111111111111,0.6388888888888888
"G[0,2](death >= 0.077 & s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,22,22,14,2,34,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3333333333333333,0.6666666666666667
"G[0,2](direct <= 0.628 & y >= 0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,22,22,14,2,34,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3333333333333333,0.6666666666666667
"G[1,1](death >= 0.021 & Glasgow_Coma_Scale_Total >= 14.835)
",0.199,-0.021,-0.085,1.000,0.000,0,12,2,22,22,14,2,34,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3333333333333333,0.6666666666666667
"G[0,2](ICU_Pt_Days >= 0.335 -> lds <= 1.140)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,24,0,0,36,24,12,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666667
"G[1,2](AF >= 0.010 & dfa >= 0.486)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,22,22,14,2,34,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3333333333333333,0.6666666666666667
"G[1,2](Glasgow_Coma_Scale_Total <= 14.924 & s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,22,22,14,2,34,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3333333333333333,0.6666666666666667
"G[1,2](MET >= 0.026 & s24_edrk >= -0.008)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,22,22,14,2,34,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3333333333333333,0.6666666666666667
"G[0,1](edrk < 24.612 -> y = 0.197)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,22,22,14,2,34,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3333333333333333,0.6666666666666667
"G[0,2](lds <= 1.618 & Temp >= 36.303)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,24,1,1,35,24,12,0.0,0.3142857142857143,0.6857142857142857,0.0,0.3055555555555556,0.6944444444444444
"G[0,0](n_evts <= 0.612 -> s2_hr <= 0.000)
",-2527.139,-0.612,-0.000,1.000,0.000,11,0,14,11,22,14,25,11,0.5,0.0,1.0,0.44,0.3055555555555556,0.6944444444444444
"G[1,2](s2_edrk >= -0.005 & srr >= 0.055)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,22,3,3,33,22,14,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3055555555555556,0.6944444444444444
"G[0,2](dfa >= 0.652 & SBP <= 160.650)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,22,3,3,33,22,14,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3055555555555556,0.6944444444444444
"G[0,0](cosen >= -2.338 & death >= 0.104)
",-0.624,-0.120,-0.044,1.000,0.000,0,10,4,22,22,14,4,32,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2777777777777778,0.7222222222222222
"G[0,1](ICU_Pt_Days >= 0.859 & Mort >= 0.150)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,22,22,14,5,31,0.0,0.6428571428571429,0.35714285714285715,0.0,0.25,0.75
"G[0,0](O2_Flow >= 2.426 & srr <= 0.144)
",-0.632,-0.426,-0.302,1.000,0.000,0,9,5,22,22,14,5,31,0.0,0.6428571428571429,0.35714285714285715,0.0,0.25,0.75
"G[0,2](edrk <= 28.222 & Temp >= 36.669)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,11,16,16,20,11,25,0.0,0.45,0.55,0.0,0.25,0.75
"G[0,2](lds >= 0.545 & s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,18,10,10,26,18,18,0.0,0.3076923076923077,0.6923076923076923,0.0,0.2222222222222222,0.7777777777777778
"G[0,2](cosen >= -2.377 -> direct >= 0.044)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,13,16,16,20,13,23,0.0,0.35,0.65,0.0,0.19444444444444445,0.8055555555555556
"G[1,2](Mort >= 0.156 & SpO2 <= 97.275)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,22,22,14,7,29,0.0,0.5,0.5,0.0,0.19444444444444445,0.8055555555555556
"G[0,2](n_evts >= 0.098 -> s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,29,0,0,36,29,7,0.0,0.19444444444444445,0.8055555555555556,0.0,0.19444444444444445,0.8055555555555556
"G[0,2](edrk >= 13.991 & SBP <= 139.727)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,26,3,3,33,26,10,0.0,0.21212121212121213,0.7878787878787878,0.0,0.19444444444444445,0.8055555555555556
"G[1,2](s2_hr <= 0.001 -> srr >= 0.055)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,26,3,3,33,26,10,0.0,0.21212121212121213,0.7878787878787878,0.0,0.19444444444444445,0.8055555555555556
"G[0,1](LOS >= 0.390 & Pulse <= 86.898)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,22,22,14,7,29,0.0,0.5,0.5,0.0,0.19444444444444445,0.8055555555555556
"G[1,2](lds <= 2.094 -> Mort <= 0.322)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,29,0,0,36,29,7,0.0,0.19444444444444445,0.8055555555555556,0.0,0.19444444444444445,0.8055555555555556
"G[0,0](s8_edrk <= 0.001 & y >= 0.186)
",-0.866,-0.186,-0.106,1.000,0.000,0,7,7,22,22,14,7,29,0.0,0.5,0.5,0.0,0.19444444444444445,0.8055555555555556
"G[1,2](O2_Flow >= 2.071 & SpO2 <= 96.937)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,22,22,14,7,29,0.0,0.5,0.5,0.0,0.19444444444444445,0.8055555555555556
"G[0,2](cosen >= -2.437 -> s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,16,13,13,23,16,20,0.0,0.30434782608695654,0.6956521739130435,0.0,0.19444444444444445,0.8055555555555556
"G[0,1](Mort >= 0.171 & Temp <= 36.974)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,22,22,14,7,29,0.0,0.5,0.5,0.0,0.19444444444444445,0.8055555555555556
"G[1,1](dfa <= 0.790 & srr <= 0.167)
",-0.671,-0.094,0.057,1.000,0.000,4,3,11,18,22,14,15,21,0.18181818181818182,0.21428571428571427,0.7857142857142857,0.26666666666666666,0.19444444444444445,0.8055555555555556
"G[0,1](SBP <= 158.173 & tte <= -0.232)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,22,22,14,7,29,0.0,0.5,0.5,0.0,0.19444444444444445,0.8055555555555556
"G[1,2](s2_edrk >= -0.001 -> y <= 0.552)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,29,0,0,36,29,7,0.0,0.19444444444444445,0.8055555555555556,0.0,0.19444444444444445,0.8055555555555556
"G[0,1](death <= 0.943 & y >= 0.197)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,22,22,14,7,29,0.0,0.5,0.5,0.0,0.19444444444444445,0.8055555555555556
"G[0,2](af >= 0.011 | n_edrk <= 0.902)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,9,21,21,15,9,27,0.0,0.4,0.6,0.0,0.16666666666666666,0.8333333333333334
"G[0,1](lds >= 0.835 & n_edrk <= 0.791)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,22,22,14,8,28,0.0,0.42857142857142855,0.5714285714285714,0.0,0.16666666666666666,0.8333333333333334
"G[1,2](death <= 0.317 & Pulse <= 94.679)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,30,0,0,36,30,6,0.0,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666,0.8333333333333334
"G[1,2](MET <= 0.273 -> tte <= -0.122)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,22,22,14,9,27,0.0,0.35714285714285715,0.6428571428571429,0.0,0.1388888888888889,0.8611111111111112
"G[1,2](af <= 0.119 & O2_Flow <= 3.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,29,2,2,34,29,7,0.0,0.14705882352941177,0.8529411764705882,0.0,0.1388888888888889,0.8611111111111112
"G[1,2](SpO2 <= 96.539 | TROPONIN_I <= 0.054)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,18,13,13,23,18,18,0.0,0.21739130434782608,0.782608695652174,0.0,0.1388888888888889,0.8611111111111112
"G[0,2](Resp <= 18.859 & Temp <= 36.874)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,31,0,0,36,31,5,0.0,0.1388888888888889,0.8611111111111112,0.0,0.1388888888888889,0.8611111111111112
"G[0,2](Glasgow_Coma_Scale_Total >= 14.138 -> s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,31,0,0,36,31,5,0.0,0.1388888888888889,0.8611111111111112,0.0,0.1388888888888889,0.8611111111111112
"G[0,2](O2_Flow <= 6.682 -> tte <= -0.103)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,22,22,14,9,27,0.0,0.35714285714285715,0.6428571428571429,0.0,0.1388888888888889,0.8611111111111112
"G[0,2](O2_Flow <= 4.126 & Pulse >= 63.126)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,22,22,14,9,27,0.0,0.35714285714285715,0.6428571428571429,0.0,0.1388888888888889,0.8611111111111112
"G[1,2](AF >= 0.008 | s24_edrk <= 9.626197036013725e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,31,1,1,35,31,5,0.0,0.11428571428571428,0.8857142857142857,0.0,0.1111111111111111,0.8888888888888888
"G[1,2](death > 0.002 -> y = 0.244)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,32,0,0,36,32,4,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888
"G[0,2](AF <= 0.208 -> death <= 0.143)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,32,0,0,36,32,4,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888
"G[0,2](HEMOGLOBIN <= 10.200 & Temp >= 36.466)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,32,0,0,36,32,4,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888
"G[0,2](MET <= 0.954 & Temp >= 36.300)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,32,0,0,36,32,4,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888
"G[0,2](n_edrk >= 0.016 & Temp >= 35.897)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,32,0,0,36,32,4,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888
"G[0,0](hr >= 55.793 & Pulse >= 56.494)
",-2.571,-2.216,22.649,1.000,0.000,4,0,14,18,22,14,18,18,0.18181818181818182,0.0,1.0,0.2222222222222222,0.1111111111111111,0.8888888888888888
"G[1,2](hr >= 68.048 & n_edrk <= 0.835)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,22,22,14,10,26,0.0,0.2857142857142857,0.7142857142857143,0.0,0.1111111111111111,0.8888888888888888
"G[1,2](MET <= 0.116 & SBP <= 138.527)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,32,0,0,36,32,4,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888
