Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](death >= 0.053 -> edrk <= 21.343)
",0.000,9999999.000,9999999.000,1.000,0.000,27,2,12,0,27,14,39,2,1.0,0.14285714285714285,0.8571428571428571,0.6923076923076923,0.7073170731707317,0.29268292682926833
"G[0,1](af <= 0.157 -> tte >= -3.766)
",0.000,9999999.000,9999999.000,1.000,0.000,27,2,12,0,27,14,39,2,1.0,0.14285714285714285,0.8571428571428571,0.6923076923076923,0.7073170731707317,0.29268292682926833
"G[0,1](AF <= 0.156 | s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,27,2,12,0,27,14,39,2,1.0,0.14285714285714285,0.8571428571428571,0.6923076923076923,0.7073170731707317,0.29268292682926833
"G[1,1](Glasgow_Coma_Scale_Total >= 14.467 -> s2_edrk <= 0.001)
",-0.866,-0.533,-0.308,1.000,0.000,24,4,10,3,27,14,34,7,0.8888888888888888,0.2857142857142857,0.7142857142857143,0.7058823529411765,0.6829268292682927,0.31707317073170727
"G[0,0](lds >= 0.330 | n_evts <= 0.918)
",-0.734,0.924,1.197,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[0,0](hr >= 78.027 -> s8_edrk >= -0.005)
",1.078,-1.748,-21.494,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[0,1](SpO2 <= 97.312 | srr >= 0.019)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[1,1](direct <= 0.218 -> SpO2 <= 96.348)
",0.458,-0.348,-2.168,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[1,1](Mort <= 0.176 -> SpO2 >= 89.838)
",-0.217,-6.162,-5.450,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[1,1](Pulse <= 86.724 -> SBP <= 150.138)
",-0.310,-43.138,-34.936,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[0,1](MET >= 0.017 | s8_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[0,1](af >= 0.010 -> Mort >= 0.160)
",0.000,9999999.000,9999999.000,1.000,0.000,25,2,12,2,27,14,37,4,0.9259259259259259,0.14285714285714285,0.8571428571428571,0.6756756756756757,0.6585365853658537,0.3414634146341463
"G[1,1](direct >= 0.071 -> tte >= -3.258)
",-0.867,-3.258,-2.360,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[0,1](n_edrk <= 0.994 | O2_Flow <= 2.794)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[0,1](s24_hr <= 0.001 | srr <= 0.075)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[1,1](af >= 0.012 -> s2_edrk >= -0.006)
",-0.432,-0.054,-0.004,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[1,1](AF <= 0.077 | hr >= 68.498)
",-1.011,8.820,30.948,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[0,1](SODIUM > 137.000 -> y = 0.139)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[0,0](n_edrk <= 0.923 -> s24_edrk >= -0.005)
",1.554,-0.006,-0.570,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[0,0](s2_edrk >= -0.005 | srr <= 0.177)
",0.193,0.112,0.100,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[0,1](HEMOGLOBIN >= 10.200 | Temp <= 37.128)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[0,1](Mort <= 0.943 | s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[1,1](AF >= 0.006 -> s24_edrk >= -7.13874286339157e-05)
",0.372,-0.000,-0.065,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[0,1](death >= 0.034 -> s2_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[0,1](af <= 0.231 | death >= 0.095)
",0.000,9999999.000,9999999.000,1.000,0.000,25,2,12,2,27,14,37,4,0.9259259259259259,0.14285714285714285,0.8571428571428571,0.6756756756756757,0.6585365853658537,0.3414634146341463
"G[1,1](cosen <= -1.663 | n_edrk >= 0.504)
",0.388,0.515,0.432,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[0,1](Glasgow_Coma_Scale_Total <= 14.981 | TOTAL_BILIRUBIN >= 0.700)
",0.000,9999999.000,9999999.000,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[0,0](ICU_Pt_Days <= 2.392 | OXYGEN_SATURATION >= 94.700)
",2.061,2.392,0.652,1.000,0.000,27,0,14,0,27,14,41,0,1.0,0.0,1.0,0.6585365853658537,0.6585365853658537,0.3414634146341463
"G[0,0](cosen <= -1.428 -> s8_hr >= -0.001)
",-0.254,-0.592,-0.450,1.000,0.000,26,0,14,1,27,14,40,1,0.9629629629629629,0.0,1.0,0.65,0.6341463414634146,0.36585365853658536
"G[0,1](s8_hr >= -0.001 | srr <= 0.091)
",0.000,9999999.000,9999999.000,1.000,0.000,26,0,14,1,27,14,40,1,0.9629629629629629,0.0,1.0,0.65,0.6341463414634146,0.36585365853658536
"G[0,1](cosen <= -1.705 | MET >= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,24,2,12,3,27,14,36,5,0.8888888888888888,0.14285714285714285,0.8571428571428571,0.6666666666666666,0.6341463414634146,0.36585365853658536
"G[0,1](s24_hr <= 0.001 & s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,19,7,7,8,27,14,26,15,0.7037037037037037,0.5,0.5,0.7307692307692307,0.6341463414634146,0.36585365853658536
"G[0,1](Pulse >= 74.795 -> s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,19,7,7,8,27,14,26,15,0.7037037037037037,0.5,0.5,0.7307692307692307,0.6341463414634146,0.36585365853658536
"G[0,1](edrk >= 10.577 | n_evts >= 0.259)
",0.000,9999999.000,9999999.000,1.000,0.000,25,0,14,2,27,14,39,2,0.9259259259259259,0.0,1.0,0.6410256410256411,0.6097560975609756,0.3902439024390244
"G[0,1](AF <= 0.273 -> s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,25,0,14,2,27,14,39,2,0.9259259259259259,0.0,1.0,0.6410256410256411,0.6097560975609756,0.3902439024390244
"G[0,1](direct <= 0.689 -> s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,25,0,14,2,27,14,39,2,0.9259259259259259,0.0,1.0,0.6410256410256411,0.6097560975609756,0.3902439024390244
"G[1,1](n_evts >= 0.162 | s2_hr <= 0.001)
",-649.083,0.002,0.838,1.000,0.000,25,0,14,2,27,14,39,2,0.9259259259259259,0.0,1.0,0.6410256410256411,0.6097560975609756,0.3902439024390244
"G[0,0](Mort >= 0.029 | s2_hr >= -0.001)
",-1.152,0.001,0.555,1.000,0.000,22,0,14,5,27,14,36,5,0.8148148148148148,0.0,1.0,0.6111111111111112,0.5365853658536586,0.46341463414634143
"G[0,0](s24_hr <= 0.000 | SBP >= 108.304)
",-0.993,0.000,6.212,1.000,0.000,20,0,14,7,27,14,34,7,0.7407407407407407,0.0,1.0,0.5882352941176471,0.4878048780487805,0.5121951219512195
"G[0,1](s2_hr > -0.002 -> y = 0.285)
",0.000,9999999.000,9999999.000,1.000,0.000,2,14,0,25,27,14,2,39,0.07407407407407407,1.0,0.0,1.0,0.3902439024390244,0.6097560975609756
"G[0,0](hr >= 77.323 & Pulse >= 77.050)
",-0.735,-1.985,12.807,1.000,0.000,13,2,12,14,27,14,25,16,0.48148148148148145,0.14285714285714285,0.8571428571428571,0.52,0.36585365853658536,0.6341463414634146
"G[0,1](af >= 0.001 & MET >= 0.010)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[0,2](CO2 <= 26.000 & y = 0.625)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[0,1](AF >= 0.009 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[0,2](dfa >= 0.694 & tte <= -0.120)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[1,2](n_evts <= 0.666 & SBP <= 110.463)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,27,0,0,41,27,14,0.0,0.34146341463414637,0.6585365853658537,0.0,0.34146341463414637,0.6585365853658536
"G[0,2](LOS >= 1.102 & y = 0.234)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[0,2](n_evts < 0.630 & y = 0.723)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[1,1](Glasgow_Coma_Scale_Total > 14.542 & y = 0.557)
",-0.823,-0.557,-0.518,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[0,1](dfa >= 0.486 & y = 0.599)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[0,0](lds < 1.238 & y = 0.818)
",-0.935,-0.818,-0.544,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[0,1](SpO2 < 96.406 & y = 0.136)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[0,0](s8_edrk >= -0.005 & y = 0.087)
",1.581,-0.087,-0.677,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[0,2](ICU_Pt_Days <= 1.938 & O2_Flow >= 2.149)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[0,0](srr <= 0.096 & y = 0.201)
",1.581,-0.201,-0.628,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[0,1](Sgy > 0.000 & y = 0.323)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[0,2](HEMOGLOBIN >= 10.200 & y = 0.722)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[0,2](TOTAL_BILIRUBIN <= 0.700 -> y = 0.627)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536
"G[0,1](death >= 0.070 & MET >= 0.008)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317
"G[1,1](AF >= 0.012 & Temp <= 37.107)
",-0.083,-0.012,0.006,1.000,0.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317
"G[1,2](ICU_Pt_Days <= 1.486 & s8_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,29,0,0,41,29,12,0.0,0.2926829268292683,0.7073170731707317,0.0,0.2926829268292683,0.7073170731707317
"G[0,1](MET >= 0.013 & SBP >= 68.194)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317
"G[0,2](O2_Flow >= 2.214 & s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317
"G[0,2](AF >= 0.007 & edrk <= 21.919)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317
"G[0,2](AF >= 0.018 & n_evts >= 0.026)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317
"G[0,2](lds <= 1.506 & s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,27,2,2,39,27,14,0.0,0.3076923076923077,0.6923076923076923,0.0,0.2926829268292683,0.7073170731707317
"G[0,2](edrk < 19.662 -> y = 0.396)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,9,20,20,21,9,32,0.0,0.5714285714285714,0.42857142857142855,0.0,0.2926829268292683,0.7073170731707317
"G[0,2](hr <= 87.733 & srr >= 0.061)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,12,18,18,23,12,29,0.0,0.4782608695652174,0.5217391304347826,0.0,0.2682926829268293,0.7317073170731707
"G[0,2](n_edrk >= 0.252 | n_evts <= 0.682)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,31,0,0,41,31,10,0.0,0.24390243902439024,0.7560975609756098,0.0,0.24390243902439024,0.7560975609756098
"G[1,2](Mort <= 0.612 & Temp <= 37.291)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,31,0,0,41,31,10,0.0,0.24390243902439024,0.7560975609756098,0.0,0.24390243902439024,0.7560975609756098
"G[1,1](AF <= 0.155 & death >= 0.053)
",-0.281,-0.053,-0.006,1.000,0.000,0,10,4,27,27,14,4,37,0.0,0.7142857142857143,0.2857142857142857,0.0,0.24390243902439024,0.7560975609756098
"G[1,2](Glasgow_Coma_Scale_Total <= 14.930 & tte >= -0.901)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,27,27,14,4,37,0.0,0.7142857142857143,0.2857142857142857,0.0,0.24390243902439024,0.7560975609756098
"G[1,2](Glasgow_Coma_Scale_Total <= 14.989 & SpO2 >= 91.821)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,27,27,14,4,37,0.0,0.7142857142857143,0.2857142857142857,0.0,0.24390243902439024,0.7560975609756098
"G[0,2](ICU_Pt_Days <= 1.737 & SBP <= 158.667)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,31,0,0,41,31,10,0.0,0.24390243902439024,0.7560975609756098,0.0,0.24390243902439024,0.7560975609756098
"G[1,2](ICU_Pt_Days <= 3.018 & srr >= 0.054)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,18,13,13,28,18,23,0.0,0.35714285714285715,0.6428571428571429,0.0,0.24390243902439024,0.7560975609756098
"G[0,1](cosen <= -1.930 | ICU_Pt_Days >= 0.624)
",0.000,9999999.000,9999999.000,1.000,0.000,10,0,14,17,27,14,24,17,0.37037037037037035,0.0,1.0,0.4166666666666667,0.24390243902439024,0.7560975609756098
"G[0,1](cosen <= -1.945 & Mort >= 0.162)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,27,27,14,5,36,0.0,0.6428571428571429,0.35714285714285715,0.0,0.21951219512195122,0.7804878048780488
"G[0,0](O2_Flow >= 2.298 & srr <= 0.152)
",-0.864,-0.298,-0.148,1.000,0.000,0,9,5,27,27,14,5,36,0.0,0.6428571428571429,0.35714285714285715,0.0,0.21951219512195122,0.7804878048780488
"G[0,0](n_evts >= 0.147 & y <= 0.450)
",0.261,-0.147,-0.265,1.000,0.000,0,9,5,27,27,14,5,36,0.0,0.6428571428571429,0.35714285714285715,0.0,0.21951219512195122,0.7804878048780488
"G[0,1](hr >= 78.812 & Pulse >= 75.418)
",0.000,9999999.000,9999999.000,1.000,0.000,7,2,12,20,27,14,19,22,0.25925925925925924,0.14285714285714285,0.8571428571428571,0.3684210526315789,0.21951219512195122,0.7804878048780488
"G[0,2](hr >= 79.159 & Pulse >= 79.985)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,27,27,14,7,34,0.0,0.5,0.5,0.0,0.17073170731707318,0.8292682926829268
"G[0,2](edrk <= 26.384 & Mort <= 0.172)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,34,0,0,41,34,7,0.0,0.17073170731707318,0.8292682926829268,0.0,0.17073170731707318,0.8292682926829268
"G[1,2](s8_edrk <= 0.001 & y >= 0.064)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,27,27,14,7,34,0.0,0.5,0.5,0.0,0.17073170731707318,0.8292682926829268
"G[0,2](LOS <= 10.547 -> Mort <= 0.845)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,34,0,0,41,34,7,0.0,0.17073170731707318,0.8292682926829268,0.0,0.17073170731707318,0.8292682926829268
"G[0,2](s8_hr <= 0.001 & Temp <= 37.179)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,34,0,0,41,34,7,0.0,0.17073170731707318,0.8292682926829268,0.0,0.17073170731707318,0.8292682926829268
"G[0,2](direct >= 0.057 -> Mort >= 0.053)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,34,0,0,41,34,7,0.0,0.17073170731707318,0.8292682926829268,0.0,0.17073170731707318,0.8292682926829268
"G[1,2](hr >= 74.856 -> Pulse <= 88.782)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,34,0,0,41,34,7,0.0,0.17073170731707318,0.8292682926829268,0.0,0.17073170731707318,0.8292682926829268
"G[0,1](hr >= 79.835 & Pulse >= 81.138)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,27,27,14,7,34,0.0,0.5,0.5,0.0,0.17073170731707318,0.8292682926829268
"G[0,2](Mort <= 0.628 -> y = 0.428)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,27,27,14,7,34,0.0,0.5,0.5,0.0,0.17073170731707318,0.8292682926829268
"G[0,2](s24_hr <= 0.001 & tte <= -0.104)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,27,27,14,7,34,0.0,0.5,0.5,0.0,0.17073170731707318,0.8292682926829268
"G[0,1](AF <= 0.424 & Pulse >= 80.431)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,27,27,14,7,34,0.0,0.5,0.5,0.0,0.17073170731707318,0.8292682926829268
"G[0,2](lds <= 1.418 -> tte >= -0.554)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,35,0,0,41,35,6,0.0,0.14634146341463414,0.8536585365853658,0.0,0.14634146341463414,0.8536585365853658
"G[0,0](ICU_Pt_Days >= 0.414 & s24_edrk <= 0.002)
",-2.449,-0.414,-0.058,1.000,0.000,0,5,9,27,27,14,9,32,0.0,0.35714285714285715,0.6428571428571429,0.0,0.12195121951219512,0.8780487804878049
"G[1,2](hr >= 75.542 & Pulse >= 81.115)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,27,27,14,9,32,0.0,0.35714285714285715,0.6428571428571429,0.0,0.12195121951219512,0.8780487804878049
"G[0,2](cosen >= -2.020 | direct >= 0.061)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,18,18,18,23,18,23,0.0,0.21739130434782608,0.782608695652174,0.0,0.12195121951219512,0.8780487804878049
"G[1,2](Resp <= 21.326 & s2_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,36,0,0,41,36,5,0.0,0.12195121951219512,0.8780487804878049,0.0,0.12195121951219512,0.8780487804878049
"G[1,2](Resp <= 20.567 & SpO2 >= 88.171)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,36,0,0,41,36,5,0.0,0.12195121951219512,0.8780487804878049,0.0,0.12195121951219512,0.8780487804878049
"G[0,1](SBP >= 82.904 & tte <= -0.131)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,27,27,14,9,32,0.0,0.35714285714285715,0.6428571428571429,0.0,0.12195121951219512,0.8780487804878049
"G[0,2](s2_hr >= -0.002 & SpO2 <= 97.693)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,33,3,3,38,33,8,0.0,0.13157894736842105,0.868421052631579,0.0,0.12195121951219512,0.8780487804878049
"G[1,2](hr >= 79.233 & Pulse >= 81.211)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,27,27,14,9,32,0.0,0.35714285714285715,0.6428571428571429,0.0,0.12195121951219512,0.8780487804878049
"G[0,2](dfa <= 1.164 -> edrk <= 20.034)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,31,6,6,35,31,10,0.0,0.11428571428571428,0.8857142857142857,0.0,0.0975609756097561,0.9024390243902439
"G[0,2](AF <= 0.407 & tte >= -1.108)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,37,0,0,41,37,4,0.0,0.0975609756097561,0.9024390243902439,0.0,0.0975609756097561,0.9024390243902439
"G[0,2](s2_hr <= 0.000 -> SBP >= 103.938)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,37,0,0,41,37,4,0.0,0.0975609756097561,0.9024390243902439,0.0,0.0975609756097561,0.9024390243902439
