Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](n_evts >= 0.036 | SpO2 <= 99.032)
",-0.766,0.389,4.308,1.000,0.000,73,0,14,81,154,14,87,81,0.474025974025974,0.0,1.0,0.8390804597701149,0.43452380952380953,0.5654761904761905
"G[0,1](hr >= 79.272 & Pulse >= 80.194)
",0.000,9999999.000,9999999.000,1.000,0.000,48,7,7,106,154,14,55,113,0.3116883116883117,0.5,0.5,0.8727272727272727,0.3273809523809524,0.6726190476190477
"G[0,1](lds <= 1.915 & y <= 0.474)
",0.000,9999999.000,9999999.000,1.000,0.000,43,9,5,111,154,14,48,120,0.2792207792207792,0.6428571428571429,0.35714285714285715,0.8958333333333334,0.30952380952380953,0.6904761904761905
"G[0,1](O2_Flow >= 2.061 | SBP >= 81.404)
",0.000,9999999.000,9999999.000,1.000,0.000,48,0,14,106,154,14,62,106,0.3116883116883117,0.0,1.0,0.7741935483870968,0.2857142857142857,0.7142857142857143
"G[0,0](LOS <= 10.794 & n_edrk <= 0.961)
",-0.079,0.009,0.088,1.000,0.000,21,3,11,133,154,14,32,136,0.13636363636363635,0.21428571428571427,0.7857142857142857,0.65625,0.14285714285714285,0.8571428571428572
"G[1,2](death >= 0.012 & direct >= 0.029)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,154,154,14,0,168,0.0,1.0,0.0,0.0,0.08333333333333333,0.9166666666666666
"G[0,1](af <= 0.430 -> y = 0.985)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,154,154,14,0,168,0.0,1.0,0.0,0.0,0.08333333333333333,0.9166666666666666
"G[1,2](tte <= -0.068 & y = 0.616)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,154,154,14,0,168,0.0,1.0,0.0,0.0,0.08333333333333333,0.9166666666666666
"G[0,2](Mort < 0.862 & y = 0.206)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,154,154,14,0,168,0.0,1.0,0.0,0.0,0.08333333333333333,0.9166666666666666
"G[0,1](dfa <= 0.932 & y = 0.912)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,154,154,14,0,168,0.0,1.0,0.0,0.0,0.08333333333333333,0.9166666666666666
"G[1,2](SpO2 > 88.457 & y = 0.101)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,154,154,14,0,168,0.0,1.0,0.0,0.0,0.08333333333333333,0.9166666666666666
"G[1,2](LACTIC_ACID >= 1.300 -> y = 0.563)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,154,154,14,0,168,0.0,1.0,0.0,0.0,0.08333333333333333,0.9166666666666666
"G[1,1](TOTAL_BILIRUBIN <= 0.700 -> y = 0.577)
",0.000,0.000,0.000,1.000,0.000,0,14,0,154,154,14,0,168,0.0,1.0,0.0,0.0,0.08333333333333333,0.9166666666666666
"G[0,1](WHITE_BLOOD_CELL_COUNT >= 8.400 -> y = 0.079)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,154,154,14,0,168,0.0,1.0,0.0,0.0,0.08333333333333333,0.9166666666666666
"G[1,1](ALBUMIN >= 3.200 & y = 0.887)
",-1.155,-0.887,-0.445,1.000,0.000,0,14,0,154,154,14,0,168,0.0,1.0,0.0,0.0,0.08333333333333333,0.9166666666666666
"G[0,2](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 & y = 0.808)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,154,154,14,0,168,0.0,1.0,0.0,0.0,0.08333333333333333,0.9166666666666666
"G[1,1](SBP < 173.952 & y = 0.190)
",1.155,-0.190,-0.544,1.000,0.000,0,14,0,154,154,14,0,168,0.0,1.0,0.0,0.0,0.08333333333333333,0.9166666666666666
"G[0,1](af >= 0.004 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,154,154,14,0,168,0.0,1.0,0.0,0.0,0.08333333333333333,0.9166666666666666
"G[0,2](ALT_GPT <= 22.000 & y = 0.253)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,154,154,14,0,168,0.0,1.0,0.0,0.0,0.08333333333333333,0.9166666666666666
"G[0,2](af <= 0.297 -> n_evts <= 0.229)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,154,0,0,168,154,14,0.0,0.08333333333333333,0.9166666666666666,0.0,0.08333333333333333,0.9166666666666666
"G[0,1](CO2 <= 26.000 -> y = 0.925)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,154,154,14,0,168,0.0,1.0,0.0,0.0,0.08333333333333333,0.9166666666666666
"G[1,1](PCO2 >= 39.500 -> y = 0.657)
",0.000,0.000,0.000,1.000,0.000,0,14,0,154,154,14,0,168,0.0,1.0,0.0,0.0,0.08333333333333333,0.9166666666666666
"G[0,2](Resp >= 14.304 & s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,71,84,84,84,71,97,0.0,0.15476190476190477,0.8452380952380952,0.0,0.07738095238095238,0.9226190476190477
"G[0,2](lds >= 1.711 & Mort <= 0.421)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,128,27,27,141,128,40,0.0,0.09219858156028368,0.9078014184397163,0.0,0.07738095238095238,0.9226190476190477
"G[0,1](death >= 0.011 & s2_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,154,154,14,2,166,0.0,0.8571428571428571,0.14285714285714285,0.0,0.07142857142857142,0.9285714285714286
"G[0,0](ALBUMIN <= 3.200 & Glasgow_Coma_Scale_Total <= 14.988)
",-0.408,-0.012,-0.010,1.000,0.000,0,12,2,154,154,14,2,166,0.0,0.8571428571428571,0.14285714285714285,0.0,0.07142857142857142,0.9285714285714286
"G[1,2](s2_edrk <= 0.001 & SpO2 >= 98.561)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,97,59,59,109,97,71,0.0,0.11009174311926606,0.8899082568807339,0.0,0.07142857142857142,0.9285714285714286
"G[0,2](Glasgow_Coma_Scale_Total <= 14.983 & ICU_Pt_Days <= 4.877)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,154,154,14,2,166,0.0,0.8571428571428571,0.14285714285714285,0.0,0.07142857142857142,0.9285714285714286
"G[0,2](ICU_Pt_Days <= 3.470 & SBP <= 107.502)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,156,0,0,168,156,12,0.0,0.07142857142857142,0.9285714285714286,0.0,0.07142857142857142,0.9285714285714286
"G[1,1](Glasgow_Coma_Scale_Total <= 14.990 & Mort <= 0.873)
",1.155,-0.010,-0.077,1.000,0.000,0,12,2,154,154,14,2,166,0.0,0.8571428571428571,0.14285714285714285,0.0,0.07142857142857142,0.9285714285714286
"G[0,2](Glasgow_Coma_Scale_Total <= 14.985 & TOTAL_PROTEIN >= 6.300)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,154,154,14,2,166,0.0,0.8571428571428571,0.14285714285714285,0.0,0.07142857142857142,0.9285714285714286
"G[0,1](death >= 0.015 & Pulse >= 72.674)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,154,154,14,2,166,0.0,0.8571428571428571,0.14285714285714285,0.0,0.07142857142857142,0.9285714285714286
"G[0,1](O2_Flow >= 2.069 & y <= 0.255)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,154,154,14,3,165,0.0,0.7857142857142857,0.21428571428571427,0.0,0.06547619047619048,0.9345238095238095
"G[0,2](dfa >= 0.659 & s24_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,59,98,98,70,59,109,0.0,0.15714285714285714,0.8428571428571429,0.0,0.06547619047619048,0.9345238095238095
"G[0,2](s2_hr <= 0.000 & s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,72,86,86,82,72,96,0.0,0.12195121951219512,0.8780487804878049,0.0,0.05952380952380952,0.9404761904761905
"G[0,2](ICU_Pt_Days <= 3.112 & Resp >= 17.147)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,97,61,61,107,97,71,0.0,0.09345794392523364,0.9065420560747663,0.0,0.05952380952380952,0.9404761904761905
"G[0,0](direct >= 0.015 & LOS <= 10.324)
",0.366,-0.015,-0.346,1.000,0.000,0,10,4,154,154,14,4,164,0.0,0.7142857142857143,0.2857142857142857,0.0,0.05952380952380952,0.9404761904761905
"G[1,1](CREATININE >= 1.100 & Glasgow_Coma_Scale_Total <= 14.983)
",-0.408,-0.017,-0.015,1.000,0.000,0,10,4,154,154,14,4,164,0.0,0.7142857142857143,0.2857142857142857,0.0,0.05952380952380952,0.9404761904761905
"G[1,2](s2_hr <= 0.001 & s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,79,79,79,89,79,89,0.0,0.11235955056179775,0.8876404494382022,0.0,0.05952380952380952,0.9404761904761905
"G[1,2](direct <= 0.167 & ICU_Pt_Days >= 0.397)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,159,0,0,168,159,9,0.0,0.05357142857142857,0.9464285714285714,0.0,0.05357142857142857,0.9464285714285714
"G[1,2](SBP >= 76.187 -> y <= 0.684)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,159,0,0,168,159,9,0.0,0.05357142857142857,0.9464285714285714,0.0,0.05357142857142857,0.9464285714285714
"G[0,1](hr >= 80.214 & Pulse >= 79.039)
",0.000,9999999.000,9999999.000,1.000,0.000,2,7,7,152,154,14,9,159,0.012987012987012988,0.5,0.5,0.2222222222222222,0.05357142857142857,0.9464285714285714
"G[1,2](s24_edrk >= -0.000 & s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,93,67,67,101,93,75,0.0,0.07920792079207921,0.9207920792079208,0.0,0.047619047619047616,0.9523809523809523
"G[0,2](LOS <= 5.438 & s8_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,161,0,0,168,161,7,0.0,0.041666666666666664,0.9583333333333334,0.0,0.041666666666666664,0.9583333333333334
"G[1,1](direct >= 0.026 & s24_edrk >= -0.001)
",-0.865,-0.026,-0.014,1.000,0.000,0,7,7,154,154,14,7,161,0.0,0.5,0.5,0.0,0.041666666666666664,0.9583333333333334
"G[0,2](Resp >= 13.687 -> y <= 0.515)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,161,0,0,168,161,7,0.0,0.041666666666666664,0.9583333333333334,0.0,0.041666666666666664,0.9583333333333334
"G[0,2](af <= 0.339 & s24_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,158,4,4,164,158,10,0.0,0.036585365853658534,0.9634146341463414,0.0,0.03571428571428571,0.9642857142857143
"G[0,1](cosen <= -2.311 -> y >= 0.010)
",0.000,9999999.000,9999999.000,1.000,0.000,6,0,14,148,154,14,20,148,0.03896103896103896,0.0,1.0,0.3,0.03571428571428571,0.9642857142857143
"G[0,2](Mort <= 0.340 -> s2_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,65,97,97,71,65,103,0.0,0.08450704225352113,0.9154929577464789,0.0,0.03571428571428571,0.9642857142857143
"G[1,2](edrk <= 29.485 -> y >= 0.046)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,59,104,104,64,59,109,0.0,0.078125,0.921875,0.0,0.02976190476190476,0.9702380952380952
"G[1,2](hr >= 80.465 & Pulse >= 80.088)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,154,154,14,9,159,0.0,0.35714285714285715,0.6428571428571429,0.0,0.02976190476190476,0.9702380952380952
"G[0,2](s24_edrk <= 0.002 & tte <= -0.014)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,154,154,14,9,159,0.0,0.35714285714285715,0.6428571428571429,0.0,0.02976190476190476,0.9702380952380952
"G[0,1](hr >= 80.820 & Pulse >= 74.395)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,154,154,14,9,159,0.0,0.35714285714285715,0.6428571428571429,0.0,0.02976190476190476,0.9702380952380952
