Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,2](POTASSIUM >= 4.000 & y = 0.661)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736
"G[0,0](PHOSPHORUS <= 3.500 & y = 0.456)
",1.155,-0.456,-0.506,1.000,0.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736
"G[0,1](s8_edrk < 0.003 -> y = 0.636)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736
"G[1,2](AF > 0.016 & y = 0.631)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,39,39,14,0,53,0.0,1.0,0.0,0.0,0.2641509433962264,0.7358490566037736
"G[0,0](lds <= 2.346 -> MET >= 0.034)
",-0.940,-1.437,-0.798,1.000,0.000,1,12,2,38,39,14,3,50,0.02564102564102564,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.24528301886792453,0.7547169811320755
"G[1,2](af <= 0.823 -> MET >= 0.030)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,39,39,14,2,51,0.0,0.8571428571428571,0.14285714285714285,0.0,0.22641509433962265,0.7735849056603774
"G[0,2](death <= 0.096 & n_edrk >= 0.775)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,35,6,6,47,35,18,0.0,0.2553191489361702,0.7446808510638298,0.0,0.22641509433962265,0.7735849056603774
"G[1,2](AF >= 0.016 & Glasgow_Coma_Scale_Total <= 14.983)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,39,39,14,2,51,0.0,0.8571428571428571,0.14285714285714285,0.0,0.22641509433962265,0.7735849056603774
"G[0,2](death >= 0.053 & s8_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,39,39,14,2,51,0.0,0.8571428571428571,0.14285714285714285,0.0,0.22641509433962265,0.7735849056603774
"G[1,2](Glasgow_Coma_Scale_Total <= 14.988 & ICU_Pt_Days <= 4.994)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,39,39,14,2,51,0.0,0.8571428571428571,0.14285714285714285,0.0,0.22641509433962265,0.7735849056603774
"G[0,2](LOS <= 2.220 & s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,41,0,0,53,41,12,0.0,0.22641509433962265,0.7735849056603774,0.0,0.22641509433962265,0.7735849056603774
"G[0,0](Glasgow_Coma_Scale_Total >= 14.423 -> y = 0.032)
",-0.408,-0.577,-0.434,1.000,0.000,0,12,2,39,39,14,2,51,0.0,0.8571428571428571,0.14285714285714285,0.0,0.22641509433962265,0.7735849056603774
"G[0,2](ICU_Pt_Days <= 4.613 & y <= 0.767)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,41,0,0,53,41,12,0.0,0.22641509433962265,0.7735849056603774,0.0,0.22641509433962265,0.7735849056603774
"G[1,2](Mort <= 0.573 & s2_hr <= 7.831840617874268e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,37,5,5,48,37,16,0.0,0.22916666666666666,0.7708333333333334,0.0,0.20754716981132076,0.7924528301886793
"G[1,2](s8_hr <= -0.000 & y >= 0.012)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,39,39,14,3,50,0.0,0.7857142857142857,0.21428571428571427,0.0,0.20754716981132076,0.7924528301886793
"G[0,2](dfa <= 0.892 -> lds <= 1.186)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,34,8,8,45,34,19,0.0,0.24444444444444444,0.7555555555555555,0.0,0.20754716981132076,0.7924528301886793
"G[1,2](n_edrk >= 0.775 & O2_Flow >= 2.070)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,39,39,14,3,50,0.0,0.7857142857142857,0.21428571428571427,0.0,0.20754716981132076,0.7924528301886793
"G[1,1](edrk >= 12.303 -> Glasgow_Coma_Scale_Total <= 14.971)
",-0.083,-5.750,-5.065,1.000,0.000,2,9,5,37,39,14,7,46,0.05128205128205128,0.6428571428571429,0.35714285714285715,0.2857142857142857,0.20754716981132076,0.7924528301886793
"G[1,1](death >= 0.008 & edrk <= 30.660)
",-0.866,-0.008,0.420,1.000,0.000,0,10,4,39,39,14,4,49,0.0,0.7142857142857143,0.2857142857142857,0.0,0.18867924528301888,0.8113207547169812
"G[1,2](n_edrk <= 0.922 -> TROPONIN_I <= 0.055)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,43,0,0,53,43,10,0.0,0.18867924528301888,0.8113207547169812,0.0,0.18867924528301888,0.8113207547169812
"G[1,2](TROPONIN_I >= 0.032 & y <= 0.705)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,8,36,36,17,8,45,0.0,0.5294117647058824,0.47058823529411764,0.0,0.16981132075471697,0.8301886792452831
"G[0,0](hr >= 78.200 & Pulse >= 66.172)
",-0.782,-4.300,11.293,1.000,0.000,9,0,14,30,39,14,23,30,0.23076923076923078,0.0,1.0,0.391304347826087,0.16981132075471697,0.8301886792452831
"G[0,2](n_evts >= 0.213 & y <= 0.949)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,39,39,14,5,48,0.0,0.6428571428571429,0.35714285714285715,0.0,0.16981132075471697,0.8301886792452831
"G[1,2](Mort >= 0.106 & y <= 0.451)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,39,39,14,5,48,0.0,0.6428571428571429,0.35714285714285715,0.0,0.16981132075471697,0.8301886792452831
"G[1,2](s2_hr <= 0.001 -> y <= 0.390)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,46,0,0,53,46,7,0.0,0.1320754716981132,0.8679245283018868,0.0,0.1320754716981132,0.8679245283018868
"G[1,2](direct <= 0.848 & Pulse >= 64.334)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,29,17,17,36,29,24,0.0,0.19444444444444445,0.8055555555555556,0.0,0.1320754716981132,0.8679245283018868
"G[1,2](AF <= 0.279 -> Mort <= 0.537)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,46,0,0,53,46,7,0.0,0.1320754716981132,0.8679245283018868,0.0,0.1320754716981132,0.8679245283018868
"G[1,2](direct >= 0.040 & s24_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,39,39,14,7,46,0.0,0.5,0.5,0.0,0.1320754716981132,0.8679245283018868
"G[1,2](hr >= 75.842 & O2_Flow >= 2.116)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,39,39,14,7,46,0.0,0.5,0.5,0.0,0.1320754716981132,0.8679245283018868
"G[0,2](AF <= 0.165 -> y <= 0.486)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,46,0,0,53,46,7,0.0,0.1320754716981132,0.8679245283018868,0.0,0.1320754716981132,0.8679245283018868
"G[0,2](Glasgow_Coma_Scale_Total >= 14.633 & Resp <= 21.946)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,46,0,0,53,46,7,0.0,0.1320754716981132,0.8679245283018868,0.0,0.1320754716981132,0.8679245283018868
"G[1,2](tte <= -0.072 & y >= 0.168)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,39,39,14,9,44,0.0,0.35714285714285715,0.6428571428571429,0.0,0.09433962264150944,0.9056603773584906
"G[1,2](Pulse >= 72.762 -> SBP <= 121.680)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,48,0,0,53,48,5,0.0,0.09433962264150944,0.9056603773584906,0.0,0.09433962264150944,0.9056603773584906
"G[0,2](MET >= 0.002 | Pulse <= 86.680)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,37,11,11,42,37,16,0.0,0.11904761904761904,0.8809523809523809,0.0,0.09433962264150944,0.9056603773584906
"G[1,2](SBP <= 113.295 | y <= 0.936)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,48,0,0,53,48,5,0.0,0.09433962264150944,0.9056603773584906,0.0,0.09433962264150944,0.9056603773584906
"G[0,2](s2_hr >= -0.002 & SpO2 >= 93.441)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,38,10,10,43,38,15,0.0,0.11627906976744186,0.8837209302325582,0.0,0.09433962264150944,0.9056603773584906
"G[0,0](O2_Flow <= 6.406 -> tte <= -0.224)
",-0.503,-4.406,-3.602,1.000,0.000,0,4,10,39,39,14,10,43,0.0,0.2857142857142857,0.7142857142857143,0.0,0.07547169811320754,0.9245283018867925
"G[1,2](AF >= 0.013 | s2_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,45,4,4,49,45,8,0.0,0.08163265306122448,0.9183673469387755,0.0,0.07547169811320754,0.9245283018867925
"G[0,0](lds >= 0.417 & TROPONIN_I >= 0.029)
",-4.243,-0.007,0.031,1.000,0.000,4,0,14,35,39,14,18,35,0.10256410256410256,0.0,1.0,0.2222222222222222,0.07547169811320754,0.9245283018867925
