Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](hr <= 118.979 -> Pulse >= 70.265)
",0.316,-35.030,-37.316,1.000,0.000,65,2,12,0,65,14,77,2,1.0,0.14285714285714285,0.8571428571428571,0.8441558441558441,0.8481012658227848,0.15189873417721522
"G[0,1](cosen <= -1.145 | MET >= 0.011)
",0.000,9999999.000,9999999.000,1.000,0.000,65,2,12,0,65,14,77,2,1.0,0.14285714285714285,0.8571428571428571,0.8441558441558441,0.8481012658227848,0.15189873417721522
"G[0,1](ICU_Pt_Days >= 0.230 -> s2_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,65,2,12,0,65,14,77,2,1.0,0.14285714285714285,0.8571428571428571,0.8441558441558441,0.8481012658227848,0.15189873417721522
"G[0,1](AF <= 0.245 & s8_edrk <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,65,2,12,0,65,14,77,2,1.0,0.14285714285714285,0.8571428571428571,0.8441558441558441,0.8481012658227848,0.15189873417721522
"G[0,1](ICU_Pt_Days <= 2.600 -> SpO2 <= 98.901)
",0.000,9999999.000,9999999.000,1.000,0.000,65,2,12,0,65,14,77,2,1.0,0.14285714285714285,0.8571428571428571,0.8441558441558441,0.8481012658227848,0.15189873417721522
"G[1,1](hr >= 83.923 | s2_edrk <= 0.001)
",-0.687,1.611,12.874,1.000,0.000,64,2,12,1,65,14,76,3,0.9846153846153847,0.14285714285714285,0.8571428571428571,0.8421052631578947,0.8354430379746836,0.16455696202531644
"G[0,1](s2_hr <= 0.001 & y <= 0.153)
",0.000,9999999.000,9999999.000,1.000,0.000,57,9,5,8,65,14,62,17,0.8769230769230769,0.6428571428571429,0.35714285714285715,0.9193548387096774,0.8354430379746836,0.16455696202531644
"G[0,1](hr >= 75.986 & Pulse >= 70.748)
",0.000,9999999.000,9999999.000,1.000,0.000,64,2,12,1,65,14,76,3,0.9846153846153847,0.14285714285714285,0.8571428571428571,0.8421052631578947,0.8354430379746836,0.16455696202531644
"G[0,1](n_edrk <= 0.971 | SpO2 >= 87.813)
",0.000,9999999.000,9999999.000,1.000,0.000,65,0,14,0,65,14,79,0,1.0,0.0,1.0,0.8227848101265823,0.8227848101265823,0.17721518987341767
"G[0,1](af >= 0.002 -> Mort <= 0.691)
",0.000,9999999.000,9999999.000,1.000,0.000,65,0,14,0,65,14,79,0,1.0,0.0,1.0,0.8227848101265823,0.8227848101265823,0.17721518987341767
"G[0,0](cosen <= -1.184 | O2_Flow <= 5.785)
",0.599,4.129,2.858,1.000,0.000,65,0,14,0,65,14,79,0,1.0,0.0,1.0,0.8227848101265823,0.8227848101265823,0.17721518987341767
"G[0,0](death <= 0.752 | Resp <= 21.426)
",-0.399,2.821,4.283,1.000,0.000,65,0,14,0,65,14,79,0,1.0,0.0,1.0,0.8227848101265823,0.8227848101265823,0.17721518987341767
"G[0,1](AF <= 0.409 | n_evts >= 0.115)
",0.000,9999999.000,9999999.000,1.000,0.000,65,0,14,0,65,14,79,0,1.0,0.0,1.0,0.8227848101265823,0.8227848101265823,0.17721518987341767
"G[0,1](LOS <= 4.498 -> s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,65,0,14,0,65,14,79,0,1.0,0.0,1.0,0.8227848101265823,0.8227848101265823,0.17721518987341767
"G[0,1](SBP <= 135.826 | SpO2 <= 98.057)
",0.000,9999999.000,9999999.000,1.000,0.000,65,0,14,0,65,14,79,0,1.0,0.0,1.0,0.8227848101265823,0.8227848101265823,0.17721518987341767
"G[0,0](dfa >= 0.184 | s24_edrk >= -0.005)
",-0.354,0.388,0.532,1.000,0.000,65,0,14,0,65,14,79,0,1.0,0.0,1.0,0.8227848101265823,0.8227848101265823,0.17721518987341767
"G[0,0](srr <= 0.155 | Temp >= 35.860)
",0.447,1.024,0.765,1.000,0.000,65,0,14,0,65,14,79,0,1.0,0.0,1.0,0.8227848101265823,0.8227848101265823,0.17721518987341767
"G[0,1](af >= 0.001 -> tte <= -0.036)
",0.000,9999999.000,9999999.000,1.000,0.000,65,0,14,0,65,14,79,0,1.0,0.0,1.0,0.8227848101265823,0.8227848101265823,0.17721518987341767
"G[0,0](Mort <= 0.781 -> s24_hr <= 0.001)
",-1.155,-0.781,-0.335,1.000,0.000,65,0,14,0,65,14,79,0,1.0,0.0,1.0,0.8227848101265823,0.8227848101265823,0.17721518987341767
"G[0,0](s8_edrk >= -0.001 | s8_hr <= 8.058008341661395e-05)
",-1.646,1.000,5.714,1.000,0.000,65,0,14,0,65,14,79,0,1.0,0.0,1.0,0.8227848101265823,0.8227848101265823,0.17721518987341767
"G[0,1](edrk <= 31.673 -> srr <= 0.151)
",0.000,9999999.000,9999999.000,1.000,0.000,64,0,14,1,65,14,78,1,0.9846153846153847,0.0,1.0,0.8205128205128205,0.810126582278481,0.189873417721519
"G[0,1](hr <= 117.498 -> s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,63,0,14,2,65,14,77,2,0.9692307692307692,0.0,1.0,0.8181818181818182,0.7974683544303798,0.20253164556962022
"G[0,1](cosen <= -1.142 -> s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,63,0,14,2,65,14,77,2,0.9692307692307692,0.0,1.0,0.8181818181818182,0.7974683544303798,0.20253164556962022
"G[0,1](edrk <= 25.483 -> lds <= 1.900)
",0.000,9999999.000,9999999.000,1.000,0.000,57,3,11,8,65,14,68,11,0.8769230769230769,0.21428571428571427,0.7857142857142857,0.8382352941176471,0.759493670886076,0.240506329113924
"G[1,1](hr >= 79.934 | tte <= -0.076)
",-0.615,4.411,15.854,1.000,0.000,59,0,14,6,65,14,73,6,0.9076923076923077,0.0,1.0,0.8082191780821918,0.7468354430379747,0.25316455696202533
"G[0,0](death <= 0.587 -> lds >= 0.772)
",0.031,-0.766,-0.780,1.000,0.000,56,0,14,9,65,14,70,9,0.8615384615384616,0.0,1.0,0.8,0.7088607594936709,0.2911392405063291
"G[0,0](dfa >= 0.265 -> lds >= 0.908)
",0.216,-0.566,-0.683,1.000,0.000,54,0,14,11,65,14,68,11,0.8307692307692308,0.0,1.0,0.7941176470588235,0.6835443037974683,0.31645569620253167
"G[0,1](edrk <= 32.378 -> SpO2 >= 92.408)
",0.000,9999999.000,9999999.000,1.000,0.000,51,3,11,14,65,14,62,17,0.7846153846153846,0.21428571428571427,0.7857142857142857,0.8225806451612904,0.6835443037974683,0.31645569620253167
"G[0,1](ICU_Pt_Days >= 0.536 | lds >= 0.885)
",0.000,9999999.000,9999999.000,1.000,0.000,48,0,14,17,65,14,62,17,0.7384615384615385,0.0,1.0,0.7741935483870968,0.6075949367088608,0.3924050632911392
"G[1,1](Glasgow_Coma_Scale_Total >= 14.354 & srr >= 0.053)
",0.627,0.007,-0.133,1.000,0.000,36,9,5,29,65,14,41,38,0.5538461538461539,0.6428571428571429,0.35714285714285715,0.8780487804878049,0.569620253164557,0.430379746835443
"G[0,0](s8_edrk >= -0.008 & srr >= 0.043)
",-0.753,0.000,0.009,1.000,0.000,42,3,11,23,65,14,53,26,0.6461538461538462,0.21428571428571427,0.7857142857142857,0.7924528301886793,0.569620253164557,0.430379746835443
"G[1,1](hr >= 76.226 & Pulse >= 82.440)
",-0.218,4.137,8.846,1.000,0.000,38,5,9,27,65,14,47,32,0.5846153846153846,0.35714285714285715,0.6428571428571429,0.8085106382978723,0.5443037974683544,0.45569620253164556
"G[0,1](hr >= 80.504 & srr >= 0.045)
",0.000,9999999.000,9999999.000,1.000,0.000,30,10,4,35,65,14,34,45,0.46153846153846156,0.7142857142857143,0.2857142857142857,0.8823529411764706,0.5063291139240507,0.49367088607594933
"G[1,1](edrk >= 17.406 & s2_edrk >= -0.000)
",0.660,-0.418,-2.428,1.000,0.000,29,11,3,36,65,14,32,47,0.4461538461538462,0.7857142857142857,0.21428571428571427,0.90625,0.5063291139240507,0.49367088607594933
"G[0,1](MET >= 0.007 | s2_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,28,5,9,37,65,14,37,42,0.4307692307692308,0.35714285714285715,0.6428571428571429,0.7567567567567568,0.4177215189873418,0.5822784810126582
"G[0,1](hr >= 78.784 & Pulse >= 86.703)
",0.000,9999999.000,9999999.000,1.000,0.000,24,9,5,41,65,14,29,50,0.36923076923076925,0.6428571428571429,0.35714285714285715,0.8275862068965517,0.4177215189873418,0.5822784810126582
"G[1,1](hr >= 85.454 & Pulse >= 76.677)
",-0.544,-1.506,9.380,1.000,0.000,27,5,9,38,65,14,36,43,0.4153846153846154,0.35714285714285715,0.6428571428571429,0.75,0.4050632911392405,0.5949367088607596
"G[1,1](hr >= 85.931 & Pulse >= 84.631)
",-0.456,-2.460,6.655,1.000,0.000,17,7,7,48,65,14,24,55,0.26153846153846155,0.5,0.5,0.7083333333333334,0.3037974683544304,0.6962025316455696
"G[0,1](hr >= 86.764 & Pulse >= 76.877)
",0.000,9999999.000,9999999.000,1.000,0.000,13,7,7,52,65,14,20,59,0.2,0.5,0.5,0.65,0.25316455696202533,0.7468354430379747
"G[1,1](Glasgow_Coma_Scale_Total <= 14.999 & s8_hr <= 0.000)
",-0.592,-0.001,-0.001,1.000,0.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"G[0,2](CALCIUM <= 8.900 & y = 0.510)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"G[0,2](Mort < 0.646 & y = 0.139)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"G[0,1](LACTIC_ACID >= 1.300 & y = 0.976)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"G[0,1](TOTAL_PROTEIN < 6.300 & y = 0.336)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"G[0,1](Sgy < 0.000 & y = 0.639)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"G[1,2](af >= 0.005 & TROPONIN_I >= 0.568)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"G[0,0](PROTIME_INR < 1.200 & y = 0.564)
",-1.155,-0.564,-0.491,1.000,0.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"G[0,2](O2_Flow >= 1.322 -> y = 0.501)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,41,24,24,55,41,38,0.0,0.2545454545454545,0.7454545454545455,0.0,0.17721518987341772,0.8227848101265822
"G[1,2](BLOOD_UREA_NITROGEN <= 21.000 -> y = 0.969)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"G[0,1](lds >= 0.371 -> MET >= 0.016)
",0.000,9999999.000,9999999.000,1.000,0.000,1,12,2,64,65,14,3,76,0.015384615384615385,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.16455696202531644,0.8354430379746836
"G[1,2](lds < 2.156 -> y = 0.678)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,65,65,14,1,78,0.0,0.9285714285714286,0.07142857142857142,0.0,0.16455696202531644,0.8354430379746836
"G[1,2](direct >= 0.045 & Temp <= 36.932)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,65,65,14,2,77,0.0,0.8571428571428571,0.14285714285714285,0.0,0.1518987341772152,0.8481012658227848
"G[0,2](Pulse <= 97.198 -> y = 0.582)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,65,65,14,2,77,0.0,0.8571428571428571,0.14285714285714285,0.0,0.1518987341772152,0.8481012658227848
"G[0,2](MET < 0.545 -> y = 0.767)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,65,65,14,2,77,0.0,0.8571428571428571,0.14285714285714285,0.0,0.1518987341772152,0.8481012658227848
"G[0,1](Glasgow_Coma_Scale_Total <= 14.990 & hr >= 75.746)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,65,65,14,2,77,0.0,0.8571428571428571,0.14285714285714285,0.0,0.1518987341772152,0.8481012658227848
"G[1,2](AF >= 0.004 & MET <= 0.761)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,65,65,14,2,77,0.0,0.8571428571428571,0.14285714285714285,0.0,0.1518987341772152,0.8481012658227848
"G[0,0](s24_edrk <= 0.002 -> y = 0.001)
",-0.485,-0.002,-0.001,1.000,0.000,0,11,3,65,65,14,3,76,0.0,0.7857142857142857,0.21428571428571427,0.0,0.13924050632911392,0.8607594936708861
"G[0,2](srr >= 0.038 -> y = 0.520)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,12,56,56,23,12,67,0.0,0.4782608695652174,0.5217391304347826,0.0,0.13924050632911392,0.8607594936708861
"G[1,2](s8_edrk <= 0.002 & tte >= -0.611)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,68,0,0,79,68,11,0.0,0.13924050632911392,0.8607594936708861,0.0,0.13924050632911392,0.8607594936708861
"G[0,1](death < 0.919 -> y = 0.390)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,65,65,14,4,75,0.0,0.7142857142857143,0.2857142857142857,0.0,0.12658227848101267,0.8734177215189873
"G[1,2](ICU_Pt_Days <= 2.439 & Temp <= 37.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,52,17,17,62,52,27,0.0,0.16129032258064516,0.8387096774193549,0.0,0.12658227848101267,0.8734177215189873
"G[1,2](s8_edrk <= 0.003 & y <= 0.670)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,69,0,0,79,69,10,0.0,0.12658227848101267,0.8734177215189873,0.0,0.12658227848101267,0.8734177215189873
"G[0,2](hr >= 75.840 & y <= 0.608)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,69,1,1,78,69,10,0.0,0.11538461538461539,0.8846153846153846,0.0,0.11392405063291139,0.8860759493670887
"G[1,2](cosen >= -2.386 & y <= 0.657)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,63,7,7,72,63,16,0.0,0.125,0.875,0.0,0.11392405063291139,0.8860759493670887
"G[0,1](Mort >= 0.057 & s8_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,65,65,14,5,74,0.0,0.6428571428571429,0.35714285714285715,0.0,0.11392405063291139,0.8860759493670887
"G[0,2](AF <= 0.027 & tte >= -0.575)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,70,0,0,79,70,9,0.0,0.11392405063291139,0.8860759493670886,0.0,0.11392405063291139,0.8860759493670887
"G[0,2](Glasgow_Coma_Scale_Total >= 14.615 -> ICU_Pt_Days <= 1.119)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,71,0,0,79,71,8,0.0,0.10126582278481013,0.8987341772151899,0.0,0.10126582278481013,0.8987341772151899
"G[0,2](dfa >= 0.441 -> ICU_Pt_Days <= 3.863)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,71,0,0,79,71,8,0.0,0.10126582278481013,0.8987341772151899,0.0,0.10126582278481013,0.8987341772151899
"G[1,1](Pulse <= 87.891 & TROPONIN_I <= 0.727)
",0.374,-3.265,-8.809,1.000,0.000,0,7,7,65,65,14,7,72,0.0,0.5,0.5,0.0,0.08860759493670886,0.9113924050632911
"G[0,2](s24_edrk >= -0.006 & s2_hr <= 5.327397614841377e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,39,33,33,46,39,40,0.0,0.15217391304347827,0.8478260869565217,0.0,0.08860759493670886,0.9113924050632911
"G[0,2](s8_hr >= -0.002 -> srr >= 0.043)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,43,29,29,50,43,36,0.0,0.14,0.86,0.0,0.08860759493670886,0.9113924050632911
"G[1,2](cosen <= -1.377 & Mort <= 0.394)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,71,1,1,78,71,8,0.0,0.08974358974358974,0.9102564102564102,0.0,0.08860759493670886,0.9113924050632911
"G[0,1](af <= 0.287 & y >= 0.093)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,65,65,14,7,72,0.0,0.5,0.5,0.0,0.08860759493670886,0.9113924050632911
"G[0,2](s24_hr <= 0.000 | y <= 0.736)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,72,0,0,79,72,7,0.0,0.08860759493670886,0.9113924050632911,0.0,0.08860759493670886,0.9113924050632911
"G[0,2](ICU_Pt_Days >= 0.259 & Pulse <= 96.962)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,65,65,14,8,71,0.0,0.42857142857142855,0.5714285714285714,0.0,0.0759493670886076,0.9240506329113924
"G[0,2](death >= 0.042 | s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,71,2,2,77,71,8,0.0,0.07792207792207792,0.922077922077922,0.0,0.0759493670886076,0.9240506329113924
"G[1,2](AF <= 0.352 & lds >= 1.334)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,46,28,28,51,46,33,0.0,0.09803921568627451,0.9019607843137255,0.0,0.06329113924050633,0.9367088607594937
"G[1,2](ICU_Pt_Days >= 0.387 -> srr >= 0.046)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,74,0,0,79,74,5,0.0,0.06329113924050633,0.9367088607594937,0.0,0.06329113924050633,0.9367088607594937
"G[0,1](Pulse <= 113.049 -> y >= 0.021)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,65,65,14,9,70,0.0,0.35714285714285715,0.6428571428571429,0.0,0.06329113924050633,0.9367088607594937
"G[1,2](direct >= 0.009 | Glasgow_Coma_Scale_Total <= 14.991)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,65,65,14,9,70,0.0,0.35714285714285715,0.6428571428571429,0.0,0.06329113924050633,0.9367088607594937
"G[0,1](ICU_Pt_Days >= 0.281 & LOS <= 11.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,65,65,14,9,70,0.0,0.35714285714285715,0.6428571428571429,0.0,0.06329113924050633,0.9367088607594937
"G[0,2](s24_edrk <= 0.002 & s8_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,74,0,0,79,74,5,0.0,0.06329113924050633,0.9367088607594937,0.0,0.06329113924050633,0.9367088607594937
"G[0,2](hr >= 81.392 & Pulse >= 75.696)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,61,13,13,66,61,18,0.0,0.07575757575757576,0.9242424242424242,0.0,0.06329113924050633,0.9367088607594937
"G[1,2](edrk >= 11.884 -> tte <= -0.143)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,10,64,64,15,10,69,0.0,0.3333333333333333,0.6666666666666666,0.0,0.06329113924050633,0.9367088607594937
"G[0,0](direct <= 0.140 -> MET >= 0.022)
",0.154,-0.140,-0.190,1.000,0.000,0,5,9,65,65,14,9,70,0.0,0.35714285714285715,0.6428571428571429,0.0,0.06329113924050633,0.9367088607594937
"G[0,2](cosen >= -2.295 & srr <= 0.097)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,33,41,41,38,33,46,0.0,0.13157894736842105,0.868421052631579,0.0,0.06329113924050633,0.9367088607594937
"G[1,2](lds >= 1.177 & Resp >= 15.064)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,53,22,22,57,53,26,0.0,0.07017543859649122,0.9298245614035088,0.0,0.05063291139240506,0.9493670886075949
"G[0,1](s24_edrk <= 0.001 -> tte <= -0.129)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,65,65,14,10,69,0.0,0.2857142857142857,0.7142857142857143,0.0,0.05063291139240506,0.9493670886075949
"G[0,2](death <= 0.997 & s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,73,2,2,77,73,6,0.0,0.05194805194805195,0.948051948051948,0.0,0.05063291139240506,0.9493670886075949
"G[0,2](O2_Flow >= 1.605 & Pulse >= 78.605)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,33,42,42,37,33,46,0.0,0.10810810810810811,0.8918918918918919,0.0,0.05063291139240506,0.9493670886075949
"G[1,2](dfa >= 0.427 & SBP <= 158.351)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,60,15,15,64,60,19,0.0,0.0625,0.9375,0.0,0.05063291139240506,0.9493670886075949
"G[1,2](AF >= 0.009 | s24_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,75,0,0,79,75,4,0.0,0.05063291139240506,0.9493670886075949,0.0,0.05063291139240506,0.9493670886075949
"G[0,2](Pulse <= 104.541 & Temp >= 35.899)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,75,0,0,79,75,4,0.0,0.05063291139240506,0.9493670886075949,0.0,0.05063291139240506,0.9493670886075949
"G[0,2](CREATININE <= 1.100 & Temp <= 37.341)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,76,0,0,79,76,3,0.0,0.0379746835443038,0.9620253164556962,0.0,0.0379746835443038,0.9620253164556962
