Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((MET >= 0.002) U[1,1] (death = 0.025))
",0.000,-0.002,-0.002,0.000,1.000,144,0,14,0,144,14,158,0,1.0,0.0,1.0,0.9113924050632911,0.9113924050632911,0.08860759493670889
"F[1,1](Sgy <= 0.000 -> y = 0.443)
",0.000,0.000,0.000,0.000,1.000,144,0,14,0,144,14,158,0,1.0,0.0,1.0,0.9113924050632911,0.9113924050632911,0.08860759493670889
"((MET >= 0.007) U[0,1] (death = 0.025))
",0.000,-9999999.000,-9999999.000,0.000,1.000,144,0,14,0,144,14,158,0,1.0,0.0,1.0,0.9113924050632911,0.9113924050632911,0.08860759493670889
"((ALKALINE_PHOSPHATASE >= 91.000) U[0,0] (y = 0.105))
",0.000,0.000,0.000,0.000,1.000,144,0,14,0,144,14,158,0,1.0,0.0,1.0,0.9113924050632911,0.9113924050632911,0.08860759493670889
"F[0,0](af <= 0.485 -> y = 0.696)
",0.119,-0.471,-0.485,0.000,1.000,143,0,14,1,144,14,157,1,0.9930555555555556,0.0,1.0,0.910828025477707,0.9050632911392406,0.09493670886075944
"((death >= 0.014) U[1,2] (edrk <= 20.513))
",0.000,-9999999.000,-9999999.000,0.000,1.000,138,3,8,9,147,11,146,12,0.9387755102040817,0.2727272727272727,0.7272727272727273,0.9452054794520548,0.8924050632911392,0.10759493670886078
"((edrk >= 8.178) U[0,1] (n_edrk <= 0.961))
",0.000,-9999999.000,-9999999.000,0.000,1.000,121,14,0,23,144,14,121,37,0.8402777777777778,1.0,0.0,1.0,0.8544303797468354,0.14556962025316456
"F[0,0](n_edrk <= 0.927 & Resp >= 18.776)
",0.409,-0.271,-0.954,0.000,1.000,131,2,12,13,144,14,143,15,0.9097222222222222,0.14285714285714285,0.8571428571428571,0.916083916083916,0.8417721518987342,0.15822784810126578
"((af >= 0.005) U[0,1] (s24_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,119,8,6,25,144,14,125,33,0.8263888888888888,0.5714285714285714,0.42857142857142855,0.952,0.8037974683544303,0.19620253164556967
"((cosen <= -2.023) U[0,1] (Pulse >= 69.049))
",0.000,-9999999.000,-9999999.000,0.000,1.000,97,14,0,47,144,14,97,61,0.6736111111111112,1.0,0.0,1.0,0.7025316455696202,0.2974683544303798
"F[0,0](MET <= 0.992 & Pulse >= 69.414)
",-1.132,-2.607,0.934,0.000,1.000,99,11,3,45,144,14,102,56,0.6875,0.7857142857142857,0.21428571428571427,0.9705882352941176,0.6962025316455697,0.30379746835443033
"((s8_edrk <= 0.000) U[1,1] (srr >= 0.037))
",-0.329,0.015,0.038,0.000,1.000,104,3,11,40,144,14,115,43,0.7222222222222222,0.21428571428571427,0.7857142857142857,0.9043478260869565,0.6772151898734177,0.32278481012658233
"F[1,1]((af <= 0.526 | AF <= 0.287) & cosen >= -2.412)
",-0.705,-0.005,0.190,0.000,1.000,83,14,0,61,144,14,83,75,0.5763888888888888,1.0,0.0,1.0,0.6139240506329114,0.38607594936708856
"F[0,0]((af <= 0.922 | AF <= 0.203) & cosen >= -2.453)
",-0.891,0.009,0.339,0.000,1.000,81,14,0,63,144,14,81,77,0.5625,1.0,0.0,1.0,0.6012658227848101,0.3987341772151899
"((MET >= 0.001) U[1,2] (s8_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,2,10,60,146,12,96,62,0.589041095890411,0.16666666666666666,0.8333333333333334,0.8958333333333334,0.5569620253164557,0.44303797468354433
"((hr <= 104.419) U[0,1] (s8_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,81,7,7,63,144,14,88,70,0.5625,0.5,0.5,0.9204545454545454,0.5569620253164557,0.44303797468354433
"((O2_Flow <= 3.741) U[0,1] (Pulse >= 66.775))
",0.000,-9999999.000,-9999999.000,0.000,1.000,70,14,0,74,144,14,70,88,0.4861111111111111,1.0,0.0,1.0,0.5316455696202531,0.4683544303797469
"F[0,1](Temp >= 36.755 | tte <= -0.072)
",0.000,-9999999.000,-9999999.000,0.000,1.000,69,12,2,75,144,14,71,87,0.4791666666666667,0.8571428571428571,0.14285714285714285,0.971830985915493,0.5126582278481012,0.4873417721518988
"F[1,1]((af <= 0.120 | AF <= 0.314) & cosen >= -2.458)
",-0.497,0.030,0.185,0.000,1.000,67,12,2,77,144,14,69,89,0.4652777777777778,0.8571428571428571,0.14285714285714285,0.9710144927536232,0.5,0.5
"((MET >= 0.008) U[1,2] (s2_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,69,0,2,87,156,2,71,87,0.4423076923076923,0.0,1.0,0.971830985915493,0.43670886075949367,0.5632911392405063
"((srr <= 0.150) U[0,1] (Temp >= 36.621))
",0.000,-9999999.000,-9999999.000,0.000,1.000,55,11,3,89,144,14,58,100,0.3819444444444444,0.7857142857142857,0.21428571428571427,0.9482758620689655,0.4177215189873418,0.5822784810126582
"((hr >= 61.926) U[0,0] (Temp >= 36.521))
",-1.999,3.406,32.557,0.000,1.000,50,10,4,94,144,14,54,104,0.3472222222222222,0.7142857142857143,0.2857142857142857,0.9259259259259259,0.379746835443038,0.620253164556962
"((AF >= 0.001) U[1,2] (s8_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,58,0,2,98,156,2,60,98,0.3717948717948718,0.0,1.0,0.9666666666666667,0.3670886075949367,0.6329113924050633
"((ICU_Pt_Days <= 1.559) U[1,1] (Temp >= 36.667))
",1.915,1.559,0.532,0.000,1.000,56,2,12,88,144,14,68,90,0.3888888888888889,0.14285714285714285,0.8571428571428571,0.8235294117647058,0.3670886075949367,0.6329113924050633
"((MET <= 0.901) U[0,1] (SpO2 >= 93.743))
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,12,2,101,144,14,45,113,0.2986111111111111,0.8571428571428571,0.14285714285714285,0.9555555555555556,0.34810126582278483,0.6518987341772151
"F[0,1](Glasgow_Coma_Scale_Total >= 14.708 & srr >= 0.040)
",0.000,-9999999.000,-9999999.000,0.000,1.000,44,10,4,100,144,14,48,110,0.3055555555555556,0.7142857142857143,0.2857142857142857,0.9166666666666666,0.34177215189873417,0.6582278481012658
"F[0,1](cosen <= -1.027 -> lds <= 1.209)
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,4,10,95,144,14,59,99,0.3402777777777778,0.2857142857142857,0.7142857142857143,0.8305084745762712,0.33544303797468356,0.6645569620253164
"((hr <= 86.652) U[0,0] (SBP >= 115.402))
",-0.011,22.313,22.669,0.000,1.000,45,8,6,99,144,14,51,107,0.3125,0.5714285714285714,0.42857142857142855,0.8823529411764706,0.33544303797468356,0.6645569620253164
"((cosen >= -2.607) U[1,1] (s2_hr <= 0.001))
",-0.606,0.209,0.579,0.000,1.000,36,14,0,108,144,14,36,122,0.25,1.0,0.0,1.0,0.31645569620253167,0.6835443037974683
"F[1,1](Resp >= 18.361 & s2_edrk <= 0.003)
",0.248,-0.118,-0.206,0.000,1.000,47,3,11,97,144,14,58,100,0.3263888888888889,0.21428571428571427,0.7857142857142857,0.8103448275862069,0.31645569620253167,0.6835443037974683
"((edrk <= 29.877) U[0,1] (hr >= 60.629))
",0.000,-9999999.000,-9999999.000,0.000,1.000,26,14,0,118,144,14,26,132,0.18055555555555555,1.0,0.0,1.0,0.25316455696202533,0.7468354430379747
"((SBP >= 75.810) U[0,1] (SpO2 <= 96.851))
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,10,4,117,144,14,31,127,0.1875,0.7142857142857143,0.2857142857142857,0.8709677419354839,0.23417721518987342,0.7658227848101266
"((cosen <= -1.454) U[0,1] (s24_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,13,1,120,144,14,25,133,0.16666666666666666,0.9285714285714286,0.07142857142857142,0.96,0.23417721518987342,0.7658227848101266
"((O2_Flow <= 3.841) U[0,1] (s24_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,13,1,120,144,14,25,133,0.16666666666666666,0.9285714285714286,0.07142857142857142,0.96,0.23417721518987342,0.7658227848101266
"((n_edrk >= 0.855) U[0,1] (SpO2 <= 97.385))
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,10,4,122,144,14,26,132,0.1527777777777778,0.7142857142857143,0.2857142857142857,0.8461538461538461,0.20253164556962025,0.7974683544303798
"((cosen >= -2.420) U[0,0] (Temp <= 37.086))
",-0.171,0.368,0.466,0.000,1.000,23,9,5,121,144,14,28,130,0.1597222222222222,0.6428571428571429,0.35714285714285715,0.8214285714285714,0.20253164556962025,0.7974683544303798
"((hr >= 57.266) U[0,1] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,14,0,127,144,14,17,141,0.11805555555555555,1.0,0.0,1.0,0.1962025316455696,0.8037974683544304
"F[0,1](n_evts >= 0.084 | SpO2 >= 91.057)
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,14,0,127,144,14,17,141,0.11805555555555555,1.0,0.0,1.0,0.1962025316455696,0.8037974683544304
"F[0,1](Pulse >= 61.716 -> SBP >= 107.368)
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,13,1,127,144,14,18,140,0.11805555555555555,0.9285714285714286,0.07142857142857142,0.9444444444444444,0.189873417721519,0.810126582278481
"F[0,1]((af <= 0.297 | AF <= 0.381) & cosen >= -2.568)
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,14,0,130,144,14,14,144,0.09722222222222222,1.0,0.0,1.0,0.17721518987341772,0.8227848101265822
"((af >= 0.003) U[1,2] (n_edrk <= 0.989))
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,0,13,118,145,13,40,118,0.18620689655172415,0.0,1.0,0.675,0.17088607594936708,0.8291139240506329
"F[1,1]((af <= 0.777 | AF <= 0.312) & cosen >= -2.686)
",-0.689,0.268,0.461,0.000,1.000,9,14,0,135,144,14,9,149,0.0625,1.0,0.0,1.0,0.14556962025316456,0.8544303797468354
"((death <= 0.132) U[1,1] (dfa <= 0.875))
",-0.142,0.213,0.240,0.000,1.000,15,7,7,129,144,14,22,136,0.10416666666666667,0.5,0.5,0.6818181818181818,0.13924050632911392,0.8607594936708861
"F[1,1](cosen <= -2.126 | n_evts >= 0.076)
",-3.904,0.298,0.924,0.000,1.000,7,14,0,137,144,14,7,151,0.04861111111111111,1.0,0.0,1.0,0.13291139240506328,0.8670886075949367
"((cosen >= -2.564) U[0,1] (edrk >= 13.367))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,13,1,136,144,14,9,149,0.05555555555555555,0.9285714285714286,0.07142857142857142,0.8888888888888888,0.13291139240506328,0.8670886075949367
"((edrk >= 12.562) U[1,2] (Pulse >= 61.741))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,11,3,135,144,14,12,146,0.0625,0.7857142857142857,0.21428571428571427,0.75,0.12658227848101267,0.8734177215189873
"F[0,1](lds <= 1.859 & s2_hr <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,13,1,138,144,14,7,151,0.041666666666666664,0.9285714285714286,0.07142857142857142,0.8571428571428571,0.12025316455696203,0.879746835443038
"F[0,1](edrk >= 7.841 & lds <= 1.890)
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,13,1,138,144,14,7,151,0.041666666666666664,0.9285714285714286,0.07142857142857142,0.8571428571428571,0.12025316455696203,0.879746835443038
"((hr >= 58.829) U[0,0] (lds <= 2.120))
",-1.967,5.901,35.655,0.000,1.000,5,13,1,139,144,14,6,152,0.034722222222222224,0.9285714285714286,0.07142857142857142,0.8333333333333334,0.11392405063291139,0.8860759493670887
"((MET <= 0.478) U[0,0] (srr <= 0.087))
",-11.000,0.478,0.478,0.000,1.000,6,12,2,138,144,14,8,150,0.041666666666666664,0.8571428571428571,0.14285714285714285,0.75,0.11392405063291139,0.8860759493670887
"((OXYGEN_SATURATION >= 94.700) U[1,1] (SpO2 <= 98.451))
",-0.180,3.772,5.166,0.000,1.000,5,12,2,139,144,14,7,151,0.034722222222222224,0.8571428571428571,0.14285714285714285,0.7142857142857143,0.10759493670886076,0.8924050632911392
"((death >= 0.000) U[0,1] (srr <= 0.156))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,14,0,141,144,14,3,155,0.020833333333333332,1.0,0.0,1.0,0.10759493670886076,0.8924050632911392
"F[1,1](cosen <= -2.178 & Glasgow_Coma_Scale_Total >= 14.613)
",0.603,0.214,-0.150,0.000,1.000,8,8,6,136,144,14,14,144,0.05555555555555555,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.10126582278481013,0.8987341772151899
"F[0,1](ALBUMIN >= 3.200 -> cosen >= -2.716)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,14,0,142,144,14,2,156,0.013888888888888888,1.0,0.0,1.0,0.10126582278481013,0.8987341772151899
"((PROTIME_INR <= 1.200) U[1,1] (Temp <= 37.374))
",0.264,0.603,0.420,0.000,1.000,5,11,3,139,144,14,8,150,0.034722222222222224,0.7857142857142857,0.21428571428571427,0.625,0.10126582278481013,0.8987341772151899
"F[0,0](direct <= 0.926 -> n_edrk >= 0.719)
",-1.507,-0.926,-0.299,0.000,1.000,6,10,4,138,144,14,10,148,0.041666666666666664,0.7142857142857143,0.2857142857142857,0.6,0.10126582278481013,0.8987341772151899
"F[0,1](Glasgow_Coma_Scale_Total >= 14.672 -> Pulse <= 76.474)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,7,7,135,144,14,16,142,0.0625,0.5,0.5,0.5625,0.10126582278481013,0.8987341772151899
"((af <= 0.030) U[0,1] (srr >= 0.018))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,143,144,14,1,157,0.006944444444444444,1.0,0.0,1.0,0.0949367088607595,0.9050632911392404
"((af <= 0.059) U[1,2] (lds <= 2.237))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,143,144,14,1,157,0.006944444444444444,1.0,0.0,1.0,0.0949367088607595,0.9050632911392404
"F[0,0](edrk <= 20.073 | SpO2 >= 92.376)
",-1.080,3.851,7.164,0.000,1.000,1,14,0,143,144,14,1,157,0.006944444444444444,1.0,0.0,1.0,0.0949367088607595,0.9050632911392404
"((ICU_Pt_Days >= 0.049) U[0,1] (s2_hr >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,143,144,14,1,157,0.006944444444444444,1.0,0.0,1.0,0.0949367088607595,0.9050632911392404
"((dfa >= 0.237) U[0,1] (s2_hr >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,143,144,14,1,157,0.006944444444444444,1.0,0.0,1.0,0.0949367088607595,0.9050632911392404
"((AF >= 4.799367624091071e-05) U[0,1] (cosen <= -1.404))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,143,144,14,1,157,0.006944444444444444,1.0,0.0,1.0,0.0949367088607595,0.9050632911392404
"F[0,2](AF <= 0.232 | n_edrk <= 1.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,144,144,14,0,158,0.0,1.0,0.0,0.0,0.08860759493670886,0.9113924050632911
"((Temp <= 37.220) U[0,2] (TOTAL_PROTEIN >= 6.300))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,144,144,14,0,158,0.0,1.0,0.0,0.0,0.08860759493670886,0.9113924050632911
"((dfa <= 0.937) U[0,2] (s8_edrk >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,144,144,14,0,158,0.0,1.0,0.0,0.0,0.08860759493670886,0.9113924050632911
"((Mort <= 0.947) U[0,1] (s8_edrk >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,144,144,14,0,158,0.0,1.0,0.0,0.0,0.08860759493670886,0.9113924050632911
"F[0,0](AF <= 0.070 -> s2_edrk <= 0.003)
",-0.632,-0.070,-0.051,0.000,1.000,0,14,0,144,144,14,0,158,0.0,1.0,0.0,0.0,0.08860759493670886,0.9113924050632911
"((Pulse >= 62.160) U[0,2] (s8_edrk >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,144,144,14,0,158,0.0,1.0,0.0,0.0,0.08860759493670886,0.9113924050632911
"F[0,2](af >= 0.008 | s8_edrk >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,144,144,14,0,158,0.0,1.0,0.0,0.0,0.08860759493670886,0.9113924050632911
"F[1,1](n_edrk <= 0.983 | s2_edrk <= 0.002)
",-0.842,0.055,0.505,0.000,1.000,0,14,0,144,144,14,0,158,0.0,1.0,0.0,0.0,0.08860759493670886,0.9113924050632911
"F[1,2](dfa >= 0.090 | y >= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,144,144,14,0,158,0.0,1.0,0.0,0.0,0.08860759493670886,0.9113924050632911
"F[1,2](srr >= 0.040 | tte <= -0.029)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,144,144,14,0,158,0.0,1.0,0.0,0.0,0.08860759493670886,0.9113924050632911
"((Pulse <= 75.697) U[0,1] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,144,144,14,0,158,0.0,1.0,0.0,0.0,0.08860759493670886,0.9113924050632911
"F[0,2](hr <= 108.851 | s2_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,144,144,14,0,158,0.0,1.0,0.0,0.0,0.08860759493670886,0.9113924050632911
"F[0,2](Mort >= 0.026 | s2_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,144,144,14,0,158,0.0,1.0,0.0,0.0,0.08860759493670886,0.9113924050632911
"F[0,1](af >= 0.003 -> s24_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,144,144,14,0,158,0.0,1.0,0.0,0.0,0.08860759493670886,0.9113924050632911
"F[1,2](HEMOGLOBIN >= 10.200 | Temp >= 35.694)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,144,144,14,0,158,0.0,1.0,0.0,0.0,0.08860759493670886,0.9113924050632911
"((n_evts >= 0.084) U[0,2] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,144,144,14,0,158,0.0,1.0,0.0,0.0,0.08860759493670886,0.9113924050632911
"F[0,1](Temp >= 36.270 | TOTAL_BILIRUBIN >= 0.700)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,144,144,14,0,158,0.0,1.0,0.0,0.0,0.08860759493670886,0.9113924050632911
