Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](s8_edrk <= 0.003 | Temp >= 35.673)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,0](cosen <= -1.009 | SBP >= 91.810)
",0.678,35.190,20.593,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,1](n_evts <= 0.550 -> s2_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,1](dfa <= 0.896 | s2_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[1,1](n_evts >= 0.223 | y <= 0.668)
",-981404426956682.000,0.668,0.777,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,1](lds >= 1.214 | s2_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,0](death >= 0.058 -> s24_hr >= -0.001)
",0.867,-0.001,-0.404,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,0](Pulse >= 65.152 -> s24_edrk <= 0.003)
",1.200,-0.003,-22.013,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,1](cosen >= -1.886 | srr <= 0.174)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,1](Temp <= 36.522 -> WHITE_BLOOD_CELL_COUNT >= 8.400)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,1](LOS <= 10.673 | Mort <= 0.582)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[1,1](lds <= 1.856 | s8_edrk >= -0.004)
",-0.523,0.171,0.390,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,0](n_evts <= 0.918 -> LOS >= 5.213)
",0.052,-0.918,-1.042,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[1,1](Resp <= 20.130 | Temp >= 35.805)
",-0.359,2.163,3.844,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,1](AF <= 0.156 | Temp <= 37.018)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,1](WHITE_BLOOD_CELL_COUNT < 8.400 -> y = 0.510)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,0](Glasgow_Coma_Scale_Total >= 14.283 | O2_Flow >= 2.125)
",-0.697,0.717,1.379,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[1,1](LOS <= 11.075 | Pulse <= 108.815)
",2.171,51.815,24.604,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,1](ICU_Pt_Days >= 0.639 | srr >= 0.071)
",0.000,9999999.000,9999999.000,1.000,0.000,14,3,11,3,17,14,25,6,0.8235294117647058,0.21428571428571427,0.7857142857142857,0.56,0.5483870967741935,0.4516129032258065
"G[1,1](n_evts <= 0.665 -> LOS >= 3.516)
",-0.498,-2.484,-1.393,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,1](af <= 0.366 & O2_Flow <= 6.907)
",0.000,9999999.000,9999999.000,1.000,0.000,14,3,11,3,17,14,25,6,0.8235294117647058,0.21428571428571427,0.7857142857142857,0.56,0.5483870967741935,0.4516129032258065
"G[0,1](s8_hr <= 0.000 -> WHITE_BLOOD_CELL_COUNT <= 8.400)
",0.000,9999999.000,9999999.000,1.000,0.000,17,0,14,0,17,14,31,0,1.0,0.0,1.0,0.5483870967741935,0.5483870967741935,0.4516129032258065
"G[0,1](s2_hr >= -0.002 & s8_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,14,2,12,3,17,14,26,5,0.8235294117647058,0.14285714285714285,0.8571428571428571,0.5384615384615384,0.5161290322580645,0.4838709677419355
"G[0,1](hr >= 66.104 | n_edrk >= 0.694)
",0.000,9999999.000,9999999.000,1.000,0.000,15,0,14,2,17,14,29,2,0.8823529411764706,0.0,1.0,0.5172413793103449,0.4838709677419355,0.5161290322580645
"G[1,1](af <= 0.849 | y >= 0.188)
",-0.348,0.724,0.844,1.000,0.000,15,0,14,2,17,14,29,2,0.8823529411764706,0.0,1.0,0.5172413793103449,0.4838709677419355,0.5161290322580645
"G[0,1](hr <= 81.642 -> srr >= 0.070)
",0.000,9999999.000,9999999.000,1.000,0.000,14,0,14,3,17,14,28,3,0.8235294117647058,0.0,1.0,0.5,0.45161290322580644,0.5483870967741935
"G[1,1](edrk >= 14.579 -> n_evts >= 0.205)
",0.914,0.165,-8.156,1.000,0.000,14,0,14,3,17,14,28,3,0.8235294117647058,0.0,1.0,0.5,0.45161290322580644,0.5483870967741935
"G[0,1](s2_hr >= -0.002 | SBP <= 124.125)
",0.000,9999999.000,9999999.000,1.000,0.000,14,0,14,3,17,14,28,3,0.8235294117647058,0.0,1.0,0.5,0.45161290322580644,0.5483870967741935
"G[0,1](PHOSPHORUS > 3.500 & y = 0.049)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"G[1,2](s24_edrk > -0.007 & y = 0.525)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"G[1,2](s8_hr <= 0.001 & y = 0.678)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"G[0,0](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 -> y = 0.939)
",0.000,0.000,0.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"G[1,1](PROTIME_INR <= 1.200 & y = 0.816)
",-1.155,-0.816,-0.455,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"G[0,0](AST_GOT <= 27.000 & y = 0.519)
",-0.866,-0.519,-0.503,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"G[0,1](LACTIC_ACID <= 1.300 -> lds <= 2.468)
",0.000,9999999.000,9999999.000,1.000,0.000,14,0,14,3,17,14,28,3,0.8235294117647058,0.0,1.0,0.5,0.45161290322580644,0.5483870967741935
"G[0,1](GLUCOSE > 119.000 & y = 0.246)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"G[1,1](cosen <= -0.729 & s2_hr <= 0.002)
",-0.375,-0.076,0.002,1.000,0.000,14,0,14,3,17,14,28,3,0.8235294117647058,0.0,1.0,0.5,0.45161290322580644,0.5483870967741935
"G[0,1](n_evts > 0.435 & y = 0.551)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"G[0,2](edrk <= 16.376 & MET >= 0.054)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"G[1,2](death >= 0.053 & Mort <= 0.255)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"G[0,0](cosen > -2.278 & y = 0.973)
",-0.866,-0.973,-0.568,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935
"G[0,1](dfa <= 1.096 & Temp >= 36.068)
",0.000,9999999.000,9999999.000,1.000,0.000,8,5,9,9,17,14,17,14,0.47058823529411764,0.35714285714285715,0.6428571428571429,0.47058823529411764,0.41935483870967744,0.5806451612903225
"G[0,1](Glasgow_Coma_Scale_Total <= 14.964 & LOS <= 10.152)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,17,17,14,1,30,0.0,0.9285714285714286,0.07142857142857142,0.0,0.41935483870967744,0.5806451612903225
"G[0,1](Glasgow_Coma_Scale_Total <= 14.967 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,17,17,14,1,30,0.0,0.9285714285714286,0.07142857142857142,0.0,0.41935483870967744,0.5806451612903225
"G[0,1](s2_edrk >= -5.654397249843339e-05 & SpO2 >= 89.801)
",0.000,9999999.000,9999999.000,1.000,0.000,6,7,7,11,17,14,13,18,0.35294117647058826,0.5,0.5,0.46153846153846156,0.41935483870967744,0.5806451612903225
"G[0,2](AF >= 0.031 & srr <= 0.215)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,17,17,14,1,30,0.0,0.9285714285714286,0.07142857142857142,0.0,0.41935483870967744,0.5806451612903225
"G[0,2](ALBUMIN >= 3.200 & cosen >= -1.608)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,16,2,2,29,16,15,0.0,0.4482758620689655,0.5517241379310345,0.0,0.41935483870967744,0.5806451612903225
"G[1,1](cosen <= -0.988 & PARTIAL_THROMBOPLASTIN_TIME >= 31.800)
",-0.378,-0.111,0.000,1.000,0.000,13,0,14,4,17,14,27,4,0.7647058823529411,0.0,1.0,0.48148148148148145,0.41935483870967744,0.5806451612903225
"G[0,2](death >= 0.125 & s2_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,17,17,14,1,30,0.0,0.9285714285714286,0.07142857142857142,0.0,0.41935483870967744,0.5806451612903225
"G[0,2](Mort <= 0.784 & Temp <= 37.212)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,18,0,0,31,18,13,0.0,0.41935483870967744,0.5806451612903226,0.0,0.41935483870967744,0.5806451612903225
"G[0,1](s8_edrk <= 0.001 -> y = 0.397)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516
"G[0,2](n_edrk >= 0.719 & srr >= 0.024)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,16,3,3,28,16,15,0.0,0.42857142857142855,0.5714285714285714,0.0,0.3870967741935484,0.6129032258064516
"G[0,2](hr <= 80.950 & WHITE_BLOOD_CELL_COUNT >= 8.400)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,18,1,1,30,18,13,0.0,0.4,0.6,0.0,0.3870967741935484,0.6129032258064516
"G[1,1](death >= 0.066 & Temp >= 35.633)
",-0.451,-0.066,0.088,1.000,0.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516
"G[1,2](Glasgow_Coma_Scale_Total <= 14.970 & s2_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516
"G[1,2](Glasgow_Coma_Scale_Total <= 14.988 & s2_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516
"G[1,2](O2_Flow >= 2.079 & s8_hr <= -3.4186703910120473e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516
"G[1,2](MET >= 0.048 & Mort >= 0.163)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516
"G[0,2](O2_Flow >= 2.204 & Pulse >= 70.033)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,17,17,14,3,28,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3548387096774194,0.6451612903225806
"G[0,1](Mort >= 0.135 & s24_hr <= -3.863653427342616e-07)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,17,17,14,3,28,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3548387096774194,0.6451612903225806
"G[0,1](SBP >= 113.354 -> y = 0.920)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,17,17,14,3,28,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3548387096774194,0.6451612903225806
"G[1,1](AF >= 0.012 | s2_hr >= -0.001)
",-0.410,0.000,0.071,1.000,0.000,11,0,14,6,17,14,25,6,0.6470588235294118,0.0,1.0,0.44,0.3548387096774194,0.6451612903225806
"G[1,2](dfa >= 0.601 -> y = 0.537)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,10,11,11,20,10,21,0.0,0.5,0.5,0.0,0.3225806451612903,0.6774193548387097
"G[0,2](lds <= 2.519 -> Mort >= 0.018)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,5,16,16,15,5,26,0.0,0.6666666666666666,0.3333333333333333,0.0,0.3225806451612903,0.6774193548387097
"G[0,1](death >= 0.048 | O2_Flow >= 2.156)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,17,17,14,5,26,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2903225806451613,0.7096774193548387
"G[0,2](direct >= 0.037 & Resp >= 15.804)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,17,17,14,5,26,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2903225806451613,0.7096774193548387
"G[0,0](af >= 0.015 | direct >= 0.133)
",-0.002,0.110,0.111,1.000,0.000,2,7,7,15,17,14,9,22,0.11764705882352941,0.5,0.5,0.2222222222222222,0.2903225806451613,0.7096774193548387
"G[0,0](edrk >= 9.360 & O2_Flow >= 2.320)
",-0.918,-0.320,0.823,1.000,0.000,0,8,6,17,17,14,6,25,0.0,0.5714285714285714,0.42857142857142855,0.0,0.25806451612903225,0.7419354838709677
"G[0,2](LOS <= 8.299 & n_evts >= 0.290)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,17,17,14,6,25,0.0,0.5714285714285714,0.42857142857142855,0.0,0.25806451612903225,0.7419354838709677
"G[1,2](ICU_Pt_Days <= 2.300 & n_evts >= 0.163)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,17,17,14,6,25,0.0,0.5714285714285714,0.42857142857142855,0.0,0.25806451612903225,0.7419354838709677
"G[0,1](s24_hr >= -0.001 & y >= 0.259)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,17,17,14,7,24,0.0,0.5,0.5,0.0,0.22580645161290322,0.7741935483870968
"G[1,1](Mort >= 0.160 & s24_edrk >= -0.001)
",-1.581,-0.160,-0.044,1.000,0.000,0,7,7,17,17,14,7,24,0.0,0.5,0.5,0.0,0.22580645161290322,0.7741935483870968
"G[1,2](cosen >= -2.261 & direct <= 0.580)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,24,0,0,31,24,7,0.0,0.22580645161290322,0.7741935483870968,0.0,0.22580645161290322,0.7741935483870968
"G[0,2](s24_hr <= 0.001 & s8_hr <= 8.760888939413492e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,24,0,0,31,24,7,0.0,0.22580645161290322,0.7741935483870968,0.0,0.22580645161290322,0.7741935483870968
"G[0,2](SpO2 <= 97.242 | srr >= 0.089)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,25,0,0,31,25,6,0.0,0.1935483870967742,0.8064516129032258,0.0,0.1935483870967742,0.8064516129032258
"G[1,1](n_edrk >= 0.230 -> y = 0.006)
",-1.058,-0.700,-0.214,1.000,0.000,0,6,8,17,17,14,8,23,0.0,0.42857142857142855,0.5714285714285714,0.0,0.1935483870967742,0.8064516129032258
"G[0,1](LACTIC_ACID <= 1.300 -> s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,6,0,14,11,17,14,20,11,0.35294117647058826,0.0,1.0,0.3,0.1935483870967742,0.8064516129032258
"G[0,2](edrk >= 10.198 -> s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,26,0,0,31,26,5,0.0,0.16129032258064516,0.8387096774193549,0.0,0.16129032258064516,0.8387096774193549
"G[0,2](CALCIUM <= 8.900 -> lds <= 1.714)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,14,12,12,19,14,17,0.0,0.2631578947368421,0.7368421052631579,0.0,0.16129032258064516,0.8387096774193549
"G[0,2](HEMOGLOBIN >= 10.200 & Pulse <= 97.516)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,26,0,0,31,26,5,0.0,0.16129032258064516,0.8387096774193549,0.0,0.16129032258064516,0.8387096774193549
"G[1,1](hr >= 64.564 & Pulse >= 58.707)
",-1.538,-6.612,27.815,1.000,0.000,5,0,14,12,17,14,19,12,0.29411764705882354,0.0,1.0,0.2631578947368421,0.16129032258064516,0.8387096774193549
"G[1,2](ICU_Pt_Days >= 0.475 & SBP >= 100.123)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,17,17,14,9,22,0.0,0.35714285714285715,0.6428571428571429,0.0,0.16129032258064516,0.8387096774193549
"G[1,2](dfa >= 0.361 -> LOS <= 6.407)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,26,0,0,31,26,5,0.0,0.16129032258064516,0.8387096774193549,0.0,0.16129032258064516,0.8387096774193549
"G[1,2](Resp <= 20.849 & tte >= -3.492)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,26,0,0,31,26,5,0.0,0.16129032258064516,0.8387096774193549,0.0,0.16129032258064516,0.8387096774193549
"G[1,2](s24_hr <= 0.001 -> tte <= -0.115)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,17,17,14,9,22,0.0,0.35714285714285715,0.6428571428571429,0.0,0.16129032258064516,0.8387096774193549
"G[0,2](s24_edrk <= 7.431265609094808e-05 & s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,22,4,4,27,22,9,0.0,0.18518518518518517,0.8148148148148148,0.0,0.16129032258064516,0.8387096774193549
"G[1,2](Glasgow_Coma_Scale_Total <= 14.941 | tte <= -0.194)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,17,17,14,9,22,0.0,0.35714285714285715,0.6428571428571429,0.0,0.16129032258064516,0.8387096774193549
"G[0,2](edrk <= 31.582 -> s8_edrk >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,11,15,15,16,11,20,0.0,0.3125,0.6875,0.0,0.16129032258064516,0.8387096774193549
"G[1,2](n_edrk >= 0.311 -> O2_Flow >= 2.252)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,17,17,14,10,21,0.0,0.2857142857142857,0.7142857142857143,0.0,0.12903225806451613,0.8709677419354839
