Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((MET >= 0.037) U[0,2] (death = 0.087))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Mort <= 0.823) U[2,2] (Pulse >= 85.107))
",0.151,11.518,8.435,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Glasgow_Coma_Scale_Total >= 14.459 -> lds <= 0.903)
",-0.462,-0.553,-0.394,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](hr >= 81.970 -> MET <= 0.657)
",0.347,-8.181,-14.483,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Mort >= 0.049) U[0,1] (n_evts <= 0.469))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,14,32,32,14,14,32,0.0,0.0,1.0,0.0,0.0,1.0,-1
"F[2,2](edrk <= 30.555 -> SBP <= 155.419)
",0.824,-27.482,-48.097,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((cosen <= -1.805) U[2,2] (tte <= -0.227))
",-0.634,0.135,0.926,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s8_edrk <= 0.003) U[2,2] (TROPONIN_I >= 0.026))
",-134.036,0.004,0.034,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Glasgow_Coma_Scale_Total <= 14.969 | s2_edrk >= -0.005)
",-0.635,0.004,0.281,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_evts <= 0.738) U[2,2] (srr >= 0.030))
",19.865,0.738,0.025,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](n_evts <= 0.414 & Temp <= 36.664)
",3.844,0.022,-0.626,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Glasgow_Coma_Scale_Total >= 14.924) U[0,2] (TROPONIN_I <= 0.049))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_evts <= 0.591) U[1,1] (O2_Flow <= 5.912))
",0.730,3.912,2.580,0.000,1.000,0,0,14,32,32,14,14,32,0.0,0.0,1.0,0.0,0.0,1.0,-1
"F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](dfa <= 1.268 | Temp >= 36.452)
",-1.306,0.348,0.760,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.034) U[1,2] (death = 0.087))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af <= 0.121 & Temp >= 36.608)
",0.329,0.016,-0.137,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.031) U[1,2] (death = 0.087))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_edrk >= 0.170) U[0,2] (y = 0.981))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.019) U[1,2] (death = 0.087))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen >= -2.117 -> death >= 0.022)
",0.205,-0.183,-0.297,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF <= 0.263) U[2,2] (s24_edrk <= 0.002))
",0.408,0.263,0.226,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.014) U[2,2] (death = 0.087))
",-0.408,-0.014,0.129,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](LACTIC_ACID >= 1.300 -> y = 0.513)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((PROTIME_INR < 1.200) U[1,2] (y = 0.166))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](LOS > 0.852 -> y = 0.357)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Glasgow_Coma_Scale_Total <= 14.956) U[1,2] (y = 0.431))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((PARTIAL_THROMBOPLASTIN_TIME <= 31.800) U[1,2] (y = 0.347))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((edrk <= 18.707) U[1,2] (n_evts <= 0.327))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((CHLORIDE > 102.000) U[1,2] (y = 0.248))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_edrk >= 0.307) U[2,2] (s8_hr >= -0.001))
",0.673,0.637,0.409,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.003) U[0,2] (death = 0.087))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](dfa >= 0.853 -> srr >= 0.040)
",-0.851,-0.147,-0.015,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen <= -1.596 -> MET <= 0.497)
",0.157,-0.507,-0.548,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](LOS <= 3.205 -> tte <= -0.007)
",-1.770,-3.205,-1.045,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](s2_edrk >= -0.007 & TROPONIN_I <= 0.049)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af < 0.379) U[1,2] (y = 0.202))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[0,2](ALBUMIN <= 3.200 | hr >= 90.301)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[2,2](Pulse <= 101.396 & y >= 0.193)
",-0.059,-2.821,-2.310,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[1,2](n_evts <= 0.382 -> LOS >= 1.780)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,32,32,14,14,32,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts <= 0.442 -> LOS >= 0.408)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,32,32,14,14,32,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.343 -> LOS >= 1.104)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,32,32,14,14,32,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,1](n_evts <= 0.439 -> LOS >= 1.287)
",1.355,-0.439,-5.713,1.000,0.000,0,0,14,32,32,14,14,32,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.469 -> LOS >= 1.303)
",1.343,-0.469,-5.697,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts <= 0.385 -> LOS >= 1.778)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,32,32,14,14,32,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,1](n_evts <= 0.362 -> LOS >= 0.794)
",1.502,-0.362,-6.206,1.000,0.000,0,0,14,32,32,14,14,32,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,1](n_evts <= 0.467 -> LOS >= 1.148)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,32,32,14,14,32,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](LOS >= 1.697 | y <= 0.275)
",-1.292,0.275,5.303,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](death <= 0.414 -> edrk <= 21.984)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](AF >= 0.002 | s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,39,7,7,39,39,7,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](MET >= 0.018 -> s24_edrk <= 0.001)
",0.405,-0.001,-0.140,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Glasgow_Coma_Scale_Total <= 14.941 | s8_hr <= 0.003)
",-0.630,0.003,0.271,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](AF >= 0.004 -> srr >= 0.035)
",0.453,-0.011,-0.092,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr <= 118.211 & SpO2 <= 98.746)
",0.254,2.684,1.685,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](dfa >= 0.870 -> s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,39,7,7,39,39,7,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](MET >= 0.031 | srr >= 0.048)
",-0.410,-0.003,0.141,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](LOS >= 0.904 | s24_edrk >= -0.001)
",-1.566,0.001,6.096,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](cosen <= -1.876 & Pulse >= 79.516)
",0.433,0.063,-1.446,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts <= 0.420 -> LOS >= 0.882)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,32,32,14,14,32,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Pulse <= 102.074 & s8_edrk >= -0.003)
",-0.009,-2.475,-2.404,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](ICU_Pt_Days <= 2.212 -> n_edrk <= 0.891)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,18,28,28,18,18,28,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](dfa <= 1.184 -> edrk >= 10.329)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,45,1,1,45,45,1,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](AF >= 0.003 -> Glasgow_Coma_Scale_Total <= 14.974)
",0.632,0.003,-0.276,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](AF <= 0.333 -> ICU_Pt_Days <= 1.144)
",-2.145,-1.144,-0.378,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Glasgow_Coma_Scale_Total >= 14.192 | Resp <= 20.140)
",0.236,3.724,2.902,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,1](n_evts <= 0.459 -> LOS >= 1.223)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,32,32,14,14,32,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](TROPONIN_I <= 0.041 -> y = 0.735)
",-6.971,-0.014,0.019,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[1,2](TOTAL_PROTEIN >= 6.300 -> y = 0.722)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](O2_Flow <= 4.726 -> y = 0.050)
",-0.745,-2.726,-1.661,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[2,2](TOTAL_BILIRUBIN < 0.700 -> y = 0.904)
",0.000,-0.000,-0.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Pulse <= 104.875) U[1,2] (y = 0.644))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s24_edrk > -0.007 & y = 0.231)
",1.581,-0.231,-0.615,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af <= 0.497 & tte >= -2.452)
",0.408,0.497,0.221,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen <= -1.960 & y = 0.530)
",-1.581,-0.530,-0.487,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds >= 0.432) U[2,2] (O2_Flow <= 5.427))
",0.751,3.427,2.465,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](AF <= 0.427 -> direct <= 0.957)
",-1.041,-0.957,-0.587,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s24_hr >= -0.000 -> SBP >= 82.133)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Temp <= 36.808 | tte >= -3.151)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](AF >= 0.015 | s8_edrk <= 0.002)
",-0.409,0.002,0.071,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](cosen >= -2.198 | n_evts >= 0.156)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,45,1,1,45,45,1,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](edrk >= 10.094 | s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,45,1,1,45,45,1,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,1](n_evts >= 0.090 & s2_hr >= -0.001)
",-149.101,-0.090,0.001,1.000,0.000,0,0,14,32,32,14,14,32,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](af <= 0.158 -> s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,38,8,8,38,38,8,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](edrk >= 11.411 | s2_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](dfa <= 1.151 | O2_Flow <= 6.949)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](O2_Flow >= 2.359 | s2_hr >= -0.001)
",-0.690,0.001,1.276,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr >= 89.315 & Pulse >= 89.976)
",-0.084,-1.336,0.167,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,1](AF >= 4.367200563021553e-05 | n_evts >= 0.097)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,32,32,14,14,32,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s8_hr <= 0.003 | SBP <= 143.600)
",-0.751,15.662,35.371,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](lds <= 1.770 -> LOS >= 0.485)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,32,32,14,14,32,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](LOS >= 0.297 | TROPONIN_I <= 0.037)
",-1.717,0.011,6.703,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](edrk >= 15.092 | MET <= 0.158)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](s24_edrk <= 0.003 -> s8_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](CREATININE < 1.100 -> y = 0.608)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[2,2]((af <= 0.261 | AF <= 0.396) & cosen >= -2.162)
",0.611,0.218,0.022,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
