Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](direct <= 0.857 | Temp <= 37.231)
",0.482,0.857,0.559,1.000,0.000,34,3,11,0,34,14,45,3,1.0,0.21428571428571427,0.7857142857142857,0.7555555555555555,0.7708333333333334,0.22916666666666663
"G[0,1](hr >= 70.412 -> srr <= 0.115)
",0.000,9999999.000,9999999.000,1.000,0.000,34,3,11,0,34,14,45,3,1.0,0.21428571428571427,0.7857142857142857,0.7555555555555555,0.7708333333333334,0.22916666666666663
"G[1,1](hr <= 106.546 | Temp >= 36.026)
",0.797,30.865,16.456,1.000,0.000,34,2,12,0,34,14,46,2,1.0,0.14285714285714285,0.8571428571428571,0.7391304347826086,0.75,0.25
"G[0,0](MET >= 0.031 -> y <= 0.297)
",-0.135,-0.297,-0.252,1.000,0.000,34,2,12,0,34,14,46,2,1.0,0.14285714285714285,0.8571428571428571,0.7391304347826086,0.75,0.25
"G[0,1](Glasgow_Coma_Scale_Total <= 14.978 -> s2_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,34,2,12,0,34,14,46,2,1.0,0.14285714285714285,0.8571428571428571,0.7391304347826086,0.75,0.25
"G[0,1](s24_hr <= -0.000 | Temp >= 35.826)
",0.000,9999999.000,9999999.000,1.000,0.000,34,2,12,0,34,14,46,2,1.0,0.14285714285714285,0.8571428571428571,0.7391304347826086,0.75,0.25
"G[1,1](death >= 0.038 -> hr <= 104.190)
",-0.811,-28.510,-14.633,1.000,0.000,34,2,12,0,34,14,46,2,1.0,0.14285714285714285,0.8571428571428571,0.7391304347826086,0.75,0.25
"G[1,1](Glasgow_Coma_Scale_Total <= 14.791 -> SBP >= 113.550)
",-2.803,-39.273,-3.788,1.000,0.000,34,2,12,0,34,14,46,2,1.0,0.14285714285714285,0.8571428571428571,0.7391304347826086,0.75,0.25
"G[1,1](edrk <= 19.654 | MET <= 0.354)
",-0.136,2.923,3.605,1.000,0.000,34,2,12,0,34,14,46,2,1.0,0.14285714285714285,0.8571428571428571,0.7391304347826086,0.75,0.25
"G[0,0](srr <= 0.116 | Temp >= 35.856)
",0.430,1.282,0.931,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[0,1](O2_Flow <= 3.273 | s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[0,0](s2_edrk <= 0.003 | s2_hr >= -0.001)
",-0.369,0.003,0.004,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[1,1](s24_hr <= 0.001 | s2_edrk <= 0.002)
",0.467,0.002,0.001,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[1,1](s2_hr >= -0.000 -> srr <= 0.112)
",-1.201,-0.093,-0.043,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[0,1](s2_edrk <= 0.001 -> SBP >= 77.437)
",0.000,9999999.000,9999999.000,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[0,1](SODIUM > 137.000 -> y = 0.566)
",0.000,9999999.000,9999999.000,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[0,0](edrk <= 36.519 | Glasgow_Coma_Scale_Total >= 14.489)
",0.067,19.558,19.057,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[1,1](O2_Flow >= 2.211 -> Temp <= 37.256)
",0.619,-0.186,-1.385,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[0,1](s24_hr >= -0.000 -> srr <= 0.091)
",0.000,9999999.000,9999999.000,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[0,1](s8_hr <= 0.001 | srr >= 0.017)
",0.000,9999999.000,9999999.000,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[1,1](dfa >= 0.430 -> s2_edrk >= -0.001)
",-0.376,-0.360,-0.226,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[1,1](n_evts <= 0.315 -> LOS >= 2.807)
",0.621,-1.193,-3.497,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[1,1](death <= 0.936 -> s2_hr <= 0.001)
",-0.632,-0.936,-0.669,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[0,1](n_evts <= 0.499 -> LOS >= 3.835)
",0.000,9999999.000,9999999.000,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[0,0](Temp <= 37.288 | tte >= -3.133)
",0.934,3.133,2.219,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[1,1](death <= 0.358 | LOS <= 9.436)
",0.586,5.436,3.985,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[0,1](af <= 0.334 | SpO2 <= 96.696)
",0.000,9999999.000,9999999.000,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[0,1](s8_hr >= -0.001 | SBP >= 98.132)
",0.000,9999999.000,9999999.000,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[0,1](death >= 0.055 -> SpO2 <= 97.813)
",0.000,9999999.000,9999999.000,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[0,0](ICU_Pt_Days >= 0.264 | n_edrk >= 0.017)
",-0.541,0.982,1.957,1.000,0.000,34,0,14,0,34,14,48,0,1.0,0.0,1.0,0.7083333333333334,0.7083333333333334,0.29166666666666663
"G[0,0](HEMOGLOBIN <= 10.065 -> lds <= 2.154)
",0.044,-0.652,-0.682,1.000,0.000,33,0,14,1,34,14,47,1,0.9705882352941176,0.0,1.0,0.7021276595744681,0.6875,0.3125
"G[0,1](s24_edrk <= 0.001 | Temp <= 37.441)
",0.000,9999999.000,9999999.000,1.000,0.000,32,0,14,2,34,14,46,2,0.9411764705882353,0.0,1.0,0.6956521739130435,0.6666666666666666,0.33333333333333337
"G[1,1](edrk >= 15.028 & Pulse >= 68.384)
",-0.184,1.694,3.553,1.000,0.000,26,5,9,8,34,14,35,13,0.7647058823529411,0.35714285714285715,0.6428571428571429,0.7428571428571429,0.6458333333333334,0.35416666666666663
"G[1,1](cosen >= -2.563 -> Temp <= 37.322)
",0.689,-0.325,-0.702,1.000,0.000,25,3,11,9,34,14,36,12,0.7352941176470589,0.21428571428571427,0.7857142857142857,0.6944444444444444,0.5833333333333334,0.41666666666666663
"G[0,1](edrk <= 18.567 & s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,24,4,10,10,34,14,34,14,0.7058823529411765,0.2857142857142857,0.7142857142857143,0.7058823529411765,0.5833333333333334,0.41666666666666663
"G[0,1](hr >= 70.762 & Pulse >= 83.018)
",0.000,9999999.000,9999999.000,1.000,0.000,18,9,5,16,34,14,23,25,0.5294117647058824,0.6428571428571429,0.35714285714285715,0.782608695652174,0.5625,0.4375
"G[0,1](Resp >= 13.422 & s24_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,24,3,11,10,34,14,35,13,0.7058823529411765,0.21428571428571427,0.7857142857142857,0.6857142857142857,0.5625,0.4375
"G[0,0](Glasgow_Coma_Scale_Total >= 14.593 | lds <= 1.793)
",-0.452,0.324,0.434,1.000,0.000,27,0,14,7,34,14,41,7,0.7941176470588235,0.0,1.0,0.6585365853658537,0.5625,0.4375
"G[0,0](hr >= 70.990 & Pulse >= 72.287)
",-0.314,4.644,11.999,1.000,0.000,22,3,11,12,34,14,33,15,0.6470588235294118,0.21428571428571427,0.7857142857142857,0.6666666666666666,0.5208333333333334,0.47916666666666663
"G[1,1](hr >= 67.431 & Pulse >= 68.047)
",-0.459,7.995,18.096,1.000,0.000,24,0,14,10,34,14,38,10,0.7058823529411765,0.0,1.0,0.631578947368421,0.5,0.5
"G[0,1](hr >= 81.297 -> y >= 0.112)
",0.000,9999999.000,9999999.000,1.000,0.000,19,3,11,15,34,14,30,18,0.5588235294117647,0.21428571428571427,0.7857142857142857,0.6333333333333333,0.4583333333333333,0.5416666666666667
"G[0,1](hr >= 80.677 & Pulse >= 76.948)
",0.000,9999999.000,9999999.000,1.000,0.000,15,7,7,19,34,14,22,26,0.4411764705882353,0.5,0.5,0.6818181818181818,0.4583333333333333,0.5416666666666667
"G[0,1](AF >= 0.007 | Resp >= 15.090)
",0.000,9999999.000,9999999.000,1.000,0.000,16,3,11,18,34,14,27,21,0.47058823529411764,0.21428571428571427,0.7857142857142857,0.5925925925925926,0.3958333333333333,0.6041666666666667
"G[0,1](hr >= 78.491 | O2_Flow >= 2.250)
",0.000,9999999.000,9999999.000,1.000,0.000,16,1,13,18,34,14,29,19,0.47058823529411764,0.07142857142857142,0.9285714285714286,0.5517241379310345,0.3541666666666667,0.6458333333333333
"G[0,1](hr >= 77.078 & Pulse >= 69.921)
",0.000,9999999.000,9999999.000,1.000,0.000,16,1,13,18,34,14,29,19,0.47058823529411764,0.07142857142857142,0.9285714285714286,0.5517241379310345,0.3541666666666667,0.6458333333333333
"G[0,0](hr > 65.358 -> y = 0.112)
",0.684,-10.716,-25.787,1.000,0.000,2,14,0,32,34,14,2,46,0.058823529411764705,1.0,0.0,1.0,0.3333333333333333,0.6666666666666667
"G[1,1](O2_Flow <= 4.626 -> srr >= 0.018)
",-0.784,-2.626,-1.764,1.000,0.000,16,0,14,18,34,14,30,18,0.47058823529411764,0.0,1.0,0.5333333333333333,0.3333333333333333,0.6666666666666667
"G[1,2](n_evts <= 0.412 & SpO2 >= 89.563)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,34,0,0,48,34,14,0.0,0.2916666666666667,0.7083333333333334,0.0,0.2916666666666667,0.7083333333333333
"G[1,1](cosen > -2.433 & y = 0.533)
",-1.155,-0.533,-0.495,1.000,0.000,0,14,0,34,34,14,0,48,0.0,1.0,0.0,0.0,0.2916666666666667,0.7083333333333333
"G[1,1](s24_hr <= 0.001 -> y = 0.782)
",-1.378,-0.002,-0.001,1.000,0.000,0,14,0,34,34,14,0,48,0.0,1.0,0.0,0.0,0.2916666666666667,0.7083333333333333
"G[0,1](PCO2 <= 39.500 & y = 0.117)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,34,34,14,0,48,0.0,1.0,0.0,0.0,0.2916666666666667,0.7083333333333333
"G[0,2](HEMOGLOBIN > 8.807 -> y = 0.279)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,8,26,26,22,8,40,0.0,0.6363636363636364,0.36363636363636365,0.0,0.2916666666666667,0.7083333333333333
"G[0,1](s8_edrk < 0.001 & y = 0.961)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,34,34,14,0,48,0.0,1.0,0.0,0.0,0.2916666666666667,0.7083333333333333
"G[0,2](AF >= 0.008 & Temp >= 36.917)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,34,34,14,0,48,0.0,1.0,0.0,0.0,0.2916666666666667,0.7083333333333333
"G[0,1](WHITE_BLOOD_CELL_COUNT <= 8.400 -> y = 0.161)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,34,34,14,0,48,0.0,1.0,0.0,0.0,0.2916666666666667,0.7083333333333333
"G[0,1](CALCIUM >= 8.900 & y = 0.097)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,34,34,14,0,48,0.0,1.0,0.0,0.0,0.2916666666666667,0.7083333333333333
"G[0,0](HEMOGLOBIN <= 10.165 & s24_hr >= -0.000)
",0.739,-0.023,-0.035,1.000,0.000,0,14,0,34,34,14,0,48,0.0,1.0,0.0,0.0,0.2916666666666667,0.7083333333333333
"G[0,1](OXYGEN_SATURATION < 94.700 & y = 0.628)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,34,34,14,0,48,0.0,1.0,0.0,0.0,0.2916666666666667,0.7083333333333333
"G[0,0](LACTIC_ACID > 1.300 & y = 0.842)
",-1.155,-0.842,-0.451,1.000,0.000,0,14,0,34,34,14,0,48,0.0,1.0,0.0,0.0,0.2916666666666667,0.7083333333333333
"G[0,2](AST_GOT >= 27.000 & y = 0.671)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,34,34,14,0,48,0.0,1.0,0.0,0.0,0.2916666666666667,0.7083333333333333
"G[0,2](af >= 0.010 & SBP >= 80.969)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,34,34,14,0,48,0.0,1.0,0.0,0.0,0.2916666666666667,0.7083333333333333
"G[0,2](BLOOD_UREA_NITROGEN > 21.000 & y = 0.784)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,34,34,14,0,48,0.0,1.0,0.0,0.0,0.2916666666666667,0.7083333333333333
"G[1,1](PARTIAL_THROMBOPLASTIN_TIME < 31.800 & y = 0.906)
",-1.155,-0.906,-0.442,1.000,0.000,0,14,0,34,34,14,0,48,0.0,1.0,0.0,0.0,0.2916666666666667,0.7083333333333333
"G[0,1](af >= 0.006 & Mort >= 0.111)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,34,34,14,0,48,0.0,1.0,0.0,0.0,0.2916666666666667,0.7083333333333333
"G[0,1](PHOSPHORUS > 3.500 & y = 0.972)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,34,34,14,0,48,0.0,1.0,0.0,0.0,0.2916666666666667,0.7083333333333333
"G[1,1](s24_edrk <= 0.000 & s24_hr >= -0.000)
",0.251,-0.000,-0.001,1.000,0.000,0,14,0,34,34,14,0,48,0.0,1.0,0.0,0.0,0.2916666666666667,0.7083333333333333
"G[1,2](cosen <= -1.390 & MET >= 0.039)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,34,34,14,0,48,0.0,1.0,0.0,0.0,0.2916666666666667,0.7083333333333333
"G[0,2](death <= 0.692 & ICU_Pt_Days <= 1.569)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,35,0,0,48,35,13,0.0,0.2708333333333333,0.7291666666666666,0.0,0.2708333333333333,0.7291666666666667
"G[1,2](death >= 0.032 & edrk <= 21.232)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,34,34,14,2,46,0.0,0.8571428571428571,0.14285714285714285,0.0,0.25,0.75
"G[0,0](direct >= 0.034 & Pulse <= 87.322)
",0.020,-3.480,-3.789,1.000,0.000,0,12,2,34,34,14,2,46,0.0,0.8571428571428571,0.14285714285714285,0.0,0.25,0.75
"G[1,1](AF < 0.498 -> y = 0.189)
",-3.000,-0.498,-0.498,1.000,0.000,0,12,2,34,34,14,2,46,0.0,0.8571428571428571,0.14285714285714285,0.0,0.25,0.75
"G[1,2](MET <= 0.133 -> n_evts <= 0.623)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,36,0,0,48,36,12,0.0,0.25,0.75,0.0,0.25,0.75
"G[1,2](af >= 0.007 & s24_edrk <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,34,34,14,2,46,0.0,0.8571428571428571,0.14285714285714285,0.0,0.25,0.75
"G[0,0](AF >= 0.007 & s24_edrk >= -0.002)
",-0.000,-0.007,-0.007,1.000,0.000,0,12,2,34,34,14,2,46,0.0,0.8571428571428571,0.14285714285714285,0.0,0.25,0.75
"G[1,2](direct <= 0.729 & n_edrk >= 0.434)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,36,0,0,48,36,12,0.0,0.25,0.75,0.0,0.25,0.75
"G[1,1](MET >= 0.015 & s8_hr >= -0.001)
",-0.408,-0.015,-0.013,1.000,0.000,0,12,2,34,34,14,2,46,0.0,0.8571428571428571,0.14285714285714285,0.0,0.25,0.75
"G[1,2](death <= 0.128 & O2_Flow >= 2.170)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,34,34,14,3,45,0.0,0.7857142857142857,0.21428571428571427,0.0,0.22916666666666666,0.7708333333333334
"G[0,2](Pulse <= 106.389 & y <= 0.315)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,37,0,0,48,37,11,0.0,0.22916666666666666,0.7708333333333334,0.0,0.22916666666666666,0.7708333333333334
"G[0,1](cosen <= -1.270 -> s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,1,10,4,33,34,14,5,43,0.029411764705882353,0.7142857142857143,0.2857142857142857,0.2,0.22916666666666666,0.7708333333333334
"G[1,2](direct >= 0.027 & Resp <= 21.894)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,34,34,14,4,44,0.0,0.7142857142857143,0.2857142857142857,0.0,0.20833333333333334,0.7916666666666666
"G[0,2](edrk >= 14.150 & SpO2 >= 87.620)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,35,3,3,45,35,13,0.0,0.2222222222222222,0.7777777777777778,0.0,0.20833333333333334,0.7916666666666666
"G[1,2](AF >= 0.017 | s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,6,32,32,16,6,42,0.0,0.625,0.375,0.0,0.20833333333333334,0.7916666666666666
"G[1,2](hr <= 110.337 -> s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,6,32,32,16,6,42,0.0,0.625,0.375,0.0,0.20833333333333334,0.7916666666666666
"G[0,0](edrk >= 15.054 & y >= 0.147)
",0.015,-0.321,-0.348,1.000,0.000,0,9,5,34,34,14,5,43,0.0,0.6428571428571429,0.35714285714285715,0.0,0.1875,0.8125
"G[0,2](direct <= 0.728 & s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,39,0,0,48,39,9,0.0,0.1875,0.8125,0.0,0.1875,0.8125
"G[0,2](cosen >= -2.494 -> direct >= 0.106)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,12,27,27,21,12,36,0.0,0.42857142857142855,0.5714285714285714,0.0,0.1875,0.8125
"G[0,1](AF <= 0.475 -> O2_Flow >= 2.076)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,34,34,14,5,43,0.0,0.6428571428571429,0.35714285714285715,0.0,0.1875,0.8125
"G[0,2](hr >= 76.986 & Pulse >= 80.294)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,21,18,18,30,21,27,0.0,0.3,0.7,0.0,0.1875,0.8125
"G[1,2](AF <= 0.156 -> n_edrk >= 0.474)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,40,0,0,48,40,8,0.0,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666,0.8333333333333334
"G[1,1](Pulse <= 86.062 & srr >= 0.030)
",0.051,-3.974,-4.796,1.000,0.000,3,5,9,31,34,14,12,36,0.08823529411764706,0.35714285714285715,0.6428571428571429,0.25,0.16666666666666666,0.8333333333333334
"G[0,2](s24_hr <= 0.001 & y >= 0.177)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,34,34,14,6,42,0.0,0.5714285714285714,0.42857142857142855,0.0,0.16666666666666666,0.8333333333333334
"G[0,2](cosen <= -1.534 -> Mort <= 0.420)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,40,0,0,48,40,8,0.0,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666,0.8333333333333334
"G[1,2](hr >= 79.907 & Pulse >= 82.470)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,22,19,19,29,22,26,0.0,0.2413793103448276,0.7586206896551724,0.0,0.14583333333333334,0.8541666666666666
"G[0,2](SpO2 >= 94.966 & y >= 0.134)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,34,34,14,7,41,0.0,0.5,0.5,0.0,0.14583333333333334,0.8541666666666666
"G[1,2](hr >= 73.263 & Pulse >= 82.625)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,25,16,16,32,25,23,0.0,0.21875,0.78125,0.0,0.14583333333333334,0.8541666666666666
"G[0,2](n_edrk <= 0.946 & Resp >= 14.557)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,34,34,14,7,41,0.0,0.5,0.5,0.0,0.14583333333333334,0.8541666666666666
"G[0,2](death <= 0.815 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,40,1,1,47,40,8,0.0,0.14893617021276595,0.851063829787234,0.0,0.14583333333333334,0.8541666666666666
"G[0,2](edrk >= 15.013 -> Mort <= 0.193)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,41,0,0,48,41,7,0.0,0.14583333333333334,0.8541666666666666,0.0,0.14583333333333334,0.8541666666666666
"G[0,2](af >= 0.005 | s8_hr <= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,39,2,2,46,39,9,0.0,0.15217391304347827,0.8478260869565217,0.0,0.14583333333333334,0.8541666666666666
"G[0,2](direct <= 0.739 -> MET >= 0.032)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,34,34,14,7,41,0.0,0.5,0.5,0.0,0.14583333333333334,0.8541666666666666
"G[0,2](Resp >= 13.201 -> s2_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,32,10,10,38,32,16,0.0,0.15789473684210525,0.8421052631578947,0.0,0.125,0.875
"G[0,0](AF <= 0.465 -> Mort >= 0.073)
",1.155,-0.465,-0.729,1.000,0.000,0,6,8,34,34,14,8,40,0.0,0.42857142857142855,0.5714285714285714,0.0,0.125,0.875
"G[0,1](cosen <= -1.119 -> tte <= -0.242)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,34,34,14,8,40,0.0,0.42857142857142855,0.5714285714285714,0.0,0.125,0.875
"G[0,2](n_evts >= 0.171 -> Pulse <= 99.093)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,43,0,0,48,43,5,0.0,0.10416666666666667,0.8958333333333334,0.0,0.10416666666666667,0.8958333333333334
"G[1,2](LOS <= 5.111 | MET >= 0.015)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,43,0,0,48,43,5,0.0,0.10416666666666667,0.8958333333333334,0.0,0.10416666666666667,0.8958333333333334
