Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](direct <= 0.345 -> ICU_Pt_Days <= 2.758)
",0.000,9999999.000,9999999.000,1.000,0.000,41,3,11,0,41,14,52,3,1.0,0.21428571428571427,0.7857142857142857,0.7884615384615384,0.8,0.19999999999999996
"G[0,1](ICU_Pt_Days >= 0.509 & PARTIAL_THROMBOPLASTIN_TIME <= 31.800)
",0.000,9999999.000,9999999.000,1.000,0.000,41,3,11,0,41,14,52,3,1.0,0.21428571428571427,0.7857142857142857,0.7884615384615384,0.8,0.19999999999999996
"G[0,0](Pulse >= 74.511 -> Temp >= 35.726)
",1.153,-0.866,-16.490,1.000,0.000,41,2,12,0,41,14,53,2,1.0,0.14285714285714285,0.8571428571428571,0.7735849056603774,0.7818181818181819,0.21818181818181814
"G[0,0](hr <= 82.551 | ICU_Pt_Days >= 0.705)
",1.911,12.596,4.595,1.000,0.000,41,2,12,0,41,14,53,2,1.0,0.14285714285714285,0.8571428571428571,0.7735849056603774,0.7818181818181819,0.21818181818181814
"G[0,1](Resp <= 18.551 -> s24_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,41,2,12,0,41,14,53,2,1.0,0.14285714285714285,0.8571428571428571,0.7735849056603774,0.7818181818181819,0.21818181818181814
"G[0,0](MET <= 0.142 & s2_edrk >= -0.007)
",0.407,0.007,-0.116,1.000,0.000,41,2,12,0,41,14,53,2,1.0,0.14285714285714285,0.8571428571428571,0.7735849056603774,0.7818181818181819,0.21818181818181814
"G[0,1](Resp <= 20.919 | s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,41,2,12,0,41,14,53,2,1.0,0.14285714285714285,0.8571428571428571,0.7735849056603774,0.7818181818181819,0.21818181818181814
"G[0,0](MET >= 0.014 -> Temp >= 35.993)
",0.416,-0.599,-0.885,1.000,0.000,41,2,12,0,41,14,53,2,1.0,0.14285714285714285,0.8571428571428571,0.7735849056603774,0.7818181818181819,0.21818181818181814
"G[0,0](AF <= 0.190 | death >= 0.068)
",-0.239,0.190,0.259,1.000,0.000,41,2,12,0,41,14,53,2,1.0,0.14285714285714285,0.8571428571428571,0.7735849056603774,0.7818181818181819,0.21818181818181814
"G[0,1](Resp <= 18.448 -> SBP <= 155.079)
",0.000,9999999.000,9999999.000,1.000,0.000,41,2,12,0,41,14,53,2,1.0,0.14285714285714285,0.8571428571428571,0.7735849056603774,0.7818181818181819,0.21818181818181814
"G[1,1](s8_edrk >= -0.003 -> SpO2 <= 99.343)
",-1.253,-5.793,-2.437,1.000,0.000,41,2,12,0,41,14,53,2,1.0,0.14285714285714285,0.8571428571428571,0.7735849056603774,0.7818181818181819,0.21818181818181814
"G[0,1](dfa >= 0.592 | tte >= -1.789)
",0.000,9999999.000,9999999.000,1.000,0.000,41,2,12,0,41,14,53,2,1.0,0.14285714285714285,0.8571428571428571,0.7735849056603774,0.7818181818181819,0.21818181818181814
"G[0,0](lds >= 1.567 & SpO2 <= 94.355)
",1.209,0.065,-3.049,1.000,0.000,28,14,0,13,41,14,28,27,0.6829268292682927,1.0,0.0,1.0,0.7636363636363637,0.23636363636363633
"G[0,0](n_edrk >= 0.182 | srr >= 0.046)
",1.278,0.814,0.418,1.000,0.000,41,1,13,0,41,14,54,1,1.0,0.07142857142857142,0.9285714285714286,0.7592592592592593,0.7636363636363637,0.23636363636363633
"G[0,0](AF <= 0.199 | Mort <= 0.869)
",0.632,0.869,0.678,1.000,0.000,41,0,14,0,41,14,55,0,1.0,0.0,1.0,0.7454545454545455,0.7454545454545455,0.2545454545454545
"G[1,1](MET >= 0.024 -> tte <= -0.181)
",1.396,0.024,-0.507,1.000,0.000,41,0,14,0,41,14,55,0,1.0,0.0,1.0,0.7454545454545455,0.7454545454545455,0.2545454545454545
"G[0,1](Glasgow_Coma_Scale_Total <= 14.966 -> n_edrk >= 0.107)
",0.000,9999999.000,9999999.000,1.000,0.000,41,0,14,0,41,14,55,0,1.0,0.0,1.0,0.7454545454545455,0.7454545454545455,0.2545454545454545
"G[0,0](edrk >= 11.367 -> Temp <= 36.950)
",-0.258,-7.757,-4.977,1.000,0.000,36,5,9,5,41,14,45,10,0.8780487804878049,0.35714285714285715,0.6428571428571429,0.8,0.7454545454545455,0.2545454545454545
"G[0,1](af >= 0.048 -> s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,41,0,14,0,41,14,55,0,1.0,0.0,1.0,0.7454545454545455,0.7454545454545455,0.2545454545454545
"G[0,1](AF <= 0.381 | tte <= -0.173)
",0.000,9999999.000,9999999.000,1.000,0.000,41,0,14,0,41,14,55,0,1.0,0.0,1.0,0.7454545454545455,0.7454545454545455,0.2545454545454545
"G[0,1](Glasgow_Coma_Scale_Total <= 14.962 -> ICU_Pt_Days >= 0.454)
",0.000,9999999.000,9999999.000,1.000,0.000,41,0,14,0,41,14,55,0,1.0,0.0,1.0,0.7454545454545455,0.7454545454545455,0.2545454545454545
"G[0,1](dfa <= 1.239 | s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,41,0,14,0,41,14,55,0,1.0,0.0,1.0,0.7454545454545455,0.7454545454545455,0.2545454545454545
"G[0,0](s2_edrk <= 0.001 | SBP >= 96.046)
",-0.432,11.270,26.962,1.000,0.000,41,0,14,0,41,14,55,0,1.0,0.0,1.0,0.7454545454545455,0.7454545454545455,0.2545454545454545
"G[1,1](hr >= 69.683 | n_edrk >= 0.075)
",-2.083,0.914,31.148,1.000,0.000,41,0,14,0,41,14,55,0,1.0,0.0,1.0,0.7454545454545455,0.7454545454545455,0.2545454545454545
"G[0,0](edrk <= 23.668 -> s24_hr >= -0.001)
",0.357,-5.082,-8.178,1.000,0.000,41,0,14,0,41,14,55,0,1.0,0.0,1.0,0.7454545454545455,0.7454545454545455,0.2545454545454545
"G[0,1](edrk >= 9.503 -> s2_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,40,1,13,1,41,14,53,2,0.975609756097561,0.07142857142857142,0.9285714285714286,0.7547169811320755,0.7454545454545455,0.2545454545454545
"G[1,1](direct <= 0.851 | s2_edrk >= -0.006)
",1.155,0.851,0.369,1.000,0.000,41,0,14,0,41,14,55,0,1.0,0.0,1.0,0.7454545454545455,0.7454545454545455,0.2545454545454545
"G[1,1](lds <= 2.368 | s24_edrk >= -0.007)
",-0.699,0.361,0.750,1.000,0.000,41,0,14,0,41,14,55,0,1.0,0.0,1.0,0.7454545454545455,0.7454545454545455,0.2545454545454545
"G[0,1](lds >= 1.661 -> WHITE_BLOOD_CELL_COUNT <= 8.400)
",0.000,9999999.000,9999999.000,1.000,0.000,41,0,14,0,41,14,55,0,1.0,0.0,1.0,0.7454545454545455,0.7454545454545455,0.2545454545454545
"G[1,1](HEMOGLOBIN <= 10.200 | n_edrk <= 0.895)
",-1.036,0.000,0.365,1.000,0.000,41,0,14,0,41,14,55,0,1.0,0.0,1.0,0.7454545454545455,0.7454545454545455,0.2545454545454545
"G[0,1](ALBUMIN >= 3.200 | Temp >= 36.276)
",0.000,9999999.000,9999999.000,1.000,0.000,41,0,14,0,41,14,55,0,1.0,0.0,1.0,0.7454545454545455,0.7454545454545455,0.2545454545454545
"G[1,1](cosen >= -2.476 -> Pulse >= 73.105)
",1.362,0.141,-19.324,1.000,0.000,39,2,12,2,41,14,51,4,0.9512195121951219,0.14285714285714285,0.8571428571428571,0.7647058823529411,0.7454545454545455,0.2545454545454545
"G[1,1](af <= 0.747 | Temp >= 36.196)
",-0.439,0.714,0.875,1.000,0.000,41,0,14,0,41,14,55,0,1.0,0.0,1.0,0.7454545454545455,0.7454545454545455,0.2545454545454545
"G[1,1](ALBUMIN <= 3.200 | O2_Flow <= 2.605)
",0.866,0.605,0.346,1.000,0.000,41,0,14,0,41,14,55,0,1.0,0.0,1.0,0.7454545454545455,0.7454545454545455,0.2545454545454545
"G[1,1](dfa >= 0.722 | TOTAL_PROTEIN >= 6.300)
",0.388,0.098,0.030,1.000,0.000,41,0,14,0,41,14,55,0,1.0,0.0,1.0,0.7454545454545455,0.7454545454545455,0.2545454545454545
"G[0,1](cosen >= -2.542 -> tte <= -0.016)
",0.000,9999999.000,9999999.000,1.000,0.000,37,3,11,4,41,14,48,7,0.9024390243902439,0.21428571428571427,0.7857142857142857,0.7708333333333334,0.7272727272727273,0.2727272727272727
"G[0,0](dfa >= 0.384 & s8_hr >= -0.001)
",-0.552,0.001,0.001,1.000,0.000,40,0,14,1,41,14,54,1,0.975609756097561,0.0,1.0,0.7407407407407407,0.7272727272727273,0.2727272727272727
"G[1,1](lds <= 2.324 & Temp <= 37.018)
",-0.044,0.271,0.306,1.000,0.000,35,5,9,6,41,14,44,11,0.8536585365853658,0.35714285714285715,0.6428571428571429,0.7954545454545454,0.7272727272727273,0.2727272727272727
"G[1,1](edrk >= 16.974 & y <= 0.517)
",0.137,-1.020,-1.533,1.000,0.000,26,13,1,15,41,14,27,28,0.6341463414634146,0.9285714285714286,0.07142857142857142,0.9629629629629629,0.7090909090909091,0.2909090909090909
"G[1,1](edrk <= 26.562 | Pulse >= 74.247)
",-0.691,7.439,19.852,1.000,0.000,39,0,14,2,41,14,53,2,0.9512195121951219,0.0,1.0,0.7358490566037735,0.7090909090909091,0.2909090909090909
"G[0,1](hr >= 69.933 & srr <= 0.191)
",0.000,9999999.000,9999999.000,1.000,0.000,33,1,13,8,41,14,46,9,0.8048780487804879,0.07142857142857142,0.9285714285714286,0.717391304347826,0.6181818181818182,0.38181818181818183
"G[0,1](af <= 0.226 & O2_Flow <= 3.743)
",0.000,9999999.000,9999999.000,1.000,0.000,25,6,8,16,41,14,33,22,0.6097560975609756,0.42857142857142855,0.5714285714285714,0.7575757575757576,0.5636363636363636,0.4363636363636364
"G[0,1](LOS >= 2.513 | srr >= 0.020)
",0.000,9999999.000,9999999.000,1.000,0.000,31,0,14,10,41,14,45,10,0.7560975609756098,0.0,1.0,0.6888888888888889,0.5636363636363636,0.4363636363636364
"G[0,1](s24_edrk <= 0.001 -> srr >= 0.026)
",0.000,9999999.000,9999999.000,1.000,0.000,22,0,14,19,41,14,36,19,0.5365853658536586,0.0,1.0,0.6111111111111112,0.4,0.6
"G[1,1](af >= 0.049 & tte >= -2.878)
",-0.015,0.017,0.022,1.000,0.000,7,12,2,34,41,14,9,46,0.17073170731707318,0.8571428571428571,0.14285714285714285,0.7777777777777778,0.34545454545454546,0.6545454545454545
"G[0,1](Resp >= 12.637 & s8_hr >= 2.018011599574216e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,2,13,1,39,41,14,3,52,0.04878048780487805,0.9285714285714286,0.07142857142857142,0.6666666666666666,0.2727272727272727,0.7272727272727273
"G[0,1](death < 0.479 & y = 0.609)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455
"G[1,2](edrk <= 22.662 & Glasgow_Coma_Scale_Total <= 14.959)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455
"G[0,1](af <= 0.434 -> AF >= 0.017)
",0.000,9999999.000,9999999.000,1.000,0.000,1,13,1,40,41,14,2,53,0.024390243902439025,0.9285714285714286,0.07142857142857142,0.5,0.2545454545454545,0.7454545454545455
"G[1,1](direct < 0.213 & y = 0.748)
",-0.499,-0.748,-0.629,1.000,0.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455
"G[1,2](s2_hr < 0.001 & y = 0.063)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455
"G[0,2](MET > 0.029 & y = 0.761)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455
"G[0,2](dfa > 0.267 -> y = 0.836)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455
"G[0,2](SBP <= 175.303 -> y = 0.678)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455
"G[0,0](LOS >= 2.759 & MET >= 0.013)
",-1.581,-0.759,-0.226,1.000,0.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455
"G[1,2](n_edrk > 0.493 & y = 0.501)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455
"G[0,0](ALT_GPT >= 22.000 -> y = 0.817)
",0.000,0.000,0.000,1.000,0.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455
"G[1,1](MET >= 0.029 & SpO2 <= 94.710)
",1.246,-0.134,-2.290,1.000,0.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455
"G[0,2](PLATELET_COUNT < 212.000 & y = 0.724)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455
"G[0,0](GLUCOSE > 119.000 & y = 0.577)
",-1.581,-0.577,-0.467,1.000,0.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455
"G[0,0](AF >= 0.012 & s24_hr <= 0.001)
",-0.408,-0.012,-0.010,1.000,0.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455
"G[1,2](O2_Flow < 2.342 & y = 0.835)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455
"G[1,2](Temp < 36.708 & y = 0.438)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455
"G[0,2](WHITE_BLOOD_CELL_COUNT > 8.400 & y = 0.785)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,41,41,14,0,55,0.0,1.0,0.0,0.0,0.2545454545454545,0.7454545454545455
"G[0,2](s2_edrk <= 0.001 & y <= 0.493)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,37,5,5,50,37,18,0.0,0.26,0.74,0.0,0.23636363636363636,0.7636363636363637
"G[0,2](AF >= 0.006 & dfa >= 0.392)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,41,41,14,1,54,0.0,0.9285714285714286,0.07142857142857142,0.0,0.23636363636363636,0.7636363636363637
"G[1,1](CREATININE >= 1.100 -> Pulse >= 70.527)
",1.511,-0.118,-21.901,1.000,0.000,11,2,12,30,41,14,23,32,0.2682926829268293,0.14285714285714285,0.8571428571428571,0.4782608695652174,0.23636363636363636,0.7636363636363637
"G[1,1](AF >= 0.002 & s8_edrk <= 0.001)
",-0.260,-0.002,-0.001,1.000,0.000,0,12,2,41,41,14,2,53,0.0,0.8571428571428571,0.14285714285714285,0.0,0.21818181818181817,0.7818181818181819
"G[0,2](srr >= 0.043 & tte <= -0.182)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,41,41,14,2,53,0.0,0.8571428571428571,0.14285714285714285,0.0,0.21818181818181817,0.7818181818181819
"G[1,2](Pulse >= 73.562 -> y = 0.387)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,43,0,0,55,43,12,0.0,0.21818181818181817,0.7818181818181819,0.0,0.21818181818181817,0.7818181818181819
"G[1,2](s2_hr >= -0.000 & s8_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,21,22,22,33,21,34,0.0,0.36363636363636365,0.6363636363636364,0.0,0.21818181818181817,0.7818181818181819
"G[0,1](hr <= 109.835 & O2_Flow >= 2.011)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,41,41,14,2,53,0.0,0.8571428571428571,0.14285714285714285,0.0,0.21818181818181817,0.7818181818181819
"G[1,2](lds <= 2.086 -> MET >= 0.014)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,15,29,29,26,15,40,0.0,0.4230769230769231,0.5769230769230769,0.0,0.2,0.8
"G[0,2](O2_Flow >= 2.260 & srr <= 0.200)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,41,41,14,3,52,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2,0.8
"G[1,2](direct <= 0.781 & tte <= -0.099)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,41,41,14,4,51,0.0,0.7142857142857143,0.2857142857142857,0.0,0.18181818181818182,0.8181818181818181
"G[0,2](death <= 0.818 & n_edrk <= 0.866)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,5,40,40,15,5,50,0.0,0.6666666666666666,0.3333333333333333,0.0,0.18181818181818182,0.8181818181818181
"G[0,2](CREATININE <= 1.100 -> n_edrk >= 0.347)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,45,0,0,55,45,10,0.0,0.18181818181818182,0.8181818181818182,0.0,0.18181818181818182,0.8181818181818181
"G[0,2](af >= 0.010 | direct >= 0.068)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,7,39,39,16,7,48,0.0,0.5625,0.4375,0.0,0.16363636363636364,0.8363636363636364
"G[1,2](Mort <= 0.898 & tte <= -0.165)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,41,41,14,5,50,0.0,0.6428571428571429,0.35714285714285715,0.0,0.16363636363636364,0.8363636363636364
"G[0,1](direct >= 0.008 & edrk <= 30.899)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,41,41,14,5,50,0.0,0.6428571428571429,0.35714285714285715,0.0,0.16363636363636364,0.8363636363636364
"G[0,2](LOS >= 3.028 & s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,41,41,14,6,49,0.0,0.5714285714285714,0.42857142857142855,0.0,0.14545454545454545,0.8545454545454545
"G[0,1](cosen >= -2.548 & SpO2 <= 97.588)
",0.000,9999999.000,9999999.000,1.000,0.000,1,7,7,40,41,14,8,47,0.024390243902439025,0.5,0.5,0.125,0.14545454545454545,0.8545454545454545
"G[1,2](lds >= 1.561 -> s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,24,24,24,31,24,31,0.0,0.22580645161290322,0.7741935483870968,0.0,0.12727272727272726,0.8727272727272728
"G[0,1](direct <= 0.615 -> y >= 0.065)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,41,41,14,7,48,0.0,0.5,0.5,0.0,0.12727272727272726,0.8727272727272728
"G[1,2](Mort >= 0.114 | s2_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,19,29,29,26,19,36,0.0,0.2692307692307692,0.7307692307692307,0.0,0.12727272727272726,0.8727272727272728
"G[0,2](dfa <= 1.054 & hr <= 96.741)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,46,2,2,53,46,9,0.0,0.1320754716981132,0.8679245283018868,0.0,0.12727272727272726,0.8727272727272728
"G[0,2](Resp >= 15.792 & s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,45,3,3,52,45,10,0.0,0.1346153846153846,0.8653846153846154,0.0,0.12727272727272726,0.8727272727272728
"G[0,2](s24_edrk >= -0.001 & SpO2 >= 89.767)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,48,0,0,55,48,7,0.0,0.12727272727272726,0.8727272727272727,0.0,0.12727272727272726,0.8727272727272728
"G[0,1](Glasgow_Coma_Scale_Total >= 14.244 -> tte <= -0.185)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,41,41,14,8,47,0.0,0.42857142857142855,0.5714285714285714,0.0,0.10909090909090909,0.8909090909090909
"G[0,2](O2_Flow >= 2.090 | Resp <= 18.518)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,49,1,1,54,49,6,0.0,0.09259259259259259,0.9074074074074074,0.0,0.09090909090909091,0.9090909090909091
"G[0,2](Resp <= 19.614 -> srr <= 0.101)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,48,2,2,53,48,7,0.0,0.09433962264150944,0.9056603773584906,0.0,0.09090909090909091,0.9090909090909091
"G[0,0](s24_hr <= 0.001 -> y >= 0.097)
",1.581,-0.001,-0.645,1.000,0.000,0,5,9,41,41,14,9,46,0.0,0.35714285714285715,0.6428571428571429,0.0,0.09090909090909091,0.9090909090909091
"G[0,2](hr <= 117.806 & s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,50,0,0,55,50,5,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091
"G[1,2](AF <= 0.034 & ICU_Pt_Days >= 0.175)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,51,0,0,55,51,4,0.0,0.07272727272727272,0.9272727272727272,0.0,0.07272727272727272,0.9272727272727272
"G[0,2](cosen <= -1.285 | y <= 0.611)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,51,0,0,55,51,4,0.0,0.07272727272727272,0.9272727272727272,0.0,0.07272727272727272,0.9272727272727272
"G[0,1](hr >= 69.640 & Pulse >= 74.027)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,41,41,14,10,45,0.0,0.2857142857142857,0.7142857142857143,0.0,0.07272727272727272,0.9272727272727272
"G[0,2](hr >= 72.765 & Pulse >= 74.275)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,41,41,14,10,45,0.0,0.2857142857142857,0.7142857142857143,0.0,0.07272727272727272,0.9272727272727272
"G[0,1](hr >= 75.448 & Pulse >= 74.413)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,41,41,14,10,45,0.0,0.2857142857142857,0.7142857142857143,0.0,0.07272727272727272,0.9272727272727272
"G[0,2](s24_edrk >= -0.000 | tte <= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,51,1,1,54,51,4,0.0,0.05555555555555555,0.9444444444444444,0.0,0.05454545454545454,0.9454545454545454
"G[0,2](n_evts <= 1.000 -> LOS >= 2.353)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,41,41,14,11,44,0.0,0.21428571428571427,0.7857142857142857,0.0,0.05454545454545454,0.9454545454545454
"G[0,0](hr >= 72.894 & Pulse >= 71.309)
",-1.432,-2.939,18.617,1.000,0.000,0,3,11,41,41,14,11,44,0.0,0.21428571428571427,0.7857142857142857,0.0,0.05454545454545454,0.9454545454545454
