Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](edrk <= 23.303 | s2_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,51,2,12,0,51,14,63,2,1.0,0.14285714285714285,0.8571428571428571,0.8095238095238095,0.8153846153846154,0.18461538461538463
"G[0,0](lds <= 2.005 & tte >= -1.109)
",0.536,0.520,-0.501,1.000,0.000,49,4,10,2,51,14,59,6,0.9607843137254902,0.2857142857142857,0.7142857142857143,0.8305084745762712,0.8153846153846154,0.18461538461538463
"G[0,1](s8_edrk <= 0.003 | s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,51,1,13,0,51,14,64,1,1.0,0.07142857142857142,0.9285714285714286,0.796875,0.8,0.19999999999999996
"G[0,1](edrk <= 16.397 | LOS <= 7.682)
",0.000,9999999.000,9999999.000,1.000,0.000,51,0,14,0,51,14,65,0,1.0,0.0,1.0,0.7846153846153846,0.7846153846153846,0.2153846153846154
"G[0,0](lds >= 0.379 & s2_edrk <= 0.003)
",-0.156,0.003,0.004,1.000,0.000,51,0,14,0,51,14,65,0,1.0,0.0,1.0,0.7846153846153846,0.7846153846153846,0.2153846153846154
"G[1,1](Mort >= 0.008 -> s8_edrk >= -0.005)
",0.865,-0.005,-0.429,1.000,0.000,51,0,14,0,51,14,65,0,1.0,0.0,1.0,0.7846153846153846,0.7846153846153846,0.2153846153846154
"G[1,1](direct <= 0.961 | Glasgow_Coma_Scale_Total >= 14.350)
",1.155,0.961,0.783,1.000,0.000,51,0,14,0,51,14,65,0,1.0,0.0,1.0,0.7846153846153846,0.7846153846153846,0.2153846153846154
"G[0,0](Resp >= 13.471 | s8_edrk <= 0.000)
",-0.663,2.649,4.740,1.000,0.000,51,0,14,0,51,14,65,0,1.0,0.0,1.0,0.7846153846153846,0.7846153846153846,0.2153846153846154
"G[0,1](O2_Flow <= 3.683 | Temp <= 37.172)
",0.000,9999999.000,9999999.000,1.000,0.000,51,0,14,0,51,14,65,0,1.0,0.0,1.0,0.7846153846153846,0.7846153846153846,0.2153846153846154
"G[1,1](Pulse <= 104.855 | s24_hr <= 0.001)
",0.267,24.335,20.019,1.000,0.000,51,0,14,0,51,14,65,0,1.0,0.0,1.0,0.7846153846153846,0.7846153846153846,0.2153846153846154
"G[0,1](Mort >= 0.072 -> Resp <= 18.266)
",0.000,9999999.000,9999999.000,1.000,0.000,51,0,14,0,51,14,65,0,1.0,0.0,1.0,0.7846153846153846,0.7846153846153846,0.2153846153846154
"G[1,1](direct >= 0.082 -> tte >= -3.048)
",-0.905,-3.048,-2.172,1.000,0.000,51,0,14,0,51,14,65,0,1.0,0.0,1.0,0.7846153846153846,0.7846153846153846,0.2153846153846154
"G[0,0](direct >= 0.023 -> s2_hr >= -0.002)
",0.630,-0.003,-0.281,1.000,0.000,51,0,14,0,51,14,65,0,1.0,0.0,1.0,0.7846153846153846,0.7846153846153846,0.2153846153846154
"G[0,0](af <= 0.361 | Mort <= 0.256)
",-0.500,0.361,0.361,1.000,0.000,51,0,14,0,51,14,65,0,1.0,0.0,1.0,0.7846153846153846,0.7846153846153846,0.2153846153846154
"G[1,1](s8_edrk >= -0.005 | srr >= 0.016)
",-0.683,0.019,0.055,1.000,0.000,51,0,14,0,51,14,65,0,1.0,0.0,1.0,0.7846153846153846,0.7846153846153846,0.2153846153846154
"G[0,0](hr >= 69.640 -> WHITE_BLOOD_CELL_COUNT >= 8.400)
",0.603,-13.007,-25.281,1.000,0.000,51,0,14,0,51,14,65,0,1.0,0.0,1.0,0.7846153846153846,0.7846153846153846,0.2153846153846154
"G[0,1](hr <= 109.801 -> PROTIME_INR >= 1.200)
",0.000,9999999.000,9999999.000,1.000,0.000,51,0,14,0,51,14,65,0,1.0,0.0,1.0,0.7846153846153846,0.7846153846153846,0.2153846153846154
"G[0,1](af >= 0.000 & s2_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,49,2,12,2,51,14,61,4,0.9607843137254902,0.14285714285714285,0.8571428571428571,0.8032786885245902,0.7846153846153846,0.2153846153846154
"G[0,1](AF >= 0.006 -> s2_edrk <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,51,0,14,0,51,14,65,0,1.0,0.0,1.0,0.7846153846153846,0.7846153846153846,0.2153846153846154
"G[1,1](af >= 0.003 -> s24_edrk <= 0.002)
",0.397,-0.002,-0.072,1.000,0.000,51,0,14,0,51,14,65,0,1.0,0.0,1.0,0.7846153846153846,0.7846153846153846,0.2153846153846154
"G[0,1](SBP >= 87.267 | SpO2 >= 88.821)
",0.000,9999999.000,9999999.000,1.000,0.000,51,0,14,0,51,14,65,0,1.0,0.0,1.0,0.7846153846153846,0.7846153846153846,0.2153846153846154
"G[0,1](lds <= 2.419 -> s24_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,48,2,12,3,51,14,60,5,0.9411764705882353,0.14285714285714285,0.8571428571428571,0.8,0.7692307692307693,0.23076923076923073
"G[0,0](dfa <= 1.088 | n_edrk <= 0.869)
",-0.541,0.400,0.611,1.000,0.000,50,0,14,1,51,14,64,1,0.9803921568627451,0.0,1.0,0.78125,0.7692307692307693,0.23076923076923073
"G[0,0](s24_edrk <= 0.001 & s2_hr >= -0.001)
",0.558,0.001,-0.000,1.000,0.000,47,3,11,4,51,14,58,7,0.9215686274509803,0.21428571428571427,0.7857142857142857,0.8103448275862069,0.7692307692307693,0.23076923076923073
"G[1,1](s2_edrk <= 0.001 -> s8_hr <= 0.001)
",-0.358,-0.001,-0.001,1.000,0.000,50,0,14,1,51,14,64,1,0.9803921568627451,0.0,1.0,0.78125,0.7692307692307693,0.23076923076923073
"G[0,0](death >= 0.053 | srr <= 0.129)
",-0.758,0.097,0.443,1.000,0.000,48,1,13,3,51,14,61,4,0.9411764705882353,0.07142857142857142,0.9285714285714286,0.7868852459016393,0.7538461538461538,0.24615384615384617
"G[0,1](s8_hr >= 1.6165712698065554e-05 | SpO2 <= 99.458)
",0.000,9999999.000,9999999.000,1.000,0.000,46,3,11,5,51,14,57,8,0.9019607843137255,0.21428571428571427,0.7857142857142857,0.8070175438596491,0.7538461538461538,0.24615384615384617
"G[0,1](s2_edrk <= 0.003 & s2_hr <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,48,1,13,3,51,14,61,4,0.9411764705882353,0.07142857142857142,0.9285714285714286,0.7868852459016393,0.7538461538461538,0.24615384615384617
"G[0,1](s2_hr >= -0.002 | tte <= -0.023)
",0.000,9999999.000,9999999.000,1.000,0.000,48,0,14,3,51,14,62,3,0.9411764705882353,0.0,1.0,0.7741935483870968,0.7384615384615385,0.2615384615384615
"G[0,0](s2_hr >= -8.240137946494619e-05 | srr <= 0.094)
",0.431,0.062,0.037,1.000,0.000,48,0,14,3,51,14,62,3,0.9411764705882353,0.0,1.0,0.7741935483870968,0.7384615384615385,0.2615384615384615
"G[0,1](ICU_Pt_Days <= 3.875 -> srr <= 0.049)
",0.000,9999999.000,9999999.000,1.000,0.000,39,8,6,12,51,14,45,20,0.7647058823529411,0.5714285714285714,0.42857142857142855,0.8666666666666667,0.7230769230769231,0.27692307692307694
"G[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 & SpO2 >= 93.065)
",0.000,9999999.000,9999999.000,1.000,0.000,40,7,7,11,51,14,47,18,0.7843137254901961,0.5,0.5,0.851063829787234,0.7230769230769231,0.27692307692307694
"G[0,1](hr >= 68.216 & Pulse >= 78.385)
",0.000,9999999.000,9999999.000,1.000,0.000,42,4,10,9,51,14,52,13,0.8235294117647058,0.2857142857142857,0.7142857142857143,0.8076923076923077,0.7076923076923077,0.29230769230769227
"G[0,0](n_evts <= 0.714 & s8_edrk >= -0.000)
",2.423,0.000,-0.245,1.000,0.000,31,13,1,20,51,14,32,33,0.6078431372549019,0.9285714285714286,0.07142857142857142,0.96875,0.676923076923077,0.32307692307692304
"G[0,1](lds <= 2.004 & Temp <= 37.092)
",0.000,9999999.000,9999999.000,1.000,0.000,38,6,8,13,51,14,46,19,0.7450980392156863,0.42857142857142855,0.5714285714285714,0.8260869565217391,0.676923076923077,0.32307692307692304
"G[0,0](hr >= 73.375 & srr <= 0.050)
",-0.343,-0.561,-0.007,1.000,0.000,36,7,7,15,51,14,43,22,0.7058823529411765,0.5,0.5,0.8372093023255814,0.6615384615384615,0.3384615384615385
"G[1,1](af >= 0.004 | edrk >= 12.780)
",-0.258,3.026,5.917,1.000,0.000,42,1,13,9,51,14,55,10,0.8235294117647058,0.07142857142857142,0.9285714285714286,0.7636363636363637,0.6615384615384615,0.3384615384615385
"G[0,1](Pulse >= 73.426 | tte <= -0.128)
",0.000,9999999.000,9999999.000,1.000,0.000,42,0,14,9,51,14,56,9,0.8235294117647058,0.0,1.0,0.75,0.6461538461538462,0.3538461538461538
"G[1,1](cosen >= -2.326 & Resp >= 15.278)
",0.213,0.127,-0.198,1.000,0.000,35,2,12,16,51,14,47,18,0.6862745098039216,0.14285714285714285,0.8571428571428571,0.7446808510638298,0.5692307692307692,0.4307692307692308
"G[1,1](s2_hr >= -0.002 -> Temp >= 36.764)
",0.185,-0.159,-0.245,1.000,0.000,26,9,5,25,51,14,31,34,0.5098039215686274,0.6428571428571429,0.35714285714285715,0.8387096774193549,0.5384615384615384,0.46153846153846156
"G[0,1](dfa <= 0.845 & s2_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,32,3,11,19,51,14,43,22,0.6274509803921569,0.21428571428571427,0.7857142857142857,0.7441860465116279,0.5384615384615384,0.46153846153846156
"G[0,1](MET <= 0.606 -> Pulse >= 79.828)
",0.000,9999999.000,9999999.000,1.000,0.000,25,8,6,26,51,14,31,34,0.49019607843137253,0.5714285714285714,0.42857142857142855,0.8064516129032258,0.5076923076923077,0.49230769230769234
"G[0,0](O2_Flow <= 3.698 -> SBP <= 154.790)
",1.188,-11.633,-41.504,1.000,0.000,33,0,14,18,51,14,47,18,0.6470588235294118,0.0,1.0,0.7021276595744681,0.5076923076923077,0.49230769230769234
"G[0,1](hr >= 77.487 & Pulse >= 76.469)
",0.000,9999999.000,9999999.000,1.000,0.000,28,3,11,23,51,14,39,26,0.5490196078431373,0.21428571428571427,0.7857142857142857,0.717948717948718,0.47692307692307695,0.523076923076923
"G[0,1](lds <= 1.707 & Resp <= 21.020)
",0.000,9999999.000,9999999.000,1.000,0.000,25,6,8,26,51,14,33,32,0.49019607843137253,0.42857142857142855,0.5714285714285714,0.7575757575757576,0.47692307692307695,0.523076923076923
"G[0,1](lds > 1.130 -> y = 0.696)
",0.000,9999999.000,9999999.000,1.000,0.000,16,13,1,35,51,14,17,48,0.3137254901960784,0.9285714285714286,0.07142857142857142,0.9411764705882353,0.4461538461538462,0.5538461538461539
"G[0,1](hr >= 78.279 & Pulse >= 70.150)
",0.000,9999999.000,9999999.000,1.000,0.000,26,3,11,25,51,14,37,28,0.5098039215686274,0.21428571428571427,0.7857142857142857,0.7027027027027027,0.4461538461538462,0.5538461538461539
"G[0,0](hr >= 82.279 & Pulse >= 72.731)
",-0.463,0.139,10.136,1.000,0.000,21,4,10,30,51,14,31,34,0.4117647058823529,0.2857142857142857,0.7142857142857143,0.6774193548387096,0.38461538461538464,0.6153846153846154
"G[0,1](tte <= -0.193 & y = 0.964)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,51,51,14,0,65,0.0,1.0,0.0,0.0,0.2153846153846154,0.7846153846153846
"G[0,2](n_edrk >= 0.067 & n_evts <= 0.470)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,51,0,0,65,51,14,0.0,0.2153846153846154,0.7846153846153846,0.0,0.2153846153846154,0.7846153846153846
"G[1,2](n_evts >= 0.046 & y = 0.504)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,51,51,14,0,65,0.0,1.0,0.0,0.0,0.2153846153846154,0.7846153846153846
"G[0,2](af >= 0.004 & MET <= 0.232)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,51,51,14,0,65,0.0,1.0,0.0,0.0,0.2153846153846154,0.7846153846153846
"G[1,1](AF <= 0.413 & y = 0.075)
",1.581,-0.075,-0.682,1.000,0.000,0,14,0,51,51,14,0,65,0.0,1.0,0.0,0.0,0.2153846153846154,0.7846153846153846
"G[0,1](GLUCOSE >= 119.000 -> y = 0.714)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,51,51,14,0,65,0.0,1.0,0.0,0.0,0.2153846153846154,0.7846153846153846
"G[0,1](WHITE_BLOOD_CELL_COUNT <= 8.400 & y = 0.747)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,51,51,14,0,65,0.0,1.0,0.0,0.0,0.2153846153846154,0.7846153846153846
"G[0,2](Mort >= 0.055 & n_evts <= 0.224)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,51,51,14,0,65,0.0,1.0,0.0,0.0,0.2153846153846154,0.7846153846153846
"G[0,1](af >= 0.007 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,51,51,14,0,65,0.0,1.0,0.0,0.0,0.2153846153846154,0.7846153846153846
"G[0,0](Temp <= 36.907 & y = 0.367)
",0.866,-0.367,-0.481,1.000,0.000,0,14,0,51,51,14,0,65,0.0,1.0,0.0,0.0,0.2153846153846154,0.7846153846153846
"G[1,2](ICU_Pt_Days <= 1.185 & n_evts <= 0.990)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,51,0,0,65,51,14,0.0,0.2153846153846154,0.7846153846153846,0.0,0.2153846153846154,0.7846153846153846
"G[0,2](af <= 0.256 -> y = 0.452)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,51,51,14,0,65,0.0,1.0,0.0,0.0,0.2153846153846154,0.7846153846153846
"G[0,2](HEMOGLOBIN >= 10.200 & y = 0.745)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,51,51,14,0,65,0.0,1.0,0.0,0.0,0.2153846153846154,0.7846153846153846
"G[1,1](s8_hr >= 0.000 -> y = 0.459)
",-0.421,-0.000,0.000,1.000,0.000,12,2,12,39,51,14,24,41,0.23529411764705882,0.14285714285714285,0.8571428571428571,0.5,0.2153846153846154,0.7846153846153846
"G[1,2](ALKALINE_PHOSPHATASE <= 91.000 & y = 0.400)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,51,51,14,0,65,0.0,1.0,0.0,0.0,0.2153846153846154,0.7846153846153846
"G[0,2](s24_edrk >= -0.002 -> s24_hr >= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,48,4,4,61,48,17,0.0,0.21311475409836064,0.7868852459016393,0.0,0.2,0.8
"G[0,1](n_edrk <= 0.942 & s24_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,4,9,5,47,51,14,9,56,0.0784313725490196,0.6428571428571429,0.35714285714285715,0.4444444444444444,0.2,0.8
"G[0,1](O2_Flow >= 2.098 & y >= 0.029)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,51,51,14,1,64,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2,0.8
"G[0,1](AF >= 0.007 & tte <= -0.165)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,51,51,14,1,64,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2,0.8
"G[0,1](death >= 0.007 & tte >= -1.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,51,51,14,1,64,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2,0.8
"G[1,2](AF <= 0.341 & MET >= 0.017)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,51,51,14,2,63,0.0,0.8571428571428571,0.14285714285714285,0.0,0.18461538461538463,0.8153846153846154
"G[1,1](AF >= 0.013 & Mort <= 0.145)
",0.770,-0.013,-0.351,1.000,0.000,0,12,2,51,51,14,2,63,0.0,0.8571428571428571,0.14285714285714285,0.0,0.18461538461538463,0.8153846153846154
"G[0,0](MET >= 0.027 & s8_edrk <= 0.001)
",-0.408,-0.027,-0.022,1.000,0.000,0,12,2,51,51,14,2,63,0.0,0.8571428571428571,0.14285714285714285,0.0,0.18461538461538463,0.8153846153846154
"G[0,2](n_edrk >= 0.695 & srr <= 0.168)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,48,5,5,60,48,17,0.0,0.2,0.8,0.0,0.18461538461538463,0.8153846153846154
"G[0,1](n_evts >= 0.144 & y <= 0.623)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,51,51,14,3,62,0.0,0.7857142857142857,0.21428571428571427,0.0,0.16923076923076924,0.8307692307692307
"G[0,2](Glasgow_Coma_Scale_Total <= 14.958 | s24_hr >= 5.9627253033910804e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,48,6,6,59,48,17,0.0,0.1864406779661017,0.8135593220338984,0.0,0.16923076923076924,0.8307692307692307
"G[0,1](lds <= 2.146 -> Mort >= 0.023)
",0.000,9999999.000,9999999.000,1.000,0.000,1,10,4,50,51,14,5,60,0.0196078431372549,0.7142857142857143,0.2857142857142857,0.2,0.16923076923076924,0.8307692307692307
"G[0,0](cosen <= -1.416 -> death >= 0.017)
",0.065,-0.760,-0.790,1.000,0.000,0,10,4,51,51,14,4,61,0.0,0.7142857142857143,0.2857142857142857,0.0,0.15384615384615385,0.8461538461538461
"G[1,2](cosen <= -1.224 -> y = 0.564)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,51,51,14,4,61,0.0,0.7142857142857143,0.2857142857142857,0.0,0.15384615384615385,0.8461538461538461
"G[0,0](af <= 0.445 & Glasgow_Coma_Scale_Total <= 14.970)
",-0.408,-0.030,0.038,1.000,0.000,0,10,4,51,51,14,4,61,0.0,0.7142857142857143,0.2857142857142857,0.0,0.15384615384615385,0.8461538461538461
"G[0,1](direct <= 0.434 & LOS >= 1.385)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,51,51,14,4,61,0.0,0.7142857142857143,0.2857142857142857,0.0,0.15384615384615385,0.8461538461538461
"G[1,2](direct <= 0.709 & edrk <= 18.904)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,47,8,8,57,47,18,0.0,0.17543859649122806,0.8245614035087719,0.0,0.15384615384615385,0.8461538461538461
"G[0,2](AF <= 0.344 -> ICU_Pt_Days <= 1.532)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,55,0,0,65,55,10,0.0,0.15384615384615385,0.8461538461538461,0.0,0.15384615384615385,0.8461538461538461
"G[0,2](edrk <= 32.379 -> ICU_Pt_Days <= 4.092)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,55,0,0,65,55,10,0.0,0.15384615384615385,0.8461538461538461,0.0,0.15384615384615385,0.8461538461538461
"G[0,2](s24_edrk <= 0.004 -> SBP >= 113.484)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,55,0,0,65,55,10,0.0,0.15384615384615385,0.8461538461538461,0.0,0.15384615384615385,0.8461538461538461
"G[1,2](hr <= 107.095 & SpO2 >= 95.576)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,45,11,11,54,45,20,0.0,0.16666666666666666,0.8333333333333334,0.0,0.13846153846153847,0.8615384615384616
"G[0,2](s24_hr >= -0.000 | y <= 0.206)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,56,0,0,65,56,9,0.0,0.13846153846153847,0.8615384615384616,0.0,0.13846153846153847,0.8615384615384616
"G[0,2](n_edrk >= 0.071 & s24_hr >= -2.743314533630375e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,53,4,4,61,53,12,0.0,0.13114754098360656,0.8688524590163934,0.0,0.12307692307692308,0.8769230769230769
"G[0,0](cosen >= -2.337 & n_edrk <= 0.911)
",-0.277,-0.019,0.072,1.000,0.000,4,4,10,47,51,14,14,51,0.0784313725490196,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.12307692307692308,0.8769230769230769
"G[1,2](direct >= 0.056 & s8_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,51,51,14,7,58,0.0,0.5,0.5,0.0,0.1076923076923077,0.8923076923076922
"G[1,2](cosen <= -2.049 -> O2_Flow >= 2.785)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,58,0,0,65,58,7,0.0,0.1076923076923077,0.8923076923076924,0.0,0.1076923076923077,0.8923076923076922
"G[0,2](cosen <= -1.985 -> Mort >= 0.054)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,15,44,44,21,15,50,0.0,0.2857142857142857,0.7142857142857143,0.0,0.09230769230769231,0.9076923076923077
"G[0,2](s2_edrk >= -0.001 & SBP <= 157.125)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,35,24,24,41,35,30,0.0,0.14634146341463414,0.8536585365853658,0.0,0.09230769230769231,0.9076923076923077
"G[0,2](af >= 0.008 | SpO2 <= 96.860)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,18,41,41,24,18,47,0.0,0.25,0.75,0.0,0.09230769230769231,0.9076923076923077
"G[0,1](ICU_Pt_Days >= 0.648 & SBP <= 157.783)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,51,51,14,9,56,0.0,0.35714285714285715,0.6428571428571429,0.0,0.07692307692307693,0.9230769230769231
"G[0,2](cosen >= -2.204 -> Pulse <= 100.740)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,60,0,0,65,60,5,0.0,0.07692307692307693,0.9230769230769231,0.0,0.07692307692307693,0.9230769230769231
"G[0,2](Glasgow_Coma_Scale_Total >= 14.510 | n_evts <= 0.980)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,60,0,0,65,60,5,0.0,0.07692307692307693,0.9230769230769231,0.0,0.07692307692307693,0.9230769230769231
"G[0,1](LOS >= 1.306 & Temp <= 37.323)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,51,51,14,9,56,0.0,0.35714285714285715,0.6428571428571429,0.0,0.07692307692307693,0.9230769230769231
"G[1,2](ALBUMIN >= 3.200 & SpO2 >= 95.772)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,49,11,11,54,49,16,0.0,0.09259259259259259,0.9074074074074074,0.0,0.07692307692307693,0.9230769230769231
"G[1,2](hr >= 83.664 & Pulse >= 71.259)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,30,30,30,35,30,35,0.0,0.14285714285714285,0.8571428571428571,0.0,0.07692307692307693,0.9230769230769231
"G[1,2](edrk <= 20.027 & s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,21,39,39,26,21,44,0.0,0.19230769230769232,0.8076923076923077,0.0,0.07692307692307693,0.9230769230769231
"G[1,2](dfa <= 0.686 & srr >= 0.024)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,29,32,32,33,29,36,0.0,0.12121212121212122,0.8787878787878788,0.0,0.06153846153846154,0.9384615384615385
"G[0,2](LOS <= 6.500 | n_edrk <= 0.918)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,61,0,0,65,61,4,0.0,0.06153846153846154,0.9384615384615385,0.0,0.06153846153846154,0.9384615384615385
"G[0,2](n_edrk >= 0.023 -> Temp <= 36.774)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,34,27,27,38,34,31,0.0,0.10526315789473684,0.8947368421052632,0.0,0.06153846153846154,0.9384615384615385
"G[0,1](death <= 0.299 -> direct >= 0.067)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,51,51,14,10,55,0.0,0.2857142857142857,0.7142857142857143,0.0,0.06153846153846154,0.9384615384615385
"G[1,2](dfa >= 0.361 & s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,57,4,4,61,57,8,0.0,0.06557377049180328,0.9344262295081968,0.0,0.06153846153846154,0.9384615384615385
"G[0,2](ICU_Pt_Days <= 2.346 | Temp <= 37.147)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,61,0,0,65,61,4,0.0,0.06153846153846154,0.9384615384615385,0.0,0.06153846153846154,0.9384615384615385
