Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](hr >= 83.105 & Pulse >= 75.854)
",-0.515,-1.511,8.291,1.000,0.000,6,5,9,6,12,14,15,11,0.5,0.35714285714285715,0.6428571428571429,0.4,0.4230769230769231,0.5769230769230769
"G[0,2](direct <= 0.725 & Temp >= 35.791)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,15,0,0,26,15,11,0.0,0.4230769230769231,0.5769230769230769,0.0,0.4230769230769231,0.5769230769230769
"G[0,0](hr >= 94.423 & Pulse >= 87.093)
",-0.513,-12.802,-3.015,1.000,0.000,3,7,7,9,12,14,10,16,0.25,0.5,0.5,0.3,0.38461538461538464,0.6153846153846154
"G[1,2](death <= 0.509 -> n_evts <= 0.673)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,16,0,0,26,16,10,0.0,0.38461538461538464,0.6153846153846154,0.0,0.38461538461538464,0.6153846153846154
"G[1,1](s24_edrk <= 0.003 -> s2_hr >= -0.006)
",0.889,-0.005,-0.006,1.000,0.000,10,0,14,2,12,14,24,2,0.8333333333333334,0.0,1.0,0.4166666666666667,0.38461538461538464,0.6153846153846154
"G[1,2](cosen >= -2.521 -> death >= 0.029)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,5,11,11,15,5,21,0.0,0.6666666666666666,0.3333333333333333,0.0,0.38461538461538464,0.6153846153846154
"G[0,2](death >= 0.034 | ICU_Pt_Days <= 3.192)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,16,0,0,26,16,10,0.0,0.38461538461538464,0.6153846153846154,0.0,0.38461538461538464,0.6153846153846154
"G[0,0](ICU_Pt_Days <= 2.920 & Mort >= 0.005)
",0.641,-0.005,-0.762,1.000,0.000,0,10,4,12,12,14,4,22,0.0,0.7142857142857143,0.2857142857142857,0.0,0.38461538461538464,0.6153846153846154
"G[0,0](Glasgow_Coma_Scale_Total <= 14.891 & Temp <= 37.111)
",-0.378,-0.167,-0.023,1.000,0.000,0,10,4,12,12,14,4,22,0.0,0.7142857142857143,0.2857142857142857,0.0,0.38461538461538464,0.6153846153846154
"G[0,0](death <= 0.245 & O2_Flow >= 2.088)
",0.172,-0.088,-0.136,1.000,0.000,0,10,4,12,12,14,4,22,0.0,0.7142857142857143,0.2857142857142857,0.0,0.38461538461538464,0.6153846153846154
"G[1,1](hr >= 82.039 & TOTAL_PROTEIN <= 6.300)
",-0.895,-2.984,-0.436,1.000,0.000,6,3,11,6,12,14,17,9,0.5,0.21428571428571427,0.7857142857142857,0.35294117647058826,0.34615384615384615,0.6538461538461539
"G[1,1](CALCIUM >= 8.900 -> hr <= 116.063)
",-0.318,-30.731,-21.631,1.000,0.000,7,2,12,5,12,14,19,7,0.5833333333333334,0.14285714285714285,0.8571428571428571,0.3684210526315789,0.34615384615384615,0.6538461538461539
"G[0,2](Mort > 0.106 -> y = 0.983)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,17,0,0,26,17,9,0.0,0.34615384615384615,0.6538461538461539,0.0,0.34615384615384615,0.6538461538461539
"G[1,2](hr >= 92.634 & Temp >= 36.145)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,10,7,7,19,10,16,0.0,0.47368421052631576,0.5263157894736842,0.0,0.34615384615384615,0.6538461538461539
"G[0,0](af >= 0.019 | O2_Flow >= 2.217)
",-0.529,-0.019,0.496,1.000,0.000,1,8,6,11,12,14,7,19,0.08333333333333333,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.34615384615384615,0.6538461538461539
"G[1,2](hr >= 88.570 & Pulse >= 78.551)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,12,7,7,19,12,14,0.0,0.3684210526315789,0.631578947368421,0.0,0.2692307692307692,0.7307692307692308
"G[0,0](Resp <= 23.036 -> Temp <= 37.041)
",0.436,-2.703,-4.322,1.000,0.000,1,6,8,11,12,14,9,17,0.08333333333333333,0.42857142857142855,0.5714285714285714,0.1111111111111111,0.2692307692307692,0.7307692307692308
"G[0,0](ICU_Pt_Days >= 1.340 & s2_edrk >= -0.006)
",-2.312,-1.340,-0.286,1.000,0.000,0,7,7,12,12,14,7,19,0.0,0.5,0.5,0.0,0.2692307692307692,0.7307692307692308
"G[1,2](direct < 0.547 -> y = 0.964)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,12,12,14,7,19,0.0,0.5,0.5,0.0,0.2692307692307692,0.7307692307692308
"G[1,1](n_evts <= 0.675 -> s24_hr >= -0.003)
",-2936.015,-0.675,-0.003,1.000,0.000,7,0,14,5,12,14,21,5,0.5833333333333334,0.0,1.0,0.3333333333333333,0.2692307692307692,0.7307692307692308
"G[0,1](dfa <= 1.205 -> n_edrk <= 0.781)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,12,12,14,7,19,0.0,0.5,0.5,0.0,0.2692307692307692,0.7307692307692308
"G[1,1](dfa >= 0.368 & s8_hr >= -0.003)
",-1.991,-0.000,0.003,1.000,0.000,7,0,14,5,12,14,21,5,0.5833333333333334,0.0,1.0,0.3333333333333333,0.2692307692307692,0.7307692307692308
"G[0,1](cosen <= -1.848 | tte <= -0.476)
",0.000,9999999.000,9999999.000,1.000,0.000,7,0,14,5,12,14,21,5,0.5833333333333334,0.0,1.0,0.3333333333333333,0.2692307692307692,0.7307692307692308
"G[0,0](cosen >= -2.391 & CREATININE <= 1.100)
",-0.435,-0.068,-0.018,1.000,0.000,6,1,13,6,12,14,19,7,0.5,0.07142857142857142,0.9285714285714286,0.3157894736842105,0.2692307692307692,0.7307692307692308
"G[0,0](n_evts >= 0.263 & s2_hr <= -0.000)
",-2.449,-0.263,-0.038,1.000,0.000,0,7,7,12,12,14,7,19,0.0,0.5,0.5,0.0,0.2692307692307692,0.7307692307692308
"G[1,2](hr >= 84.932 & Pulse >= 79.869)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,13,6,6,20,13,13,0.0,0.35,0.65,0.0,0.2692307692307692,0.7307692307692308
"G[1,2](direct >= 0.108 -> Mort >= 0.122)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,19,0,0,26,19,7,0.0,0.2692307692307692,0.7307692307692307,0.0,0.2692307692307692,0.7307692307692308
"G[0,0](edrk <= 28.798 -> s24_hr >= -0.002)
",0.548,-6.525,-10.193,1.000,0.000,6,1,13,6,12,14,19,7,0.5,0.07142857142857142,0.9285714285714286,0.3157894736842105,0.2692307692307692,0.7307692307692308
"G[0,2](n_edrk <= 0.730 -> SpO2 >= 93.797)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,20,0,0,26,20,6,0.0,0.23076923076923078,0.7692307692307693,0.0,0.23076923076923078,0.7692307692307692
"G[1,1](Glasgow_Coma_Scale_Total >= 14.477 -> tte <= -0.410)
",-0.632,-0.523,-0.457,1.000,0.000,0,5,9,12,12,14,9,17,0.0,0.35714285714285715,0.6428571428571429,0.0,0.19230769230769232,0.8076923076923077
"G[1,2](LOS <= 10.291 & Pulse >= 70.045)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,21,0,0,26,21,5,0.0,0.19230769230769232,0.8076923076923077,0.0,0.19230769230769232,0.8076923076923077
"G[0,2](dfa >= 0.499 & s8_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,20,1,1,25,20,6,0.0,0.2,0.8,0.0,0.19230769230769232,0.8076923076923077
"G[1,2](MET >= 0.014 | Temp <= 37.136)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,12,12,14,9,17,0.0,0.35714285714285715,0.6428571428571429,0.0,0.19230769230769232,0.8076923076923077
"G[1,2](Mort >= 0.246 -> n_edrk >= 0.397)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,21,0,0,26,21,5,0.0,0.19230769230769232,0.8076923076923077,0.0,0.19230769230769232,0.8076923076923077
"G[1,2](hr >= 83.808 & Pulse >= 78.060)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,15,6,6,20,15,11,0.0,0.25,0.75,0.0,0.19230769230769232,0.8076923076923077
"G[0,2](lds <= 1.641 | MET >= 0.044)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,14,7,7,19,14,12,0.0,0.2631578947368421,0.7368421052631579,0.0,0.19230769230769232,0.8076923076923077
"G[1,2](Resp >= 14.620 & tte >= -1.639)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,22,0,0,26,22,4,0.0,0.15384615384615385,0.8461538461538461,0.0,0.15384615384615385,0.8461538461538461
"G[0,1](ICU_Pt_Days >= 0.966 & s24_hr >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,12,12,14,10,16,0.0,0.2857142857142857,0.7142857142857143,0.0,0.15384615384615385,0.8461538461538461
"G[1,2](death <= 0.520 & s2_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,18,4,4,22,18,8,0.0,0.18181818181818182,0.8181818181818182,0.0,0.15384615384615385,0.8461538461538461
"G[1,2](dfa <= 1.057 -> hr <= 105.622)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,17,5,5,21,17,9,0.0,0.19047619047619047,0.8095238095238095,0.0,0.15384615384615385,0.8461538461538461
"G[0,1](death >= 0.002 | y >= 0.275)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,12,12,14,10,16,0.0,0.2857142857142857,0.7142857142857143,0.0,0.15384615384615385,0.8461538461538461
"G[0,1](AF >= 0.111 -> Mort >= 0.081)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,12,12,14,10,16,0.0,0.2857142857142857,0.7142857142857143,0.0,0.15384615384615385,0.8461538461538461
"G[1,2](death <= 0.186 & MET <= 0.272)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,22,0,0,26,22,4,0.0,0.15384615384615385,0.8461538461538461,0.0,0.15384615384615385,0.8461538461538461
"G[1,2](hr >= 80.396 & Pulse >= 76.056)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,17,6,6,20,17,9,0.0,0.15,0.85,0.0,0.11538461538461539,0.8846153846153846
"G[0,2](LOS >= 2.625 & Resp >= 12.655)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,12,12,14,11,15,0.0,0.21428571428571427,0.7857142857142857,0.0,0.11538461538461539,0.8846153846153846
"G[1,1](dfa <= 1.136 -> LOS >= 3.570)
",0.551,-0.452,-1.967,1.000,0.000,1,2,12,11,12,14,13,13,0.08333333333333333,0.14285714285714285,0.8571428571428571,0.07692307692307693,0.11538461538461539,0.8846153846153846
"G[0,2](ICU_Pt_Days <= 1.853 -> Pulse >= 74.476)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,23,0,0,26,23,3,0.0,0.11538461538461539,0.8846153846153846,0.0,0.11538461538461539,0.8846153846153846
