Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](death <= 0.842 & tte >= -2.607)
",0.582,0.842,0.396,1.000,0.000,13,4,10,0,13,14,23,4,1.0,0.2857142857142857,0.7142857142857143,0.5652173913043478,0.6296296296296297,0.37037037037037035
"G[1,1](Resp >= 16.031 & SpO2 <= 98.027)
",1.096,3.174,0.279,1.000,0.000,13,4,10,0,13,14,23,4,1.0,0.2857142857142857,0.7142857142857143,0.5652173913043478,0.6296296296296297,0.37037037037037035
"G[0,1](hr >= 74.090 & Pulse >= 82.270)
",0.000,9999999.000,9999999.000,1.000,0.000,8,9,5,5,13,14,13,14,0.6153846153846154,0.6428571428571429,0.35714285714285715,0.6153846153846154,0.6296296296296297,0.37037037037037035
"G[0,0](cosen >= -2.270 -> Mort <= 0.406)
",-0.675,-1.063,-0.470,1.000,0.000,13,4,10,0,13,14,23,4,1.0,0.2857142857142857,0.7142857142857143,0.5652173913043478,0.6296296296296297,0.37037037037037035
"G[0,1](hr >= 84.084 -> Temp >= 35.944)
",0.000,9999999.000,9999999.000,1.000,0.000,13,3,11,0,13,14,24,3,1.0,0.21428571428571427,0.7857142857142857,0.5416666666666666,0.5925925925925926,0.40740740740740744
"G[0,1](Glasgow_Coma_Scale_Total >= 14.042 -> tte >= -2.250)
",0.000,9999999.000,9999999.000,1.000,0.000,13,3,11,0,13,14,24,3,1.0,0.21428571428571427,0.7857142857142857,0.5416666666666666,0.5925925925925926,0.40740740740740744
"G[0,1](Mort <= 0.459 -> SpO2 <= 99.964)
",0.000,9999999.000,9999999.000,1.000,0.000,13,3,11,0,13,14,24,3,1.0,0.21428571428571427,0.7857142857142857,0.5416666666666666,0.5925925925925926,0.40740740740740744
"G[0,1](Pulse >= 78.830 -> s2_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,5,11,3,8,13,14,8,19,0.38461538461538464,0.7857142857142857,0.21428571428571427,0.625,0.5925925925925926,0.40740740740740744
"G[0,1](hr >= 82.869 -> LOS >= 3.230)
",0.000,9999999.000,9999999.000,1.000,0.000,13,3,11,0,13,14,24,3,1.0,0.21428571428571427,0.7857142857142857,0.5416666666666666,0.5925925925925926,0.40740740740740744
"G[0,0](lds <= 2.260 -> y = 0.138)
",0.819,-0.377,-0.874,1.000,0.000,2,14,0,11,13,14,2,25,0.15384615384615385,1.0,0.0,1.0,0.5925925925925926,0.40740740740740744
"G[0,1](s2_edrk <= 0.002 | y >= 0.092)
",0.000,9999999.000,9999999.000,1.000,0.000,13,2,12,0,13,14,25,2,1.0,0.14285714285714285,0.8571428571428571,0.52,0.5555555555555556,0.4444444444444444
"G[0,0](hr >= 76.466 -> MET <= 0.266)
",1.103,-1.031,-18.244,1.000,0.000,13,2,12,0,13,14,25,2,1.0,0.14285714285714285,0.8571428571428571,0.52,0.5555555555555556,0.4444444444444444
"G[0,1](n_edrk <= 0.889 | s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,13,2,12,0,13,14,25,2,1.0,0.14285714285714285,0.8571428571428571,0.52,0.5555555555555556,0.4444444444444444
"G[0,0](dfa >= 0.579 & TOTAL_PROTEIN <= 6.300)
",0.608,-0.012,-0.062,1.000,0.000,8,7,7,5,13,14,15,12,0.6153846153846154,0.5,0.5,0.5333333333333333,0.5555555555555556,0.4444444444444444
"G[0,0](O2_Flow >= 0.861 -> Resp >= 15.863)
",-0.477,-5.470,-4.281,1.000,0.000,13,2,12,0,13,14,25,2,1.0,0.14285714285714285,0.8571428571428571,0.52,0.5555555555555556,0.4444444444444444
"G[0,0](ICU_Pt_Days >= 2.911 -> lds >= 0.780)
",-0.632,-2.089,-1.644,1.000,0.000,13,2,12,0,13,14,25,2,1.0,0.14285714285714285,0.8571428571428571,0.52,0.5555555555555556,0.4444444444444444
"G[0,0](s24_edrk <= 0.000 -> s8_edrk >= -0.005)
",0.057,-0.006,-0.006,1.000,0.000,13,2,12,0,13,14,25,2,1.0,0.14285714285714285,0.8571428571428571,0.52,0.5555555555555556,0.4444444444444444
"G[0,1](Mort >= 0.006 | s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,13,2,12,0,13,14,25,2,1.0,0.14285714285714285,0.8571428571428571,0.52,0.5555555555555556,0.4444444444444444
"G[0,1](lds >= 0.538 -> s8_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,13,2,12,0,13,14,25,2,1.0,0.14285714285714285,0.8571428571428571,0.52,0.5555555555555556,0.4444444444444444
"G[0,0](LOS >= 3.232 & MET >= 0.015)
",0.408,-0.015,-0.189,1.000,0.000,0,14,0,13,13,14,0,27,0.0,1.0,0.0,0.0,0.5185185185185185,0.4814814814814815
"G[1,1](af >= 0.174 & Glasgow_Coma_Scale_Total <= 14.990)
",0.033,-0.147,-0.151,1.000,0.000,0,14,0,13,13,14,0,27,0.0,1.0,0.0,0.0,0.5185185185185185,0.4814814814814815
"G[0,1](lds <= 1.983 & s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,13,13,14,0,27,0.0,1.0,0.0,0.0,0.5185185185185185,0.4814814814814815
"G[0,1](s2_edrk >= 2.663298514066735e-05 -> SBP >= 102.484)
",0.000,9999999.000,9999999.000,1.000,0.000,13,1,13,0,13,14,26,1,1.0,0.07142857142857142,0.9285714285714286,0.5,0.5185185185185185,0.4814814814814815
"G[1,2](MET >= 0.073 & Temp >= 36.524)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,13,13,14,0,27,0.0,1.0,0.0,0.0,0.5185185185185185,0.4814814814814815
"G[0,1](AF >= 0.034 & Mort >= 0.082)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,13,13,14,0,27,0.0,1.0,0.0,0.0,0.5185185185185185,0.4814814814814815
"G[0,2](PROTIME_INR >= 1.200 -> y = 0.293)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,13,13,14,0,27,0.0,1.0,0.0,0.0,0.5185185185185185,0.4814814814814815
"G[1,2](MET >= 0.034 & Pulse <= 96.833)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,13,13,14,0,27,0.0,1.0,0.0,0.0,0.5185185185185185,0.4814814814814815
"G[1,1](BLOOD_UREA_NITROGEN >= 21.000 & y = 0.666)
",-1.581,-0.666,-0.429,1.000,0.000,0,14,0,13,13,14,0,27,0.0,1.0,0.0,0.0,0.5185185185185185,0.4814814814814815
"G[0,2](LACTIC_ACID >= 1.300 & y = 0.129)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,13,13,14,0,27,0.0,1.0,0.0,0.0,0.5185185185185185,0.4814814814814815
"G[1,1](OXYGEN_SATURATION >= 94.700 & y = 0.834)
",-1.581,-0.834,-0.357,1.000,0.000,0,14,0,13,13,14,0,27,0.0,1.0,0.0,0.0,0.5185185185185185,0.4814814814814815
"G[1,2](TOTAL_BILIRUBIN >= 0.700 & y = 0.269)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,13,13,14,0,27,0.0,1.0,0.0,0.0,0.5185185185185185,0.4814814814814815
"G[1,1](tte <= -0.137 & y = 0.641)
",-1.581,-0.641,-0.440,1.000,0.000,0,14,0,13,13,14,0,27,0.0,1.0,0.0,0.0,0.5185185185185185,0.4814814814814815
"G[0,2](n_evts >= 0.438 & y = 0.544)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,13,13,14,0,27,0.0,1.0,0.0,0.0,0.5185185185185185,0.4814814814814815
"G[0,2](Resp >= 19.496 & Temp <= 37.026)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,13,0,0,27,13,14,0.0,0.5185185185185185,0.48148148148148145,0.0,0.5185185185185185,0.4814814814814815
"G[0,0](lds >= 1.527 | n_edrk >= 0.407)
",1.074,0.578,0.265,1.000,0.000,13,1,13,0,13,14,26,1,1.0,0.07142857142857142,0.9285714285714286,0.5,0.5185185185185185,0.4814814814814815
"G[0,0](WHITE_BLOOD_CELL_COUNT <= 8.400 -> y = 0.701)
",0.000,0.000,0.000,1.000,0.000,0,14,0,13,13,14,0,27,0.0,1.0,0.0,0.0,0.5185185185185185,0.4814814814814815
"G[0,2](MET >= 0.060 | s2_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,13,13,14,1,26,0.0,0.9285714285714286,0.07142857142857142,0.0,0.48148148148148145,0.5185185185185186
"G[0,1](n_evts >= 0.064 | s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186
"G[0,0](MET >= 0.047 -> SBP >= 85.711)
",-0.886,-70.289,-42.526,1.000,0.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186
"G[0,1](Glasgow_Coma_Scale_Total <= 14.975 -> s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186
"G[0,1](SpO2 <= 97.465 | Temp >= 36.245)
",0.000,9999999.000,9999999.000,1.000,0.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186
"G[0,2](direct >= 0.146 & LOS <= 6.775)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,13,13,14,1,26,0.0,0.9285714285714286,0.07142857142857142,0.0,0.48148148148148145,0.5185185185185186
"G[0,1](AF >= 0.205 -> s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186
"G[0,1](Glasgow_Coma_Scale_Total <= 14.975 -> PROTIME_INR >= 1.200)
",0.000,9999999.000,9999999.000,1.000,0.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186
"G[0,1](lds <= 1.954 | TROPONIN_I >= 0.060)
",0.000,9999999.000,9999999.000,1.000,0.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186
"G[0,1](dfa <= 0.755 | LOS <= 10.422)
",0.000,9999999.000,9999999.000,1.000,0.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186
"G[1,1](Mort <= 0.395 | s8_hr <= 0.000)
",0.866,0.395,0.226,1.000,0.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186
"G[0,0](cosen <= -0.372 | SpO2 <= 98.499)
",0.253,6.499,4.441,1.000,0.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186
"G[1,1](direct <= 0.397 | O2_Flow <= 2.484)
",0.456,0.817,0.459,1.000,0.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186
"G[0,1](n_evts <= 0.840 -> LOS >= 4.694)
",0.000,9999999.000,9999999.000,1.000,0.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186
"G[0,1](O2_Flow >= 2.126 & srr <= 0.107)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,13,13,14,1,26,0.0,0.9285714285714286,0.07142857142857142,0.0,0.48148148148148145,0.5185185185185186
"G[1,1](ICU_Pt_Days <= 4.398 -> s24_edrk >= -0.007)
",0.598,-0.007,-0.977,1.000,0.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186
"G[0,1](Glasgow_Coma_Scale_Total <= 14.924 & n_edrk <= 0.762)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,13,13,14,1,26,0.0,0.9285714285714286,0.07142857142857142,0.0,0.48148148148148145,0.5185185185185186
"G[0,1](n_evts <= 0.734 -> LOS >= 4.583)
",0.000,9999999.000,9999999.000,1.000,0.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186
"G[0,0](af >= 0.062 -> LOS <= 11.189)
",-0.547,-6.189,-4.260,1.000,0.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186
"G[1,1](PHOSPHORUS < 3.500 -> y = 0.226)
",0.000,0.000,0.000,1.000,0.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186
"G[0,1](Glasgow_Coma_Scale_Total <= 14.936 | Resp >= 18.000)
",0.000,9999999.000,9999999.000,1.000,0.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186
"G[0,0](Pulse >= 77.133 | s8_edrk <= 0.003)
",-0.397,4.957,13.192,1.000,0.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186
"G[0,0](cosen >= -2.242 -> Temp <= 36.764)
",-0.549,-1.023,-0.483,1.000,0.000,8,4,10,5,13,14,18,9,0.6153846153846154,0.2857142857142857,0.7142857142857143,0.4444444444444444,0.4444444444444444,0.5555555555555556
"G[0,1](PROTIME_INR >= 1.200 & srr <= 0.152)
",0.000,9999999.000,9999999.000,1.000,0.000,12,0,14,1,13,14,26,1,0.9230769230769231,0.0,1.0,0.46153846153846156,0.4444444444444444,0.5555555555555556
"G[1,2](Glasgow_Coma_Scale_Total <= 14.987 | n_evts <= 0.642)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,15,0,0,27,15,12,0.0,0.4444444444444444,0.5555555555555556,0.0,0.4444444444444444,0.5555555555555556
"G[1,1](MET >= 0.067 & SpO2 >= 85.695)
",-0.120,-0.067,-0.014,1.000,0.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556
"G[0,1](hr >= 73.667 & Pulse >= 76.681)
",0.000,9999999.000,9999999.000,1.000,0.000,8,4,10,5,13,14,18,9,0.6153846153846154,0.2857142857142857,0.7142857142857143,0.4444444444444444,0.4444444444444444,0.5555555555555556
"G[1,2](ICU_Pt_Days <= 4.633 & O2_Flow >= 2.311)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556
"G[1,2](edrk >= 16.523 & SBP >= 92.465)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,11,4,4,23,11,16,0.0,0.5217391304347826,0.4782608695652174,0.0,0.4444444444444444,0.5555555555555556
"G[0,2](dfa <= 1.088 & hr <= 93.780)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,16,0,0,27,16,11,0.0,0.4074074074074074,0.5925925925925926,0.0,0.4074074074074074,0.5925925925925926
"G[0,2](s24_hr <= 0.001 -> srr >= 0.095)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,16,0,0,27,16,11,0.0,0.4074074074074074,0.5925925925925926,0.0,0.4074074074074074,0.5925925925925926
"G[0,2](AF <= 0.934 -> y <= 0.635)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,16,0,0,27,16,11,0.0,0.4074074074074074,0.5925925925925926,0.0,0.4074074074074074,0.5925925925925926
"G[1,2](cosen >= -1.775 & dfa <= 0.945)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,17,0,0,27,17,10,0.0,0.37037037037037035,0.6296296296296297,0.0,0.37037037037037035,0.6296296296296297
"G[0,0](hr >= 73.317 & Pulse >= 66.447)
",-0.973,1.537,19.909,1.000,0.000,10,0,14,3,13,14,24,3,0.7692307692307693,0.0,1.0,0.4166666666666667,0.37037037037037035,0.6296296296296297
"G[1,1](hr >= 80.251 & Pulse >= 84.245)
",-0.725,-11.471,2.755,1.000,0.000,1,9,5,12,13,14,6,21,0.07692307692307693,0.6428571428571429,0.35714285714285715,0.16666666666666666,0.37037037037037035,0.6296296296296297
"G[1,2](ICU_Pt_Days >= 0.665 -> y <= 0.378)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,18,0,0,27,18,9,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666667
"G[1,2](direct <= 0.646 & Pulse <= 96.372)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,18,0,0,27,18,9,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666667
"G[0,1](hr >= 84.307 & Pulse >= 81.177)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,13,13,14,5,22,0.0,0.6428571428571429,0.35714285714285715,0.0,0.3333333333333333,0.6666666666666667
"G[1,2](Glasgow_Coma_Scale_Total >= 14.849 -> Pulse >= 84.942)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,13,5,5,22,13,14,0.0,0.4090909090909091,0.5909090909090909,0.0,0.3333333333333333,0.6666666666666667
"G[0,2](LOS <= 7.334 & n_evts >= 0.422)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,13,13,14,6,21,0.0,0.5714285714285714,0.42857142857142855,0.0,0.2962962962962963,0.7037037037037037
"G[0,2](ICU_Pt_Days >= 1.618 & s8_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,19,0,0,27,19,8,0.0,0.2962962962962963,0.7037037037037037,0.0,0.2962962962962963,0.7037037037037037
"G[0,2](dfa <= 1.076 -> s2_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,18,1,1,26,18,9,0.0,0.3076923076923077,0.6923076923076923,0.0,0.2962962962962963,0.7037037037037037
"G[1,2](direct >= 0.164 & SBP >= 89.309)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,13,13,14,7,20,0.0,0.5,0.5,0.0,0.25925925925925924,0.7407407407407407
"G[0,1](LOS >= 5.365 | y >= 0.023)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,13,13,14,7,20,0.0,0.5,0.5,0.0,0.25925925925925924,0.7407407407407407
"G[1,1](death <= 0.510 -> Resp <= 20.440)
",0.755,-0.510,-2.470,1.000,0.000,4,3,11,9,13,14,15,12,0.3076923076923077,0.21428571428571427,0.7857142857142857,0.26666666666666666,0.25925925925925924,0.7407407407407407
"G[1,1](MET <= 0.812 -> Resp <= 21.633)
",0.621,-1.222,-3.281,1.000,0.000,4,3,11,9,13,14,15,12,0.3076923076923077,0.21428571428571427,0.7857142857142857,0.26666666666666666,0.25925925925925924,0.7407407407407407
"G[0,1](edrk <= 33.412 & tte <= -0.177)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,13,13,14,7,20,0.0,0.5,0.5,0.0,0.25925925925925924,0.7407407407407407
"G[0,1](hr >= 85.250 & Pulse >= 70.746)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,13,13,14,7,20,0.0,0.5,0.5,0.0,0.25925925925925924,0.7407407407407407
"G[0,2](death >= 0.110 | LOS <= 8.120)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,20,0,0,27,20,7,0.0,0.25925925925925924,0.7407407407407407,0.0,0.25925925925925924,0.7407407407407407
"G[0,2](LOS >= 5.435 -> Mort >= 0.169)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,20,0,0,27,20,7,0.0,0.25925925925925924,0.7407407407407407,0.0,0.25925925925925924,0.7407407407407407
"G[0,2](cosen >= -2.110 | y >= 0.190)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,21,0,0,27,21,6,0.0,0.2222222222222222,0.7777777777777778,0.0,0.2222222222222222,0.7777777777777778
"G[0,2](LOS >= 5.710 | tte <= -0.170)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,13,13,14,8,19,0.0,0.42857142857142855,0.5714285714285714,0.0,0.2222222222222222,0.7777777777777778
"G[0,1](s24_edrk <= 0.001 -> y >= 0.302)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,13,13,14,8,19,0.0,0.42857142857142855,0.5714285714285714,0.0,0.2222222222222222,0.7777777777777778
"G[1,2](ICU_Pt_Days >= 1.623 -> Mort <= 0.765)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,22,0,0,27,22,5,0.0,0.18518518518518517,0.8148148148148148,0.0,0.18518518518518517,0.8148148148148149
"G[0,2](edrk >= 12.347 & SpO2 >= 90.621)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,19,3,3,24,19,8,0.0,0.20833333333333334,0.7916666666666666,0.0,0.18518518518518517,0.8148148148148149
"G[0,2](Glasgow_Coma_Scale_Total >= 14.824 & PARTIAL_THROMBOPLASTIN_TIME >= 31.800)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,22,0,0,27,22,5,0.0,0.18518518518518517,0.8148148148148148,0.0,0.18518518518518517,0.8148148148148149
"G[0,2](s24_hr <= 0.001 -> s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,22,0,0,27,22,5,0.0,0.18518518518518517,0.8148148148148148,0.0,0.18518518518518517,0.8148148148148149
"G[1,2](O2_Flow <= 6.906 & y >= 0.314)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,13,13,14,9,18,0.0,0.35714285714285715,0.6428571428571429,0.0,0.18518518518518517,0.8148148148148149
"G[1,1](SBP >= 102.170 & tte <= -0.024)
",0.217,-0.024,-1.358,1.000,0.000,0,5,9,13,13,14,9,18,0.0,0.35714285714285715,0.6428571428571429,0.0,0.18518518518518517,0.8148148148148149
"G[1,2](SpO2 <= 94.471 -> y = 0.311)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,21,2,2,25,21,6,0.0,0.16,0.84,0.0,0.14814814814814814,0.8518518518518519
"G[0,1](s2_edrk <= 0.004 & tte <= -0.060)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,13,13,14,10,17,0.0,0.2857142857142857,0.7142857142857143,0.0,0.14814814814814814,0.8518518518518519
"G[0,1](srr <= 0.113 | tte <= -0.137)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,13,13,14,10,17,0.0,0.2857142857142857,0.7142857142857143,0.0,0.14814814814814814,0.8518518518518519
"G[0,1](hr >= 85.131 & Pulse >= 67.019)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,13,13,14,10,17,0.0,0.2857142857142857,0.7142857142857143,0.0,0.14814814814814814,0.8518518518518519
"G[0,2](LOS <= 7.271 | s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,24,0,0,27,24,3,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888
"G[0,2](death >= 0.028 -> O2_Flow >= 2.081)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,24,0,0,27,24,3,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888
"G[1,2](s8_hr <= 0.000 -> Temp <= 37.183)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,24,0,0,27,24,3,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888
"G[0,2](Resp >= 12.893 & s2_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,24,0,0,27,24,3,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888
"G[1,2](Resp >= 19.315 -> srr >= 0.040)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,24,0,0,27,24,3,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888
"G[0,2](n_edrk <= 0.807 -> srr <= 0.109)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,23,1,1,26,23,4,0.0,0.11538461538461539,0.8846153846153846,0.0,0.1111111111111111,0.8888888888888888
"G[1,2](n_evts <= 0.625 | O2_Flow <= 3.611)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,24,0,0,27,24,3,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888
"G[0,2](edrk >= 13.252 | n_edrk <= 0.888)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,24,0,0,27,24,3,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888
