Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](LOS <= 9.480 -> n_edrk >= 0.061)
",-1.150,-7.480,-4.275,1.000,0.000,6,4,10,1,7,14,16,5,0.8571428571428571,0.2857142857142857,0.7142857142857143,0.375,0.47619047619047616,0.5238095238095238
"G[0,1](death >= 0.142 & SpO2 <= 96.037)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,7,7,14,4,17,0.0,0.7142857142857143,0.2857142857142857,0.0,0.47619047619047616,0.5238095238095238
"G[0,1](AF >= 0.045 | s24_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,5,5,9,2,7,14,14,7,0.7142857142857143,0.35714285714285715,0.6428571428571429,0.35714285714285715,0.47619047619047616,0.5238095238095238
"G[1,1](lds <= 1.551 | s8_hr <= 0.000)
",-0.372,0.052,0.125,1.000,0.000,7,2,12,0,7,14,19,2,1.0,0.14285714285714285,0.8571428571428571,0.3684210526315789,0.42857142857142855,0.5714285714285714
"G[0,1](MET <= 0.304 | n_evts <= 0.914)
",0.000,9999999.000,9999999.000,1.000,0.000,7,2,12,0,7,14,19,2,1.0,0.14285714285714285,0.8571428571428571,0.3684210526315789,0.42857142857142855,0.5714285714285714
"G[0,1](s24_edrk <= 0.002 -> SBP <= 155.999)
",0.000,9999999.000,9999999.000,1.000,0.000,7,2,12,0,7,14,19,2,1.0,0.14285714285714285,0.8571428571428571,0.3684210526315789,0.42857142857142855,0.5714285714285714
"G[0,0](s2_edrk >= -0.002 & tte >= -2.324)
",-0.190,0.002,0.003,1.000,0.000,7,2,12,0,7,14,19,2,1.0,0.14285714285714285,0.8571428571428571,0.3684210526315789,0.42857142857142855,0.5714285714285714
"G[0,2](s8_edrk >= -0.002 & srr >= 0.053)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,12,0,0,21,12,9,0.0,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.5714285714285714
"G[0,0](af <= 0.884 -> s24_hr <= 6.500718300920518e-05)
",1.008,-2.002,-6.000,1.000,0.000,7,2,12,0,7,14,19,2,1.0,0.14285714285714285,0.8571428571428571,0.3684210526315789,0.42857142857142855,0.5714285714285714
"G[0,2](n_evts >= 0.404 & O2_Flow >= 2.208)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,7,7,14,5,16,0.0,0.6428571428571429,0.35714285714285715,0.0,0.42857142857142855,0.5714285714285714
"G[1,1](LOS <= 9.897 -> Temp <= 37.124)
",-1.093,-7.897,-4.422,1.000,0.000,7,2,12,0,7,14,19,2,1.0,0.14285714285714285,0.8571428571428571,0.3684210526315789,0.42857142857142855,0.5714285714285714
"G[1,2](O2_Flow <= 5.916 -> s8_hr <= -7.776021856098015e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,12,0,0,21,12,9,0.0,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.5714285714285714
"G[1,2](s8_hr >= -0.006 -> srr >= 0.057)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,12,0,0,21,12,9,0.0,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.5714285714285714
"G[0,1](s24_hr >= -0.008 -> s2_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,7,2,12,0,7,14,19,2,1.0,0.14285714285714285,0.8571428571428571,0.3684210526315789,0.42857142857142855,0.5714285714285714
"G[0,1](dfa >= 0.503 | y >= 0.287)
",0.000,9999999.000,9999999.000,1.000,0.000,7,2,12,0,7,14,19,2,1.0,0.14285714285714285,0.8571428571428571,0.3684210526315789,0.42857142857142855,0.5714285714285714
"G[0,1](Mort <= 0.567 -> s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,7,2,12,0,7,14,19,2,1.0,0.14285714285714285,0.8571428571428571,0.3684210526315789,0.42857142857142855,0.5714285714285714
"G[0,1](dfa >= 0.573 | Mort >= 0.057)
",0.000,9999999.000,9999999.000,1.000,0.000,5,3,11,2,7,14,16,5,0.7142857142857143,0.21428571428571427,0.7857142857142857,0.3125,0.38095238095238093,0.6190476190476191
"G[1,2](dfa >= 0.591 -> s24_hr <= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,13,0,0,21,13,8,0.0,0.38095238095238093,0.6190476190476191,0.0,0.38095238095238093,0.6190476190476191
"G[1,2](O2_Flow <= 4.164 & Temp <= 37.331)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,13,0,0,21,13,8,0.0,0.38095238095238093,0.6190476190476191,0.0,0.38095238095238093,0.6190476190476191
"G[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 | srr >= 0.075)
",0.000,9999999.000,9999999.000,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[1,2](af <= 0.446 & direct >= 0.177)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,7,7,14,7,14,0.0,0.5,0.5,0.0,0.3333333333333333,0.6666666666666667
"G[1,1](Pulse <= 125.116 | TOTAL_PROTEIN >= 6.300)
",-2.300,-0.000,32.687,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[1,1](s8_edrk <= 0.003 | y <= 0.553)
",1.581,0.553,0.162,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[0,1](CALCIUM <= 8.900 & srr <= 0.106)
",0.000,9999999.000,9999999.000,1.000,0.000,4,3,11,3,7,14,15,6,0.5714285714285714,0.21428571428571427,0.7857142857142857,0.26666666666666666,0.3333333333333333,0.6666666666666667
"G[1,1](ALBUMIN <= 3.200 | srr <= 0.113)
",-0.625,0.018,0.044,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[0,0](LACTIC_ACID <= 1.300 | lds >= 0.789)
",0.321,0.828,0.714,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[0,1](s2_hr <= -0.000 | tte >= -2.141)
",0.000,9999999.000,9999999.000,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[1,2](Mort >= 0.075 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,7,7,14,7,14,0.0,0.5,0.5,0.0,0.3333333333333333,0.6666666666666667
"G[0,0](MET >= 0.054 | srr <= 0.098)
",-0.621,0.009,0.285,1.000,0.000,2,5,9,5,7,14,11,10,0.2857142857142857,0.35714285714285715,0.6428571428571429,0.18181818181818182,0.3333333333333333,0.6666666666666667
"G[0,1](lds >= 1.133 | s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[0,0](SpO2 >= 88.727 | Temp <= 37.321)
",0.302,8.273,7.328,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[0,0](ICU_Pt_Days <= 3.223 | s8_edrk >= -0.006)
",1.878,2.223,0.671,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[1,2](SBP <= 152.179 & y >= 0.208)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,7,7,14,7,14,0.0,0.5,0.5,0.0,0.3333333333333333,0.6666666666666667
"G[0,0](AF >= 0.025 -> MET <= 0.639)
",-0.632,-0.639,-0.449,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[0,1](edrk <= 28.390 -> s24_edrk >= -0.008)
",0.000,9999999.000,9999999.000,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[0,2](death <= 0.425 & srr <= 0.122)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,14,0,0,21,14,7,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666667
"G[0,1](n_evts >= 0.287 | s2_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[1,1](direct >= 0.124 & Pulse <= 132.911)
",-6.857,-3.089,0.305,1.000,0.000,0,7,7,7,7,14,7,14,0.0,0.5,0.5,0.0,0.3333333333333333,0.6666666666666667
"G[0,0](af <= 0.534 | death <= 0.931)
",0.632,0.931,0.817,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[0,1](s8_hr >= -0.008 | y <= 0.532)
",0.000,9999999.000,9999999.000,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[0,2](hr >= 92.626 & Pulse >= 77.277)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,12,2,2,19,12,9,0.0,0.3684210526315789,0.631578947368421,0.0,0.3333333333333333,0.6666666666666667
"G[1,1](ICU_Pt_Days <= 3.822 -> LOS <= 5.370)
",-1.190,-3.370,-1.135,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[0,1](O2_Flow >= 2.008 -> Resp <= 20.248)
",0.000,9999999.000,9999999.000,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[0,1](n_evts >= 0.086 -> Pulse <= 127.373)
",0.000,9999999.000,9999999.000,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[1,1](PLATELET_COUNT > 212.000 -> y = 0.091)
",0.000,0.000,0.000,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[0,1](edrk >= 13.490 | hr <= 115.890)
",0.000,9999999.000,9999999.000,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[1,1](direct >= 0.048 | LOS <= 5.830)
",1.531,3.830,1.865,1.000,0.000,7,0,14,0,7,14,21,0,1.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
"G[0,1](AF <= 0.446 & ICU_Pt_Days >= 1.654)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,7,7,14,8,13,0.0,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.7142857142857143
"G[0,1](LACTIC_ACID >= 1.300 -> srr <= 0.093)
",0.000,9999999.000,9999999.000,1.000,0.000,1,5,9,6,7,14,10,11,0.14285714285714285,0.35714285714285715,0.6428571428571429,0.1,0.2857142857142857,0.7142857142857143
"G[0,1](s24_edrk <= 0.002 | s8_hr >= -0.011)
",0.000,9999999.000,9999999.000,1.000,0.000,6,0,14,1,7,14,20,1,0.8571428571428571,0.0,1.0,0.3,0.2857142857142857,0.7142857142857143
"G[0,1](dfa >= 0.468 & SBP <= 133.062)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,7,7,14,8,13,0.0,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.7142857142857143
"G[1,2](hr >= 85.133 & Pulse >= 83.677)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,16,0,0,21,16,5,0.0,0.23809523809523808,0.7619047619047619,0.0,0.23809523809523808,0.7619047619047619
"G[0,2](Temp >= 36.022 -> y >= 0.254)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,7,7,14,9,12,0.0,0.35714285714285715,0.6428571428571429,0.0,0.23809523809523808,0.7619047619047619
"G[1,1](af <= 0.809 & hr <= 106.371)
",0.446,-0.319,-3.286,1.000,0.000,1,4,10,6,7,14,11,10,0.14285714285714285,0.2857142857142857,0.7142857142857143,0.09090909090909091,0.23809523809523808,0.7619047619047619
"G[0,0](hr >= 82.708 & tte <= -0.374)
",0.121,-0.374,-0.516,1.000,0.000,0,5,9,7,7,14,9,12,0.0,0.35714285714285715,0.6428571428571429,0.0,0.23809523809523808,0.7619047619047619
"G[1,1](LOS >= 3.714 & srr <= 0.107)
",-1.579,-1.714,-0.464,1.000,0.000,0,5,9,7,7,14,9,12,0.0,0.35714285714285715,0.6428571428571429,0.0,0.23809523809523808,0.7619047619047619
"G[0,2](srr >= 0.031 & tte >= -0.816)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,16,0,0,21,16,5,0.0,0.23809523809523808,0.7619047619047619,0.0,0.23809523809523808,0.7619047619047619
"G[1,2](MET >= 0.035 | Mort <= 0.603)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,16,0,0,21,16,5,0.0,0.23809523809523808,0.7619047619047619,0.0,0.23809523809523808,0.7619047619047619
"G[1,2](dfa <= 0.695 & MET <= 0.104)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,15,1,1,20,15,6,0.0,0.25,0.75,0.0,0.23809523809523808,0.7619047619047619
"G[0,2](Glasgow_Coma_Scale_Total <= 14.472 | srr >= 0.053)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,16,0,0,21,16,5,0.0,0.23809523809523808,0.7619047619047619,0.0,0.23809523809523808,0.7619047619047619
"G[1,2](death <= 0.934 | s24_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,17,0,0,21,17,4,0.0,0.19047619047619047,0.8095238095238095,0.0,0.19047619047619047,0.8095238095238095
"G[1,2](n_edrk <= 0.872 & Pulse <= 124.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,7,7,14,10,11,0.0,0.2857142857142857,0.7142857142857143,0.0,0.19047619047619047,0.8095238095238095
"G[1,2](ICU_Pt_Days <= 4.422 -> s2_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,17,0,0,21,17,4,0.0,0.19047619047619047,0.8095238095238095,0.0,0.19047619047619047,0.8095238095238095
"G[0,2](s8_edrk >= -0.005 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,17,0,0,21,17,4,0.0,0.19047619047619047,0.8095238095238095,0.0,0.19047619047619047,0.8095238095238095
"G[0,2](lds >= 0.919 -> SBP >= 93.853)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,17,0,0,21,17,4,0.0,0.19047619047619047,0.8095238095238095,0.0,0.19047619047619047,0.8095238095238095
"G[1,2](hr >= 84.520 -> Temp >= 36.469)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,17,0,0,21,17,4,0.0,0.19047619047619047,0.8095238095238095,0.0,0.19047619047619047,0.8095238095238095
"G[1,2](death >= 0.104 -> direct >= 0.195)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,17,0,0,21,17,4,0.0,0.19047619047619047,0.8095238095238095,0.0,0.19047619047619047,0.8095238095238095
"G[0,2](hr >= 94.385 | O2_Flow >= 2.735)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,15,2,2,19,15,6,0.0,0.21052631578947367,0.7894736842105263,0.0,0.19047619047619047,0.8095238095238095
"G[0,2](n_edrk <= 0.827 | s24_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,15,2,2,19,15,6,0.0,0.21052631578947367,0.7894736842105263,0.0,0.19047619047619047,0.8095238095238095
"G[1,2](O2_Flow <= 4.805 -> s2_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,17,0,0,21,17,4,0.0,0.19047619047619047,0.8095238095238095,0.0,0.19047619047619047,0.8095238095238095
