Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](Glasgow_Coma_Scale_Total >= 14.565 -> TROPONIN_I <= 0.051)
",0.000,9999999.000,9999999.000,1.000,0.000,7,12,2,7,14,14,9,19,0.5,0.8571428571428571,0.14285714285714285,0.7777777777777778,0.6785714285714286,0.3214285714285714
"G[0,0](O2_Flow >= 2.150 -> s8_hr >= -0.000)
",0.533,-0.000,-0.529,1.000,0.000,14,5,9,0,14,14,23,5,1.0,0.35714285714285715,0.6428571428571429,0.6086956521739131,0.6785714285714286,0.3214285714285714
"G[0,1](s2_edrk >= -0.008 & s2_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,6,13,1,8,14,14,7,21,0.42857142857142855,0.9285714285714286,0.07142857142857142,0.8571428571428571,0.6785714285714286,0.3214285714285714
"G[0,1](LOS <= 8.625 & s8_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,5,14,0,9,14,14,5,23,0.35714285714285715,1.0,0.0,1.0,0.6785714285714286,0.3214285714285714
"G[0,1](direct <= 0.922 | edrk >= 17.069)
",0.000,9999999.000,9999999.000,1.000,0.000,14,5,9,0,14,14,23,5,1.0,0.35714285714285715,0.6428571428571429,0.6086956521739131,0.6785714285714286,0.3214285714285714
"G[0,1](O2_Flow >= 2.522 | Pulse >= 84.218)
",0.000,9999999.000,9999999.000,1.000,0.000,13,6,8,1,14,14,21,7,0.9285714285714286,0.42857142857142855,0.5714285714285714,0.6190476190476191,0.6785714285714286,0.3214285714285714
"G[1,1](n_evts >= 0.394 -> O2_Flow <= 4.039)
",-0.848,-2.039,-1.487,1.000,0.000,14,5,9,0,14,14,23,5,1.0,0.35714285714285715,0.6428571428571429,0.6086956521739131,0.6785714285714286,0.3214285714285714
"G[0,0](n_edrk <= 0.837 -> O2_Flow >= 2.094)
",1.164,0.094,-0.927,1.000,0.000,13,6,8,1,14,14,21,7,0.9285714285714286,0.42857142857142855,0.5714285714285714,0.6190476190476191,0.6785714285714286,0.3214285714285714
"G[0,1](lds > 0.635 -> y = 0.742)
",0.000,9999999.000,9999999.000,1.000,0.000,4,14,0,10,14,14,4,24,0.2857142857142857,1.0,0.0,1.0,0.6428571428571429,0.3571428571428571
"G[0,0](LOS <= 5.969 -> y <= 0.514)
",-2.441,-4.969,-1.410,1.000,0.000,14,4,10,0,14,14,24,4,1.0,0.2857142857142857,0.7142857142857143,0.5833333333333334,0.6428571428571429,0.3571428571428571
"G[0,1](Glasgow_Coma_Scale_Total >= 14.078 & Resp >= 12.066)
",0.000,9999999.000,9999999.000,1.000,0.000,14,4,10,0,14,14,24,4,1.0,0.2857142857142857,0.7142857142857143,0.5833333333333334,0.6428571428571429,0.3571428571428571
"G[1,1](s2_edrk <= 0.003 & Temp <= 37.129)
",0.680,0.002,-0.061,1.000,0.000,12,6,8,2,14,14,20,8,0.8571428571428571,0.42857142857142855,0.5714285714285714,0.6,0.6428571428571429,0.3571428571428571
"G[0,0](dfa <= 0.859 & SpO2 >= 86.666)
",0.628,0.518,0.003,1.000,0.000,14,3,11,0,14,14,25,3,1.0,0.21428571428571427,0.7857142857142857,0.56,0.6071428571428571,0.3928571428571429
"G[0,1](ICU_Pt_Days >= 0.030 -> srr >= 0.037)
",0.000,9999999.000,9999999.000,1.000,0.000,14,3,11,0,14,14,25,3,1.0,0.21428571428571427,0.7857142857142857,0.56,0.6071428571428571,0.3928571428571429
"G[0,0](dfa <= 0.902 | lds <= 1.145)
",0.906,0.576,0.249,1.000,0.000,14,3,11,0,14,14,25,3,1.0,0.21428571428571427,0.7857142857142857,0.56,0.6071428571428571,0.3928571428571429
"G[1,1](dfa <= 0.694 | Mort <= 0.583)
",0.724,0.583,0.375,1.000,0.000,14,3,11,0,14,14,25,3,1.0,0.21428571428571427,0.7857142857142857,0.56,0.6071428571428571,0.3928571428571429
"G[0,1](O2_Flow >= 2.089 -> tte <= -0.068)
",0.000,9999999.000,9999999.000,1.000,0.000,14,3,11,0,14,14,25,3,1.0,0.21428571428571427,0.7857142857142857,0.56,0.6071428571428571,0.3928571428571429
"G[0,1](Resp <= 19.358 & s24_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,11,6,8,3,14,14,19,9,0.7857142857142857,0.42857142857142855,0.5714285714285714,0.5789473684210527,0.6071428571428571,0.3928571428571429
"G[0,0](af >= 0.020 | lds <= 1.797)
",1.401,1.000,0.275,1.000,0.000,14,2,12,0,14,14,26,2,1.0,0.14285714285714285,0.8571428571428571,0.5384615384615384,0.5714285714285714,0.4285714285714286
"G[0,1](dfa <= 0.696 -> SBP <= 166.063)
",0.000,9999999.000,9999999.000,1.000,0.000,14,2,12,0,14,14,26,2,1.0,0.14285714285714285,0.8571428571428571,0.5384615384615384,0.5714285714285714,0.4285714285714286
"G[0,0](direct >= 0.241 | Resp >= 12.352)
",0.101,5.648,5.378,1.000,0.000,14,2,12,0,14,14,26,2,1.0,0.14285714285714285,0.8571428571428571,0.5384615384615384,0.5714285714285714,0.4285714285714286
"G[0,1](SBP >= 64.837 | srr <= 0.081)
",0.000,9999999.000,9999999.000,1.000,0.000,14,2,12,0,14,14,26,2,1.0,0.14285714285714285,0.8571428571428571,0.5384615384615384,0.5714285714285714,0.4285714285714286
"G[0,0](Mort <= 0.476 -> SpO2 <= 99.276)
",0.527,-1.562,-4.191,1.000,0.000,14,2,12,0,14,14,26,2,1.0,0.14285714285714285,0.8571428571428571,0.5384615384615384,0.5714285714285714,0.4285714285714286
"G[0,1](direct >= 0.164 | s8_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,14,2,12,0,14,14,26,2,1.0,0.14285714285714285,0.8571428571428571,0.5384615384615384,0.5714285714285714,0.4285714285714286
"G[0,1](s24_hr <= 5.307019943688795e-05 -> s8_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,14,2,12,0,14,14,26,2,1.0,0.14285714285714285,0.8571428571428571,0.5384615384615384,0.5714285714285714,0.4285714285714286
"G[0,1](Glasgow_Coma_Scale_Total >= 14.171 | Mort <= 0.844)
",0.000,9999999.000,9999999.000,1.000,0.000,14,2,12,0,14,14,26,2,1.0,0.14285714285714285,0.8571428571428571,0.5384615384615384,0.5714285714285714,0.4285714285714286
"G[0,1](AF >= 0.001 -> O2_Flow <= 5.854)
",0.000,9999999.000,9999999.000,1.000,0.000,14,2,12,0,14,14,26,2,1.0,0.14285714285714285,0.8571428571428571,0.5384615384615384,0.5714285714285714,0.4285714285714286
"G[0,1](s2_edrk >= -0.002 & SBP <= 161.510)
",0.000,9999999.000,9999999.000,1.000,0.000,11,4,10,3,14,14,21,7,0.7857142857142857,0.2857142857142857,0.7142857142857143,0.5238095238095238,0.5357142857142857,0.4642857142857143
"G[0,1](af <= 0.427 | Mort <= 0.955)
",0.000,9999999.000,9999999.000,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5
"G[0,2](MET >= 0.035 & Mort <= 0.386)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"G[0,2](AF >= 0.001 & srr >= 0.060)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"G[0,1](MET <= 0.776 | srr <= 0.097)
",0.000,9999999.000,9999999.000,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5
"G[0,2](PROTIME_INR <= 1.179 & s2_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,7,7,7,21,7,21,0.0,0.6666666666666666,0.3333333333333333,0.0,0.5,0.5
"G[0,2](cosen <= -1.422 -> n_evts <= 0.504)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,14,0,0,28,14,14,0.0,0.5,0.5,0.0,0.5,0.5
"G[0,0](lds <= 1.960 | MET <= 0.877)
",1.321,1.206,0.871,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5
"G[0,1](lds >= 0.523 & Resp >= 15.520)
",0.000,9999999.000,9999999.000,1.000,0.000,10,4,10,4,14,14,20,8,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.5,0.5,0.5
"G[1,1](death >= 0.115 -> n_evts >= 0.324)
",8.980,0.115,-0.736,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5
"G[0,1](edrk <= 28.239 & y <= 0.663)
",0.000,9999999.000,9999999.000,1.000,0.000,5,9,5,9,14,14,10,18,0.35714285714285715,0.6428571428571429,0.35714285714285715,0.5,0.5,0.5
"G[0,1](direct >= 0.070 & MET >= 0.029)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"G[0,1](hr >= 83.143 | LOS >= 1.883)
",0.000,9999999.000,9999999.000,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5
"G[0,2](AF >= 0.014 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"G[1,1](ICU_Pt_Days >= 0.219 | s8_hr <= 0.001)
",-1.257,0.001,2.526,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5
"G[0,0](O2_Flow <= 4.575 | Temp >= 36.572)
",0.565,2.575,2.078,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5
"G[0,1](s2_edrk >= -0.007 | srr <= 0.135)
",0.000,9999999.000,9999999.000,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5
"G[0,0](PROTIME_INR >= 1.152 | tte >= -3.897)
",0.711,3.897,3.009,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5
"G[0,2](Glasgow_Coma_Scale_Total <= 14.937 & n_evts <= 0.896)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"G[0,1](direct >= 0.210 -> LOS >= 2.150)
",0.000,9999999.000,9999999.000,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5
"G[1,2](Temp >= 36.668 & y = 0.952)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"G[0,0](CALCIUM >= 8.900 & y = 0.991)
",-1.581,-0.991,-0.289,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"G[0,0](CREATININE >= 1.100 -> y = 0.436)
",0.000,0.000,0.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"G[1,1](TOTAL_BILIRUBIN >= 0.700 -> y = 0.911)
",0.000,0.000,0.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"G[0,1](ALBUMIN < 3.200 -> y = 0.657)
",0.000,9999999.000,9999999.000,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5
"G[0,0](AST_GOT > 27.000 -> y = 0.108)
",0.000,0.000,0.000,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5
"G[1,2](PHOSPHORUS < 3.500 & y = 0.250)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"G[0,1](SBP >= 68.660 & y = 0.850)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"G[1,1](s8_edrk > -0.007 & y = 0.200)
",1.581,-0.200,-0.628,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"G[0,1](ICU_Pt_Days >= 0.143 & y = 0.867)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"G[0,2](af < 0.183 & y = 0.042)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"G[1,2](lds <= 1.801 & TROPONIN_I <= 0.052)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,7,7,7,21,7,21,0.0,0.6666666666666666,0.3333333333333333,0.0,0.5,0.5
"G[0,1](s8_hr >= -8.321488507938984e-05 & y = 0.684)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"G[0,0](direct >= 0.076 | s24_hr >= -0.001)
",-1.154,0.000,0.528,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5
"G[0,0](lds >= 0.630 | s8_hr >= -0.001)
",-1.569,0.220,0.982,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5
"G[1,1](edrk >= 24.456 & y = 0.659)
",1.165,-1.152,-6.872,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5
"G[0,0](cosen <= -1.042 | MET <= 0.454)
",-0.613,0.543,0.920,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5
"G[0,1](af >= 0.008 -> ICU_Pt_Days >= 0.363)
",0.000,9999999.000,9999999.000,1.000,0.000,13,0,14,1,14,14,27,1,0.9285714285714286,0.0,1.0,0.48148148148148145,0.4642857142857143,0.5357142857142857
"G[0,1](edrk >= 18.921 -> s2_hr <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,13,0,14,1,14,14,27,1,0.9285714285714286,0.0,1.0,0.48148148148148145,0.4642857142857143,0.5357142857142857
"G[0,1](edrk >= 22.315 | lds >= 0.906)
",0.000,9999999.000,9999999.000,1.000,0.000,11,2,12,3,14,14,23,5,0.7857142857142857,0.14285714285714285,0.8571428571428571,0.4782608695652174,0.4642857142857143,0.5357142857142857
"G[0,0](dfa >= 0.335 -> n_edrk <= 0.733)
",1.599,-0.006,-0.565,1.000,0.000,9,4,10,5,14,14,19,9,0.6428571428571429,0.2857142857142857,0.7142857142857143,0.47368421052631576,0.4642857142857143,0.5357142857142857
"G[0,1](n_edrk >= 0.610 & y >= 0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714
"G[1,2](MET >= 0.035 & O2_Flow <= 4.947)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714
"G[1,2](hr <= 113.448 -> TROPONIN_I <= 0.053)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,16,0,0,28,16,12,0.0,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.5714285714285714
"G[0,2](Glasgow_Coma_Scale_Total >= 14.652 & n_edrk >= 0.424)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,15,1,1,27,15,13,0.0,0.4444444444444444,0.5555555555555556,0.0,0.42857142857142855,0.5714285714285714
"G[1,2](AF >= 0.016 & direct >= 0.073)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714
"G[0,1](Pulse >= 93.289 & tte <= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714
"G[0,2](cosen >= -2.076 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,16,0,0,28,16,12,0.0,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.5714285714285714
"G[0,0](hr >= 101.988 -> s2_hr >= -0.000)
",-1.383,-18.574,-3.427,1.000,0.000,8,4,10,6,14,14,18,10,0.5714285714285714,0.2857142857142857,0.7142857142857143,0.4444444444444444,0.42857142857142855,0.5714285714285714
"G[1,2](cosen <= -1.622 -> y = 0.422)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,13,3,3,25,13,15,0.0,0.48,0.52,0.0,0.42857142857142855,0.5714285714285714
"G[0,2](hr >= 107.575 & Pulse >= 100.811)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,15,1,1,27,15,13,0.0,0.4444444444444444,0.5555555555555556,0.0,0.42857142857142855,0.5714285714285714
"G[0,2](hr >= 92.059 & Pulse >= 95.841)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,15,1,1,27,15,13,0.0,0.4444444444444444,0.5555555555555556,0.0,0.42857142857142855,0.5714285714285714
"G[0,2](hr >= 100.115 & Pulse >= 93.687)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,15,1,1,27,15,13,0.0,0.4444444444444444,0.5555555555555556,0.0,0.42857142857142855,0.5714285714285714
"G[0,1](death >= 0.117 & y >= 0.143)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714
"G[0,2](hr >= 101.886 & Pulse >= 80.619)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,16,0,0,28,16,12,0.0,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.5714285714285714
"G[0,1](Glasgow_Coma_Scale_Total >= 14.114 & O2_Flow >= 2.318)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,14,14,14,3,25,0.0,0.7857142857142857,0.21428571428571427,0.0,0.39285714285714285,0.6071428571428572
"G[0,1](hr <= 118.958 | s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,9,2,12,5,14,14,21,7,0.6428571428571429,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.39285714285714285,0.6071428571428572
"G[0,2](edrk >= 14.505 & s2_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,17,0,0,28,17,11,0.0,0.39285714285714285,0.6071428571428571,0.0,0.39285714285714285,0.6071428571428572
"G[0,1](SpO2 <= 97.702 & tte >= -1.384)
",0.000,9999999.000,9999999.000,1.000,0.000,4,7,7,10,14,14,11,17,0.2857142857142857,0.5,0.5,0.36363636363636365,0.39285714285714285,0.6071428571428572
"G[0,1](LOS <= 6.687 & SpO2 <= 97.356)
",0.000,9999999.000,9999999.000,1.000,0.000,4,7,7,10,14,14,11,17,0.2857142857142857,0.5,0.5,0.36363636363636365,0.39285714285714285,0.6071428571428572
"G[1,2](hr >= 105.985 & Pulse >= 75.817)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,18,0,0,28,18,10,0.0,0.35714285714285715,0.6428571428571429,0.0,0.35714285714285715,0.6428571428571428
"G[1,2](hr >= 97.480 & Pulse >= 93.670)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,18,0,0,28,18,10,0.0,0.35714285714285715,0.6428571428571429,0.0,0.35714285714285715,0.6428571428571428
"G[0,1](lds <= 1.752 -> s2_edrk >= -8.89724349771694e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,6,4,10,8,14,14,16,12,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.375,0.35714285714285715,0.6428571428571428
"G[0,2](death < 0.516 -> y = 0.035)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,14,14,14,4,24,0.0,0.7142857142857143,0.2857142857142857,0.0,0.35714285714285715,0.6428571428571428
"G[0,1](cosen <= -1.512 & LOS <= 11.546)
",0.000,9999999.000,9999999.000,1.000,0.000,3,7,7,11,14,14,10,18,0.21428571428571427,0.5,0.5,0.3,0.35714285714285715,0.6428571428571428
"G[0,2](direct <= 0.811 & hr >= 80.358)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,19,0,0,28,19,9,0.0,0.32142857142857145,0.6785714285714286,0.0,0.32142857142857145,0.6785714285714286
"G[1,2](ICU_Pt_Days >= 0.834 & Mort >= 0.172)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,14,14,14,5,23,0.0,0.6428571428571429,0.35714285714285715,0.0,0.32142857142857145,0.6785714285714286
"G[1,2](direct <= 0.342 & ICU_Pt_Days >= 0.222)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,14,14,14,5,23,0.0,0.6428571428571429,0.35714285714285715,0.0,0.32142857142857145,0.6785714285714286
"G[0,1](edrk >= 23.912 -> s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,7,2,12,7,14,14,19,9,0.5,0.14285714285714285,0.8571428571428571,0.3684210526315789,0.32142857142857145,0.6785714285714286
"G[0,2](cosen >= -1.917 | death >= 0.044)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,18,2,2,26,18,10,0.0,0.3076923076923077,0.6923076923076923,0.0,0.2857142857142857,0.7142857142857143
"G[0,1](n_edrk <= 0.773 & s8_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,14,14,14,6,22,0.0,0.5714285714285714,0.42857142857142855,0.0,0.2857142857142857,0.7142857142857143
"G[0,2](Mort <= 0.436 | s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,21,0,0,28,21,7,0.0,0.25,0.75,0.0,0.25,0.75
"G[0,2](SpO2 >= 91.273 & srr <= 0.075)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,12,9,9,19,12,16,0.0,0.3684210526315789,0.631578947368421,0.0,0.25,0.75
"G[0,0](srr >= 0.062 -> TROPONIN_I >= 0.029)
",0.479,-0.027,-0.039,1.000,0.000,7,0,14,7,14,14,21,7,0.5,0.0,1.0,0.3333333333333333,0.25,0.75
"G[1,2](n_edrk >= 0.296 & SpO2 >= 93.244)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,21,0,0,28,21,7,0.0,0.25,0.75,0.0,0.25,0.75
"G[0,2](direct >= 0.048 & TROPONIN_I >= 0.045)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,14,14,14,7,21,0.0,0.5,0.5,0.0,0.25,0.75
"G[1,1](hr > 92.402 -> y = 0.873)
",-1.422,-27.522,-6.651,1.000,0.000,0,7,7,14,14,14,7,21,0.0,0.5,0.5,0.0,0.25,0.75
"G[0,0](MET >= 0.008 | PROTIME_INR >= 1.141)
",-0.477,0.021,0.192,1.000,0.000,7,0,14,7,14,14,21,7,0.5,0.0,1.0,0.3333333333333333,0.25,0.75
"G[0,2](dfa <= 0.888 & Resp >= 16.897)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,21,0,0,28,21,7,0.0,0.25,0.75,0.0,0.25,0.75
"G[0,2](Resp >= 15.553 & y >= 0.209)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,14,14,14,7,21,0.0,0.5,0.5,0.0,0.25,0.75
"G[0,2](hr >= 81.740 & Pulse >= 83.618)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,20,1,1,27,20,8,0.0,0.25925925925925924,0.7407407407407407,0.0,0.25,0.75
"G[0,1](AF <= 0.256 -> PROTIME_INR >= 1.146)
",0.000,9999999.000,9999999.000,1.000,0.000,6,0,14,8,14,14,20,8,0.42857142857142855,0.0,1.0,0.3,0.21428571428571427,0.7857142857142857
"G[0,2](MET <= 0.409 & s8_hr >= -5.261146060355165e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,15,7,7,21,15,13,0.0,0.2857142857142857,0.7142857142857143,0.0,0.21428571428571427,0.7857142857142857
"G[0,2](n_edrk >= 0.270 | srr >= 0.056)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,22,0,0,28,22,6,0.0,0.21428571428571427,0.7857142857142857,0.0,0.21428571428571427,0.7857142857142857
"G[0,1](PROTIME_INR >= 1.118 & s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,6,0,14,8,14,14,20,8,0.42857142857142855,0.0,1.0,0.3,0.21428571428571427,0.7857142857142857
"G[0,1](LOS <= 8.160 -> PROTIME_INR >= 1.131)
",0.000,9999999.000,9999999.000,1.000,0.000,6,0,14,8,14,14,20,8,0.42857142857142855,0.0,1.0,0.3,0.21428571428571427,0.7857142857142857
"G[0,0](af <= 0.211 & tte <= -0.057)
",-0.630,-0.057,0.051,1.000,0.000,0,5,9,14,14,14,9,19,0.0,0.35714285714285715,0.6428571428571429,0.0,0.17857142857142858,0.8214285714285714
"G[0,2](SBP >= 72.423 -> tte <= -0.404)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,14,14,14,9,19,0.0,0.35714285714285715,0.6428571428571429,0.0,0.17857142857142858,0.8214285714285714
