Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((s8_hr <= 8.306992441347417e-05) U[0,1] (y >= 0.113))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,11,3,0,31,14,34,11,1.0,0.7857142857142857,0.21428571428571427,0.9117647058823529,0.9333333333333333,0.06666666666666665,-1
"G[0,1](s24_hr >= -7.743844904360589e-05 -> y <= 0.888)
",0.000,9999999.000,9999999.000,1.000,0.000,31,11,3,0,31,14,34,11,1.0,0.7857142857142857,0.21428571428571427,0.9117647058823529,0.9333333333333333,0.06666666666666665,1
"((AF <= 0.040) U[0,0] (ICU_Pt_Days >= 0.051))
",-1.278,0.040,2.975,0.000,1.000,31,11,3,0,31,14,34,11,1.0,0.7857142857142857,0.21428571428571427,0.9117647058823529,0.9333333333333333,0.06666666666666665,-1
"((edrk <= 31.647) U[0,1] (y >= 0.145))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,11,3,0,31,14,34,11,1.0,0.7857142857142857,0.21428571428571427,0.9117647058823529,0.9333333333333333,0.06666666666666665,-1
"((Pulse >= 57.478) U[0,1] (y >= 0.017))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,11,3,0,31,14,34,11,1.0,0.7857142857142857,0.21428571428571427,0.9117647058823529,0.9333333333333333,0.06666666666666665,-1
"((dfa >= 0.454) U[0,0] (ICU_Pt_Days >= 0.341))
",-1.064,0.330,2.756,0.000,1.000,31,11,3,0,31,14,34,11,1.0,0.7857142857142857,0.21428571428571427,0.9117647058823529,0.9333333333333333,0.06666666666666665,-1
"G[0,1](s24_edrk <= 0.000 -> srr >= 0.136)
",0.000,9999999.000,9999999.000,1.000,0.000,30,12,2,1,31,14,32,13,0.967741935483871,0.8571428571428571,0.14285714285714285,0.9375,0.9333333333333333,0.06666666666666665,1
"((n_edrk >= 0.456) U[0,1] (SpO2 <= 97.715))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,10,4,0,31,14,35,10,1.0,0.7142857142857143,0.2857142857142857,0.8857142857142857,0.9111111111111111,0.0888888888888889,-1
"G[0,1](ICU_Pt_Days <= 2.439 & srr <= 0.300)
",0.000,9999999.000,9999999.000,1.000,0.000,30,10,4,1,31,14,34,11,0.967741935483871,0.7142857142857143,0.2857142857142857,0.8823529411764706,0.8888888888888888,0.11111111111111116,1
"F[1,1](AF <= 0.422 -> n_edrk <= 0.839)
",0.602,-0.422,-0.606,0.000,1.000,28,12,2,3,31,14,30,15,0.9032258064516129,0.8571428571428571,0.14285714285714285,0.9333333333333333,0.8888888888888888,0.11111111111111116,-1
"F[0,0](MET <= 0.873 -> y >= 0.070)
",1.155,-0.873,-0.906,0.000,1.000,31,9,5,0,31,14,36,9,1.0,0.6428571428571429,0.35714285714285715,0.8611111111111112,0.8888888888888888,0.11111111111111116,-1
"F[1,1](s2_edrk >= -0.005 -> y >= 0.087)
",0.867,-0.005,-0.395,0.000,1.000,31,9,5,0,31,14,36,9,1.0,0.6428571428571429,0.35714285714285715,0.8611111111111112,0.8888888888888888,0.11111111111111116,-1
"F[0,0](LOS <= 11.152 -> y >= 0.172)
",-2.316,-11.152,-4.391,0.000,1.000,31,9,5,0,31,14,36,9,1.0,0.6428571428571429,0.35714285714285715,0.8611111111111112,0.8888888888888888,0.11111111111111116,-1
"G[1,1](ICU_Pt_Days <= 2.463 & s8_hr >= -0.001)
",1.155,0.001,-1.449,1.000,0.000,31,8,6,0,31,14,37,8,1.0,0.5714285714285714,0.42857142857142855,0.8378378378378378,0.8666666666666667,0.1333333333333333,1
"G[1,1](dfa <= 0.863 & LOS <= 3.187)
",1.014,0.057,-3.099,1.000,0.000,27,12,2,4,31,14,29,16,0.8709677419354839,0.8571428571428571,0.14285714285714285,0.9310344827586207,0.8666666666666667,0.1333333333333333,1
"((edrk <= 18.949) U[0,1] (O2_Flow >= 2.162))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,8,6,0,31,14,37,8,1.0,0.5714285714285714,0.42857142857142855,0.8378378378378378,0.8666666666666667,0.1333333333333333,-1
"F[0,1](cosen >= -2.255 & tte <= -0.125)
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,8,6,0,31,14,37,8,1.0,0.5714285714285714,0.42857142857142855,0.8378378378378378,0.8666666666666667,0.1333333333333333,-1
"((direct <= 0.470) U[0,1] (n_edrk <= 0.892))
",0.000,-9999999.000,-9999999.000,0.000,1.000,26,13,1,5,31,14,27,18,0.8387096774193549,0.9285714285714286,0.07142857142857142,0.9629629629629629,0.8666666666666667,0.1333333333333333,-1
"G[0,0](lds >= 0.839 -> y <= 0.541)
",-0.408,-0.857,-0.455,1.000,0.000,31,7,7,0,31,14,38,7,1.0,0.5,0.5,0.8157894736842105,0.8444444444444444,0.15555555555555556,1
"((Pulse >= 56.107) U[1,2] (SpO2 >= 93.964))
",0.000,-9999999.000,-9999999.000,0.000,1.000,28,10,0,7,35,10,28,17,0.8,1.0,0.0,1.0,0.8444444444444444,0.15555555555555556,-1
"((Temp <= 36.804) U[1,1] (tte <= -0.007))
",-0.696,0.130,1.374,0.000,1.000,31,7,7,0,31,14,38,7,1.0,0.5,0.5,0.8157894736842105,0.8444444444444444,0.15555555555555556,-1
"((hr >= 59.316) U[1,2] (s2_edrk >= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,14,0,7,31,14,24,21,0.7741935483870968,1.0,0.0,1.0,0.8444444444444444,0.15555555555555556,-1
"F[1,1](CREATININE >= 1.100 & n_edrk <= 0.812)
",-1.548,-0.157,-0.030,0.000,1.000,28,10,4,3,31,14,32,13,0.9032258064516129,0.7142857142857143,0.2857142857142857,0.875,0.8444444444444444,0.15555555555555556,-1
"G[1,1](TROPONIN_I >= 0.035 -> y = 0.488)
",2.550,0.010,-0.025,1.000,0.000,23,14,0,8,31,14,23,22,0.7419354838709677,1.0,0.0,1.0,0.8222222222222222,0.1777777777777778,1
"G[0,0](SpO2 >= 96.916 | srr >= 0.116)
",0.696,2.017,0.552,1.000,0.000,31,6,8,0,31,14,39,6,1.0,0.42857142857142855,0.5714285714285714,0.7948717948717948,0.8222222222222222,0.1777777777777778,1
"((Mort <= 0.850) U[0,1] (n_edrk <= 0.954))
",0.000,-9999999.000,-9999999.000,0.000,1.000,23,14,0,8,31,14,23,22,0.7419354838709677,1.0,0.0,1.0,0.8222222222222222,0.1777777777777778,-1
"((af <= 0.405) U[0,1] (death >= 0.040))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,6,8,0,31,14,39,6,1.0,0.42857142857142855,0.5714285714285714,0.7948717948717948,0.8222222222222222,0.1777777777777778,-1
"((cosen >= -2.145) U[0,0] (O2_Flow >= 2.066))
",-0.528,0.318,1.505,0.000,1.000,31,6,8,0,31,14,39,6,1.0,0.42857142857142855,0.5714285714285714,0.7948717948717948,0.8222222222222222,0.1777777777777778,-1
"((n_edrk <= 0.917) U[1,2] (Pulse <= 98.633))
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,9,3,6,33,12,30,15,0.8181818181818182,0.75,0.25,0.9,0.8,0.19999999999999996,-1
"G[0,1](MET <= 0.388 & TROPONIN_I <= 0.050)
",0.000,9999999.000,9999999.000,1.000,0.000,22,14,0,9,31,14,22,23,0.7096774193548387,1.0,0.0,1.0,0.8,0.19999999999999996,1
"G[0,1](MET >= 0.040 | O2_Flow <= 3.924)
",0.000,9999999.000,9999999.000,1.000,0.000,31,5,9,0,31,14,40,5,1.0,0.35714285714285715,0.6428571428571429,0.775,0.8,0.19999999999999996,1
"G[0,1](lds <= 2.081 -> Pulse <= 103.636)
",0.000,9999999.000,9999999.000,1.000,0.000,31,5,9,0,31,14,40,5,1.0,0.35714285714285715,0.6428571428571429,0.775,0.8,0.19999999999999996,1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.776 | srr >= 0.098)
",0.000,9999999.000,9999999.000,1.000,0.000,31,5,9,0,31,14,40,5,1.0,0.35714285714285715,0.6428571428571429,0.775,0.8,0.19999999999999996,1
"((Glasgow_Coma_Scale_Total <= 14.990) U[1,1] (hr >= 52.172))
",-2.455,5.321,36.746,0.000,1.000,31,4,10,0,31,14,41,4,1.0,0.2857142857142857,0.7142857142857143,0.7560975609756098,0.7777777777777778,0.2222222222222222,-1
"((Glasgow_Coma_Scale_Total <= 14.954) U[1,1] (s8_hr <= 0.000))
",-0.236,0.000,0.000,0.000,1.000,31,4,10,0,31,14,41,4,1.0,0.2857142857142857,0.7142857142857143,0.7560975609756098,0.7777777777777778,0.2222222222222222,-1
"((direct >= 0.040) U[1,2] (edrk >= 12.641))
",0.000,-9999999.000,-9999999.000,0.000,1.000,29,6,5,5,34,11,34,11,0.8529411764705882,0.5454545454545454,0.45454545454545453,0.8529411764705882,0.7777777777777778,0.2222222222222222,-1
"((n_edrk <= 0.863) U[0,0] (TROPONIN_I >= 0.031))
",-0.865,0.005,0.270,0.000,1.000,22,13,1,9,31,14,23,22,0.7096774193548387,0.9285714285714286,0.07142857142857142,0.9565217391304348,0.7777777777777778,0.2222222222222222,-1
"((death >= 0.083) U[1,2] (srr >= 0.022))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,4,10,0,31,14,41,4,1.0,0.2857142857142857,0.7142857142857143,0.7560975609756098,0.7777777777777778,0.2222222222222222,-1
"((death >= 0.048) U[0,0] (Glasgow_Coma_Scale_Total <= 14.973))
",-1.155,-0.027,0.539,0.000,1.000,31,4,10,0,31,14,41,4,1.0,0.2857142857142857,0.7142857142857143,0.7560975609756098,0.7777777777777778,0.2222222222222222,-1
"F[0,0](O2_Flow <= 2.454 -> TROPONIN_I >= 0.026)
",-0.866,-0.454,-0.274,0.000,1.000,22,13,1,9,31,14,23,22,0.7096774193548387,0.9285714285714286,0.07142857142857142,0.9565217391304348,0.7777777777777778,0.2222222222222222,-1
"G[0,0](cosen >= -2.341 -> s8_edrk >= -0.001)
",-0.557,-0.506,-0.184,1.000,0.000,31,4,10,0,31,14,41,4,1.0,0.2857142857142857,0.7142857142857143,0.7560975609756098,0.7777777777777778,0.2222222222222222,1
"G[0,1](ICU_Pt_Days <= 4.852 | y >= 0.165)
",0.000,9999999.000,9999999.000,1.000,0.000,31,3,11,0,31,14,42,3,1.0,0.21428571428571427,0.7857142857142857,0.7380952380952381,0.7555555555555555,0.24444444444444446,1
"G[0,1](direct >= 0.118 | SpO2 >= 85.492)
",0.000,9999999.000,9999999.000,1.000,0.000,31,3,11,0,31,14,42,3,1.0,0.21428571428571427,0.7857142857142857,0.7380952380952381,0.7555555555555555,0.24444444444444446,1
"G[0,1](edrk >= 13.029 & lds <= 2.519)
",0.000,9999999.000,9999999.000,1.000,0.000,29,5,9,2,31,14,38,7,0.9354838709677419,0.35714285714285715,0.6428571428571429,0.7631578947368421,0.7555555555555555,0.24444444444444446,1
"G[0,1](s2_hr <= 0.001 & SBP >= 114.471)
",0.000,9999999.000,9999999.000,1.000,0.000,23,11,3,8,31,14,26,19,0.7419354838709677,0.7857142857142857,0.21428571428571427,0.8846153846153846,0.7555555555555555,0.24444444444444446,1
"G[1,1](hr >= 68.341 -> tte <= -0.042)
",2.257,0.042,-20.577,1.000,0.000,31,3,11,0,31,14,42,3,1.0,0.21428571428571427,0.7857142857142857,0.7380952380952381,0.7555555555555555,0.24444444444444446,1
"((af <= 0.207) U[0,1] (MET >= 0.043))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,3,11,0,31,14,42,3,1.0,0.21428571428571427,0.7857142857142857,0.7380952380952381,0.7555555555555555,0.24444444444444446,-1
"((n_evts >= 0.036) U[1,1] (s8_hr >= -0.000))
",-4436.021,0.000,0.964,0.000,1.000,31,2,12,0,31,14,43,2,1.0,0.14285714285714285,0.8571428571428571,0.7209302325581395,0.7333333333333333,0.2666666666666667,-1
"G[0,0](MET <= 0.476 | SBP >= 110.469)
",-0.434,6.998,24.222,1.000,0.000,31,2,12,0,31,14,43,2,1.0,0.14285714285714285,0.8571428571428571,0.7209302325581395,0.7333333333333333,0.2666666666666667,1
"((cosen <= -1.304) U[1,1] (MET >= 0.008))
",-0.335,0.593,0.755,0.000,1.000,31,2,12,0,31,14,43,2,1.0,0.14285714285714285,0.8571428571428571,0.7209302325581395,0.7333333333333333,0.2666666666666667,-1
"((cosen >= -2.118) U[1,1] (Mort >= 0.054))
",-0.788,0.226,0.696,0.000,1.000,31,2,12,0,31,14,43,2,1.0,0.14285714285714285,0.8571428571428571,0.7209302325581395,0.7333333333333333,0.2666666666666667,-1
"F[1,1](Glasgow_Coma_Scale_Total <= 14.953 & tte >= -3.529)
",0.632,-0.047,-0.139,0.000,1.000,31,2,12,0,31,14,43,2,1.0,0.14285714285714285,0.8571428571428571,0.7209302325581395,0.7333333333333333,0.2666666666666667,-1
"G[1,1](SpO2 <= 99.923 -> tte >= -1.303)
",0.929,-1.592,-5.821,1.000,0.000,31,2,12,0,31,14,43,2,1.0,0.14285714285714285,0.8571428571428571,0.7209302325581395,0.7333333333333333,0.2666666666666667,1
"G[0,0](Resp <= 21.812 -> s2_edrk >= -0.004)
",-0.325,-4.746,-3.840,1.000,0.000,31,2,12,0,31,14,43,2,1.0,0.14285714285714285,0.8571428571428571,0.7209302325581395,0.7333333333333333,0.2666666666666667,1
"G[1,1](srr >= 0.087 -> Temp >= 35.866)
",0.073,-0.908,-0.951,1.000,0.000,31,2,12,0,31,14,43,2,1.0,0.14285714285714285,0.8571428571428571,0.7209302325581395,0.7333333333333333,0.2666666666666667,1
"F[1,1](s8_edrk <= 0.001 & TROPONIN_I >= 0.023)
",-0.925,-0.002,0.000,0.000,1.000,23,10,4,8,31,14,27,18,0.7419354838709677,0.7142857142857143,0.2857142857142857,0.8518518518518519,0.7333333333333333,0.2666666666666667,-1
"G[0,1](s24_edrk >= -0.001 | y <= 0.582)
",0.000,9999999.000,9999999.000,1.000,0.000,31,2,12,0,31,14,43,2,1.0,0.14285714285714285,0.8571428571428571,0.7209302325581395,0.7333333333333333,0.2666666666666667,1
"G[0,0](MET <= 0.850 & s8_edrk >= -0.006)
",-0.150,0.006,0.006,1.000,0.000,31,2,12,0,31,14,43,2,1.0,0.14285714285714285,0.8571428571428571,0.7209302325581395,0.7333333333333333,0.2666666666666667,1
"G[0,0](Resp <= 20.680 | s24_edrk <= 0.001)
",0.303,3.613,2.868,1.000,0.000,31,2,12,0,31,14,43,2,1.0,0.14285714285714285,0.8571428571428571,0.7209302325581395,0.7333333333333333,0.2666666666666667,1
"G[1,1](s8_edrk >= -0.008 -> Temp >= 36.086)
",0.073,-0.688,-0.731,1.000,0.000,31,2,12,0,31,14,43,2,1.0,0.14285714285714285,0.8571428571428571,0.7209302325581395,0.7333333333333333,0.2666666666666667,1
"((Glasgow_Coma_Scale_Total <= 14.968) U[1,1] (MET >= 0.007))
",-0.667,-0.007,-0.007,0.000,1.000,31,1,13,0,31,14,44,1,1.0,0.07142857142857142,0.9285714285714286,0.7045454545454546,0.7111111111111111,0.28888888888888886,-1
"G[0,1](n_edrk >= 0.625 -> s2_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,31,1,13,0,31,14,44,1,1.0,0.07142857142857142,0.9285714285714286,0.7045454545454546,0.7111111111111111,0.28888888888888886,1
"G[1,1](n_edrk <= 0.797 | s8_edrk <= 0.002)
",-1.554,0.002,0.527,1.000,0.000,31,1,13,0,31,14,44,1,1.0,0.07142857142857142,0.9285714285714286,0.7045454545454546,0.7111111111111111,0.28888888888888886,1
"G[1,1](lds <= 1.996 & Resp <= 21.884)
",0.178,0.438,0.355,1.000,0.000,29,3,11,2,31,14,40,5,0.9354838709677419,0.21428571428571427,0.7857142857142857,0.725,0.7111111111111111,0.28888888888888886,1
"F[0,0](death <= 0.206 -> s24_hr >= -0.000)
",-0.632,-0.206,-0.147,0.000,1.000,23,9,5,8,31,14,28,17,0.7419354838709677,0.6428571428571429,0.35714285714285715,0.8214285714285714,0.7111111111111111,0.28888888888888886,-1
"((SpO2 > 87.829) U[0,1] (y = 0.244))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111,-1
"F[1,1](LOS >= 1.912 & TROPONIN_I <= 0.051)
",-1.903,-1.912,-0.009,0.000,1.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111,-1
"((O2_Flow >= 2.105) U[1,1] (Pulse <= 66.367))
",1.975,11.034,1.038,0.000,1.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111,-1
"F[0,1](edrk >= 17.398 & y = 0.932)
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111,-1
"((direct < 0.379) U[1,1] (y = 0.928))
",0.866,0.379,0.186,0.000,1.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111,-1
"((n_evts >= 0.220) U[1,1] (y = 0.168))
",-5692491228039667.000,-0.168,0.780,0.000,1.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111,-1
"((dfa <= 0.892) U[0,0] (y = 0.914))
",-0.528,0.107,0.251,0.000,1.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111,-1
"((Temp < 36.918) U[1,1] (y = 0.141))
",0.106,0.161,0.101,0.000,1.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111,-1
"((LACTIC_ACID < 1.300) U[0,1] (y = 0.401))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111,-1
"((n_edrk <= 0.912) U[1,1] (y = 0.897))
",-1.562,-0.057,0.607,0.000,1.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111,-1
"F[0,1](cosen >= -2.074 & n_edrk <= 0.952)
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,7,7,7,31,14,31,14,0.7741935483870968,0.5,0.5,0.7741935483870968,0.6888888888888889,0.3111111111111111,-1
"((MET >= 0.021) U[1,1] (death = 0.089))
",-0.500,-0.021,-0.021,0.000,1.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111,-1
"F[0,1](s8_hr > -8.529123809725636e-05 & y = 0.839)
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111,-1
"((AF < 0.227) U[0,1] (y = 0.340))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111,-1
"((tte >= -3.172) U[0,1] (y = 0.982))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111,-1
"F[0,0](s2_hr > -0.001 -> y = 0.645)
",0.010,-0.001,-0.001,0.000,1.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111,-1
"F[0,1](direct >= 0.147 & TROPONIN_I <= 0.052)
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111,-1
"F[0,0](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 -> y = 0.146)
",0.000,0.000,0.000,0.000,1.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111,-1
"F[1,1](CALCIUM > 8.900 & y = 0.459)
",0.866,-0.459,-0.494,0.000,1.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111,-1
"((MET >= 0.035) U[0,1] (death = 0.089))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111,-1
"F[0,1](CO2 <= 26.000 -> y = 0.782)
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111,-1
"F[0,0](af >= 0.057 & Glasgow_Coma_Scale_Total <= 14.964)
",0.392,-0.054,-0.057,0.000,1.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111,-1
"((MET >= 0.022) U[0,1] (death = 0.089))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111,-1
"F[0,0](OXYGEN_SATURATION > 94.700 & y = 0.102)
",1.155,-0.102,-0.557,0.000,1.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111,-1
"((PCO2 >= 39.500) U[1,1] (y = 0.557))
",0.000,0.000,0.000,0.000,1.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111,-1
"((MET >= 0.036) U[0,1] (death = 0.089))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111,-1
"G[0,1](s2_hr <= 0.002 | srr >= 0.066)
",0.000,9999999.000,9999999.000,1.000,0.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111,1
"G[0,0](PLATELET_COUNT > 212.000 -> y = 0.637)
",0.000,0.000,0.000,1.000,0.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111,1
"G[1,1](death <= 0.285 | n_evts >= 0.104)
",-5502185133215570.000,0.285,0.896,1.000,0.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111,1
"G[0,1](death >= 0.073 -> lds <= 2.303)
",0.000,9999999.000,9999999.000,1.000,0.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111,1
"G[1,1](AF <= 0.194 | lds >= 1.050)
",0.035,0.524,0.512,1.000,0.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111,1
"G[0,1](s2_edrk >= -0.007 | tte <= -0.170)
",0.000,9999999.000,9999999.000,1.000,0.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111,1
"G[0,1](s24_edrk >= -0.004 -> s8_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111,1
"G[0,0](O2_Flow >= 2.011 | s8_hr <= 0.001)
",-0.854,0.000,1.567,1.000,0.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111,1
"G[0,1](lds >= 1.177 & TROPONIN_I <= 0.044)
",0.000,9999999.000,9999999.000,1.000,0.000,17,14,0,14,31,14,17,28,0.5483870967741935,1.0,0.0,1.0,0.6888888888888889,0.3111111111111111,1
"G[0,1](s8_edrk <= 0.003 | srr <= 0.268)
",0.000,9999999.000,9999999.000,1.000,0.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111,1
"G[0,1](s2_edrk <= 0.001 -> s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111,1
"G[0,0](Pulse <= 94.724 | s8_edrk <= 0.003)
",2.485,40.324,11.661,1.000,0.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111,1
"G[1,1](Pulse <= 111.735 | TROPONIN_I >= 0.026)
",2.415,56.402,33.307,1.000,0.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111,1
"G[0,1](HEMOGLOBIN < 10.200 -> y = 0.335)
",0.000,9999999.000,9999999.000,1.000,0.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111,1
"G[0,1](Pulse <= 109.767 -> Resp >= 13.891)
",0.000,9999999.000,9999999.000,1.000,0.000,30,0,14,1,31,14,44,1,0.967741935483871,0.0,1.0,0.6818181818181818,0.6666666666666666,0.33333333333333337,1
