Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](edrk >= 11.108 -> OXYGEN_SATURATION >= 94.700)
",0.133,-5.815,-6.762,1.000,0.000,72,0,14,0,72,14,86,0,1.0,0.0,1.0,0.8372093023255814,0.8372093023255814,0.16279069767441856
"G[1,1](Pulse <= 102.781 | s24_hr >= -0.001)
",1.301,31.781,10.876,1.000,0.000,72,0,14,0,72,14,86,0,1.0,0.0,1.0,0.8372093023255814,0.8372093023255814,0.16279069767441856
"G[0,0](edrk >= 10.034 | TOTAL_PROTEIN >= 6.300)
",-0.121,6.688,7.885,1.000,0.000,72,0,14,0,72,14,86,0,1.0,0.0,1.0,0.8372093023255814,0.8372093023255814,0.16279069767441856
"G[0,1](direct >= 0.028 | s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,72,0,14,0,72,14,86,0,1.0,0.0,1.0,0.8372093023255814,0.8372093023255814,0.16279069767441856
"G[1,1](cosen >= -2.293 | tte >= -0.283)
",0.142,0.396,0.306,1.000,0.000,72,0,14,0,72,14,86,0,1.0,0.0,1.0,0.8372093023255814,0.8372093023255814,0.16279069767441856
"G[0,1](s24_hr >= -0.002 | s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,72,0,14,0,72,14,86,0,1.0,0.0,1.0,0.8372093023255814,0.8372093023255814,0.16279069767441856
"G[0,0](s24_edrk >= -0.004 & s8_edrk >= -0.001)
",-0.329,0.001,0.001,1.000,0.000,72,0,14,0,72,14,86,0,1.0,0.0,1.0,0.8372093023255814,0.8372093023255814,0.16279069767441856
"G[1,1](PCO2 > 39.500 -> y = 0.530)
",0.000,0.000,0.000,1.000,0.000,72,0,14,0,72,14,86,0,1.0,0.0,1.0,0.8372093023255814,0.8372093023255814,0.16279069767441856
"G[0,1](af >= 0.034 -> Glasgow_Coma_Scale_Total >= 14.879)
",0.000,9999999.000,9999999.000,1.000,0.000,72,0,14,0,72,14,86,0,1.0,0.0,1.0,0.8372093023255814,0.8372093023255814,0.16279069767441856
"G[0,1](ICU_Pt_Days >= 0.052 -> tte >= -1.723)
",0.000,9999999.000,9999999.000,1.000,0.000,72,0,14,0,72,14,86,0,1.0,0.0,1.0,0.8372093023255814,0.8372093023255814,0.16279069767441856
"G[0,0](MET >= 0.018 -> srr <= 0.100)
",0.288,-0.055,-0.159,1.000,0.000,72,0,14,0,72,14,86,0,1.0,0.0,1.0,0.8372093023255814,0.8372093023255814,0.16279069767441856
"G[0,1](AF <= 0.083 | SpO2 <= 97.786)
",0.000,9999999.000,9999999.000,1.000,0.000,72,0,14,0,72,14,86,0,1.0,0.0,1.0,0.8372093023255814,0.8372093023255814,0.16279069767441856
"G[0,1](edrk >= 13.181 | lds >= 0.186)
",0.000,9999999.000,9999999.000,1.000,0.000,72,0,14,0,72,14,86,0,1.0,0.0,1.0,0.8372093023255814,0.8372093023255814,0.16279069767441856
"G[0,1](edrk >= 15.571 -> PARTIAL_THROMBOPLASTIN_TIME <= 31.800)
",0.000,9999999.000,9999999.000,1.000,0.000,72,0,14,0,72,14,86,0,1.0,0.0,1.0,0.8372093023255814,0.8372093023255814,0.16279069767441856
"G[0,1](s24_edrk >= -0.005 -> s8_hr >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,71,0,14,1,72,14,85,1,0.9861111111111112,0.0,1.0,0.8352941176470589,0.8255813953488372,0.17441860465116277
"G[0,1](s24_edrk <= 0.003 & srr >= 0.024)
",0.000,9999999.000,9999999.000,1.000,0.000,67,4,10,5,72,14,77,9,0.9305555555555556,0.2857142857142857,0.7142857142857143,0.8701298701298701,0.8255813953488372,0.17441860465116277
"G[0,1](cosen <= -1.655 & Glasgow_Coma_Scale_Total >= 14.373)
",0.000,9999999.000,9999999.000,1.000,0.000,66,4,10,6,72,14,76,10,0.9166666666666666,0.2857142857142857,0.7142857142857143,0.868421052631579,0.813953488372093,0.18604651162790697
"G[0,1](dfa >= 0.633 | SBP >= 112.773)
",0.000,9999999.000,9999999.000,1.000,0.000,63,6,8,9,72,14,71,15,0.875,0.42857142857142855,0.5714285714285714,0.8873239436619719,0.8023255813953488,0.19767441860465118
"G[0,0](lds >= 0.215 | y >= 0.039)
",-1.265,0.472,1.351,1.000,0.000,68,0,14,4,72,14,82,4,0.9444444444444444,0.0,1.0,0.8292682926829268,0.7906976744186046,0.2093023255813954
"G[0,1](Resp <= 18.857 -> Temp <= 36.758)
",0.000,9999999.000,9999999.000,1.000,0.000,65,2,12,7,72,14,77,9,0.9027777777777778,0.14285714285714285,0.8571428571428571,0.8441558441558441,0.7790697674418605,0.22093023255813948
"G[0,0](lds >= 0.226 & s2_edrk >= -0.003)
",-0.217,-0.000,0.004,1.000,0.000,66,0,14,6,72,14,80,6,0.9166666666666666,0.0,1.0,0.825,0.7674418604651163,0.2325581395348837
"G[0,1](cosen <= -0.514 & Pulse <= 78.382)
",0.000,9999999.000,9999999.000,1.000,0.000,51,12,2,21,72,14,53,33,0.7083333333333334,0.8571428571428571,0.14285714285714285,0.9622641509433962,0.7325581395348837,0.2674418604651163
"G[0,0](hr >= 62.034 & Pulse >= 63.297)
",-1.090,5.495,23.560,1.000,0.000,62,0,14,10,72,14,76,10,0.8611111111111112,0.0,1.0,0.8157894736842105,0.7209302325581395,0.2790697674418605
"G[1,1](dfa >= 0.574 & s8_hr <= 8.067338381823835e-05)
",-0.311,0.000,0.047,1.000,0.000,49,9,5,23,72,14,54,32,0.6805555555555556,0.6428571428571429,0.35714285714285715,0.9074074074074074,0.6744186046511628,0.32558139534883723
"G[0,1](s2_hr >= -0.003 -> s8_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,38,14,0,34,72,14,38,48,0.5277777777777778,1.0,0.0,1.0,0.6046511627906976,0.39534883720930236
"G[0,0](dfa <= 1.004 & Pulse >= 65.049)
",-0.439,-0.286,0.345,1.000,0.000,49,1,13,23,72,14,62,24,0.6805555555555556,0.07142857142857142,0.9285714285714286,0.7903225806451613,0.5813953488372093,0.41860465116279066
"G[0,0](hr >= 65.815 & Pulse >= 61.303)
",-1.307,3.008,24.315,1.000,0.000,48,0,14,24,72,14,62,24,0.6666666666666666,0.0,1.0,0.7741935483870968,0.5581395348837209,0.4418604651162791
"G[0,1](edrk <= 33.276 & Temp >= 36.511)
",0.000,9999999.000,9999999.000,1.000,0.000,43,4,10,29,72,14,53,33,0.5972222222222222,0.2857142857142857,0.7142857142857143,0.8113207547169812,0.5465116279069767,0.4534883720930233
"G[0,0](LOS <= 1.304 -> Temp >= 36.543)
",-2.124,-1.304,-0.269,1.000,0.000,45,0,14,27,72,14,59,27,0.625,0.0,1.0,0.7627118644067796,0.5232558139534884,0.4767441860465116
"G[0,1](ICU_Pt_Days <= 1.561 -> Temp >= 36.519)
",0.000,9999999.000,9999999.000,1.000,0.000,43,0,14,29,72,14,57,29,0.5972222222222222,0.0,1.0,0.7543859649122807,0.5,0.5
"G[0,1](hr >= 66.788 | n_edrk <= 0.902)
",0.000,9999999.000,9999999.000,1.000,0.000,41,0,14,31,72,14,55,31,0.5694444444444444,0.0,1.0,0.7454545454545455,0.47674418604651164,0.5232558139534884
"G[1,1](death <= 0.346 -> s24_hr <= 0.000)
",-0.408,-0.346,-0.297,1.000,0.000,35,4,10,37,72,14,45,41,0.4861111111111111,0.2857142857142857,0.7142857142857143,0.7777777777777778,0.45348837209302323,0.5465116279069768
"G[0,1](cosen >= -2.289 & Resp >= 14.325)
",0.000,9999999.000,9999999.000,1.000,0.000,31,4,10,41,72,14,41,45,0.4305555555555556,0.2857142857142857,0.7142857142857143,0.7560975609756098,0.4069767441860465,0.5930232558139534
"G[1,1](hr >= 67.547 & Pulse >= 61.003)
",-1.607,1.464,30.419,1.000,0.000,34,0,14,38,72,14,48,38,0.4722222222222222,0.0,1.0,0.7083333333333334,0.3953488372093023,0.6046511627906976
"G[0,1](s8_edrk <= 0.001 -> srr >= 0.041)
",0.000,9999999.000,9999999.000,1.000,0.000,27,6,8,45,72,14,35,51,0.375,0.42857142857142855,0.5714285714285714,0.7714285714285715,0.38372093023255816,0.6162790697674418
"G[0,1](hr >= 62.665 & SBP <= 131.969)
",0.000,9999999.000,9999999.000,1.000,0.000,28,2,12,44,72,14,40,46,0.3888888888888889,0.14285714285714285,0.8571428571428571,0.7,0.3488372093023256,0.6511627906976745
"G[1,1](cosen <= 0.013 & SpO2 <= 97.528)
",-0.202,-0.426,0.315,1.000,0.000,24,5,9,48,72,14,33,53,0.3333333333333333,0.35714285714285715,0.6428571428571429,0.7272727272727273,0.3372093023255814,0.6627906976744187
"G[0,1](hr >= 65.807 & Pulse >= 73.054)
",0.000,9999999.000,9999999.000,1.000,0.000,18,2,12,54,72,14,30,56,0.25,0.14285714285714285,0.8571428571428571,0.6,0.23255813953488372,0.7674418604651163
"G[0,1](af >= 0.018 & hr <= 105.428)
",0.000,9999999.000,9999999.000,1.000,0.000,2,14,0,70,72,14,2,84,0.027777777777777776,1.0,0.0,1.0,0.18604651162790697,0.813953488372093
"G[1,1](AF <= 0.299 -> af >= 0.019)
",-0.446,-0.328,-0.208,1.000,0.000,4,12,2,68,72,14,6,80,0.05555555555555555,0.8571428571428571,0.14285714285714285,0.6666666666666666,0.18604651162790697,0.813953488372093
"G[1,2](af >= 0.025 & LOS <= 1.846)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,4,68,68,18,4,82,0.0,0.7777777777777778,0.2222222222222222,0.0,0.16279069767441862,0.8372093023255813
"G[0,2](death <= 0.992 & Temp <= 36.653)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,49,23,23,63,49,37,0.0,0.2222222222222222,0.7777777777777778,0.0,0.16279069767441862,0.8372093023255813
"G[1,2](af >= 0.025 & s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,4,68,68,18,4,82,0.0,0.7777777777777778,0.2222222222222222,0.0,0.16279069767441862,0.8372093023255813
"G[0,0](ICU_Pt_Days >= 0.076 & y = 0.628)
",-2.449,-0.628,-0.408,1.000,0.000,0,14,0,72,72,14,0,86,0.0,1.0,0.0,0.0,0.16279069767441862,0.8372093023255813
"G[0,2](PHOSPHORUS < 3.500 & y = 0.590)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,72,72,14,0,86,0.0,1.0,0.0,0.0,0.16279069767441862,0.8372093023255813
"G[1,2](AST_GOT <= 27.000 -> y = 0.669)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,72,72,14,0,86,0.0,1.0,0.0,0.0,0.16279069767441862,0.8372093023255813
"G[1,2](PROTIME_INR < 1.200 & y = 0.536)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,72,72,14,0,86,0.0,1.0,0.0,0.0,0.16279069767441862,0.8372093023255813
"G[1,2](af >= 0.019 & tte >= -3.785)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,4,68,68,18,4,82,0.0,0.7777777777777778,0.2222222222222222,0.0,0.16279069767441862,0.8372093023255813
"G[0,2](CALCIUM >= 8.900 & y = 0.897)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,72,72,14,0,86,0.0,1.0,0.0,0.0,0.16279069767441862,0.8372093023255813
"G[0,1](af >= 0.035 & lds <= 1.427)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,72,72,14,0,86,0.0,1.0,0.0,0.0,0.16279069767441862,0.8372093023255813
"G[0,1](TROPONIN_I >= 0.060 -> y = 0.635)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,72,72,14,0,86,0.0,1.0,0.0,0.0,0.16279069767441862,0.8372093023255813
"G[1,2](AF >= 0.007 & MET >= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,72,72,14,0,86,0.0,1.0,0.0,0.0,0.16279069767441862,0.8372093023255813
"G[1,2](srr > 0.025 -> y = 0.894)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,4,69,69,17,4,82,0.0,0.7647058823529411,0.23529411764705882,0.0,0.1511627906976744,0.8488372093023255
"G[0,2](MET >= 0.009 & O2_Flow >= 2.155)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,72,72,14,2,84,0.0,0.8571428571428571,0.14285714285714285,0.0,0.13953488372093023,0.8604651162790697
"G[1,1](Glasgow_Coma_Scale_Total <= 14.995 & s2_edrk >= -0.001)
",-0.491,-0.005,-0.003,1.000,0.000,0,12,2,72,72,14,2,84,0.0,0.8571428571428571,0.14285714285714285,0.0,0.13953488372093023,0.8604651162790697
"G[0,1](MET >= 0.001 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,72,72,14,2,84,0.0,0.8571428571428571,0.14285714285714285,0.0,0.13953488372093023,0.8604651162790697
"G[0,2](lds <= 1.390 & s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,62,12,12,74,62,24,0.0,0.16216216216216217,0.8378378378378378,0.0,0.13953488372093023,0.8604651162790697
"G[1,1](AF >= 0.002 & Temp >= 36.053)
",-0.011,-0.002,-0.000,1.000,0.000,0,12,2,72,72,14,2,84,0.0,0.8571428571428571,0.14285714285714285,0.0,0.13953488372093023,0.8604651162790697
"G[0,2](death <= 0.566 & ICU_Pt_Days <= 3.204)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,74,0,0,86,74,12,0.0,0.13953488372093023,0.8604651162790697,0.0,0.13953488372093023,0.8604651162790697
"G[1,2](n_edrk >= 0.740 & Temp >= 36.543)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,45,29,29,57,45,41,0.0,0.21052631578947367,0.7894736842105263,0.0,0.13953488372093023,0.8604651162790697
"G[0,1](Glasgow_Coma_Scale_Total <= 14.985 & n_evts >= 0.100)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,72,72,14,2,84,0.0,0.8571428571428571,0.14285714285714285,0.0,0.13953488372093023,0.8604651162790697
"G[0,2](n_edrk >= 0.755 & s8_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,67,7,7,79,67,19,0.0,0.1518987341772152,0.8481012658227848,0.0,0.13953488372093023,0.8604651162790697
"G[0,2](tte < -0.037 -> y = 0.901)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,75,0,0,86,75,11,0.0,0.12790697674418605,0.872093023255814,0.0,0.12790697674418605,0.872093023255814
"G[1,1](death <= 0.623 & Mort >= 0.002)
",-0.130,-0.002,0.034,1.000,0.000,0,11,3,72,72,14,3,83,0.0,0.7857142857142857,0.21428571428571427,0.0,0.12790697674418605,0.872093023255814
"G[0,1](hr >= 72.904 & Pulse >= 64.112)
",0.000,9999999.000,9999999.000,1.000,0.000,11,0,14,61,72,14,25,61,0.1527777777777778,0.0,1.0,0.44,0.12790697674418605,0.872093023255814
"G[0,2](death >= 0.040 | n_evts <= 0.926)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,76,0,0,86,76,10,0.0,0.11627906976744186,0.8837209302325582,0.0,0.11627906976744186,0.8837209302325582
"G[0,2](O2_Flow <= 3.999 -> s2_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,33,43,43,43,33,53,0.0,0.23255813953488372,0.7674418604651163,0.0,0.11627906976744186,0.8837209302325582
"G[0,2](direct <= 0.085 & srr <= 0.093)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,70,6,6,80,70,16,0.0,0.125,0.875,0.0,0.11627906976744186,0.8837209302325582
"G[0,2](cosen <= -1.684 & dfa >= 0.563)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,69,8,8,78,69,17,0.0,0.11538461538461539,0.8846153846153846,0.0,0.10465116279069768,0.8953488372093024
"G[1,2](hr >= 72.423 -> y <= 0.382)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,77,0,0,86,77,9,0.0,0.10465116279069768,0.8953488372093024,0.0,0.10465116279069768,0.8953488372093024
"G[0,2](edrk > 15.196 -> y = 0.272)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,9,68,68,18,9,77,0.0,0.5,0.5,0.0,0.10465116279069768,0.8953488372093024
"G[0,2](death >= 0.036 | n_edrk >= 0.869)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,69,9,9,77,69,17,0.0,0.1038961038961039,0.8961038961038961,0.0,0.09302325581395349,0.9069767441860466
"G[1,2](dfa <= 0.811 & ICU_Pt_Days <= 3.122)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,40,38,38,48,40,46,0.0,0.16666666666666666,0.8333333333333334,0.0,0.09302325581395349,0.9069767441860466
"G[1,2](dfa <= 1.273 & O2_Flow >= 2.028)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,72,72,14,7,79,0.0,0.5,0.5,0.0,0.08139534883720931,0.9186046511627907
"G[1,2](Mort >= 0.002 | n_evts <= 0.790)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,79,0,0,86,79,7,0.0,0.08139534883720931,0.9186046511627907,0.0,0.08139534883720931,0.9186046511627907
"G[0,0](MET <= 0.843 & y >= 0.059)
",-1.464,-0.059,0.571,1.000,0.000,0,7,7,72,72,14,7,79,0.0,0.5,0.5,0.0,0.08139534883720931,0.9186046511627907
"G[0,2](death >= 0.034 | hr <= 81.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,77,2,2,84,77,9,0.0,0.08333333333333333,0.9166666666666666,0.0,0.08139534883720931,0.9186046511627907
"G[0,2](dfa >= 0.727 | s24_hr <= -2.630628415597403e-06)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,61,18,18,68,61,25,0.0,0.10294117647058823,0.8970588235294118,0.0,0.08139534883720931,0.9186046511627907
"G[0,0](lds <= 1.937 & Mort >= 0.007)
",-0.488,-0.027,0.167,1.000,0.000,0,7,7,72,72,14,7,79,0.0,0.5,0.5,0.0,0.08139534883720931,0.9186046511627907
"G[1,2](SBP >= 83.607 & y >= 0.070)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,72,72,14,9,77,0.0,0.35714285714285715,0.6428571428571429,0.0,0.05813953488372093,0.9418604651162791
"G[1,1](edrk >= 12.586 & ICU_Pt_Days >= 0.300)
",-0.934,-0.311,1.201,1.000,0.000,0,5,9,72,72,14,9,77,0.0,0.35714285714285715,0.6428571428571429,0.0,0.05813953488372093,0.9418604651162791
"G[1,2](s2_hr >= -0.002 -> y >= 0.067)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,10,71,71,15,10,76,0.0,0.3333333333333333,0.6666666666666666,0.0,0.05813953488372093,0.9418604651162791
"G[0,2](s8_hr >= -0.003 & y >= 0.033)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,72,72,14,9,77,0.0,0.35714285714285715,0.6428571428571429,0.0,0.05813953488372093,0.9418604651162791
"G[0,2](s8_edrk >= -0.007 & Temp <= 37.263)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,81,0,0,86,81,5,0.0,0.05813953488372093,0.9418604651162791,0.0,0.05813953488372093,0.9418604651162791
"G[0,2](LOS <= 5.707 | n_evts <= 0.658)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,81,0,0,86,81,5,0.0,0.05813953488372093,0.9418604651162791,0.0,0.05813953488372093,0.9418604651162791
"G[0,2](O2_Flow >= 2.187 -> Temp >= 36.511)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,82,0,0,86,82,4,0.0,0.046511627906976744,0.9534883720930233,0.0,0.046511627906976744,0.9534883720930233
"G[0,2](SpO2 >= 86.373 -> tte <= -0.147)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,72,72,14,10,76,0.0,0.2857142857142857,0.7142857142857143,0.0,0.046511627906976744,0.9534883720930233
"G[1,2](n_edrk <= 0.901 & n_evts >= 0.110)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,72,72,14,10,76,0.0,0.2857142857142857,0.7142857142857143,0.0,0.046511627906976744,0.9534883720930233
"G[0,2](death <= 0.349 & s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,71,11,11,75,71,15,0.0,0.05333333333333334,0.9466666666666667,0.0,0.046511627906976744,0.9534883720930233
"G[0,2](cosen <= -1.699 | hr <= 74.520)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,82,0,0,86,82,4,0.0,0.046511627906976744,0.9534883720930233,0.0,0.046511627906976744,0.9534883720930233
