Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](af <= 0.322 & s24_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,225,4,10,13,238,14,235,17,0.9453781512605042,0.2857142857142857,0.7142857142857143,0.9574468085106383,0.9087301587301587,0.09126984126984128
"G[0,0](dfa >= 0.388 -> Pulse >= 81.114)
",-0.138,-9.532,-7.538,1.000,0.000,221,7,7,17,238,14,228,24,0.9285714285714286,0.5,0.5,0.9692982456140351,0.9047619047619048,0.09523809523809523
"G[0,0](death <= 0.550 & hr >= 81.120)
",-0.024,0.037,0.097,1.000,0.000,221,7,7,17,238,14,228,24,0.9285714285714286,0.5,0.5,0.9692982456140351,0.9047619047619048,0.09523809523809523
"G[1,1](hr >= 79.640 & Pulse >= 73.825)
",-0.296,9.121,14.724,1.000,0.000,224,2,12,14,238,14,236,16,0.9411764705882353,0.14285714285714285,0.8571428571428571,0.9491525423728814,0.8968253968253969,0.10317460317460314
"G[0,1](hr >= 83.471 & Pulse >= 73.985)
",0.000,9999999.000,9999999.000,1.000,0.000,217,5,9,21,238,14,226,26,0.9117647058823529,0.35714285714285715,0.6428571428571429,0.9601769911504425,0.8809523809523809,0.11904761904761907
"G[0,1](hr >= 80.440 & Pulse >= 80.046)
",0.000,9999999.000,9999999.000,1.000,0.000,215,7,7,23,238,14,222,30,0.9033613445378151,0.5,0.5,0.9684684684684685,0.8809523809523809,0.11904761904761907
"G[0,1](hr >= 82.205 & Pulse >= 87.072)
",0.000,9999999.000,9999999.000,1.000,0.000,213,9,5,25,238,14,218,34,0.8949579831932774,0.6428571428571429,0.35714285714285715,0.9770642201834863,0.8809523809523809,0.11904761904761907
"G[1,1](n_edrk <= 0.998 | s8_hr <= 0.000)
",-0.655,0.052,0.327,1.000,0.000,214,1,13,24,238,14,227,25,0.8991596638655462,0.07142857142857142,0.9285714285714286,0.9427312775330396,0.8531746031746031,0.14682539682539686
"G[1,1](PROTIME_INR >= 1.200 & Temp >= 36.251)
",0.113,-0.044,-0.091,1.000,0.000,209,2,12,29,238,14,221,31,0.8781512605042017,0.14285714285714285,0.8571428571428571,0.9457013574660633,0.8373015873015873,0.16269841269841268
"G[1,1](edrk >= 11.755 & SBP <= 139.964)
",0.152,2.926,-0.288,1.000,0.000,205,3,11,33,238,14,216,36,0.8613445378151261,0.21428571428571427,0.7857142857142857,0.9490740740740741,0.8253968253968254,0.17460317460317465
"G[0,0](af >= 0.001 | edrk >= 11.349)
",-0.247,3.738,6.376,1.000,0.000,207,0,14,31,238,14,221,31,0.8697478991596639,0.0,1.0,0.9366515837104072,0.8214285714285714,0.1785714285714286
"G[0,1](s24_hr <= 0.001 & SpO2 <= 97.950)
",0.000,9999999.000,9999999.000,1.000,0.000,196,7,7,42,238,14,203,49,0.8235294117647058,0.5,0.5,0.9655172413793104,0.8055555555555556,0.19444444444444442
"G[0,0](hr >= 68.536 & Pulse >= 89.039)
",0.220,1.130,-2.753,1.000,0.000,184,12,2,54,238,14,186,66,0.773109243697479,0.8571428571428571,0.14285714285714285,0.989247311827957,0.7777777777777778,0.2222222222222222
"G[0,1](s2_hr >= -0.004 -> s8_hr >= -5.202928739405266e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,174,4,10,64,238,14,184,68,0.7310924369747899,0.2857142857142857,0.7142857142857143,0.9456521739130435,0.7063492063492064,0.2936507936507936
"G[0,1](hr >= 80.944 & lds >= 1.074)
",0.000,9999999.000,9999999.000,1.000,0.000,163,5,9,75,238,14,172,80,0.6848739495798319,0.35714285714285715,0.6428571428571429,0.9476744186046512,0.6666666666666666,0.33333333333333337
"G[0,1](ICU_Pt_Days <= 0.686 & O2_Flow <= 4.496)
",0.000,9999999.000,9999999.000,1.000,0.000,151,12,2,87,238,14,153,99,0.634453781512605,0.8571428571428571,0.14285714285714285,0.9869281045751634,0.6468253968253969,0.35317460317460314
"G[0,1](hr >= 89.153 & Pulse >= 73.052)
",0.000,9999999.000,9999999.000,1.000,0.000,150,7,7,88,238,14,157,95,0.6302521008403361,0.5,0.5,0.9554140127388535,0.623015873015873,0.376984126984127
"G[1,1](O2_Flow <= 3.896 & Temp >= 36.222)
",-0.051,-0.437,-0.307,1.000,0.000,145,7,7,93,238,14,152,100,0.6092436974789915,0.5,0.5,0.9539473684210527,0.6031746031746031,0.39682539682539686
"G[1,1](SBP >= 85.304 & Temp >= 35.654)
",0.112,-1.130,-2.398,1.000,0.000,135,3,11,103,238,14,146,106,0.5672268907563025,0.21428571428571427,0.7857142857142857,0.9246575342465754,0.5476190476190477,0.45238095238095233
"G[1,1](MET >= 0.000 -> s2_hr >= -0.000)
",0.408,-0.000,-0.143,1.000,0.000,117,8,6,121,238,14,123,129,0.49159663865546216,0.5714285714285714,0.42857142857142855,0.9512195121951219,0.49603174603174605,0.503968253968254
"G[1,1](Resp >= 14.331 -> s24_hr <= 0.000)
",-0.332,-5.384,-4.002,1.000,0.000,94,4,10,144,238,14,104,148,0.3949579831932773,0.2857142857142857,0.7142857142857143,0.9038461538461539,0.3888888888888889,0.6111111111111112
"G[0,1](dfa >= 0.586 & Mort <= 0.403)
",0.000,9999999.000,9999999.000,1.000,0.000,81,10,4,157,238,14,85,167,0.3403361344537815,0.7142857142857143,0.2857142857142857,0.9529411764705882,0.3611111111111111,0.6388888888888888
"G[0,0](cosen <= -1.856 -> MET >= 0.002)
",0.296,-0.250,-0.389,1.000,0.000,46,10,4,192,238,14,50,202,0.19327731092436976,0.7142857142857143,0.2857142857142857,0.92,0.2222222222222222,0.7777777777777778
"G[0,1](SBP >= 90.032 & srr >= 0.078)
",0.000,9999999.000,9999999.000,1.000,0.000,27,13,1,211,238,14,28,224,0.1134453781512605,0.9285714285714286,0.07142857142857142,0.9642857142857143,0.15873015873015872,0.8412698412698413
"G[1,1](dfa >= 0.444 -> y >= 0.021)
",1.411,-0.137,-0.771,1.000,0.000,22,5,9,216,238,14,31,221,0.09243697478991597,0.35714285714285715,0.6428571428571429,0.7096774193548387,0.10714285714285714,0.8928571428571429
"G[0,0](af >= 0.008 & Mort <= 0.372)
",0.502,0.011,-0.219,1.000,0.000,10,12,2,228,238,14,12,240,0.04201680672268908,0.8571428571428571,0.14285714285714285,0.8333333333333334,0.0873015873015873,0.9126984126984127
"G[0,1](SBP >= 70.103 -> y = 0.652)
",0.000,9999999.000,9999999.000,1.000,0.000,2,14,0,236,238,14,2,250,0.008403361344537815,1.0,0.0,1.0,0.06349206349206349,0.9365079365079365
"G[1,2](ALKALINE_PHOSPHATASE >= 91.000 -> y = 0.295)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444
"G[1,2](CHLORIDE < 102.000 & y = 0.572)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444
"G[1,2](direct >= 0.026 & y <= 0.139)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444
"G[1,2](SODIUM < 137.000 & y = 0.498)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444
"G[1,2](PCO2 < 39.500 & y = 0.412)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444
"G[0,2](lds >= 1.537 & MET >= 0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444
"G[0,1](AST_GOT >= 27.000 -> y = 0.717)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444
"G[0,1](TOTAL_PROTEIN <= 6.300 -> y = 0.983)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444
"G[0,0](dfa < 0.781 & y = 0.528)
",-1.581,-0.528,-0.488,1.000,0.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444
"G[1,2](cosen <= -1.421 -> n_evts <= 0.355)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,238,0,0,252,238,14,0.0,0.05555555555555555,0.9444444444444444,0.0,0.05555555555555555,0.9444444444444444
"G[1,2](s24_edrk > -0.000 & y = 0.830)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444
"G[0,2](dfa >= 0.457 & MET >= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444
"G[1,2](s8_hr > -0.001 & y = 0.146)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,238,238,14,0,252,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444
"G[0,2](hr <= 104.361 & n_evts <= 0.566)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,236,2,2,250,236,16,0.0,0.056,0.944,0.0,0.05555555555555555,0.9444444444444444
"G[0,2](af <= 0.632 -> s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,116,123,123,129,116,136,0.0,0.10077519379844961,0.8992248062015504,0.0,0.051587301587301584,0.9484126984126984
"G[1,2](direct >= 0.027 & ICU_Pt_Days <= 2.799)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,238,238,14,2,250,0.0,0.8571428571428571,0.14285714285714285,0.0,0.047619047619047616,0.9523809523809523
"G[0,1](Glasgow_Coma_Scale_Total <= 14.993 & Pulse >= 76.366)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,238,238,14,2,250,0.0,0.8571428571428571,0.14285714285714285,0.0,0.047619047619047616,0.9523809523809523
"G[0,2](ICU_Pt_Days <= 0.811 & SBP <= 146.368)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,240,0,0,252,240,12,0.0,0.047619047619047616,0.9523809523809523,0.0,0.047619047619047616,0.9523809523809523
"G[0,1](MET >= 0.008 & Temp <= 36.616)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,238,238,14,2,250,0.0,0.8571428571428571,0.14285714285714285,0.0,0.047619047619047616,0.9523809523809523
"G[1,2](cosen >= -2.082 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,101,140,140,112,101,151,0.0,0.09821428571428571,0.9017857142857143,0.0,0.04365079365079365,0.9563492063492064
"G[0,2](ICU_Pt_Days >= 0.146 -> s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,241,0,0,252,241,11,0.0,0.04365079365079365,0.9563492063492064,0.0,0.04365079365079365,0.9563492063492064
"G[0,2](O2_Flow >= 2.314 & s8_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,86,155,155,97,86,166,0.0,0.1134020618556701,0.8865979381443299,0.0,0.04365079365079365,0.9563492063492064
"G[0,0](edrk <= 15.776 & Mort >= 0.005)
",0.288,-0.830,-3.337,1.000,0.000,0,10,4,238,238,14,4,248,0.0,0.7142857142857143,0.2857142857142857,0.0,0.03968253968253968,0.9603174603174603
"G[1,1](O2_Flow >= 2.307 & y >= 0.010)
",-0.400,-0.197,0.063,1.000,0.000,0,10,4,238,238,14,4,248,0.0,0.7142857142857143,0.2857142857142857,0.0,0.03968253968253968,0.9603174603174603
"G[1,2](lds >= 0.929 & s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,133,109,109,143,133,119,0.0,0.06993006993006994,0.9300699300699301,0.0,0.03968253968253968,0.9603174603174603
"G[1,1](death >= 0.003 & edrk >= 9.269)
",-0.434,-0.100,0.283,1.000,0.000,0,10,4,238,238,14,4,248,0.0,0.7142857142857143,0.2857142857142857,0.0,0.03968253968253968,0.9603174603174603
"G[1,2](Temp <= 37.093 -> y = 0.027)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,238,238,14,5,247,0.0,0.6428571428571429,0.35714285714285715,0.0,0.03571428571428571,0.9642857142857143
"G[1,2](s2_edrk <= 0.002 -> y <= 0.352)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,244,0,0,252,244,8,0.0,0.031746031746031744,0.9682539682539683,0.0,0.031746031746031744,0.9682539682539683
"G[0,2](n_edrk <= 0.943 & s24_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,43,201,201,51,43,209,0.0,0.1568627450980392,0.8431372549019608,0.0,0.031746031746031744,0.9682539682539683
"G[1,2](hr >= 70.240 -> Temp <= 36.621)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,148,96,96,156,148,104,0.0,0.05128205128205128,0.9487179487179487,0.0,0.031746031746031744,0.9682539682539683
"G[1,2](hr >= 86.673 & Pulse >= 72.717)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,219,26,26,226,219,33,0.0,0.030973451327433628,0.9690265486725663,0.0,0.027777777777777776,0.9722222222222222
"G[0,2](hr >= 80.670 & Pulse >= 82.604)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,222,23,23,229,222,30,0.0,0.03056768558951965,0.9694323144104804,0.0,0.027777777777777776,0.9722222222222222
"G[1,2](Mort <= 0.832 & Resp >= 13.118)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,245,0,0,252,245,7,0.0,0.027777777777777776,0.9722222222222222,0.0,0.027777777777777776,0.9722222222222222
"G[0,2](Temp <= 36.699 & tte >= -3.191)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,150,95,95,157,150,102,0.0,0.044585987261146494,0.9554140127388535,0.0,0.027777777777777776,0.9722222222222222
"G[0,0](lds <= 1.768 & Mort >= 0.016)
",-0.471,-0.111,0.100,1.000,0.000,0,7,7,238,238,14,7,245,0.0,0.5,0.5,0.0,0.027777777777777776,0.9722222222222222
"G[1,2](Pulse >= 86.444 & s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,229,16,16,236,229,23,0.0,0.029661016949152543,0.9703389830508474,0.0,0.027777777777777776,0.9722222222222222
"G[0,2](Temp <= 37.239 -> y <= 0.453)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,246,0,0,252,246,6,0.0,0.023809523809523808,0.9761904761904762,0.0,0.023809523809523808,0.9761904761904762
