Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](hr <= 111.295 & tte >= -1.550)
",0.589,1.550,0.779,1.000,0.000,22,4,10,0,22,14,32,4,1.0,0.2857142857142857,0.7142857142857143,0.6875,0.7222222222222222,0.2777777777777778
"G[0,0](death <= 0.119 & Glasgow_Coma_Scale_Total >= 14.314)
",0.408,0.119,-0.024,1.000,0.000,22,4,10,0,22,14,32,4,1.0,0.2857142857142857,0.7142857142857143,0.6875,0.7222222222222222,0.2777777777777778
"G[0,0](TROPONIN_I >= 0.036 -> y >= 0.207)
",0.971,0.016,-0.353,1.000,0.000,20,5,9,2,22,14,29,7,0.9090909090909091,0.35714285714285715,0.6428571428571429,0.6896551724137931,0.6944444444444444,0.3055555555555556
"G[1,1](Glasgow_Coma_Scale_Total >= 14.773 & s8_edrk >= -0.001)
",-0.747,0.000,0.002,1.000,0.000,19,6,8,3,22,14,27,9,0.8636363636363636,0.42857142857142855,0.5714285714285714,0.7037037037037037,0.6944444444444444,0.3055555555555556
"G[0,1](cosen <= -1.402 -> MET <= 0.578)
",0.000,9999999.000,9999999.000,1.000,0.000,22,2,12,0,22,14,34,2,1.0,0.14285714285714285,0.8571428571428571,0.6470588235294118,0.6666666666666666,0.33333333333333337
"G[0,1](LOS >= 1.311 -> s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,22,2,12,0,22,14,34,2,1.0,0.14285714285714285,0.8571428571428571,0.6470588235294118,0.6666666666666666,0.33333333333333337
"G[0,1](Glasgow_Coma_Scale_Total <= 14.982 -> s2_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,22,2,12,0,22,14,34,2,1.0,0.14285714285714285,0.8571428571428571,0.6470588235294118,0.6666666666666666,0.33333333333333337
"G[0,1](Mort <= 0.242 -> Resp >= 16.833)
",0.000,9999999.000,9999999.000,1.000,0.000,22,2,12,0,22,14,34,2,1.0,0.14285714285714285,0.8571428571428571,0.6470588235294118,0.6666666666666666,0.33333333333333337
"G[0,1](s24_edrk >= -0.002 & s2_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,22,2,12,0,22,14,34,2,1.0,0.14285714285714285,0.8571428571428571,0.6470588235294118,0.6666666666666666,0.33333333333333337
"G[0,0](n_edrk >= 0.382 | Temp >= 35.669)
",-1.350,0.689,1.267,1.000,0.000,22,2,12,0,22,14,34,2,1.0,0.14285714285714285,0.8571428571428571,0.6470588235294118,0.6666666666666666,0.33333333333333337
"G[0,1](MET <= 0.901 | s8_hr <= -5.831228085812119e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,22,2,12,0,22,14,34,2,1.0,0.14285714285714285,0.8571428571428571,0.6470588235294118,0.6666666666666666,0.33333333333333337
"G[0,0](s24_edrk >= -0.003 -> tte >= -2.914)
",-0.648,-2.914,-2.280,1.000,0.000,22,2,12,0,22,14,34,2,1.0,0.14285714285714285,0.8571428571428571,0.6470588235294118,0.6666666666666666,0.33333333333333337
"G[0,0](Glasgow_Coma_Scale_Total >= 14.350 | Temp >= 36.301)
",-0.836,0.650,0.814,1.000,0.000,22,2,12,0,22,14,34,2,1.0,0.14285714285714285,0.8571428571428571,0.6470588235294118,0.6666666666666666,0.33333333333333337
"G[0,1](af <= 0.462 | LOS <= 9.602)
",0.000,9999999.000,9999999.000,1.000,0.000,22,2,12,0,22,14,34,2,1.0,0.14285714285714285,0.8571428571428571,0.6470588235294118,0.6666666666666666,0.33333333333333337
"G[0,1](death >= 0.047 | O2_Flow <= 6.323)
",0.000,9999999.000,9999999.000,1.000,0.000,22,2,12,0,22,14,34,2,1.0,0.14285714285714285,0.8571428571428571,0.6470588235294118,0.6666666666666666,0.33333333333333337
"G[0,0](O2_Flow >= 2.313 -> s2_edrk >= -0.002)
",0.812,-0.002,-1.439,1.000,0.000,22,0,14,0,22,14,36,0,1.0,0.0,1.0,0.6111111111111112,0.6111111111111112,0.38888888888888884
"G[0,1](af >= 0.010 -> n_edrk >= 0.249)
",0.000,9999999.000,9999999.000,1.000,0.000,22,0,14,0,22,14,36,0,1.0,0.0,1.0,0.6111111111111112,0.6111111111111112,0.38888888888888884
"G[0,0](SBP <= 147.504 | srr >= 0.024)
",-1.845,0.031,37.504,1.000,0.000,22,0,14,0,22,14,36,0,1.0,0.0,1.0,0.6111111111111112,0.6111111111111112,0.38888888888888884
"G[1,1](AF >= 0.019 -> SpO2 >= 89.201)
",-1.334,-10.799,-5.422,1.000,0.000,22,0,14,0,22,14,36,0,1.0,0.0,1.0,0.6111111111111112,0.6111111111111112,0.38888888888888884
"G[0,1](AF <= 0.452 | s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,22,0,14,0,22,14,36,0,1.0,0.0,1.0,0.6111111111111112,0.6111111111111112,0.38888888888888884
"G[0,0](Resp >= 12.789 | s24_edrk >= -0.001)
",-0.632,5.211,6.354,1.000,0.000,22,0,14,0,22,14,36,0,1.0,0.0,1.0,0.6111111111111112,0.6111111111111112,0.38888888888888884
"G[0,0](s24_edrk <= 0.002 & s8_hr <= 0.000)
",0.755,0.001,-0.000,1.000,0.000,18,4,10,4,22,14,28,8,0.8181818181818182,0.2857142857142857,0.7142857142857143,0.6428571428571429,0.6111111111111112,0.38888888888888884
"G[0,1](Mort <= 0.741 | s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,22,0,14,0,22,14,36,0,1.0,0.0,1.0,0.6111111111111112,0.6111111111111112,0.38888888888888884
"G[0,1](Mort >= 0.029 | Pulse >= 72.449)
",0.000,9999999.000,9999999.000,1.000,0.000,22,0,14,0,22,14,36,0,1.0,0.0,1.0,0.6111111111111112,0.6111111111111112,0.38888888888888884
"G[0,0](SpO2 >= 87.898 | Temp >= 36.253)
",1.287,12.102,6.476,1.000,0.000,22,0,14,0,22,14,36,0,1.0,0.0,1.0,0.6111111111111112,0.6111111111111112,0.38888888888888884
"G[0,1](Resp <= 20.002 | s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,22,0,14,0,22,14,36,0,1.0,0.0,1.0,0.6111111111111112,0.6111111111111112,0.38888888888888884
"G[0,1](s2_hr <= 0.001 | srr <= 0.083)
",0.000,9999999.000,9999999.000,1.000,0.000,22,0,14,0,22,14,36,0,1.0,0.0,1.0,0.6111111111111112,0.6111111111111112,0.38888888888888884
"G[0,0](MET <= 0.701 | SpO2 <= 98.938)
",-0.926,0.701,5.761,1.000,0.000,22,0,14,0,22,14,36,0,1.0,0.0,1.0,0.6111111111111112,0.6111111111111112,0.38888888888888884
"G[0,0](s24_edrk <= 0.000 | TROPONIN_I >= 0.027)
",-79.011,0.001,0.033,1.000,0.000,22,0,14,0,22,14,36,0,1.0,0.0,1.0,0.6111111111111112,0.6111111111111112,0.38888888888888884
"G[1,1](MET >= 0.020 -> O2_Flow >= 2.169)
",0.816,0.020,-1.488,1.000,0.000,22,0,14,0,22,14,36,0,1.0,0.0,1.0,0.6111111111111112,0.6111111111111112,0.38888888888888884
"G[0,1](Sgy < 0.000 -> y = 0.866)
",0.000,9999999.000,9999999.000,1.000,0.000,22,0,14,0,22,14,36,0,1.0,0.0,1.0,0.6111111111111112,0.6111111111111112,0.38888888888888884
"G[1,1](s24_edrk >= -0.005 | Temp <= 36.450)
",1.082,0.248,0.006,1.000,0.000,22,0,14,0,22,14,36,0,1.0,0.0,1.0,0.6111111111111112,0.6111111111111112,0.38888888888888884
"G[0,0](Glasgow_Coma_Scale_Total <= 14.918 -> tte <= -0.294)
",0.537,0.082,-0.589,1.000,0.000,22,0,14,0,22,14,36,0,1.0,0.0,1.0,0.6111111111111112,0.6111111111111112,0.38888888888888884
"G[1,1](af <= 0.043 | lds >= 0.989)
",-1.549,0.076,0.656,1.000,0.000,22,0,14,0,22,14,36,0,1.0,0.0,1.0,0.6111111111111112,0.6111111111111112,0.38888888888888884
"G[0,1](lds >= 0.578 & s8_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,17,4,10,5,22,14,27,9,0.7727272727272727,0.2857142857142857,0.7142857142857143,0.6296296296296297,0.5833333333333334,0.41666666666666663
"G[1,1](edrk >= 14.359 & Pulse <= 103.124)
",-0.323,0.385,1.527,1.000,0.000,10,9,5,12,22,14,15,21,0.45454545454545453,0.6428571428571429,0.35714285714285715,0.6666666666666666,0.5277777777777778,0.4722222222222222
"G[0,1](hr >= 73.679 & lds >= 0.483)
",0.000,9999999.000,9999999.000,1.000,0.000,17,2,12,5,22,14,29,7,0.7727272727272727,0.14285714285714285,0.8571428571428571,0.5862068965517241,0.5277777777777778,0.4722222222222222
"G[1,1](s2_hr >= -0.000 & SBP >= 121.253)
",0.588,0.000,-11.752,1.000,0.000,9,10,4,13,22,14,13,23,0.4090909090909091,0.7142857142857143,0.2857142857142857,0.6923076923076923,0.5277777777777778,0.4722222222222222
"G[0,1](s2_edrk <= 0.000 & Temp >= 36.283)
",0.000,9999999.000,9999999.000,1.000,0.000,5,14,0,17,22,14,5,31,0.22727272727272727,1.0,0.0,1.0,0.5277777777777778,0.4722222222222222
"G[0,0](hr >= 77.459 | s8_hr >= -0.001)
",-0.852,1.825,8.851,1.000,0.000,19,0,14,3,22,14,33,3,0.8636363636363636,0.0,1.0,0.5757575757575758,0.5277777777777778,0.4722222222222222
"G[0,1](dfa <= 1.281 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,15,2,12,7,22,14,27,9,0.6818181818181818,0.14285714285714285,0.8571428571428571,0.5555555555555556,0.4722222222222222,0.5277777777777778
"G[0,0](direct <= 0.629 & s2_edrk >= -0.000)
",0.854,0.000,-0.158,1.000,0.000,10,7,7,12,22,14,17,19,0.45454545454545453,0.5,0.5,0.5882352941176471,0.4722222222222222,0.5277777777777778
"G[1,1](lds >= 0.702 & MET <= 0.080)
",-0.889,-0.041,0.080,1.000,0.000,13,4,10,9,22,14,23,13,0.5909090909090909,0.2857142857142857,0.7142857142857143,0.5652173913043478,0.4722222222222222,0.5277777777777778
"G[1,1](lds >= 0.426 & s2_hr >= -0.001)
",-0.400,-0.002,0.001,1.000,0.000,17,0,14,5,22,14,31,5,0.7727272727272727,0.0,1.0,0.5483870967741935,0.4722222222222222,0.5277777777777778
"G[0,0](hr >= 75.962 & Pulse >= 74.474)
",-0.587,1.521,6.668,1.000,0.000,15,2,12,7,22,14,27,9,0.6818181818181818,0.14285714285714285,0.8571428571428571,0.5555555555555556,0.4722222222222222,0.5277777777777778
"G[1,1](s8_hr >= -0.001 | y >= 0.101)
",-0.865,0.001,0.386,1.000,0.000,17,0,14,5,22,14,31,5,0.7727272727272727,0.0,1.0,0.5483870967741935,0.4722222222222222,0.5277777777777778
"G[0,1](edrk >= 15.769 -> ICU_Pt_Days >= 0.609)
",0.000,9999999.000,9999999.000,1.000,0.000,15,0,14,7,22,14,29,7,0.6818181818181818,0.0,1.0,0.5172413793103449,0.4166666666666667,0.5833333333333333
"G[1,1](TOTAL_BILIRUBIN >= 0.700 -> y = 0.582)
",0.000,0.000,0.000,1.000,0.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112
"G[1,1](ALBUMIN >= 3.200 -> y = 0.613)
",0.000,-0.000,-0.000,1.000,0.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112
"G[0,2](ALT_GPT <= 22.000 & y = 0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112
"G[0,1](MET >= 0.034 & SBP >= 101.630)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112
"G[1,2](Resp <= 18.504 & y = 0.515)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112
"G[0,2](BLOOD_UREA_NITROGEN < 21.000 & y = 0.865)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112
"G[1,2](MET >= 0.050 & s24_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112
"G[0,2](n_evts <= 0.439 & srr >= 0.038)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,17,5,5,31,17,19,0.0,0.45161290322580644,0.5483870967741935,0.0,0.3888888888888889,0.6111111111111112
"G[0,2](dfa <= 1.456 -> y = 0.941)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112
"G[0,1](af >= 0.001 & SpO2 >= 89.558)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112
"G[0,2](LOS <= 2.844 & s8_edrk >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112
"G[1,2](dfa >= 0.674 & lds <= 1.144)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,17,5,5,31,17,19,0.0,0.45161290322580644,0.5483870967741935,0.0,0.3888888888888889,0.6111111111111112
"G[0,1](AF >= 0.019 & death >= 0.062)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112
"G[1,2](n_evts <= 0.659 & Pulse <= 107.316)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,22,0,0,36,22,14,0.0,0.3888888888888889,0.6111111111111112,0.0,0.3888888888888889,0.6111111111111112
"G[1,2](s24_edrk >= -0.007 & y = 0.667)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112
"G[0,2](O2_Flow >= 2.265 & TROPONIN_I <= 0.041)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112
"G[0,1](AF <= 0.193 & y = 0.892)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,22,22,14,0,36,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112
"G[0,1](direct <= 0.480 -> SBP <= 149.349)
",0.000,9999999.000,9999999.000,1.000,0.000,13,0,14,9,22,14,27,9,0.5909090909090909,0.0,1.0,0.48148148148148145,0.3611111111111111,0.6388888888888888
"G[0,0](edrk >= 15.226 & Temp >= 36.002)
",-0.110,-0.830,-0.570,1.000,0.000,4,8,6,18,22,14,10,26,0.18181818181818182,0.5714285714285714,0.42857142857142855,0.4,0.3333333333333333,0.6666666666666667
"G[1,2](death >= 0.089 & Pulse <= 82.950)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,22,22,14,2,34,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3333333333333333,0.6666666666666667
"G[1,2](death >= 0.083 & y <= 0.732)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,22,22,14,2,34,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3333333333333333,0.6666666666666667
"G[0,0](af >= 0.002 | edrk >= 14.485)
",-0.488,0.414,1.759,1.000,0.000,9,3,11,13,22,14,20,16,0.4090909090909091,0.21428571428571427,0.7857142857142857,0.45,0.3333333333333333,0.6666666666666667
"G[1,2](death <= 0.582 & ICU_Pt_Days <= 2.162)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,24,0,0,36,24,12,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666667
"G[0,1](Glasgow_Coma_Scale_Total <= 14.934 & Pulse >= 82.310)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,22,22,14,2,34,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3333333333333333,0.6666666666666667
"G[1,1](edrk <= 32.741 -> MET >= 0.048)
",-0.323,-17.997,-16.855,1.000,0.000,0,12,2,22,22,14,2,34,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3333333333333333,0.6666666666666667
"G[0,1](Glasgow_Coma_Scale_Total >= 14.328 & O2_Flow >= 2.377)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,22,22,14,3,33,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3055555555555556,0.6944444444444444
"G[0,1](cosen >= -2.163 & edrk >= 11.972)
",0.000,9999999.000,9999999.000,1.000,0.000,1,10,4,21,22,14,5,31,0.045454545454545456,0.7142857142857143,0.2857142857142857,0.2,0.3055555555555556,0.6944444444444444
"G[1,2](s2_edrk <= 0.000 & SBP <= 175.915)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,19,7,7,29,19,17,0.0,0.3448275862068966,0.6551724137931034,0.0,0.2777777777777778,0.7222222222222222
"G[1,1](lds >= 0.672 -> TROPONIN_I >= 0.028)
",1.502,-0.175,-0.974,1.000,0.000,10,0,14,12,22,14,24,12,0.45454545454545453,0.0,1.0,0.4166666666666667,0.2777777777777778,0.7222222222222222
"G[0,2](death >= 0.094 | MET >= 0.031)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,22,22,14,4,32,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2777777777777778,0.7222222222222222
"G[0,1](ICU_Pt_Days <= 3.700 & TROPONIN_I >= 0.035)
",0.000,9999999.000,9999999.000,1.000,0.000,2,8,6,20,22,14,8,28,0.09090909090909091,0.5714285714285714,0.42857142857142855,0.25,0.2777777777777778,0.7222222222222222
"G[1,2](ICU_Pt_Days <= 1.999 & SBP >= 86.775)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,26,0,0,36,26,10,0.0,0.2777777777777778,0.7222222222222222,0.0,0.2777777777777778,0.7222222222222222
"G[0,1](Glasgow_Coma_Scale_Total >= 14.072 & hr >= 78.170)
",0.000,9999999.000,9999999.000,1.000,0.000,6,4,10,16,22,14,16,20,0.2727272727272727,0.2857142857142857,0.7142857142857143,0.375,0.2777777777777778,0.7222222222222222
"G[0,1](AF >= 0.021 | MET >= 0.040)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,22,22,14,4,32,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2777777777777778,0.7222222222222222
"G[0,2](hr <= 93.772 & Temp <= 37.115)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,27,0,0,36,27,9,0.0,0.25,0.75,0.0,0.25,0.75
"G[0,2](death <= 0.808 -> s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,22,22,14,5,31,0.0,0.6428571428571429,0.35714285714285715,0.0,0.25,0.75
"G[1,2](af <= 0.031 -> y <= 0.632)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,27,0,0,36,27,9,0.0,0.25,0.75,0.0,0.25,0.75
"G[1,2](ALBUMIN <= 3.200 & Temp <= 36.584)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,28,0,0,36,28,8,0.0,0.2222222222222222,0.7777777777777778,0.0,0.2222222222222222,0.7777777777777778
"G[0,2](srr >= 0.028 & tte <= -0.282)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,22,22,14,6,30,0.0,0.5714285714285714,0.42857142857142855,0.0,0.2222222222222222,0.7777777777777778
"G[0,2](edrk >= 15.074 -> SBP >= 117.231)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,28,0,0,36,28,8,0.0,0.2222222222222222,0.7777777777777778,0.0,0.2222222222222222,0.7777777777777778
"G[0,2](AF >= 0.007 | SBP >= 111.924)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,28,0,0,36,28,8,0.0,0.2222222222222222,0.7777777777777778,0.0,0.2222222222222222,0.7777777777777778
"G[1,2](Pulse >= 77.472 & tte <= -0.098)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,22,22,14,7,29,0.0,0.5,0.5,0.0,0.19444444444444445,0.8055555555555556
"G[0,2](LOS <= 6.068 & s2_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,29,0,0,36,29,7,0.0,0.19444444444444445,0.8055555555555556,0.0,0.19444444444444445,0.8055555555555556
"G[1,1](cosen <= -1.392 & O2_Flow >= 2.203)
",-0.864,-0.203,0.227,1.000,0.000,0,7,7,22,22,14,7,29,0.0,0.5,0.5,0.0,0.19444444444444445,0.8055555555555556
"G[0,2](LOS >= 1.293 & Mort >= 0.136)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,22,22,14,7,29,0.0,0.5,0.5,0.0,0.19444444444444445,0.8055555555555556
"G[0,2](AF <= 0.208 & s24_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,29,0,0,36,29,7,0.0,0.19444444444444445,0.8055555555555556,0.0,0.19444444444444445,0.8055555555555556
"G[1,1](tte <= -0.254 & y >= 0.023)
",-0.825,-0.254,-0.005,1.000,0.000,0,7,7,22,22,14,7,29,0.0,0.5,0.5,0.0,0.19444444444444445,0.8055555555555556
"G[0,1](af <= 0.073 & Mort >= 0.096)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,22,22,14,7,29,0.0,0.5,0.5,0.0,0.19444444444444445,0.8055555555555556
"G[0,1](hr >= 82.853 & Pulse >= 72.625)
",0.000,9999999.000,9999999.000,1.000,0.000,2,5,9,20,22,14,11,25,0.09090909090909091,0.35714285714285715,0.6428571428571429,0.18181818181818182,0.19444444444444445,0.8055555555555556
"G[1,2](Mort > 0.124 -> y = 0.974)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,29,0,0,36,29,7,0.0,0.19444444444444445,0.8055555555555556,0.0,0.19444444444444445,0.8055555555555556
"G[1,2](edrk <= 27.022 & Mort <= 0.763)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,29,0,0,36,29,7,0.0,0.19444444444444445,0.8055555555555556,0.0,0.19444444444444445,0.8055555555555556
"G[1,2](direct <= 0.819 | TROPONIN_I <= 0.057)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,29,0,0,36,29,7,0.0,0.19444444444444445,0.8055555555555556,0.0,0.19444444444444445,0.8055555555555556
"G[1,2](cosen <= -1.623 & Pulse >= 81.186)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,16,13,13,23,16,20,0.0,0.30434782608695654,0.6956521739130435,0.0,0.19444444444444445,0.8055555555555556
"G[1,2](direct >= 0.081 & n_evts >= 0.078)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,22,22,14,7,29,0.0,0.5,0.5,0.0,0.19444444444444445,0.8055555555555556
"G[0,2](hr >= 80.260 & Pulse >= 80.868)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,9,20,20,16,9,27,0.0,0.4375,0.5625,0.0,0.19444444444444445,0.8055555555555556
"G[0,2](direct < 0.324 -> y = 0.812)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,22,22,14,7,29,0.0,0.5,0.5,0.0,0.19444444444444445,0.8055555555555556
"G[0,1](direct >= 0.101 & s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,22,22,14,7,29,0.0,0.5,0.5,0.0,0.19444444444444445,0.8055555555555556
"G[1,2](Pulse <= 103.543 & s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,29,1,1,35,29,7,0.0,0.17142857142857143,0.8285714285714286,0.0,0.16666666666666666,0.8333333333333334
"G[0,2](lds >= 0.951 -> s24_edrk <= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,30,0,0,36,30,6,0.0,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666,0.8333333333333334
"G[0,2](n_edrk <= 0.918 & s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,10,20,20,16,10,26,0.0,0.375,0.625,0.0,0.16666666666666666,0.8333333333333334
"G[0,2](LOS <= 5.077 | TROPONIN_I <= 0.050)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,31,0,0,36,31,5,0.0,0.1388888888888889,0.8611111111111112,0.0,0.1388888888888889,0.8611111111111112
"G[1,2](direct >= 0.095 -> Glasgow_Coma_Scale_Total <= 14.953)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,31,0,0,36,31,5,0.0,0.1388888888888889,0.8611111111111112,0.0,0.1388888888888889,0.8611111111111112
