Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](AF >= 0.001 -> MET >= 0.030)
",0.408,0.001,-0.138,1.000,0.000,10,2,12,0,10,14,22,2,1.0,0.14285714285714285,0.8571428571428571,0.45454545454545453,0.5,0.5
"G[1,2](s2_hr >= 0.000 | s8_hr >= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,12,0,0,24,12,12,0.0,0.5,0.5,0.0,0.5,0.5
"G[0,1](s2_edrk <= 0.002 -> s8_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,10,2,12,0,10,14,22,2,1.0,0.14285714285714285,0.8571428571428571,0.45454545454545453,0.5,0.5
"G[0,2](lds <= 1.836 & Mort <= 0.577)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,12,0,0,24,12,12,0.0,0.5,0.5,0.0,0.5,0.5
"G[0,1](af <= 0.181 | y <= 0.574)
",0.000,9999999.000,9999999.000,1.000,0.000,10,2,12,0,10,14,22,2,1.0,0.14285714285714285,0.8571428571428571,0.45454545454545453,0.5,0.5
"G[1,1](Glasgow_Coma_Scale_Total <= 14.928 & ICU_Pt_Days >= 1.203)
",-3.751,-1.203,0.015,1.000,0.000,0,12,2,10,10,14,2,22,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5,0.5
"G[0,2](death <= 0.619 & Temp <= 36.757)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,11,2,2,22,11,13,0.0,0.5,0.5,0.0,0.4583333333333333,0.5416666666666667
"G[0,1](lds >= 1.167 & TROPONIN_I <= 0.060)
",0.000,9999999.000,9999999.000,1.000,0.000,7,4,10,3,10,14,17,7,0.7,0.2857142857142857,0.7142857142857143,0.4117647058823529,0.4583333333333333,0.5416666666666667
"G[1,1](O2_Flow <= 6.452 | s8_hr >= -0.000)
",0.544,4.452,3.881,1.000,0.000,10,1,13,0,10,14,23,1,1.0,0.07142857142857142,0.9285714285714286,0.43478260869565216,0.4583333333333333,0.5416666666666667
"G[0,0](s2_edrk <= 0.001 -> y = 0.662)
",0.024,-0.001,-0.001,1.000,0.000,0,11,3,10,10,14,3,21,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4583333333333333,0.5416666666666667
"G[0,1](s24_edrk >= -0.005 & s2_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,9,2,12,1,10,14,21,3,0.9,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.4583333333333333,0.5416666666666667
"G[1,1](LOS >= 2.857 -> s2_edrk <= 0.003)
",1.139,-0.003,-4.266,1.000,0.000,10,1,13,0,10,14,23,1,1.0,0.07142857142857142,0.9285714285714286,0.43478260869565216,0.4583333333333333,0.5416666666666667
"G[0,1](direct <= 0.297 | s2_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,10,0,14,0,10,14,24,0,1.0,0.0,1.0,0.4166666666666667,0.4166666666666667,0.5833333333333333
"G[0,1](Glasgow_Coma_Scale_Total <= 14.902 -> y >= 0.068)
",0.000,9999999.000,9999999.000,1.000,0.000,10,0,14,0,10,14,24,0,1.0,0.0,1.0,0.4166666666666667,0.4166666666666667,0.5833333333333333
"G[0,1](direct <= 0.779 | hr >= 70.364)
",0.000,9999999.000,9999999.000,1.000,0.000,10,0,14,0,10,14,24,0,1.0,0.0,1.0,0.4166666666666667,0.4166666666666667,0.5833333333333333
"G[0,1](death >= 0.014 -> SpO2 >= 85.563)
",0.000,9999999.000,9999999.000,1.000,0.000,10,0,14,0,10,14,24,0,1.0,0.0,1.0,0.4166666666666667,0.4166666666666667,0.5833333333333333
"G[0,0](dfa >= 0.482 | SpO2 >= 92.023)
",0.742,7.177,4.756,1.000,0.000,10,0,14,0,10,14,24,0,1.0,0.0,1.0,0.4166666666666667,0.4166666666666667,0.5833333333333333
"G[1,1](edrk <= 24.274 -> srr <= 0.082)
",0.727,-3.963,-7.731,1.000,0.000,5,5,9,5,10,14,14,10,0.5,0.35714285714285715,0.6428571428571429,0.35714285714285715,0.4166666666666667,0.5833333333333333
"G[1,1](Resp >= 14.706 | s8_edrk <= 0.003)
",0.558,5.294,3.967,1.000,0.000,10,0,14,0,10,14,24,0,1.0,0.0,1.0,0.4166666666666667,0.4166666666666667,0.5833333333333333
"G[0,0](death >= 0.162 | s2_hr >= -0.001)
",-0.630,0.001,0.240,1.000,0.000,10,0,14,0,10,14,24,0,1.0,0.0,1.0,0.4166666666666667,0.4166666666666667,0.5833333333333333
"G[1,1](death <= 0.780 -> srr <= 0.112)
",-0.408,-0.780,-0.671,1.000,0.000,7,3,11,3,10,14,18,6,0.7,0.21428571428571427,0.7857142857142857,0.3888888888888889,0.4166666666666667,0.5833333333333333
"G[0,1](edrk <= 28.626 | s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,10,0,14,0,10,14,24,0,1.0,0.0,1.0,0.4166666666666667,0.4166666666666667,0.5833333333333333
"G[0,1](direct >= 0.062 -> MET <= 0.968)
",0.000,9999999.000,9999999.000,1.000,0.000,10,0,14,0,10,14,24,0,1.0,0.0,1.0,0.4166666666666667,0.4166666666666667,0.5833333333333333
"G[0,1](Mort >= 0.015 & s2_edrk <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,10,10,14,4,20,0.0,0.7142857142857143,0.2857142857142857,0.0,0.4166666666666667,0.5833333333333333
"G[0,1](cosen <= -1.916 | MET >= 0.068)
",0.000,9999999.000,9999999.000,1.000,0.000,6,4,10,4,10,14,16,8,0.6,0.2857142857142857,0.7142857142857143,0.375,0.4166666666666667,0.5833333333333333
"G[0,0](s24_hr <= 0.000 | s8_hr >= 9.751444677526732e-05)
",-0.550,-0.000,0.000,1.000,0.000,10,0,14,0,10,14,24,0,1.0,0.0,1.0,0.4166666666666667,0.4166666666666667,0.5833333333333333
"G[0,1](edrk >= 14.150 | LACTIC_ACID <= 1.300)
",0.000,9999999.000,9999999.000,1.000,0.000,10,0,14,0,10,14,24,0,1.0,0.0,1.0,0.4166666666666667,0.4166666666666667,0.5833333333333333
"G[0,1](s2_edrk >= -0.006 | tte >= -2.297)
",0.000,9999999.000,9999999.000,1.000,0.000,10,0,14,0,10,14,24,0,1.0,0.0,1.0,0.4166666666666667,0.4166666666666667,0.5833333333333333
"G[0,1](Mort <= 0.603 | SpO2 <= 99.816)
",0.000,9999999.000,9999999.000,1.000,0.000,10,0,14,0,10,14,24,0,1.0,0.0,1.0,0.4166666666666667,0.4166666666666667,0.5833333333333333
"G[0,1](af >= 0.016 -> death <= 0.640)
",0.000,9999999.000,9999999.000,1.000,0.000,10,0,14,0,10,14,24,0,1.0,0.0,1.0,0.4166666666666667,0.4166666666666667,0.5833333333333333
"G[0,1](s2_hr >= 5.9850620634059734e-05 -> s8_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,2,10,14,20,4,0.8,0.14285714285714285,0.8571428571428571,0.4,0.4166666666666667,0.5833333333333333
"G[0,0](lds <= 1.615 | s2_hr >= -0.001)
",0.194,0.239,0.153,1.000,0.000,10,0,14,0,10,14,24,0,1.0,0.0,1.0,0.4166666666666667,0.4166666666666667,0.5833333333333333
"G[1,1](SBP <= 146.862 | Temp >= 35.882)
",-0.258,28.462,33.433,1.000,0.000,10,0,14,0,10,14,24,0,1.0,0.0,1.0,0.4166666666666667,0.4166666666666667,0.5833333333333333
"G[0,0](Mort >= 0.105 & Resp >= 12.020)
",-0.669,-0.105,0.193,1.000,0.000,0,10,4,10,10,14,4,20,0.0,0.7142857142857143,0.2857142857142857,0.0,0.4166666666666667,0.5833333333333333
"G[1,1](death <= 0.608 -> lds >= 0.520)
",0.505,-0.856,-1.105,1.000,0.000,10,0,14,0,10,14,24,0,1.0,0.0,1.0,0.4166666666666667,0.4166666666666667,0.5833333333333333
"G[0,1](edrk >= 11.865 | Resp >= 15.736)
",0.000,9999999.000,9999999.000,1.000,0.000,10,0,14,0,10,14,24,0,1.0,0.0,1.0,0.4166666666666667,0.4166666666666667,0.5833333333333333
"G[0,0](hr >= 82.507 | TROPONIN_I >= 0.060)
",-0.816,-0.000,10.094,1.000,0.000,10,0,14,0,10,14,24,0,1.0,0.0,1.0,0.4166666666666667,0.4166666666666667,0.5833333333333333
"G[1,1](n_edrk >= 0.659 -> s24_hr >= -0.001)
",-1.781,-0.338,-0.085,1.000,0.000,10,0,14,0,10,14,24,0,1.0,0.0,1.0,0.4166666666666667,0.4166666666666667,0.5833333333333333
"G[0,1](Mort >= 0.212 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,10,10,14,4,20,0.0,0.7142857142857143,0.2857142857142857,0.0,0.4166666666666667,0.5833333333333333
"G[0,1](ICU_Pt_Days <= 4.309 | Resp >= 14.877)
",0.000,9999999.000,9999999.000,1.000,0.000,10,0,14,0,10,14,24,0,1.0,0.0,1.0,0.4166666666666667,0.4166666666666667,0.5833333333333333
"G[0,1](af <= 0.466 -> O2_Flow >= 2.170)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,10,10,14,5,19,0.0,0.6428571428571429,0.35714285714285715,0.0,0.375,0.625
"G[1,1](SBP >= 110.969 & y >= 0.272)
",0.332,-0.551,-3.571,1.000,0.000,0,9,5,10,10,14,5,19,0.0,0.6428571428571429,0.35714285714285715,0.0,0.375,0.625
"G[0,2](hr >= 75.933 & Pulse >= 79.291)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,10,10,14,5,19,0.0,0.6428571428571429,0.35714285714285715,0.0,0.375,0.625
"G[0,2](n_edrk <= 0.793 & Pulse >= 73.143)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,10,10,14,5,19,0.0,0.6428571428571429,0.35714285714285715,0.0,0.375,0.625
"G[0,2](ICU_Pt_Days <= 3.804 -> n_evts <= 0.718)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,15,0,0,24,15,9,0.0,0.375,0.625,0.0,0.375,0.625
"G[0,1](hr >= 71.640 & Pulse >= 79.567)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,10,10,14,5,19,0.0,0.6428571428571429,0.35714285714285715,0.0,0.375,0.625
"G[0,1](dfa >= 0.612 -> O2_Flow >= 2.383)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,10,10,14,5,19,0.0,0.6428571428571429,0.35714285714285715,0.0,0.375,0.625
"G[1,2](s8_hr <= 0.001 -> y <= 0.577)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,15,0,0,24,15,9,0.0,0.375,0.625,0.0,0.375,0.625
"G[1,2](direct <= 0.808 & s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,16,0,0,24,16,8,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666667
"G[0,1](Glasgow_Coma_Scale_Total <= 14.937 | s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,8,0,14,2,10,14,22,2,0.8,0.0,1.0,0.36363636363636365,0.3333333333333333,0.6666666666666667
"G[1,2](Resp <= 20.845 & tte <= -0.507)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,10,10,14,6,18,0.0,0.5714285714285714,0.42857142857142855,0.0,0.3333333333333333,0.6666666666666667
"G[1,2](dfa <= 1.021 & hr <= 87.801)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,16,0,0,24,16,8,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666667
"G[0,1](AF >= 0.030 | y >= 0.266)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,10,10,14,7,17,0.0,0.5,0.5,0.0,0.2916666666666667,0.7083333333333333
"G[0,2](hr >= 81.165 -> s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,17,0,0,24,17,7,0.0,0.2916666666666667,0.7083333333333334,0.0,0.2916666666666667,0.7083333333333333
"G[1,2](lds <= 1.725 & SBP >= 103.223)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,15,2,2,22,15,9,0.0,0.3181818181818182,0.6818181818181818,0.0,0.2916666666666667,0.7083333333333333
"G[0,0](cosen <= -1.415 -> direct >= 0.004)
",-0.202,-0.827,-0.718,1.000,0.000,0,7,7,10,10,14,7,17,0.0,0.5,0.5,0.0,0.2916666666666667,0.7083333333333333
"G[1,2](O2_Flow >= 2.123 | y <= 0.540)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,17,0,0,24,17,7,0.0,0.2916666666666667,0.7083333333333334,0.0,0.2916666666666667,0.7083333333333333
"G[1,2](hr >= 76.363 & Pulse >= 80.465)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,10,10,14,7,17,0.0,0.5,0.5,0.0,0.2916666666666667,0.7083333333333333
"G[0,1](Temp >= 35.685 -> tte <= -0.291)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,10,10,14,8,16,0.0,0.42857142857142855,0.5714285714285714,0.0,0.25,0.75
"G[0,2](dfa >= 0.457 -> y >= 0.052)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,10,10,14,8,16,0.0,0.42857142857142855,0.5714285714285714,0.0,0.25,0.75
"G[1,1](s24_hr <= 0.001 -> y >= 0.196)
",2.449,-0.000,-0.689,1.000,0.000,0,5,9,10,10,14,9,15,0.0,0.35714285714285715,0.6428571428571429,0.0,0.20833333333333334,0.7916666666666666
"G[1,2](dfa >= 0.494 -> direct >= 0.268)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,10,9,9,15,10,14,0.0,0.3333333333333333,0.6666666666666666,0.0,0.20833333333333334,0.7916666666666666
"G[0,2](dfa >= 0.507 & Resp >= 14.742)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,17,2,2,22,17,7,0.0,0.22727272727272727,0.7727272727272727,0.0,0.20833333333333334,0.7916666666666666
"G[0,1](death <= 0.825 -> Resp <= 19.876)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,10,10,14,9,15,0.0,0.35714285714285715,0.6428571428571429,0.0,0.20833333333333334,0.7916666666666666
"G[1,2](dfa <= 0.914 & tte >= -2.302)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,19,0,0,24,19,5,0.0,0.20833333333333334,0.7916666666666666,0.0,0.20833333333333334,0.7916666666666666
"G[0,2](O2_Flow <= 6.621 & srr <= 0.096)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,13,6,6,18,13,11,0.0,0.2777777777777778,0.7222222222222222,0.0,0.20833333333333334,0.7916666666666666
"G[0,1](hr >= 70.668 & Pulse >= 78.537)
",0.000,9999999.000,9999999.000,1.000,0.000,1,4,10,9,10,14,11,13,0.1,0.2857142857142857,0.7142857142857143,0.09090909090909091,0.20833333333333334,0.7916666666666666
"G[0,2](lds >= 1.271 & Resp >= 16.013)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,13,6,6,18,13,11,0.0,0.2777777777777778,0.7222222222222222,0.0,0.20833333333333334,0.7916666666666666
"G[1,2](hr >= 71.245 & s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,13,7,7,17,13,11,0.0,0.23529411764705882,0.7647058823529411,0.0,0.16666666666666666,0.8333333333333334
"G[1,2](death <= 0.467 & ICU_Pt_Days >= 0.055)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,10,10,14,10,14,0.0,0.2857142857142857,0.7142857142857143,0.0,0.16666666666666666,0.8333333333333334
"G[1,2](ICU_Pt_Days >= 1.182 & s2_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,10,10,14,10,14,0.0,0.2857142857142857,0.7142857142857143,0.0,0.16666666666666666,0.8333333333333334
"G[0,0](SpO2 <= 98.623 & srr <= 0.123)
",-0.219,-0.577,-0.346,1.000,0.000,0,4,10,10,10,14,10,14,0.0,0.2857142857142857,0.7142857142857143,0.0,0.16666666666666666,0.8333333333333334
"G[0,1](hr >= 81.784 | MET >= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,10,10,14,10,14,0.0,0.2857142857142857,0.7142857142857143,0.0,0.16666666666666666,0.8333333333333334
"G[0,1](hr >= 73.948 & Pulse >= 71.919)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,10,10,14,10,14,0.0,0.2857142857142857,0.7142857142857143,0.0,0.16666666666666666,0.8333333333333334
"G[0,1](hr >= 74.028 & Pulse >= 76.649)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,10,10,14,10,14,0.0,0.2857142857142857,0.7142857142857143,0.0,0.16666666666666666,0.8333333333333334
"G[1,1](hr >= 66.273 & Pulse >= 71.943)
",-0.986,0.864,16.343,1.000,0.000,2,2,12,8,10,14,14,10,0.2,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.16666666666666666,0.8333333333333334
"G[1,2](lds <= 1.786 & s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,19,1,1,23,19,5,0.0,0.17391304347826086,0.8260869565217391,0.0,0.16666666666666666,0.8333333333333334
"G[0,1](MET <= 0.944 -> Pulse >= 76.897)
",0.000,9999999.000,9999999.000,1.000,0.000,1,3,11,9,10,14,12,12,0.1,0.21428571428571427,0.7857142857142857,0.08333333333333333,0.16666666666666666,0.8333333333333334
"G[1,1](hr >= 65.412 & Pulse >= 74.231)
",-0.935,-0.063,14.055,1.000,0.000,2,2,12,8,10,14,14,10,0.2,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.16666666666666666,0.8333333333333334
"G[0,2](Resp <= 19.411 -> Temp <= 36.817)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,21,0,0,24,21,3,0.0,0.125,0.875,0.0,0.125,0.875
"G[0,0](LOS >= 1.395 | n_edrk <= 0.934)
",-1.074,-0.061,4.366,1.000,0.000,2,1,13,8,10,14,15,9,0.2,0.07142857142857142,0.9285714285714286,0.13333333333333333,0.125,0.875
